,,0
113,Primary commodity price  R2,
113,Primary supply  RMSE,
113,Primary supply  R2,
113,Total demand test RMSE,
113,Total demand test R2,
113,Primary commodity price test RMSE,
113,Primary commodity price test R2,
113,Primary supply test RMSE,
113,Primary supply test R2,
113,Total demand train RMSE,0.19588909422835768
113,Total demand train R2,-1.2027694327018015
113,Primary commodity price train RMSE,0.09075339757393534
113,Primary commodity price train R2,-1.4662651492122243
113,Primary supply train RMSE,0.156150629351051
113,Primary supply train R2,-0.3720319203451665
113,score,-1.9132649018204793
114,pri CU TCRC elas,0.4622279224618244
114,sec CU TCRC elas,0.8943226030960578
114,pri CU price elas,0.6262037061840072
114,sec CU price elas,0.010198324889096878
114,sec ratio TCRC elas,-0.8806782444577816
114,sec ratio scrap spread elas,0.46421530137993405
114,primary_commodity_price_elas_sd,-0.16226260404594545
114,tcrc_elas_sd,0.24652864485326068
114,tcrc_elas_price,0.5070486502627606
114,scrap_spread_elas_sd,0.8326748234287711
114,scrap_spread_elas_primary_commodity_price,0.1310940795506962
114,direct_melt_elas_scrap_spread,0.9443915110430655
114,collection_elas_scrap_price,0.4277891390359836
114,refinery_capacity_fraction_increase_mining,0.5796497023532297
114,incentive_opening_probability,0.03841619698650503
114,mine_cu_margin_elas,0.9608079219628396
114,mine_cost_og_elas,-0.11078936178398799
114,mine_cost_change_per_year,-0.8135902169752427
114,primary_price_resources_contained_elas,0.9316867628139631
114,primary_oge_scale,0.27948254418826063
114,initial_ore_grade_decline,-0.2170194836067436
114,sector_specific_dematerialization_tech_growth,-0.07815772308777894
114,sector_specific_price_response,-0.4163874175024586
114,intensity_response_to_gdp,0.9303184997840548
114,region_specific_price_response,-0.4163874175024586
114,incentive_mine_cost_change_per_year,-0.8135902169752427
114,Total demand  RMSE,
114,Total demand  R2,
114,Primary commodity price  RMSE,
114,Primary commodity price  R2,
114,Primary supply  RMSE,
114,Primary supply  R2,
114,Total demand test RMSE,
114,Total demand test R2,
114,Primary commodity price test RMSE,
114,Primary commodity price test R2,
114,Primary supply test RMSE,
114,Primary supply test R2,
114,Total demand train RMSE,0.22147446571757876
114,Total demand train R2,-1.8157613953993152
114,Primary commodity price train RMSE,0.07095087646982598
114,Primary commodity price train R2,-0.5074034665979792
114,Primary supply train RMSE,0.1554740806881467
114,Primary supply train R2,-0.3601685615629475
114,score,-1.9017988629496523
115,pri CU TCRC elas,0.6925225304637108
115,sec CU TCRC elas,0.9473125663151124
115,pri CU price elas,0.5189754623605336
115,sec CU price elas,0.15963962773648355
115,sec ratio TCRC elas,-0.7056426301864864
115,sec ratio scrap spread elas,0.30664204570376563
115,primary_commodity_price_elas_sd,-0.5472870707910428
115,tcrc_elas_sd,0.15404129127748423
115,tcrc_elas_price,0.27451339474269976
115,scrap_spread_elas_sd,0.7544833165297857
115,scrap_spread_elas_primary_commodity_price,0.5925757593932116
115,direct_melt_elas_scrap_spread,0.875546727713615
115,collection_elas_scrap_price,0.6057250307136358
115,refinery_capacity_fraction_increase_mining,0.9337656905051682
115,incentive_opening_probability,0.0017864484384986974
115,mine_cu_margin_elas,0.895834867722292
115,mine_cost_og_elas,-0.26618413761425974
115,mine_cost_change_per_year,-0.4584988430717605
115,primary_price_resources_contained_elas,0.9833778431216526
115,primary_oge_scale,0.2888631703317611
115,initial_ore_grade_decline,-0.5951546091665907
115,sector_specific_dematerialization_tech_growth,-0.050750568136126696
115,sector_specific_price_response,-0.3452212017474371
115,intensity_response_to_gdp,0.9025219050574242
115,region_specific_price_response,-0.3452212017474371
115,incentive_mine_cost_change_per_year,-0.4584988430717605
115,Total demand  RMSE,
115,Total demand  R2,
115,Primary commodity price  RMSE,
115,Primary commodity price  R2,
115,Primary supply  RMSE,
115,Primary supply  R2,
115,Total demand test RMSE,
115,Total demand test R2,
115,Primary commodity price test RMSE,
115,Primary commodity price test R2,
115,Primary supply test RMSE,
115,Primary supply test R2,
115,Total demand train RMSE,0.14149985703512233
115,Total demand train R2,-0.14937177280926472
115,Primary commodity price train RMSE,0.27481781856137316
115,Primary commodity price train R2,-21.615373055825707
115,Primary supply train RMSE,0.2227871753903312
115,Primary supply train R2,-1.7929111001043627
115,score,-1.5462990406819836
116,pri CU TCRC elas,0.08987299442098358
116,sec CU TCRC elas,0.10259020480564734
116,pri CU price elas,0.9399091771284372
116,sec CU price elas,0.4231708566975679
116,sec ratio TCRC elas,-0.4801733454386807
116,sec ratio scrap spread elas,0.6380862016982377
116,primary_commodity_price_elas_sd,-0.45643811638513054
116,tcrc_elas_sd,0.3604121256704746
116,tcrc_elas_price,0.10197741700198247
116,scrap_spread_elas_sd,0.6091051392114986
116,scrap_spread_elas_primary_commodity_price,0.46366235045369614
116,direct_melt_elas_scrap_spread,0.48359255387029326
116,collection_elas_scrap_price,0.4896107310647105
116,refinery_capacity_fraction_increase_mining,0.5813989402272276
116,incentive_opening_probability,0.018127459532937276
116,mine_cu_margin_elas,0.08605363944131944
116,mine_cost_og_elas,-0.2847369436404348
116,mine_cost_change_per_year,-0.6761141156475787
116,primary_price_resources_contained_elas,0.9846789886025563
116,primary_oge_scale,0.2498214145589895
116,initial_ore_grade_decline,-0.7049431687608579
116,sector_specific_dematerialization_tech_growth,-0.05332906843151946
116,sector_specific_price_response,-0.4105729210949608
116,intensity_response_to_gdp,0.978149251208493
116,region_specific_price_response,-0.4105729210949608
116,incentive_mine_cost_change_per_year,-0.6761141156475787
116,Total demand  RMSE,
116,Total demand  R2,
116,Primary commodity price  RMSE,
116,Primary commodity price  R2,
116,Primary supply  RMSE,
116,Primary supply  R2,
116,Total demand test RMSE,
116,Total demand test R2,
116,Primary commodity price test RMSE,
116,Primary commodity price test R2,
116,Primary supply test RMSE,
116,Primary supply test R2,
116,Total demand train RMSE,0.15744052513973006
116,Total demand train R2,-0.42292360630992487
116,Primary commodity price train RMSE,0.18193971577626153
116,Primary commodity price train R2,-8.91217598402674
116,Primary supply train RMSE,0.19408977279532103
116,Primary supply train R2,-1.1197372940196186
116,score,-1.7269647052147827
117,pri CU TCRC elas,0.9092484848431042
117,sec CU TCRC elas,0.4448347664256706
117,pri CU price elas,0.7864626578267501
117,sec CU price elas,0.10667817956509923
117,sec ratio TCRC elas,-0.9061078995054419
117,sec ratio scrap spread elas,0.6525288963345712
117,primary_commodity_price_elas_sd,-0.1888992897279942
117,tcrc_elas_sd,0.3883157380641202
117,tcrc_elas_price,0.6857148744830589
117,scrap_spread_elas_sd,0.6563181798395948
117,scrap_spread_elas_primary_commodity_price,0.5357150956096022
117,direct_melt_elas_scrap_spread,0.40583526174032175
117,collection_elas_scrap_price,0.7417804272910732
117,refinery_capacity_fraction_increase_mining,0.9210608883511894
117,incentive_opening_probability,0.03409776634643938
117,mine_cu_margin_elas,0.4847215171316387
117,mine_cost_og_elas,-0.01014657757006036
117,mine_cost_change_per_year,2.6321646841372033
117,primary_price_resources_contained_elas,0.9392556183892549
117,primary_oge_scale,0.30638838071888364
117,initial_ore_grade_decline,-0.8090467827618678
117,sector_specific_dematerialization_tech_growth,-0.09619156736523547
117,sector_specific_price_response,-0.07322370614944224
117,intensity_response_to_gdp,0.7128100216429869
117,region_specific_price_response,-0.07322370614944224
117,incentive_mine_cost_change_per_year,2.6321646841372033
117,Total demand  RMSE,
117,Total demand  R2,
117,Primary commodity price  RMSE,
117,Primary commodity price  R2,
117,Primary supply  RMSE,
117,Primary supply  R2,
117,Total demand test RMSE,
117,Total demand test R2,
117,Primary commodity price test RMSE,
117,Primary commodity price test R2,
117,Primary supply test RMSE,
117,Primary supply test R2,
117,Total demand train RMSE,0.26042397901454506
117,Total demand train R2,-2.893233623265612
117,Primary commodity price train RMSE,0.06954315406973566
117,Primary commodity price train R2,-0.44818067522219796
117,Primary supply train RMSE,0.22487976680464922
117,Primary supply train R2,-1.845623914198843
117,score,-1.6876753480150748
118,pri CU TCRC elas,0.15662525990789078
118,sec CU TCRC elas,0.9334974784758489
118,pri CU price elas,0.4330493717065451
118,sec CU price elas,0.4857218682414858
118,sec ratio TCRC elas,-0.8862266347058543
118,sec ratio scrap spread elas,0.9132621253135825
118,primary_commodity_price_elas_sd,-0.8429343840211536
118,tcrc_elas_sd,0.05861461446799581
118,tcrc_elas_price,0.38924449181827725
118,scrap_spread_elas_sd,0.9195195103042756
118,scrap_spread_elas_primary_commodity_price,0.13198691719284014
118,direct_melt_elas_scrap_spread,0.47461154460355803
118,collection_elas_scrap_price,0.9424326390861355
118,refinery_capacity_fraction_increase_mining,0.20617089052305618
118,incentive_opening_probability,0.0007865698721493593
118,mine_cu_margin_elas,0.4294215353867928
118,mine_cost_og_elas,-0.12411354079423427
118,mine_cost_change_per_year,-1.828956458641466
118,primary_price_resources_contained_elas,0.9677054137066311
118,primary_oge_scale,0.39130117254457236
118,initial_ore_grade_decline,-0.4182580361339579
118,sector_specific_dematerialization_tech_growth,-0.06893023505186825
118,sector_specific_price_response,-0.14915515777813354
118,intensity_response_to_gdp,0.23774029179114653
118,region_specific_price_response,-0.14915515777813354
118,incentive_mine_cost_change_per_year,-1.828956458641466
118,Total demand  RMSE,
118,Total demand  R2,
118,Primary commodity price  RMSE,
118,Primary commodity price  R2,
118,Primary supply  RMSE,
118,Primary supply  R2,
118,Total demand test RMSE,
118,Total demand test R2,
118,Primary commodity price test RMSE,
118,Primary commodity price test R2,
118,Primary supply test RMSE,
118,Primary supply test R2,
118,Total demand train RMSE,0.2898981419459673
118,Total demand train R2,-3.8243564533982966
118,Primary commodity price train RMSE,0.21063332575838561
118,Primary commodity price train R2,-12.285201634359291
118,Primary supply train RMSE,0.4113527518036268
118,Primary supply train R2,-8.52150393659924
118,score,-1.1908545379289217
119,pri CU TCRC elas,0.961956162378014
119,sec CU TCRC elas,0.9575483697599935
119,pri CU price elas,0.5050506220169751
119,sec CU price elas,0.7790722777018461
119,sec ratio TCRC elas,-0.47239098725266115
119,sec ratio scrap spread elas,0.703327034292437
119,primary_commodity_price_elas_sd,-0.6503074689074863
119,tcrc_elas_sd,0.154874563716266
119,tcrc_elas_price,0.015511902667945231
119,scrap_spread_elas_sd,0.4069119583007943
119,scrap_spread_elas_primary_commodity_price,0.547948996100597
119,direct_melt_elas_scrap_spread,0.11481861919529018
119,collection_elas_scrap_price,0.7697726274886957
119,refinery_capacity_fraction_increase_mining,0.7487543162889024
119,incentive_opening_probability,0.04749629401399635
119,mine_cu_margin_elas,0.5161494861641357
119,mine_cost_og_elas,-0.09667746000296405
119,mine_cost_change_per_year,1.8405921082070016
119,primary_price_resources_contained_elas,0.9279572025299716
119,primary_oge_scale,0.2533661931132117
119,initial_ore_grade_decline,-0.3851453685317315
119,sector_specific_dematerialization_tech_growth,-0.03474864676908637
119,sector_specific_price_response,-0.06439571461641136
119,intensity_response_to_gdp,0.858787841131398
119,region_specific_price_response,-0.06439571461641136
119,incentive_mine_cost_change_per_year,1.8405921082070016
119,Total demand  RMSE,
119,Total demand  R2,
119,Primary commodity price  RMSE,
119,Primary commodity price  R2,
119,Primary supply  RMSE,
119,Primary supply  R2,
119,Total demand test RMSE,
119,Total demand test R2,
119,Primary commodity price test RMSE,
119,Primary commodity price test R2,
119,Primary supply test RMSE,
119,Primary supply test R2,
119,Total demand train RMSE,0.38695663326634777
119,Total demand train R2,-7.595539029233867
119,Primary commodity price train RMSE,0.32669148749839416
119,Primary commodity price train R2,-30.95873766862636
119,Primary supply train RMSE,0.4430018455939009
119,Primary supply train R2,-10.043018724048752
119,score,-0.9530844217883337
120,pri CU TCRC elas,0.48861586925969397
120,sec CU TCRC elas,0.8866520987721196
120,pri CU price elas,0.03728305756350518
120,sec CU price elas,0.7612510853943222
120,sec ratio TCRC elas,-0.07470209636323742
120,sec ratio scrap spread elas,0.2381555239583305
120,primary_commodity_price_elas_sd,-0.5533433477058685
120,tcrc_elas_sd,0.10411648389306756
120,tcrc_elas_price,0.12494378831627477
120,scrap_spread_elas_sd,0.28090405620181674
120,scrap_spread_elas_primary_commodity_price,0.7456557555985387
120,direct_melt_elas_scrap_spread,0.9436010470408425
120,collection_elas_scrap_price,0.669568975644525
120,refinery_capacity_fraction_increase_mining,0.1669406423396473
120,incentive_opening_probability,0.023281893454481953
120,mine_cu_margin_elas,0.5325828487270711
120,mine_cost_og_elas,-0.18781380767265654
120,mine_cost_change_per_year,1.0556228871636408
120,primary_price_resources_contained_elas,0.8484168293927892
120,primary_oge_scale,0.001345940777671758
120,initial_ore_grade_decline,-0.18219532914262643
120,sector_specific_dematerialization_tech_growth,-0.021269040761425634
120,sector_specific_price_response,-0.07523981993730532
120,intensity_response_to_gdp,0.9162950162498904
120,region_specific_price_response,-0.07523981993730532
120,incentive_mine_cost_change_per_year,1.0556228871636408
120,Total demand  RMSE,
120,Total demand  R2,
120,Primary commodity price  RMSE,
120,Primary commodity price  R2,
120,Primary supply  RMSE,
120,Primary supply  R2,
120,Total demand test RMSE,
120,Total demand test R2,
120,Primary commodity price test RMSE,
120,Primary commodity price test R2,
120,Primary supply test RMSE,
120,Primary supply test R2,
120,Total demand train RMSE,0.5975860127172337
120,Total demand train R2,-19.49978812449673
120,Primary commodity price train RMSE,0.40762294163901136
120,Primary commodity price train R2,-48.754368425692896
120,Primary supply train RMSE,0.5079966020193467
120,Primary supply train R2,-13.521061075214265
120,score,-0.6843820029607682
121,pri CU TCRC elas,0.07567273312177232
121,sec CU TCRC elas,0.855057581445503
121,pri CU price elas,0.6750534302812937
121,sec CU price elas,0.3136306946695344
121,sec ratio TCRC elas,-0.2034679741898691
121,sec ratio scrap spread elas,0.03167012024361951
121,primary_commodity_price_elas_sd,-0.5265369430553756
121,tcrc_elas_sd,0.9621848209221413
121,tcrc_elas_price,0.9688124221123716
121,scrap_spread_elas_sd,0.6218740829749235
121,scrap_spread_elas_primary_commodity_price,0.6697981477983587
121,direct_melt_elas_scrap_spread,0.29279031695695423
121,collection_elas_scrap_price,0.36728154090093973
121,refinery_capacity_fraction_increase_mining,0.7900547836574412
121,incentive_opening_probability,0.0973040481870143
121,mine_cu_margin_elas,0.9621816897556283
121,mine_cost_og_elas,-0.01728355810398483
121,mine_cost_change_per_year,-0.0812024128940827
121,primary_price_resources_contained_elas,0.3885937674358935
121,primary_oge_scale,0.07668546137243824
121,initial_ore_grade_decline,-0.12606815907188598
121,sector_specific_dematerialization_tech_growth,-0.08277471102958386
121,sector_specific_price_response,-0.29552930384583204
121,intensity_response_to_gdp,0.807915638085035
121,region_specific_price_response,-0.29552930384583204
121,incentive_mine_cost_change_per_year,-0.0812024128940827
121,Total demand  RMSE,
121,Total demand  R2,
121,Primary commodity price  RMSE,
121,Primary commodity price  R2,
121,Primary supply  RMSE,
121,Primary supply  R2,
121,Total demand test RMSE,
121,Total demand test R2,
121,Primary commodity price test RMSE,
121,Primary commodity price test R2,
121,Primary supply test RMSE,
121,Primary supply test R2,
121,Total demand train RMSE,0.3122613766992772
121,Total demand train R2,-4.597383525616363
121,Primary commodity price train RMSE,0.2958235780536207
121,Primary commodity price train R2,-25.20472168419387
121,Primary supply train RMSE,0.30834067543069155
121,Primary supply train R2,-4.349810222417051
121,score,-1.1858866491254902
122,pri CU TCRC elas,0.5929588892305082
122,sec CU TCRC elas,0.4286593891150998
122,pri CU price elas,0.9667126039649518
122,sec CU price elas,0.156207720930439
122,sec ratio TCRC elas,-0.6306050901406915
122,sec ratio scrap spread elas,0.5889574777838472
122,primary_commodity_price_elas_sd,-0.27468561177284717
122,tcrc_elas_sd,0.49372867209562715
122,tcrc_elas_price,0.7725849312397226
122,scrap_spread_elas_sd,0.7911562779332894
122,scrap_spread_elas_primary_commodity_price,0.9794059747735467
122,direct_melt_elas_scrap_spread,0.39634332316403487
122,collection_elas_scrap_price,0.9965277901529194
122,refinery_capacity_fraction_increase_mining,0.29924278457453096
122,incentive_opening_probability,0.0014698641794424821
122,mine_cu_margin_elas,0.8384072945982868
122,mine_cost_og_elas,-0.09806105227905035
122,mine_cost_change_per_year,3.8495066244284644
122,primary_price_resources_contained_elas,0.41335667980858276
122,primary_oge_scale,0.3209261603278448
122,initial_ore_grade_decline,-0.46344641519524205
122,sector_specific_dematerialization_tech_growth,-0.08351709246446276
122,sector_specific_price_response,-0.14272136444775751
122,intensity_response_to_gdp,0.5843227344443491
122,region_specific_price_response,-0.14272136444775751
122,incentive_mine_cost_change_per_year,3.8495066244284644
122,Total demand  RMSE,
122,Total demand  R2,
122,Primary commodity price  RMSE,
122,Primary commodity price  R2,
122,Primary supply  RMSE,
122,Primary supply  R2,
122,Total demand test RMSE,
122,Total demand test R2,
122,Primary commodity price test RMSE,
122,Primary commodity price test R2,
122,Primary supply test RMSE,
122,Primary supply test R2,
122,Total demand train RMSE,0.2963318009390322
122,Total demand train R2,-4.040864758482492
122,Primary commodity price train RMSE,0.26896072252071235
122,Primary commodity price train R2,-20.661658544479977
122,Primary supply train RMSE,0.43333908375033386
122,Primary supply train R2,-9.566531666257205
122,score,-1.0999816185624272
123,pri CU TCRC elas,0.9558789144467552
123,sec CU TCRC elas,0.5615378708109187
123,pri CU price elas,0.6547541888939584
123,sec CU price elas,0.24271019637619634
123,sec ratio TCRC elas,-0.961288953818259
123,sec ratio scrap spread elas,0.3297784289979674
123,primary_commodity_price_elas_sd,-0.1435914367798961
123,tcrc_elas_sd,0.2812265968422408
123,tcrc_elas_price,0.5727217792492152
123,scrap_spread_elas_sd,0.8624941439654621
123,scrap_spread_elas_primary_commodity_price,0.9662422137952703
123,direct_melt_elas_scrap_spread,0.9687623637050761
123,collection_elas_scrap_price,0.48559822893906834
123,refinery_capacity_fraction_increase_mining,0.971275679770086
123,incentive_opening_probability,0.06280323382933908
123,mine_cu_margin_elas,0.5391731488045939
123,mine_cost_og_elas,-0.03331460780532268
123,mine_cost_change_per_year,-1.627625809487967
123,primary_price_resources_contained_elas,0.6347107327574558
123,primary_oge_scale,0.22295525926053314
123,initial_ore_grade_decline,-0.455277625226441
123,sector_specific_dematerialization_tech_growth,-0.053146759859711235
123,sector_specific_price_response,-0.29271551926259204
123,intensity_response_to_gdp,0.6404055799890624
123,region_specific_price_response,-0.29271551926259204
123,incentive_mine_cost_change_per_year,-1.627625809487967
123,Total demand  RMSE,
123,Total demand  R2,
123,Primary commodity price  RMSE,
123,Primary commodity price  R2,
123,Primary supply  RMSE,
123,Primary supply  R2,
123,Total demand test RMSE,
123,Total demand test R2,
123,Primary commodity price test RMSE,
123,Primary commodity price test R2,
123,Primary supply test RMSE,
123,Primary supply test R2,
123,Total demand train RMSE,0.05073368705059543
123,Total demand train R2,0.8522452755479881
123,Primary commodity price train RMSE,0.1479883215163438
123,Primary commodity price train R2,-5.5579615959879085
123,Primary supply train RMSE,0.2074978146643333
123,Primary supply train R2,-1.4227231643600367
123,score,-1.9994731180421579
124,pri CU TCRC elas,0.4230795655627203
124,sec CU TCRC elas,0.7437084500282992
124,pri CU price elas,0.687387771900287
124,sec CU price elas,0.9913241811696945
124,sec ratio TCRC elas,-0.8330135446925989
124,sec ratio scrap spread elas,0.9517153370402108
124,primary_commodity_price_elas_sd,-0.27743580748482743
124,tcrc_elas_sd,0.5243486981502818
124,tcrc_elas_price,0.09786056495578015
124,scrap_spread_elas_sd,0.6977439960796631
124,scrap_spread_elas_primary_commodity_price,0.10962318716285221
124,direct_melt_elas_scrap_spread,0.7606824682128912
124,collection_elas_scrap_price,0.4772466604376295
124,refinery_capacity_fraction_increase_mining,0.5660501208165584
124,incentive_opening_probability,0.08031818280165377
124,mine_cu_margin_elas,0.8441077688842644
124,mine_cost_og_elas,-0.1816446664584881
124,mine_cost_change_per_year,-3.2559746931842346
124,primary_price_resources_contained_elas,0.9436536505600753
124,primary_oge_scale,0.2833583534315573
124,initial_ore_grade_decline,-0.2580311488848716
124,sector_specific_dematerialization_tech_growth,-0.09571703715261531
124,sector_specific_price_response,-0.0989683885408581
124,intensity_response_to_gdp,0.6441600279690105
124,region_specific_price_response,-0.0989683885408581
124,incentive_mine_cost_change_per_year,-3.2559746931842346
124,Total demand  RMSE,
124,Total demand  R2,
124,Primary commodity price  RMSE,
124,Primary commodity price  R2,
124,Primary supply  RMSE,
124,Primary supply  R2,
124,Total demand test RMSE,
124,Total demand test R2,
124,Primary commodity price test RMSE,
124,Primary commodity price test R2,
124,Primary supply test RMSE,
124,Primary supply test R2,
124,Total demand train RMSE,0.26262887032467447
124,Total demand train R2,-2.959437174045458
124,Primary commodity price train RMSE,0.20749530748016976
124,Primary commodity price train R2,-11.892304050643954
124,Primary supply train RMSE,0.1975767305625394
124,Primary supply train R2,-1.1965865833426124
124,score,-1.5025272363449593
125,pri CU TCRC elas,0.6162694762072956
125,sec CU TCRC elas,0.9999020521009582
125,pri CU price elas,0.8755830023355012
125,sec CU price elas,0.3802343856354329
125,sec ratio TCRC elas,-0.9485868000611145
125,sec ratio scrap spread elas,0.8171008138012
125,primary_commodity_price_elas_sd,-0.9704888404569869
125,tcrc_elas_sd,0.262252173102279
125,tcrc_elas_price,0.4461102742180976
125,scrap_spread_elas_sd,0.9417810626285347
125,scrap_spread_elas_primary_commodity_price,0.9437443788684483
125,direct_melt_elas_scrap_spread,0.7209118858389562
125,collection_elas_scrap_price,0.5720543453188819
125,refinery_capacity_fraction_increase_mining,0.7957101070196602
125,incentive_opening_probability,0.1267100693066834
125,mine_cu_margin_elas,0.7014845936594943
125,mine_cost_og_elas,-0.010891295566722178
125,mine_cost_change_per_year,0.7776313047861851
125,primary_price_resources_contained_elas,0.7416006840345583
125,primary_oge_scale,0.425335465999904
125,initial_ore_grade_decline,-0.37737910735115515
125,sector_specific_dematerialization_tech_growth,-0.01866784905294812
125,sector_specific_price_response,-0.32887107834834656
125,intensity_response_to_gdp,0.803509307539426
125,region_specific_price_response,-0.32887107834834656
125,incentive_mine_cost_change_per_year,0.7776313047861851
125,Total demand  RMSE,
125,Total demand  R2,
125,Primary commodity price  RMSE,
125,Primary commodity price  R2,
125,Primary supply  RMSE,
125,Primary supply  R2,
125,Total demand test RMSE,
125,Total demand test R2,
125,Primary commodity price test RMSE,
125,Primary commodity price test R2,
125,Primary supply test RMSE,
125,Primary supply test R2,
125,Total demand train RMSE,0.8379983220982331
125,Total demand train R2,-39.312044350326744
125,Primary commodity price train RMSE,0.38658791085776956
125,Primary commodity price train R2,-43.751801018606635
125,Primary supply train RMSE,1.4843327271446585
125,Primary supply train R2,-122.97646916772851
125,score,-0.1020626410732801
126,pri CU TCRC elas,0.9189075504247259
126,sec CU TCRC elas,0.9313973122343002
126,pri CU price elas,0.9150327793589539
126,sec CU price elas,0.017792215284488145
126,sec ratio TCRC elas,-0.8001272491289778
126,sec ratio scrap spread elas,0.41817655527161945
126,primary_commodity_price_elas_sd,-0.6154711575725715
126,tcrc_elas_sd,0.2084213742241544
126,tcrc_elas_price,0.020579094953237276
126,scrap_spread_elas_sd,0.009923389717743331
126,scrap_spread_elas_primary_commodity_price,0.2649889348177809
126,direct_melt_elas_scrap_spread,0.5306028751633554
126,collection_elas_scrap_price,0.6021392601729378
126,refinery_capacity_fraction_increase_mining,0.7372556127926585
126,incentive_opening_probability,0.08471062129222562
126,mine_cu_margin_elas,0.8301543017129414
126,mine_cost_og_elas,-0.1327022782701611
126,mine_cost_change_per_year,-4.410444044849445
126,primary_price_resources_contained_elas,0.8720077943615457
126,primary_oge_scale,0.2851915703318793
126,initial_ore_grade_decline,-0.3705910301306266
126,sector_specific_dematerialization_tech_growth,-0.07108251192235818
126,sector_specific_price_response,-0.380482696875687
126,intensity_response_to_gdp,0.686039716395636
126,region_specific_price_response,-0.380482696875687
126,incentive_mine_cost_change_per_year,-4.410444044849445
126,Total demand  RMSE,
126,Total demand  R2,
126,Primary commodity price  RMSE,
126,Primary commodity price  R2,
126,Primary supply  RMSE,
126,Primary supply  R2,
126,Total demand test RMSE,
126,Total demand test R2,
126,Primary commodity price test RMSE,
126,Primary commodity price test R2,
126,Primary supply test RMSE,
126,Primary supply test R2,
126,Total demand train RMSE,0.17804918051065624
126,Total demand train R2,-0.8198202080073558
126,Primary commodity price train RMSE,0.19622430365702814
126,Primary commodity price train R2,-10.52974157794316
126,Primary supply train RMSE,0.1569924131520439
126,Primary supply train R2,-0.3868646154078845
126,score,-1.7311049234927978
127,pri CU TCRC elas,0.03869076125031766
127,sec CU TCRC elas,0.8523329329389718
127,pri CU price elas,0.8177970437533545
127,sec CU price elas,0.6919054786785613
127,sec ratio TCRC elas,-0.7295080399131848
127,sec ratio scrap spread elas,0.5406200606895466
127,primary_commodity_price_elas_sd,-0.14496206347113463
127,tcrc_elas_sd,0.5760963639229554
127,tcrc_elas_price,0.4836433545500989
127,scrap_spread_elas_sd,0.5722838553934512
127,scrap_spread_elas_primary_commodity_price,0.9215348105154784
127,direct_melt_elas_scrap_spread,0.38982354584914813
127,collection_elas_scrap_price,0.8350683031599634
127,refinery_capacity_fraction_increase_mining,0.3395352501918324
127,incentive_opening_probability,0.04615754245336753
127,mine_cu_margin_elas,0.5334527965125174
127,mine_cost_og_elas,-0.15999914297180867
127,mine_cost_change_per_year,0.742609295957247
127,primary_price_resources_contained_elas,0.9260102396476401
127,primary_oge_scale,0.10739986164732919
127,initial_ore_grade_decline,-0.7731304129536793
127,sector_specific_dematerialization_tech_growth,0.002059302861035145
127,sector_specific_price_response,-0.4878856062621083
127,intensity_response_to_gdp,0.7050370072620955
127,region_specific_price_response,-0.4878856062621083
127,incentive_mine_cost_change_per_year,0.742609295957247
127,Total demand  RMSE,
127,Total demand  R2,
127,Primary commodity price  RMSE,
127,Primary commodity price  R2,
127,Primary supply  RMSE,
127,Primary supply  R2,
127,Total demand test RMSE,
127,Total demand test R2,
127,Primary commodity price test RMSE,
127,Primary commodity price test R2,
127,Primary supply test RMSE,
127,Primary supply test R2,
127,Total demand train RMSE,0.3309357317570344
127,Total demand train R2,-5.2868897963302315
127,Primary commodity price train RMSE,0.057070148382479105
127,Primary commodity price train R2,0.024714014466218903
127,Primary supply train RMSE,0.19707998355810524
127,Primary supply train R2,-1.1855551615614806
127,score,-1.6346089556373824
128,pri CU TCRC elas,0.8227953564537965
128,sec CU TCRC elas,0.6570110247049232
128,pri CU price elas,0.9528823027229826
128,sec CU price elas,0.09249400683841491
128,sec ratio TCRC elas,-0.8128206984400802
128,sec ratio scrap spread elas,0.18504617484902278
128,primary_commodity_price_elas_sd,-0.23844710890821708
128,tcrc_elas_sd,0.2298344114722826
128,tcrc_elas_price,0.24205685228476181
128,scrap_spread_elas_sd,0.44649622117859095
128,scrap_spread_elas_primary_commodity_price,0.43578245503930985
128,direct_melt_elas_scrap_spread,0.570550937706322
128,collection_elas_scrap_price,0.9842345217784352
128,refinery_capacity_fraction_increase_mining,0.9437453732512565
128,incentive_opening_probability,0.0012819791761701149
128,mine_cu_margin_elas,0.812622976519449
128,mine_cost_og_elas,-0.19749162954995225
128,mine_cost_change_per_year,-1.2821058905164922
128,primary_price_resources_contained_elas,0.45566441242347117
128,primary_oge_scale,0.00475678572352559
128,initial_ore_grade_decline,-0.844172152493329
128,sector_specific_dematerialization_tech_growth,-0.01999990044264538
128,sector_specific_price_response,-0.2631425112577382
128,intensity_response_to_gdp,0.49762706459528516
128,region_specific_price_response,-0.2631425112577382
128,incentive_mine_cost_change_per_year,-1.2821058905164922
128,Total demand  RMSE,
128,Total demand  R2,
128,Primary commodity price  RMSE,
128,Primary commodity price  R2,
128,Primary supply  RMSE,
128,Primary supply  R2,
128,Total demand test RMSE,
128,Total demand test R2,
128,Primary commodity price test RMSE,
128,Primary commodity price test R2,
128,Primary supply test RMSE,
128,Primary supply test R2,
128,Total demand train RMSE,0.21437112108618417
128,Total demand train R2,-1.6380382202376422
128,Primary commodity price train RMSE,0.020316796504445702
128,Primary commodity price train R2,0.876398300706242
128,Primary supply train RMSE,0.21566991095947657
