,,0
152,Primary supply train RMSE,0.4284266097597048
152,Primary supply train R2,-9.562404056306242
152,score,-1.2127340600611782
153,pri CU TCRC elas,0.16200208101003113
153,sec CU TCRC elas,0.08844353771927688
153,pri CU price elas,0.10071648046988241
153,sec CU price elas,0.10312158768570776
153,sec ratio TCRC elas,-0.7960645060737703
153,sec ratio scrap spread elas,0.2522077235894384
153,primary_commodity_price_elas_sd,-0.6121090161741845
153,tcrc_elas_sd,0.04830172062348625
153,tcrc_elas_price,0.9720425718602609
153,scrap_spread_elas_sd,0.9247284714397758
153,scrap_spread_elas_primary_commodity_price,0.7716560875115352
153,direct_melt_elas_scrap_spread,0.5257605575624346
153,collection_elas_scrap_price,0.9706507940640359
153,refinery_capacity_fraction_increase_mining,0.8607606680861041
153,incentive_opening_probability,0.07151876437374136
153,mine_cu_margin_elas,0.09788073096654983
153,mine_cost_og_elas,-0.30746470021132205
153,mine_cost_change_per_year,3.4462332925672072
153,primary_price_resources_contained_elas,0.33315259954388987
153,primary_oge_scale,0.026106867298181305
153,initial_ore_grade_decline,-0.27977706855612644
153,sector_specific_dematerialization_tech_growth,-0.024188885002689828
153,sector_specific_price_response,-0.5529563078648321
153,intensity_response_to_gdp,-0.3579608915049388
153,region_specific_price_response,-0.5529563078648321
153,incentive_mine_cost_change_per_year,3.4462332925672072
153,Total demand  RMSE,
153,Total demand  R2,
153,Primary commodity price  RMSE,
153,Primary commodity price  R2,
153,Primary supply  RMSE,
153,Primary supply  R2,
153,Total demand test RMSE,
153,Total demand test R2,
153,Primary commodity price test RMSE,
153,Primary commodity price test R2,
153,Primary supply test RMSE,
153,Primary supply test R2,
153,Total demand train RMSE,0.38942839428724324
153,Total demand train R2,-7.6580990331371
153,Primary commodity price train RMSE,0.37555221936455574
153,Primary commodity price train R2,-1.664433941641243
153,Primary supply train RMSE,0.539070696253352
153,Primary supply train R2,-15.72250564755624
153,score,-0.833136477850992
154,pri CU TCRC elas,0.027220359194018266
154,sec CU TCRC elas,0.21873333977054102
154,pri CU price elas,0.7133166230522373
154,sec CU price elas,0.6393026342291268
154,sec ratio TCRC elas,-0.9582318068332236
154,sec ratio scrap spread elas,0.06162361365277356
154,primary_commodity_price_elas_sd,-0.8778961639219147
154,tcrc_elas_sd,0.7948571533076484
154,tcrc_elas_price,0.6623475481641962
154,scrap_spread_elas_sd,0.9143311395616788
154,scrap_spread_elas_primary_commodity_price,0.1597812130151903
154,direct_melt_elas_scrap_spread,0.9471796129706109
154,collection_elas_scrap_price,0.041754124137997964
154,refinery_capacity_fraction_increase_mining,0.6963027193228042
154,incentive_opening_probability,0.0220648673495039
154,mine_cu_margin_elas,0.9058303262605378
154,mine_cost_og_elas,-0.8613036981928319
154,mine_cost_change_per_year,-1.0674532345435184
154,primary_price_resources_contained_elas,0.5619690429676801
154,primary_oge_scale,0.10262899755655393
154,initial_ore_grade_decline,-0.17254952737170948
154,sector_specific_dematerialization_tech_growth,0.01585653299481911
154,sector_specific_price_response,-0.1563908545717737
154,intensity_response_to_gdp,-0.22962260719178063
154,region_specific_price_response,-0.1563908545717737
154,incentive_mine_cost_change_per_year,-1.0674532345435184
154,Total demand  RMSE,
154,Total demand  R2,
154,Primary commodity price  RMSE,
154,Primary commodity price  R2,
154,Primary supply  RMSE,
154,Primary supply  R2,
154,Total demand test RMSE,
154,Total demand test R2,
154,Primary commodity price test RMSE,
154,Primary commodity price test R2,
154,Primary supply test RMSE,
154,Primary supply test R2,
154,Total demand train RMSE,0.0834043681489446
154,Total demand train R2,0.6028588268372457
154,Primary commodity price train RMSE,0.28399579798104
154,Primary commodity price train R2,-0.5236601890452579
154,Primary supply train RMSE,0.25461833752326585
154,Primary supply train R2,-2.7306908242760937
154,score,-1.5733977267148829
155,pri CU TCRC elas,0.3755538553005349
155,sec CU TCRC elas,0.09614099588254339
155,pri CU price elas,0.9965802479486968
155,sec CU price elas,0.7525531380866258
155,sec ratio TCRC elas,-0.3044280420452573
155,sec ratio scrap spread elas,0.223432869825901
155,primary_commodity_price_elas_sd,-0.9116096079129888
155,tcrc_elas_sd,0.015699595011948002
155,tcrc_elas_price,0.912016441582228
155,scrap_spread_elas_sd,0.9740500880613122
155,scrap_spread_elas_primary_commodity_price,0.5862519997225589
155,direct_melt_elas_scrap_spread,0.8913450736744764
155,collection_elas_scrap_price,0.8846394119870619
155,refinery_capacity_fraction_increase_mining,0.8764562074428321
155,incentive_opening_probability,0.10927408314350585
155,mine_cu_margin_elas,0.6606547324017069
155,mine_cost_og_elas,-0.45058700940515833
155,mine_cost_change_per_year,-1.496106020651506
155,primary_price_resources_contained_elas,0.47362578134328853
155,primary_oge_scale,0.1802402344582061
155,initial_ore_grade_decline,-0.503283802491087
155,sector_specific_dematerialization_tech_growth,0.016103046511248803
155,sector_specific_price_response,-0.284626319316275
155,intensity_response_to_gdp,-0.04338558563127204
155,region_specific_price_response,-0.284626319316275
155,incentive_mine_cost_change_per_year,-1.496106020651506
155,Total demand  RMSE,
155,Total demand  R2,
155,Primary commodity price  RMSE,
155,Primary commodity price  R2,
155,Primary supply  RMSE,
155,Primary supply  R2,
155,Total demand test RMSE,
155,Total demand test R2,
155,Primary commodity price test RMSE,
155,Primary commodity price test R2,
155,Primary supply test RMSE,
155,Primary supply test R2,
155,Total demand train RMSE,0.12879484245148626
155,Total demand train R2,0.05296884695941706
155,Primary commodity price train RMSE,0.21440241156460518
155,Primary commodity price train R2,0.13159238401399387
155,Primary supply train RMSE,0.4504638326272548
155,Primary supply train R2,-10.676959065658776
155,score,-1.329711040544979
156,pri CU TCRC elas,0.22848175470479337
156,sec CU TCRC elas,0.08771881041801298
156,pri CU price elas,0.3917603980316465
156,sec CU price elas,0.5122569715512202
156,sec ratio TCRC elas,-0.7332597619296116
156,sec ratio scrap spread elas,0.39508480538742563
156,primary_commodity_price_elas_sd,-0.9125887351497464
156,tcrc_elas_sd,0.018748591650332803
156,tcrc_elas_price,0.3474962177001442
156,scrap_spread_elas_sd,0.9752347303158427
156,scrap_spread_elas_primary_commodity_price,0.9357921151749591
156,direct_melt_elas_scrap_spread,0.816571261910799
156,collection_elas_scrap_price,0.10531467058069649
156,refinery_capacity_fraction_increase_mining,0.6621044248053201
156,incentive_opening_probability,0.0674830555297631
156,mine_cu_margin_elas,0.871106784884502
156,mine_cost_og_elas,-0.6880441583586943
156,mine_cost_change_per_year,4.8991234418372755
156,primary_price_resources_contained_elas,0.5697997906779748
156,primary_oge_scale,0.009442190118395873
156,initial_ore_grade_decline,-0.14319045392321375
156,sector_specific_dematerialization_tech_growth,0.004903125712766715
156,sector_specific_price_response,-0.4022731357353842
156,intensity_response_to_gdp,-0.18302104496010363
156,region_specific_price_response,-0.4022731357353842
156,incentive_mine_cost_change_per_year,4.8991234418372755
156,Total demand  RMSE,
156,Total demand  R2,
156,Primary commodity price  RMSE,
156,Primary commodity price  R2,
156,Primary supply  RMSE,
156,Primary supply  R2,
156,Total demand test RMSE,
156,Total demand test R2,
156,Primary commodity price test RMSE,
156,Primary commodity price test R2,
156,Primary supply test RMSE,
156,Primary supply test R2,
156,Total demand train RMSE,0.24294579068534647
156,Total demand train R2,-2.3696599706262322
156,Primary commodity price train RMSE,0.22289647783816458
156,Primary commodity price train R2,0.06142127969536004
156,Primary supply train RMSE,0.4008194620447194
156,Primary supply train R2,-8.245012533383155
156,score,-1.241718827823198
157,pri CU TCRC elas,0.2913307252381702
157,sec CU TCRC elas,0.8285968913727338
157,pri CU price elas,0.001800850780803252
157,sec CU price elas,0.5835435059235193
157,sec ratio TCRC elas,-0.008354618872204225
157,sec ratio scrap spread elas,0.3249544275821746
157,primary_commodity_price_elas_sd,-0.48369709358523166
157,tcrc_elas_sd,0.16110667825988403
157,tcrc_elas_price,0.07873979374880004
157,scrap_spread_elas_sd,0.9836364375467744
157,scrap_spread_elas_primary_commodity_price,0.2709141547719016
157,direct_melt_elas_scrap_spread,0.21591771302602986
157,collection_elas_scrap_price,0.031319636412963564
157,refinery_capacity_fraction_increase_mining,0.9153848162328408
157,incentive_opening_probability,0.11024310075534985
157,mine_cu_margin_elas,0.16051163973294838
157,mine_cost_og_elas,-0.7721635041361131
157,mine_cost_change_per_year,1.0480575142215764
157,primary_price_resources_contained_elas,0.195123639383171
157,primary_oge_scale,0.26008383083184045
157,initial_ore_grade_decline,-0.3758842223143664
157,sector_specific_dematerialization_tech_growth,0.012029670601714587
157,sector_specific_price_response,-0.44627540528300413
157,intensity_response_to_gdp,0.4696107669562095
157,region_specific_price_response,-0.44627540528300413
157,incentive_mine_cost_change_per_year,1.0480575142215764
157,Total demand  RMSE,
157,Total demand  R2,
157,Primary commodity price  RMSE,
157,Primary commodity price  R2,
157,Primary supply  RMSE,
157,Primary supply  R2,
157,Total demand test RMSE,
157,Total demand test R2,
157,Primary commodity price test RMSE,
157,Primary commodity price test R2,
157,Primary supply test RMSE,
157,Primary supply test R2,
157,Total demand train RMSE,0.13986329345183526
157,Total demand train R2,-0.11679850127814295
157,Primary commodity price train RMSE,0.10594658521702568
157,Primary commodity price train R2,0.7879500283951275
157,Primary supply train RMSE,0.3792529436662379
157,Primary supply train R2,-7.2769021951499155
157,score,-1.5685154072290552
158,pri CU TCRC elas,0.7628160603888677
158,sec CU TCRC elas,0.1406465336353751
158,pri CU price elas,0.2497176583946119
158,sec CU price elas,0.6427768597162945
158,sec ratio TCRC elas,-0.05378196651353756
158,sec ratio scrap spread elas,0.08922494196247427
158,primary_commodity_price_elas_sd,-0.2932226154360925
158,tcrc_elas_sd,0.2603230795837904
158,tcrc_elas_price,0.9821665911164489
158,scrap_spread_elas_sd,0.9028674617605827
158,scrap_spread_elas_primary_commodity_price,0.7140817853797443
158,direct_melt_elas_scrap_spread,0.9921991522407522
158,collection_elas_scrap_price,0.5859218411113204
158,refinery_capacity_fraction_increase_mining,0.03968248127039916
158,incentive_opening_probability,0.12180003422838465
158,mine_cu_margin_elas,0.5018443854748881
158,mine_cost_og_elas,-0.1490593730582535
158,mine_cost_change_per_year,3.867249944429222
158,primary_price_resources_contained_elas,0.658127223925437
158,primary_oge_scale,0.2970326661511486
158,initial_ore_grade_decline,-0.3203010954681238
158,sector_specific_dematerialization_tech_growth,0.04319748200824103
158,sector_specific_price_response,-0.5037970468641967
158,intensity_response_to_gdp,-0.29027341110378113
158,region_specific_price_response,-0.5037970468641967
158,incentive_mine_cost_change_per_year,3.867249944429222
158,Total demand  RMSE,
158,Total demand  R2,
158,Primary commodity price  RMSE,
158,Primary commodity price  R2,
158,Primary supply  RMSE,
158,Primary supply  R2,
158,Total demand test RMSE,
158,Total demand test R2,
158,Primary commodity price test RMSE,
158,Primary commodity price test R2,
158,Primary supply test RMSE,
158,Primary supply test R2,
158,Total demand train RMSE,0.2580529431089152
158,Total demand train R2,-2.8017622532090156
158,Primary commodity price train RMSE,0.30807432456388373
158,Primary commodity price train R2,-0.7929794076095054
158,Primary supply train RMSE,0.5536395832424782
158,Primary supply train R2,-16.63860232026664
158,score,-0.9854917938568895
159,pri CU TCRC elas,0.15844418695473383
159,sec CU TCRC elas,0.2915565031863775
159,pri CU price elas,0.0435298883152771
159,sec CU price elas,0.010183521731108255
159,sec ratio TCRC elas,-0.4910587665053329
159,sec ratio scrap spread elas,0.851203498498264
159,primary_commodity_price_elas_sd,-0.2569421693437117
159,tcrc_elas_sd,0.6698146086338203
159,tcrc_elas_price,0.7286252915855023
159,scrap_spread_elas_sd,0.9599763188683719
159,scrap_spread_elas_primary_commodity_price,0.8083397777963562
159,direct_melt_elas_scrap_spread,0.9337691508603673
159,collection_elas_scrap_price,0.7477955427017716
159,refinery_capacity_fraction_increase_mining,0.7549541767754168
159,incentive_opening_probability,0.1438640942951616
159,mine_cu_margin_elas,0.2881523062645855
159,mine_cost_og_elas,-0.6767082302843463
159,mine_cost_change_per_year,-1.7512992388514483
159,primary_price_resources_contained_elas,0.43673590531296214
159,primary_oge_scale,0.3132279944215635
159,initial_ore_grade_decline,-0.2213720889072671
159,sector_specific_dematerialization_tech_growth,0.00013420209328149357
159,sector_specific_price_response,-0.24163204020497353
159,intensity_response_to_gdp,0.025044243869705274
159,region_specific_price_response,-0.24163204020497353
159,incentive_mine_cost_change_per_year,-1.7512992388514483
159,Total demand  RMSE,
159,Total demand  R2,
159,Primary commodity price  RMSE,
159,Primary commodity price  R2,
159,Primary supply  RMSE,
159,Primary supply  R2,
159,Total demand test RMSE,
159,Total demand test R2,
159,Primary commodity price test RMSE,
159,Primary commodity price test R2,
159,Primary supply test RMSE,
159,Primary supply test R2,
159,Total demand train RMSE,0.24859092408823028
159,Total demand train R2,-2.528075405215756
159,Primary commodity price train RMSE,0.5857600546992325
159,Primary commodity price train R2,-5.481921929330198
159,Primary supply train RMSE,0.7424419221159885
159,Primary supply train R2,-30.720123932815163
159,score,-0.6432193140393679
160,pri CU TCRC elas,0.1725579604987665
160,sec CU TCRC elas,0.7874734729463443
160,pri CU price elas,0.5768709001942205
160,sec CU price elas,0.25260151601651676
160,sec ratio TCRC elas,-0.2709640042987129
160,sec ratio scrap spread elas,0.4711169257843541
160,primary_commodity_price_elas_sd,-0.9980200193757203
160,tcrc_elas_sd,0.2845943617125954
160,tcrc_elas_price,0.6356485206211443
160,scrap_spread_elas_sd,0.9512987738433634
160,scrap_spread_elas_primary_commodity_price,0.6678959565213167
160,direct_melt_elas_scrap_spread,0.5597103214797184
160,collection_elas_scrap_price,0.7628686545317513
160,refinery_capacity_fraction_increase_mining,0.5297439304475335
160,incentive_opening_probability,0.18433757094900646
160,mine_cu_margin_elas,0.8820185501069489
160,mine_cost_og_elas,-0.9420611748912042
160,mine_cost_change_per_year,3.4147592520201826
160,primary_price_resources_contained_elas,0.1750151839893727
160,primary_oge_scale,0.37068545321724333
160,initial_ore_grade_decline,-0.46045296108359635
160,sector_specific_dematerialization_tech_growth,0.015581140526539583
160,sector_specific_price_response,-0.2163812121275336
160,intensity_response_to_gdp,0.07734015676178885
160,region_specific_price_response,-0.2163812121275336
160,incentive_mine_cost_change_per_year,3.4147592520201826
160,Total demand  RMSE,
160,Total demand  R2,
160,Primary commodity price  RMSE,
160,Primary commodity price  R2,
160,Primary supply  RMSE,
160,Primary supply  R2,
160,Total demand test RMSE,
160,Total demand test R2,
160,Primary commodity price test RMSE,
160,Primary commodity price test R2,
160,Primary supply test RMSE,
160,Primary supply test R2,
160,Total demand train RMSE,0.04387879578165643
160,Total demand train R2,0.8900799995250238
160,Primary commodity price train RMSE,0.5206776665225877
160,Primary commodity price train R2,-4.121559133201515
160,Primary supply train RMSE,0.24659332895425093
160,Primary supply train R2,-2.4992304885280854
160,score,-1.3079148311340738
161,pri CU TCRC elas,0.22597761038443964
161,sec CU TCRC elas,0.3195719140224185
161,pri CU price elas,0.2658513512981487
161,sec CU price elas,0.8477710578130649
161,sec ratio TCRC elas,-0.9465718846685488
161,sec ratio scrap spread elas,0.9542791559079683
161,primary_commodity_price_elas_sd,-0.7558896432727659
161,tcrc_elas_sd,0.43974657808967077
161,tcrc_elas_price,0.70825027247463
161,scrap_spread_elas_sd,0.5572446114373447
161,scrap_spread_elas_primary_commodity_price,0.15663387082114263
161,direct_melt_elas_scrap_spread,0.9514102758084757
161,collection_elas_scrap_price,0.8429867789930401
161,refinery_capacity_fraction_increase_mining,0.8933591884089676
161,incentive_opening_probability,0.13163153739196123
161,mine_cu_margin_elas,0.9654391053770449
161,mine_cost_og_elas,-0.6106519345070667
161,mine_cost_change_per_year,0.4292851440036163
161,primary_price_resources_contained_elas,0.4734547834766394
161,primary_oge_scale,0.2564069550739157
161,initial_ore_grade_decline,-0.3362208599290602
161,sector_specific_dematerialization_tech_growth,-0.003934256016114218
161,sector_specific_price_response,-0.3604940254070237
161,intensity_response_to_gdp,0.3120600391804361
161,region_specific_price_response,-0.3604940254070237
161,incentive_mine_cost_change_per_year,0.4292851440036163
161,Total demand  RMSE,
161,Total demand  R2,
161,Primary commodity price  RMSE,
161,Primary commodity price  R2,
161,Primary supply  RMSE,
161,Primary supply  R2,
161,Total demand test RMSE,
161,Total demand test R2,
161,Primary commodity price test RMSE,
161,Primary commodity price test R2,
161,Primary supply test RMSE,
161,Primary supply test R2,
161,Total demand train RMSE,0.07994004208143796
161,Total demand train R2,0.6351653602983027
161,Primary commodity price train RMSE,0.27675400930124155
161,Primary commodity price train R2,-0.44694536868655366
161,Primary supply train RMSE,0.24720231608187385
161,Primary supply train R2,-2.5165352361959004
161,score,-1.6029649614818984
162,pri CU TCRC elas,0.6861308123812203
162,sec CU TCRC elas,0.0550548043587059
162,pri CU price elas,0.9641260126935004
162,sec CU price elas,0.47393009222002946
162,sec ratio TCRC elas,-0.6922378529331875
162,sec ratio scrap spread elas,0.47651753825469245
162,primary_commodity_price_elas_sd,-0.526672838020872
162,tcrc_elas_sd,0.7357750844913766
162,tcrc_elas_price,0.5633680750349094
162,scrap_spread_elas_sd,0.9448291036483737
162,scrap_spread_elas_primary_commodity_price,0.47865803670192253
162,direct_melt_elas_scrap_spread,0.6685584655943322
162,collection_elas_scrap_price,0.8340111918707998
162,refinery_capacity_fraction_increase_mining,0.7928184172806555
162,incentive_opening_probability,0.13115534362698802
162,mine_cu_margin_elas,0.9325125421701488
162,mine_cost_og_elas,-0.42878668855738655
162,mine_cost_change_per_year,4.4562383307629005
162,primary_price_resources_contained_elas,0.21016889310113304
162,primary_oge_scale,0.3891627570579684
162,initial_ore_grade_decline,-0.12028011604254338
162,sector_specific_dematerialization_tech_growth,-0.005146715531697821
162,sector_specific_price_response,-0.29679445461474796
162,intensity_response_to_gdp,-0.06711596402207864
162,region_specific_price_response,-0.29679445461474796
162,incentive_mine_cost_change_per_year,4.4562383307629005
162,Total demand  RMSE,
162,Total demand  R2,
162,Primary commodity price  RMSE,
162,Primary commodity price  R2,
162,Primary supply  RMSE,
162,Primary supply  R2,
162,Total demand test RMSE,
162,Total demand test R2,
162,Primary commodity price test RMSE,
162,Primary commodity price test R2,
162,Primary supply test RMSE,
162,Primary supply test R2,
162,Total demand train RMSE,0.3815593142891834
162,Total demand train R2,-7.311730256254187
162,Primary commodity price train RMSE,0.9780841179207651
162,Primary commodity price train R2,-17.07243642073215
162,Primary supply train RMSE,0.6825831851385977
162,Primary supply train R2,-25.811497657711485
162,score,-0.38457159694978316
163,pri CU TCRC elas,0.8559878236426388
163,sec CU TCRC elas,0.6602551331394336
163,pri CU price elas,0.4216754391161811
163,sec CU price elas,0.5392158658461629
163,sec ratio TCRC elas,-0.06710292073810342
163,sec ratio scrap spread elas,0.0394914528544055
163,primary_commodity_price_elas_sd,-0.8980452820162643
163,tcrc_elas_sd,0.38654610518855564
163,tcrc_elas_price,0.8856974502603525
163,scrap_spread_elas_sd,0.6098777701835575
163,scrap_spread_elas_primary_commodity_price,0.37556961148646995
163,direct_melt_elas_scrap_spread,0.8540431454175147
163,collection_elas_scrap_price,0.9460428257667467
163,refinery_capacity_fraction_increase_mining,0.7697752791431308
163,incentive_opening_probability,0.11717276668366233
163,mine_cu_margin_elas,0.8641648073209833
163,mine_cost_og_elas,-0.8945492845214571
163,mine_cost_change_per_year,2.4975487768334865
163,primary_price_resources_contained_elas,0.2066600889109079
163,primary_oge_scale,0.3381368327886031
163,initial_ore_grade_decline,-0.4062155336902049
163,sector_specific_dematerialization_tech_growth,0.03635145650286814
163,sector_specific_price_response,-0.22873650477147814
163,intensity_response_to_gdp,-0.41565033326755985
163,region_specific_price_response,-0.22873650477147814
163,incentive_mine_cost_change_per_year,2.4975487768334865
163,Total demand  RMSE,
163,Total demand  R2,
163,Primary commodity price  RMSE,
163,Primary commodity price  R2,
163,Primary supply  RMSE,
163,Primary supply  R2,
163,Total demand test RMSE,
163,Total demand test R2,
163,Primary commodity price test RMSE,
163,Primary commodity price test R2,
163,Primary supply test RMSE,
163,Primary supply test R2,
163,Total demand train RMSE,0.13821490269838332
163,Total demand train R2,-0.09062906132599857
163,Primary commodity price train RMSE,0.5820730572886403
163,Primary commodity price train R2,-5.400579355694424
163,Primary supply train RMSE,0.31143292962637076
163,Primary supply train R2,-4.581346240553577
163,score,-1.0673841139894789
164,pri CU TCRC elas,0.7153973738745258
164,sec CU TCRC elas,0.3409577396859136
164,pri CU price elas,0.8255357604974629
164,sec CU price elas,0.15045847546511698
164,sec ratio TCRC elas,-0.9105685199715713
164,sec ratio scrap spread elas,0.034077312327181884
164,primary_commodity_price_elas_sd,-0.9720966611824775
164,tcrc_elas_sd,0.17550787390756906
164,tcrc_elas_price,0.9429498399811619
164,scrap_spread_elas_sd,0.9887415031514241
164,scrap_spread_elas_primary_commodity_price,0.9173986591267563
164,direct_melt_elas_scrap_spread,0.8615096345580712
164,collection_elas_scrap_price,0.21996063568716753
164,refinery_capacity_fraction_increase_mining,0.8877311076602781
164,incentive_opening_probability,0.024201319595653723
164,mine_cu_margin_elas,0.36050742866222163
164,mine_cost_og_elas,-0.8729226521087113
164,mine_cost_change_per_year,-3.551018900055679
164,primary_price_resources_contained_elas,0.2042518801041039
164,primary_oge_scale,0.24410897165213344
164,initial_ore_grade_decline,-0.2093256926535202
164,sector_specific_dematerialization_tech_growth,0.01996953654345228
164,sector_specific_price_response,-0.4513932208573512
164,intensity_response_to_gdp,0.31832213854615055
164,region_specific_price_response,-0.4513932208573512
164,incentive_mine_cost_change_per_year,-3.551018900055679
164,Total demand  RMSE,
164,Total demand  R2,
164,Primary commodity price  RMSE,
164,Primary commodity price  R2,
164,Primary supply  RMSE,
164,Primary supply  R2,
164,Total demand test RMSE,
164,Total demand test R2,
164,Primary commodity price test RMSE,
164,Primary commodity price test R2,
164,Primary supply test RMSE,
164,Primary supply test R2,
164,Total demand train RMSE,0.16971772785147562
164,Total demand train R2,-0.6444540355905231
164,Primary commodity price train RMSE,0.30896916122975554
164,Primary commodity price train R2,-0.8034103569090876
164,Primary supply train RMSE,0.32957186756806545
164,Primary supply train R2,-5.250433926865641
164,score,-1.3114853170182745
165,pri CU TCRC elas,0.1232542463826428
165,sec CU TCRC elas,0.45386265375534857
165,pri CU price elas,0.45151586888590317
165,sec CU price elas,0.6741761446464987
165,sec ratio TCRC elas,-0.07043361728269716
165,sec ratio scrap spread elas,0.5001501798031107
165,primary_commodity_price_elas_sd,-0.279487534766592
165,tcrc_elas_sd,0.1499730390121032
165,tcrc_elas_price,0.28293156279795945
165,scrap_spread_elas_sd,0.9335654421953512
165,scrap_spread_elas_primary_commodity_price,0.8422251113095597
165,direct_melt_elas_scrap_spread,0.8758543583925821
165,collection_elas_scrap_price,0.32130358399000797
165,refinery_capacity_fraction_increase_mining,0.2834461929425653
165,incentive_opening_probability,0.14412140206831303
165,mine_cu_margin_elas,0.8480405403551486
165,mine_cost_og_elas,-0.9409129632941571
165,mine_cost_change_per_year,4.513749433667591
165,primary_price_resources_contained_elas,0.2708991923323996
165,primary_oge_scale,0.383275740579791
165,initial_ore_grade_decline,-0.3156871358097657
165,sector_specific_dematerialization_tech_growth,0.014987222595770677
165,sector_specific_price_response,-0.007590101907959201
165,intensity_response_to_gdp,-0.43340936392148643
165,region_specific_price_response,-0.007590101907959201
165,incentive_mine_cost_change_per_year,4.513749433667591
165,Total demand  RMSE,
165,Total demand  R2,
165,Primary commodity price  RMSE,
165,Primary commodity price  R2,
165,Primary supply  RMSE,
165,Primary supply  R2,
165,Total demand test RMSE,
165,Total demand test R2,
165,Primary commodity price test RMSE,
165,Primary commodity price test R2,
165,Primary supply test RMSE,
165,Primary supply test R2,
165,Total demand train RMSE,0.2152110860044442
165,Total demand train R2,-1.6442139938040663
165,Primary commodity price train RMSE,0.34523620371644853
165,Primary commodity price train R2,-1.2516296374349398
165,Primary supply train RMSE,0.7669140439627127
165,Primary supply train R2,-32.8456831302974
165,score,-0.8154192767256514
166,pri CU TCRC elas,0.21311497291703554
166,sec CU TCRC elas,0.40042388510010674
166,pri CU price elas,0.6920555257423806
166,sec CU price elas,0.4218050044729225
166,sec ratio TCRC elas,-0.13092134658921925
166,sec ratio scrap spread elas,0.9231034287846142
166,primary_commodity_price_elas_sd,-0.8725065331681161
166,tcrc_elas_sd,0.7485958368698796
166,tcrc_elas_price,0.9567576162322868
166,scrap_spread_elas_sd,0.8903720948313032
166,scrap_spread_elas_primary_commodity_price,0.8234614697807194
166,direct_melt_elas_scrap_spread,0.9207046583052817
166,collection_elas_scrap_price,0.4637751062250635
166,refinery_capacity_fraction_increase_mining,0.34850894752985195
166,incentive_opening_probability,0.17468426791721614
166,mine_cu_margin_elas,0.81559862561523
166,mine_cost_og_elas,-0.8301131747569515
166,mine_cost_change_per_year,3.0862131089567093
166,primary_price_resources_contained_elas,0.2758293434841157
166,primary_oge_scale,0.4105954824141527
166,initial_ore_grade_decline,-0.2660949888626061
166,sector_specific_dematerialization_tech_growth,-0.030683517177273717
166,sector_specific_price_response,-0.2064339480625166
166,intensity_response_to_gdp,-0.00466947993236555
166,region_specific_price_response,-0.2064339480625166
166,incentive_mine_cost_change_per_year,3.0862131089567093
166,Total demand  RMSE,
166,Total demand  R2,
166,Primary commodity price  RMSE,
166,Primary commodity price  R2,
166,Primary supply  RMSE,
166,Primary supply  R2,
166,Total demand test RMSE,
166,Total demand test R2,
166,Primary commodity price test RMSE,
166,Primary commodity price test R2,
166,Primary supply test RMSE,
166,Primary supply test R2,
166,Total demand train RMSE,0.3355783716361318
166,Total demand train R2,-5.429174979239978
166,Primary commodity price train RMSE,0.25752982974037114
166,Primary commodity price train R2,-0.2529085507428199
166,Primary supply train RMSE,0.6097763753352465
166,Primary supply train R2,-20.39691155262662
166,score,-0.9138898024867217
167,pri CU TCRC elas,0.8270239280931252
167,sec CU TCRC elas,0.48964516151394405
167,pri CU price elas,0.6711389662519351
167,sec CU price elas,0.12483233150305727
167,sec ratio TCRC elas,-0.5062324665639478
167,sec ratio scrap spread elas,0.3237012605593159
167,primary_commodity_price_elas_sd,-0.9337002430668726
167,tcrc_elas_sd,0.664177151719342
167,tcrc_elas_price,0.7091242222290481
167,scrap_spread_elas_sd,0.39515669535966175
167,scrap_spread_elas_primary_commodity_price,0.8454795783145874
167,direct_melt_elas_scrap_spread,0.6058208123180732
167,collection_elas_scrap_price,0.7551749412904422
167,refinery_capacity_fraction_increase_mining,0.8357597776733033
167,incentive_opening_probability,0.16610288982153737
167,mine_cu_margin_elas,0.25889614045537573
167,mine_cost_og_elas,-0.1830094975578328
167,mine_cost_change_per_year,2.5276126454742034
167,primary_price_resources_contained_elas,0.290104783255653
167,primary_oge_scale,0.3823939900293598
167,initial_ore_grade_decline,-0.5144857844480274
167,sector_specific_dematerialization_tech_growth,0.007375977136330827
167,sector_specific_price_response,-0.4868427407885878
167,intensity_response_to_gdp,-0.46440171993036927
167,region_specific_price_response,-0.4868427407885878
167,incentive_mine_cost_change_per_year,2.5276126454742034
167,Total demand  RMSE,
167,Total demand  R2,
167,Primary commodity price  RMSE,
167,Primary commodity price  R2,
167,Primary supply  RMSE,
167,Primary supply  R2,
167,Total demand test RMSE,
167,Total demand test R2,
167,Primary commodity price test RMSE,
167,Primary commodity price test R2,
167,Primary supply test RMSE,
167,Primary supply test R2,
167,Total demand train RMSE,0.28316925712582064
167,Total demand train R2,-3.5778285583524294
167,Primary commodity price train RMSE,0.5070344982968512
167,Primary commodity price train R2,-3.8566780015754647
167,Primary supply train RMSE,0.5391099721051432
167,Primary supply train R2,-15.724942487786397
167,score,-0.8139494739453276
168,pri CU TCRC elas,0.8479539670874545
168,sec CU TCRC elas,0.4204607395451747
168,pri CU price elas,0.003550007558452397
168,sec CU price elas,0.7575602199363975
168,sec ratio TCRC elas,-0.40407009087632173
168,sec ratio scrap spread elas,0.6146276212475231
168,primary_commodity_price_elas_sd,-0.9041254377230827
168,tcrc_elas_sd,0.6248788331357883
