,,0
88,Total demand test RMSE,
88,Total demand test R2,
88,Primary commodity price test RMSE,
88,Primary commodity price test R2,
88,Primary supply test RMSE,
88,Primary supply test R2,
88,Total demand train RMSE,0.0626339678876451
88,Total demand train R2,0.9270688803721193
88,Primary commodity price train RMSE,0.4586666333116153
88,Primary commodity price train R2,-2.579769941408809
88,Primary supply train RMSE,0.2718203808514529
88,Primary supply train R2,-0.6542930246340113
88,score,-1.3303917951667348
89,pri CU TCRC elas,0.8544006392185963
89,sec CU TCRC elas,0.8973070144323428
89,pri CU price elas,0.20230775813792928
89,sec CU price elas,0.8856348771865291
89,sec ratio TCRC elas,-0.3955762088680789
89,sec ratio scrap spread elas,0.46619644705408014
89,primary_commodity_price_elas_sd,-0.29382027569327973
89,tcrc_elas_sd,0.09782342267178921
89,tcrc_elas_price,0.764068105626106
89,scrap_spread_elas_sd,0.5313333362088215
89,scrap_spread_elas_primary_commodity_price,0.10342888230829213
89,collection_elas_scrap_price,0.6704251203463972
89,refinery_capacity_fraction_increase_mining,0.1330968323333923
89,incentive_opening_probability,0.01554010075192147
89,mine_cu_margin_elas,0.039274752080792306
89,mine_cost_og_elas,-0.4221140948875792
89,mine_cost_change_per_year,-1.1675977352770808
89,primary_price_resources_contained_elas,0.3333061954809535
89,primary_oge_scale,0.2989047078215777
89,initial_ore_grade_decline,-0.33679893426749835
89,sector_specific_dematerialization_tech_growth,0.021184584591446093
89,sector_specific_price_response,-0.5637252713812634
89,intensity_response_to_gdp,-0.43622461753173775
89,region_specific_price_response,-0.5637252713812634
89,incentive_mine_cost_change_per_year,-1.1675977352770808
89,Total demand  RMSE,
89,Total demand  R2,
89,Primary commodity price  RMSE,
89,Primary commodity price  R2,
89,Primary supply  RMSE,
89,Primary supply  R2,
89,Total demand test RMSE,
89,Total demand test R2,
89,Primary commodity price test RMSE,
89,Primary commodity price test R2,
89,Primary supply test RMSE,
89,Primary supply test R2,
89,Total demand train RMSE,0.2736697003557308
89,Total demand train R2,-0.39234373042718507
89,Primary commodity price train RMSE,0.27677265122489736
89,Primary commodity price train R2,-0.30348839699972885
89,Primary supply train RMSE,0.6784224463180001
89,Primary supply train R2,-9.305019606677206
89,score,-0.8925214739822578
90,pri CU TCRC elas,0.8894936607665797
90,sec CU TCRC elas,0.7114483050461154
90,pri CU price elas,0.065827775648572
90,sec CU price elas,0.11202532179391618
90,sec ratio TCRC elas,-0.9949537484026485
90,sec ratio scrap spread elas,0.06879001056098637
90,primary_commodity_price_elas_sd,-0.6292133149754735
90,tcrc_elas_sd,0.1338375492726823
90,tcrc_elas_price,0.22942593702280242
90,scrap_spread_elas_sd,0.39035948706715984
90,scrap_spread_elas_primary_commodity_price,0.6215552503676146
90,collection_elas_scrap_price,0.6769737892859484
90,refinery_capacity_fraction_increase_mining,0.16901514303907866
90,incentive_opening_probability,0.06077806076042975
90,mine_cu_margin_elas,0.1365467589126623
90,mine_cost_og_elas,-0.10149075349473553
90,mine_cost_change_per_year,-4.4955540383676915
90,primary_price_resources_contained_elas,0.24703714535105675
90,primary_oge_scale,0.24279013706436425
90,initial_ore_grade_decline,-0.38747117015077176
90,sector_specific_dematerialization_tech_growth,-0.00975630341475682
90,sector_specific_price_response,-0.3917223880501837
90,intensity_response_to_gdp,-0.287055431820903
90,region_specific_price_response,-0.3917223880501837
90,incentive_mine_cost_change_per_year,-4.4955540383676915
90,Total demand  RMSE,
90,Total demand  R2,
90,Primary commodity price  RMSE,
90,Primary commodity price  R2,
90,Primary supply  RMSE,
90,Primary supply  R2,
90,Total demand test RMSE,
90,Total demand test R2,
90,Primary commodity price test RMSE,
90,Primary commodity price test R2,
90,Primary supply test RMSE,
90,Primary supply test R2,
90,Total demand train RMSE,0.38556705595296953
90,Total demand train R2,-1.7637125388515358
90,Primary commodity price train RMSE,0.3876636954050974
90,Primary commodity price train R2,-1.5572376185964338
90,Primary supply train RMSE,0.2510644783928147
90,Primary supply train R2,-0.41129872098398557
90,score,-1.0746074933006273
91,pri CU TCRC elas,0.3722735702905014
91,sec CU TCRC elas,0.9972134340530954
91,pri CU price elas,0.15682490832169857
91,sec CU price elas,0.31769660801916727
91,sec ratio TCRC elas,-0.20453613652397304
91,sec ratio scrap spread elas,0.9111448236414006
91,primary_commodity_price_elas_sd,-0.8597078652645272
91,tcrc_elas_sd,0.26100421077904645
91,tcrc_elas_price,0.8754819543934521
91,scrap_spread_elas_sd,0.11166851731442434
91,scrap_spread_elas_primary_commodity_price,0.22714594061615892
91,collection_elas_scrap_price,0.07820562055044576
91,refinery_capacity_fraction_increase_mining,0.0868786044750223
91,incentive_opening_probability,0.08451414603959653
91,mine_cu_margin_elas,0.0011925549012445388
91,mine_cost_og_elas,-0.7278941309798367
91,mine_cost_change_per_year,-0.975560953948964
91,primary_price_resources_contained_elas,0.7534096511667027
91,primary_oge_scale,0.29893434076884595
91,initial_ore_grade_decline,-0.7775493534809377
91,sector_specific_dematerialization_tech_growth,0.014030000753868246
91,sector_specific_price_response,-0.28536358557790176
91,intensity_response_to_gdp,0.0662244686009017
91,region_specific_price_response,-0.28536358557790176
91,incentive_mine_cost_change_per_year,-0.975560953948964
91,Total demand  RMSE,
91,Total demand  R2,
91,Primary commodity price  RMSE,
91,Primary commodity price  R2,
91,Primary supply  RMSE,
91,Primary supply  R2,
91,Total demand test RMSE,
91,Total demand test R2,
91,Primary commodity price test RMSE,
91,Primary commodity price test R2,
91,Primary supply test RMSE,
91,Primary supply test R2,
91,Total demand train RMSE,0.1529775146212798
91,Total demand train R2,0.5649409253236808
91,Primary commodity price train RMSE,0.32135686274625624
91,Primary commodity price train R2,-0.7572598231290899
91,Primary supply train RMSE,0.14844089797662927
91,Primary supply train R2,0.5066495245546225
91,score,-1.5721818276689232
92,pri CU TCRC elas,0.6550127555588737
92,sec CU TCRC elas,0.9108917376074719
92,pri CU price elas,0.3968558633381756
92,sec CU price elas,0.07668700488932267
92,sec ratio TCRC elas,-0.21215140459860232
92,sec ratio scrap spread elas,0.25483345527665874
92,primary_commodity_price_elas_sd,-0.9053272705289096
92,tcrc_elas_sd,0.21258685508580102
92,tcrc_elas_price,0.5545087429360532
92,scrap_spread_elas_sd,0.9682301365706604
92,scrap_spread_elas_primary_commodity_price,0.627083128368994
92,collection_elas_scrap_price,0.6156277859978578
92,refinery_capacity_fraction_increase_mining,0.013853916290877222
92,incentive_opening_probability,0.14957897199096348
92,mine_cu_margin_elas,0.017607056928741916
92,mine_cost_og_elas,-0.367222407295056
92,mine_cost_change_per_year,2.8701004655832127
92,primary_price_resources_contained_elas,0.8371801313328678
92,primary_oge_scale,0.15072350890998173
92,initial_ore_grade_decline,-0.2317967992591363
92,sector_specific_dematerialization_tech_growth,0.014783492979176693
92,sector_specific_price_response,-0.5801188578538747
92,intensity_response_to_gdp,-0.08983869948057721
92,region_specific_price_response,-0.5801188578538747
92,incentive_mine_cost_change_per_year,2.8701004655832127
92,Total demand  RMSE,
92,Total demand  R2,
92,Primary commodity price  RMSE,
92,Primary commodity price  R2,
92,Primary supply  RMSE,
92,Primary supply  R2,
92,Total demand test RMSE,
92,Total demand test R2,
92,Primary commodity price test RMSE,
92,Primary commodity price test R2,
92,Primary supply test RMSE,
92,Primary supply test R2,
92,Total demand train RMSE,0.12502759067194782
92,Total demand train R2,0.7093938808982212
92,Primary commodity price train RMSE,0.3483184065203515
92,Primary commodity price train R2,-1.064494221589134
92,Primary supply train RMSE,0.18713908256108647
92,Primary supply train R2,0.21588926919888363
92,score,-1.5133930332641512
93,pri CU TCRC elas,0.15169199460519597
93,sec CU TCRC elas,0.5516581495000809
93,pri CU price elas,0.45567368550691767
93,sec CU price elas,0.1963623445360225
93,sec ratio TCRC elas,-0.1758935505112576
93,sec ratio scrap spread elas,0.6696865428056692
93,primary_commodity_price_elas_sd,-0.3356695658664233
93,tcrc_elas_sd,0.2708744476070017
93,tcrc_elas_price,0.7629000217253782
93,scrap_spread_elas_sd,0.8357603302856459
93,scrap_spread_elas_primary_commodity_price,0.5910304758478763
93,collection_elas_scrap_price,0.005175158886235801
93,refinery_capacity_fraction_increase_mining,0.17717665605441282
93,incentive_opening_probability,0.07160423691257416
93,mine_cu_margin_elas,0.19079272278115814
93,mine_cost_og_elas,-0.5987795788371655
93,mine_cost_change_per_year,4.447903526240831
93,primary_price_resources_contained_elas,0.7820086262551907
93,primary_oge_scale,0.3041872341484449
93,initial_ore_grade_decline,-0.8565877714047614
93,sector_specific_dematerialization_tech_growth,-0.017943611335642845
93,sector_specific_price_response,-0.2672845681076084
93,intensity_response_to_gdp,-0.1041212324799945
93,region_specific_price_response,-0.2672845681076084
93,incentive_mine_cost_change_per_year,4.447903526240831
93,Total demand  RMSE,
93,Total demand  R2,
93,Primary commodity price  RMSE,
93,Primary commodity price  R2,
93,Primary supply  RMSE,
93,Primary supply  R2,
93,Total demand test RMSE,
93,Total demand test R2,
93,Primary commodity price test RMSE,
93,Primary commodity price test R2,
93,Primary supply test RMSE,
93,Primary supply test R2,
93,Total demand train RMSE,0.5565424999713404
93,Total demand train R2,-4.758239167653356
93,Primary commodity price train RMSE,0.4473823083271489
93,Primary commodity price train R2,-2.4057944529802078
93,Primary supply train RMSE,0.9582781789714282
93,Primary supply train R2,-19.56040206095516
93,score,-0.42454447351363617
94,pri CU TCRC elas,0.6629084595420155
94,sec CU TCRC elas,0.508007975905085
94,pri CU price elas,0.3253894673430824
94,sec CU price elas,0.0737524449520937
94,sec ratio TCRC elas,-0.4602092890280848
94,sec ratio scrap spread elas,0.8258686820237946
94,primary_commodity_price_elas_sd,-0.342744569919304
94,tcrc_elas_sd,0.13099892502210397
94,tcrc_elas_price,0.7301249574224408
94,scrap_spread_elas_sd,0.8673057039791301
94,scrap_spread_elas_primary_commodity_price,0.8158657144421387
94,collection_elas_scrap_price,0.9694315217856072
94,refinery_capacity_fraction_increase_mining,0.04200485639813327
94,incentive_opening_probability,0.10866792125292739
94,mine_cu_margin_elas,0.05903436572045056
94,mine_cost_og_elas,-0.7156733793838698
94,mine_cost_change_per_year,4.469355634970334
94,primary_price_resources_contained_elas,0.13723212979959157
94,primary_oge_scale,0.2946280263935688
94,initial_ore_grade_decline,-0.9999372653088194
94,sector_specific_dematerialization_tech_growth,0.04246910658967423
94,sector_specific_price_response,-0.4627133077616423
94,intensity_response_to_gdp,0.6740684214635628
94,region_specific_price_response,-0.4627133077616423
94,incentive_mine_cost_change_per_year,4.469355634970334
94,Total demand  RMSE,
94,Total demand  R2,
94,Primary commodity price  RMSE,
94,Primary commodity price  R2,
94,Primary supply  RMSE,
94,Primary supply  R2,
94,Total demand test RMSE,
94,Total demand test R2,
94,Primary commodity price test RMSE,
94,Primary commodity price test R2,
94,Primary supply test RMSE,
94,Primary supply test R2,
94,Total demand train RMSE,0.5057445018787391
94,Total demand train R2,-3.7550530927604333
94,Primary commodity price train RMSE,0.41146432980571285
94,Primary commodity price train R2,-1.880880244800407
94,Primary supply train RMSE,0.5550616270957781
94,Primary supply train R2,-5.898121096173114
94,score,-0.711806549654345
95,pri CU TCRC elas,0.2993641400376587
95,sec CU TCRC elas,0.6736563979196317
95,pri CU price elas,0.28041461953928803
95,sec CU price elas,0.502842336457449
95,sec ratio TCRC elas,-0.7137884586751515
95,sec ratio scrap spread elas,0.28704859415341677
95,primary_commodity_price_elas_sd,-0.6444753845534609
95,tcrc_elas_sd,0.20802619924622173
95,tcrc_elas_price,0.3540680149687339
95,scrap_spread_elas_sd,0.5230050974235365
95,scrap_spread_elas_primary_commodity_price,0.5045119476425776
95,collection_elas_scrap_price,0.65684329736977
95,refinery_capacity_fraction_increase_mining,0.06138966300446595
95,incentive_opening_probability,0.08785663616769217
95,mine_cu_margin_elas,0.017995287726708085
95,mine_cost_og_elas,-0.8558475365466929
95,mine_cost_change_per_year,4.835475159059607
95,primary_price_resources_contained_elas,0.8781663770690576
95,primary_oge_scale,0.2755068397512119
95,initial_ore_grade_decline,-0.11462710977735326
95,sector_specific_dematerialization_tech_growth,0.04819886595203343
95,sector_specific_price_response,-0.4500531868360387
95,intensity_response_to_gdp,-0.309345762703969
95,region_specific_price_response,-0.4500531868360387
95,incentive_mine_cost_change_per_year,4.835475159059607
95,Total demand  RMSE,
95,Total demand  R2,
95,Primary commodity price  RMSE,
95,Primary commodity price  R2,
95,Primary supply  RMSE,
95,Primary supply  R2,
95,Total demand test RMSE,
95,Total demand test R2,
95,Primary commodity price test RMSE,
95,Primary commodity price test R2,
95,Primary supply test RMSE,
95,Primary supply test R2,
95,Total demand train RMSE,0.32402780911351814
95,Total demand train R2,-0.9519001567700291
95,Primary commodity price train RMSE,0.7829616930111432
95,Primary commodity price train R2,-9.431382023009922
95,Primary supply train RMSE,0.6942998046250414
95,Primary supply train R2,-9.793007810993108
95,score,-0.510109598645559
96,pri CU TCRC elas,0.3336612342373264
96,sec CU TCRC elas,0.6221370189778131
96,pri CU price elas,0.28153891050581265
96,sec CU price elas,0.09659819569960726
96,sec ratio TCRC elas,-0.918480744428759
96,sec ratio scrap spread elas,0.682096513213699
96,primary_commodity_price_elas_sd,-0.7266181467457661
96,tcrc_elas_sd,0.31213463119558316
96,tcrc_elas_price,0.9255820943395561
96,scrap_spread_elas_sd,0.8871085388126515
96,scrap_spread_elas_primary_commodity_price,0.7460222973110638
96,collection_elas_scrap_price,0.5913249241145315
96,refinery_capacity_fraction_increase_mining,0.19254286683211494
96,incentive_opening_probability,0.05322445781832369
96,mine_cu_margin_elas,0.0365164837905025
96,mine_cost_og_elas,-0.8701710231534485
96,mine_cost_change_per_year,4.029953355341961
96,primary_price_resources_contained_elas,0.5021742685470358
96,primary_oge_scale,0.31126418120268884
96,initial_ore_grade_decline,-0.24776385160568695
96,sector_specific_dematerialization_tech_growth,0.023814682911487584
96,sector_specific_price_response,-0.33721856988684534
96,intensity_response_to_gdp,0.30600729065617616
96,region_specific_price_response,-0.33721856988684534
96,incentive_mine_cost_change_per_year,4.029953355341961
96,Total demand  RMSE,
96,Total demand  R2,
96,Primary commodity price  RMSE,
96,Primary commodity price  R2,
96,Primary supply  RMSE,
96,Primary supply  R2,
96,Total demand test RMSE,
96,Total demand test R2,
96,Primary commodity price test RMSE,
96,Primary commodity price test R2,
96,Primary supply test RMSE,
96,Primary supply test R2,
96,Total demand train RMSE,0.3587905256407814
96,Total demand train R2,-1.39317778605142
96,Primary commodity price train RMSE,1.5835332359142742
96,Primary commodity price train R2,-41.669267536067444
96,Primary supply train RMSE,0.7401431830163564
96,Primary supply train R2,-11.265348492949252
96,score,-0.1118754158414806
97,pri CU TCRC elas,0.8246832104532337
97,sec CU TCRC elas,0.9099786553238775
97,pri CU price elas,0.11975240762968126
97,sec CU price elas,0.11050875669056116
97,sec ratio TCRC elas,-0.3931382388445562
97,sec ratio scrap spread elas,0.7010650079189019
97,primary_commodity_price_elas_sd,-0.45863321210432995
97,tcrc_elas_sd,0.06574486056875854
97,tcrc_elas_price,0.6276079282256999
97,scrap_spread_elas_sd,0.34804077629251334
97,scrap_spread_elas_primary_commodity_price,0.8585215128413073
97,collection_elas_scrap_price,0.42591432002152696
97,refinery_capacity_fraction_increase_mining,0.008613897087160998
97,incentive_opening_probability,0.24594654939484273
97,mine_cu_margin_elas,0.018706250152643746
97,mine_cost_og_elas,-0.6731126552041878
97,mine_cost_change_per_year,0.10903836565377834
97,primary_price_resources_contained_elas,0.5981555101181184
97,primary_oge_scale,0.1351435844042613
97,initial_ore_grade_decline,-0.37403927873302834
97,sector_specific_dematerialization_tech_growth,0.014888700313732642
97,sector_specific_price_response,-0.2911111137569317
97,intensity_response_to_gdp,-0.45949395065957827
97,region_specific_price_response,-0.2911111137569317
97,incentive_mine_cost_change_per_year,0.10903836565377834
97,Total demand  RMSE,
97,Total demand  R2,
97,Primary commodity price  RMSE,
97,Primary commodity price  R2,
97,Primary supply  RMSE,
97,Primary supply  R2,
97,Total demand test RMSE,
97,Total demand test R2,
97,Primary commodity price test RMSE,
97,Primary commodity price test R2,
97,Primary supply test RMSE,
97,Primary supply test R2,
97,Total demand train RMSE,0.13223192808542916
97,Total demand train R2,0.674938383177368
97,Primary commodity price train RMSE,0.5361783073002216
97,Primary commodity price train R2,-3.891919485134169
97,Primary supply train RMSE,0.9148041359636647
97,Primary supply train R2,-17.737197916703423
97,score,-0.6391550959970042
98,pri CU TCRC elas,0.6903137782031715
98,sec CU TCRC elas,0.8058765247981478
98,pri CU price elas,0.22943659356124768
98,sec CU price elas,0.2781472100958157
98,sec ratio TCRC elas,-0.4437597653834274
98,sec ratio scrap spread elas,0.12575370995366314
98,primary_commodity_price_elas_sd,-0.0394127129407126
98,tcrc_elas_sd,0.32604478856408264
98,tcrc_elas_price,0.40300354947866424
98,scrap_spread_elas_sd,0.06589377596155378
98,scrap_spread_elas_primary_commodity_price,0.041580149443796774
98,collection_elas_scrap_price,0.19521616982571505
98,refinery_capacity_fraction_increase_mining,0.09492985617440416
98,incentive_opening_probability,0.025182150835767247
98,mine_cu_margin_elas,0.020636098430766962
98,mine_cost_og_elas,-0.20654794807657872
98,mine_cost_change_per_year,-0.8456120212581002
98,primary_price_resources_contained_elas,0.14620504674755253
98,primary_oge_scale,0.20040202795414924
98,initial_ore_grade_decline,-0.5564255219882264
98,sector_specific_dematerialization_tech_growth,-0.012225082945454546
98,sector_specific_price_response,-0.16957040514023486
98,intensity_response_to_gdp,-0.4085577782815501
98,region_specific_price_response,-0.16957040514023486
98,incentive_mine_cost_change_per_year,-0.8456120212581002
98,Total demand  RMSE,
98,Total demand  R2,
98,Primary commodity price  RMSE,
98,Primary commodity price  R2,
98,Primary supply  RMSE,
98,Primary supply  R2,
98,Total demand test RMSE,
98,Total demand test R2,
98,Primary commodity price test RMSE,
98,Primary commodity price test R2,
98,Primary supply test RMSE,
98,Primary supply test R2,
98,Total demand train RMSE,0.37930338632680694
98,Total demand train R2,-1.6746469893700882
98,Primary commodity price train RMSE,0.3398284646821504
98,Primary commodity price train R2,-0.9650804211582771
98,Primary supply train RMSE,0.7175206738586367
98,Primary supply train R2,-10.527025211071262
98,score,-0.7362965167486433
99,pri CU TCRC elas,0.7252280169564372
99,sec CU TCRC elas,0.9338963558936758
99,pri CU price elas,0.893942253114366
99,sec CU price elas,0.3019841609740883
99,sec ratio TCRC elas,-0.4811868621258475
99,sec ratio scrap spread elas,0.8829651846001392
99,primary_commodity_price_elas_sd,-0.6263222180133312
99,tcrc_elas_sd,0.340474581640683
99,tcrc_elas_price,0.6676522779926005
99,scrap_spread_elas_sd,0.6585454553997903
99,scrap_spread_elas_primary_commodity_price,0.970940952883171
99,collection_elas_scrap_price,0.6340048562577686
99,refinery_capacity_fraction_increase_mining,0.5247771884378094
99,incentive_opening_probability,0.13987131980955936
99,mine_cu_margin_elas,0.08425786837940506
99,mine_cost_og_elas,-0.3555393235426903
99,mine_cost_change_per_year,0.7308431677051637
99,primary_price_resources_contained_elas,0.2284131414388578
99,primary_oge_scale,0.017978505313236165
99,initial_ore_grade_decline,-0.8507034222089852
99,sector_specific_dematerialization_tech_growth,-0.007957842140259214
99,sector_specific_price_response,-0.15543550285866037
99,intensity_response_to_gdp,-0.13773665188575357
99,region_specific_price_response,-0.15543550285866037
99,incentive_mine_cost_change_per_year,0.7308431677051637
99,Total demand  RMSE,
99,Total demand  R2,
99,Primary commodity price  RMSE,
99,Primary commodity price  R2,
99,Primary supply  RMSE,
99,Primary supply  R2,
99,Total demand test RMSE,
99,Total demand test R2,
99,Primary commodity price test RMSE,
99,Primary commodity price test R2,
99,Primary supply test RMSE,
99,Primary supply test R2,
99,Total demand train RMSE,0.16226580638152988
99,Total demand train R2,0.510506358270879
99,Primary commodity price train RMSE,0.43367850641276884
99,Primary commodity price train R2,-2.2003436795168088
99,Primary supply train RMSE,0.35620474787264556
99,Primary supply train R2,-1.8408467945616334
99,score,-1.147645968784852
100,pri CU TCRC elas,0.5697016386809871
100,sec CU TCRC elas,0.9206083622613104
100,pri CU price elas,0.3127649115175882
100,sec CU price elas,0.571641414000477
100,sec ratio TCRC elas,-0.7006345512501743
100,sec ratio scrap spread elas,0.19003379443164456
100,primary_commodity_price_elas_sd,-0.23599316488841132
100,tcrc_elas_sd,0.5739398811942003
100,tcrc_elas_price,0.5547869065312933
100,scrap_spread_elas_sd,0.5355185871432705
100,scrap_spread_elas_primary_commodity_price,0.4763588180672883
100,collection_elas_scrap_price,0.2532547713488543
100,refinery_capacity_fraction_increase_mining,0.015353126044856554
100,incentive_opening_probability,0.08145973724613495
100,mine_cu_margin_elas,0.10091994513120356
100,mine_cost_og_elas,-0.3634286186984571
100,mine_cost_change_per_year,-3.0110901094956475
100,primary_price_resources_contained_elas,0.49107092787279416
100,primary_oge_scale,0.1983994474879171
100,initial_ore_grade_decline,-0.18489759500127645
100,sector_specific_dematerialization_tech_growth,0.03210438167826615
100,sector_specific_price_response,-0.3581184874249419
100,intensity_response_to_gdp,-0.009875890385945663
100,region_specific_price_response,-0.3581184874249419
100,incentive_mine_cost_change_per_year,-3.0110901094956475
100,Total demand  RMSE,
100,Total demand  R2,
100,Primary commodity price  RMSE,
100,Primary commodity price  R2,
100,Primary supply  RMSE,
100,Primary supply  R2,
100,Total demand test RMSE,
100,Total demand test R2,
100,Primary commodity price test RMSE,
100,Primary commodity price test R2,
100,Primary supply test RMSE,
100,Primary supply test R2,
100,Total demand train RMSE,0.20734407622996157
100,Total demand train R2,0.20076168670638972
100,Primary commodity price train RMSE,0.23060991531415456
100,Primary commodity price train R2,0.0950662735702148
100,Primary supply train RMSE,0.3268454322579552
100,Primary supply train R2,-1.3918461720373339
100,score,-1.3667539593102123
101,pri CU TCRC elas,0.10854908269105856
101,sec CU TCRC elas,0.9134079394516511
101,pri CU price elas,0.08509202954821182
101,sec CU price elas,0.9636988560654836
101,sec ratio TCRC elas,-0.9283170309311896
101,sec ratio scrap spread elas,0.7484075231053166
101,primary_commodity_price_elas_sd,-0.09243225620819732
101,tcrc_elas_sd,0.3470218894243799
101,tcrc_elas_price,0.6783449123638112
101,scrap_spread_elas_sd,0.9383034305497504
101,scrap_spread_elas_primary_commodity_price,0.5231338226617864
101,collection_elas_scrap_price,0.7020024144959888
101,refinery_capacity_fraction_increase_mining,0.02642873077829754
101,incentive_opening_probability,0.13004672357337224
101,mine_cu_margin_elas,0.16716018909435176
101,mine_cost_og_elas,-0.14821948776003596
101,mine_cost_change_per_year,-1.5099421605647443
101,primary_price_resources_contained_elas,0.17621896677070012
101,primary_oge_scale,0.2173400807790101
101,initial_ore_grade_decline,-0.9789616117916872
101,sector_specific_dematerialization_tech_growth,0.03954714229700018
101,sector_specific_price_response,-0.3949142121992831
101,intensity_response_to_gdp,-0.279388720390104
101,region_specific_price_response,-0.3949142121992831
101,incentive_mine_cost_change_per_year,-1.5099421605647443
101,Total demand  RMSE,
101,Total demand  R2,
101,Primary commodity price  RMSE,
101,Primary commodity price  R2,
101,Primary supply  RMSE,
101,Primary supply  R2,
101,Total demand test RMSE,
101,Total demand test R2,
101,Primary commodity price test RMSE,
101,Primary commodity price test R2,
101,Primary supply test RMSE,
101,Primary supply test R2,
101,Total demand train RMSE,0.43209210276812743
101,Total demand train R2,-2.470928664529423
101,Primary commodity price train RMSE,0.36372602897040057
101,Primary commodity price train R2,-1.251176695111952
101,Primary supply train RMSE,0.2098377776852988
101,Primary supply train R2,0.014138829698450373
101,score,-1.0929723138451157
102,pri CU TCRC elas,0.48425749824876313
102,sec CU TCRC elas,0.9308633869676637
102,pri CU price elas,0.9640019246419484
102,sec CU price elas,0.24609923728256647
102,sec ratio TCRC elas,-0.9406588831892766
102,sec ratio scrap spread elas,0.7926005701152058
102,primary_commodity_price_elas_sd,-0.2834489585501795
102,tcrc_elas_sd,0.9223383685388425
102,tcrc_elas_price,0.14475907516737194
102,scrap_spread_elas_sd,0.9945075722274129
102,scrap_spread_elas_primary_commodity_price,0.14355589303762623
102,collection_elas_scrap_price,0.15400221384100346
102,refinery_capacity_fraction_increase_mining,0.1478007226324097
102,incentive_opening_probability,0.05802411733633316
102,mine_cu_margin_elas,0.1181456489061771
102,mine_cost_og_elas,-0.34356885614771393
102,mine_cost_change_per_year,-1.0214536659277407
102,primary_price_resources_contained_elas,0.6826273668503167
102,primary_oge_scale,0.19518879028477
102,initial_ore_grade_decline,-0.864121246801776
102,sector_specific_dematerialization_tech_growth,0.04419238919942087
102,sector_specific_price_response,-0.4880524526023999
102,intensity_response_to_gdp,0.8822323256265829
102,region_specific_price_response,-0.4880524526023999
102,incentive_mine_cost_change_per_year,-1.0214536659277407
102,Total demand  RMSE,
102,Total demand  R2,
102,Primary commodity price  RMSE,
102,Primary commodity price  R2,
102,Primary supply  RMSE,
102,Primary supply  R2,
102,Total demand test RMSE,
102,Total demand test R2,
102,Primary commodity price test RMSE,
102,Primary commodity price test R2,
102,Primary supply test RMSE,
102,Primary supply test R2,
102,Total demand train RMSE,0.16325230809231336
102,Total demand train R2,0.5045364723227497
102,Primary commodity price train RMSE,0.9989991824579804
102,Primary commodity price train R2,-15.982088017307237
102,Primary supply train RMSE,0.3205409685252644
102,Primary supply train R2,-1.300464283690192
102,score,-0.7046851819844174
103,pri CU TCRC elas,0.8349169208876744
103,sec CU TCRC elas,0.820309033141845
103,pri CU price elas,0.5309786581040957
103,sec CU price elas,0.12325504800743825
103,sec ratio TCRC elas,-0.9034359642027612
103,sec ratio scrap spread elas,0.39185588133793664
103,primary_commodity_price_elas_sd,-0.7332763973472579
103,tcrc_elas_sd,0.3243898778157291
103,tcrc_elas_price,0.9176846221189654
103,scrap_spread_elas_sd,0.022224933202481933
103,scrap_spread_elas_primary_commodity_price,0.12252458806726652
103,collection_elas_scrap_price,0.8312676777436504
103,refinery_capacity_fraction_increase_mining,0.3756571189056325
103,incentive_opening_probability,0.10696159661671535
103,mine_cu_margin_elas,0.17816584393756654
103,mine_cost_og_elas,-0.10482265807462877
103,mine_cost_change_per_year,-3.2850446406815244
103,primary_price_resources_contained_elas,0.601334566135116
103,primary_oge_scale,0.15688883713737045
103,initial_ore_grade_decline,-0.12604348381408464
103,sector_specific_dematerialization_tech_growth,0.015366006826359802
103,sector_specific_price_response,-0.29962351108281177
103,intensity_response_to_gdp,0.06017190615273316
103,region_specific_price_response,-0.29962351108281177
103,incentive_mine_cost_change_per_year,-3.2850446406815244
103,Total demand  RMSE,
103,Total demand  R2,
103,Primary commodity price  RMSE,
103,Primary commodity price  R2,
103,Primary supply  RMSE,
103,Primary supply  R2,
103,Total demand test RMSE,
103,Total demand test R2,
103,Primary commodity price test RMSE,
103,Primary commodity price test R2,
103,Primary supply test RMSE,
103,Primary supply test R2,
103,Total demand train RMSE,0.26025965369095005
103,Total demand train R2,-0.25923482344879756
103,Primary commodity price train RMSE,0.35627627550991975
103,Primary commodity price train R2,-1.1599048964928356
103,Primary supply train RMSE,0.49438683968900954
103,Primary supply train R2,-4.472455117421623
103,score,-0.9934212953774965
104,pri CU TCRC elas,0.7008003342335019
104,sec CU TCRC elas,0.9964349977385542
104,pri CU price elas,0.027403215393109342
104,sec CU price elas,0.3415473629654499
104,sec ratio TCRC elas,-0.26231115008844696
104,sec ratio scrap spread elas,0.9150563529926753
104,primary_commodity_price_elas_sd,-0.6329110011391701
104,tcrc_elas_sd,0.3660412950339575
104,tcrc_elas_price,0.3247853098476888
104,scrap_spread_elas_sd,0.23120731462860133
104,scrap_spread_elas_primary_commodity_price,0.1248060666203453
104,collection_elas_scrap_price,0.9615524814995539
104,refinery_capacity_fraction_increase_mining,0.7257530592998519
104,incentive_opening_probability,0.1513805700340946
104,mine_cu_margin_elas,0.2840720667251754
104,mine_cost_og_elas,-0.00800824217735336
104,mine_cost_change_per_year,-4.335428840174455
104,primary_price_resources_contained_elas,0.7308544246277999
