,,0
163,Primary commodity price train RMSE,0.22484069678133253
163,Primary commodity price train R2,-20.554091174003155
163,Primary supply train RMSE,0.172285948206885
163,Primary supply train R2,-1.1580106832062187
163,score,-1.6078811843679395
164,pri CU TCRC elas,0.9303643655788546
164,sec CU TCRC elas,0.6313487070397933
164,pri CU price elas,0.9840573053537209
164,sec CU price elas,0.29057761762
164,sec ratio TCRC elas,-0.8631245655686202
164,sec ratio scrap spread elas,0.9084504260092682
164,primary_commodity_price_elas_sd,-0.06349338617426134
164,tcrc_elas_sd,0.06934703702507755
164,tcrc_elas_price,0.6148728174702836
164,scrap_spread_elas_sd,0.04446736020164563
164,scrap_spread_elas_primary_commodity_price,0.2212872974815126
164,direct_melt_elas_scrap_spread,0.048630258311366574
164,collection_elas_scrap_price,0.12005619774398726
164,refinery_capacity_fraction_increase_mining,0.7773714507853167
164,incentive_opening_probability,0.025097324050070254
164,mine_cu_margin_elas,0.6241820059948191
164,mine_cost_og_elas,-0.02555303552043254
164,mine_cost_change_per_year,1.3202511431598305
164,primary_price_resources_contained_elas,0.6208002222143745
164,primary_oge_scale,0.4560004649061566
164,initial_ore_grade_decline,-0.9728487860380594
164,sector_specific_dematerialization_tech_growth,-0.01761775067934504
164,sector_specific_price_response,-0.007780283492898967
164,intensity_response_to_gdp,-0.24766894858255656
164,region_specific_price_response,-0.007780283492898967
164,incentive_mine_cost_change_per_year,1.3202511431598305
164,Total demand  RMSE,
164,Total demand  R2,
164,Primary commodity price  RMSE,
164,Primary commodity price  R2,
164,Primary supply  RMSE,
164,Primary supply  R2,
164,Total demand test RMSE,
164,Total demand test R2,
164,Primary commodity price test RMSE,
164,Primary commodity price test R2,
164,Primary supply test RMSE,
164,Primary supply test R2,
164,Total demand train RMSE,0.13440274451444387
164,Total demand train R2,-0.028443584949253475
164,Primary commodity price train RMSE,0.0687417711232335
164,Primary commodity price train R2,-1.0147506546986067
164,Primary supply train RMSE,0.32812858296061825
164,Primary supply train R2,-6.827841104238155
164,score,-1.7310913686423968
165,pri CU TCRC elas,0.6360335198301479
165,sec CU TCRC elas,0.839957560656454
165,pri CU price elas,0.02257388658760365
165,sec CU price elas,0.3220103771912373
165,sec ratio TCRC elas,-0.10886271936283785
165,sec ratio scrap spread elas,0.446688429103668
165,primary_commodity_price_elas_sd,-0.20042119016649365
165,tcrc_elas_sd,0.017228007986273827
165,tcrc_elas_price,0.8830583309578816
165,scrap_spread_elas_sd,0.7535629559013006
165,scrap_spread_elas_primary_commodity_price,0.16827387809337774
165,direct_melt_elas_scrap_spread,0.5830942883729353
165,collection_elas_scrap_price,0.03669095197663216
165,refinery_capacity_fraction_increase_mining,0.6020759162731087
165,incentive_opening_probability,0.011418959397961337
165,mine_cu_margin_elas,0.3548911120008803
165,mine_cost_og_elas,-0.4871929070044535
165,mine_cost_change_per_year,1.1718028913032166
165,primary_price_resources_contained_elas,0.4348773009352667
165,primary_oge_scale,0.5719268865778698
165,initial_ore_grade_decline,-0.7422337764062027
165,sector_specific_dematerialization_tech_growth,-0.058920559551603996
165,sector_specific_price_response,-0.34691620783110644
165,intensity_response_to_gdp,0.34468640646363125
165,region_specific_price_response,-0.34691620783110644
165,incentive_mine_cost_change_per_year,1.1718028913032166
165,Total demand  RMSE,
165,Total demand  R2,
165,Primary commodity price  RMSE,
165,Primary commodity price  R2,
165,Primary supply  RMSE,
165,Primary supply  R2,
165,Total demand test RMSE,
165,Total demand test R2,
165,Primary commodity price test RMSE,
165,Primary commodity price test R2,
165,Primary supply test RMSE,
165,Primary supply test R2,
165,Total demand train RMSE,0.4021058710940374
165,Total demand train R2,-8.20545009084576
165,Primary commodity price train RMSE,0.6014027068551859
165,Primary commodity price train R2,-153.20932193713296
165,Primary supply train RMSE,0.719183067451632
165,Primary supply train R2,-36.60389080717672
165,score,-0.554724310921847
166,pri CU TCRC elas,0.5956138719312312
166,sec CU TCRC elas,0.06296449943880156
166,pri CU price elas,0.01832995081637139
166,sec CU price elas,0.5034955326222725
166,sec ratio TCRC elas,-0.3776337976589038
166,sec ratio scrap spread elas,0.9819837942136264
166,primary_commodity_price_elas_sd,-0.9162312104405984
166,tcrc_elas_sd,0.9434540513067734
166,tcrc_elas_price,0.8970718319693235
166,scrap_spread_elas_sd,0.49392824762483695
166,scrap_spread_elas_primary_commodity_price,0.779853110532036
166,direct_melt_elas_scrap_spread,0.35949819290127727
166,collection_elas_scrap_price,0.7697103989258613
166,refinery_capacity_fraction_increase_mining,0.9208211566953451
166,incentive_opening_probability,0.06342624829883034
166,mine_cu_margin_elas,0.6988232469504616
166,mine_cost_og_elas,-0.15927260409863936
166,mine_cost_change_per_year,4.808196304966291
166,primary_price_resources_contained_elas,0.12611783493513967
166,primary_oge_scale,0.42245715421817026
166,initial_ore_grade_decline,-0.8592909835706983
166,sector_specific_dematerialization_tech_growth,-0.01743388958017035
166,sector_specific_price_response,-0.3966904340969071
166,intensity_response_to_gdp,-0.005790161781493386
166,region_specific_price_response,-0.3966904340969071
166,incentive_mine_cost_change_per_year,4.808196304966291
166,Total demand  RMSE,
166,Total demand  R2,
166,Primary commodity price  RMSE,
166,Primary commodity price  R2,
166,Primary supply  RMSE,
166,Primary supply  R2,
166,Total demand test RMSE,
166,Total demand test R2,
166,Primary commodity price test RMSE,
166,Primary commodity price test R2,
166,Primary supply test RMSE,
166,Primary supply test R2,
166,Total demand train RMSE,0.08219630806324318
166,Total demand train R2,0.6153472677749405
166,Primary commodity price train RMSE,0.1513517822654787
166,Primary commodity price train R2,-8.76685970608365
166,Primary supply train RMSE,0.20744832689370893
166,Primary supply train R2,-2.1287707902626076
166,score,-1.9173308164485774
167,pri CU TCRC elas,0.2966161786556154
167,sec CU TCRC elas,0.1754846763770291
167,pri CU price elas,0.49731618238918796
167,sec CU price elas,0.36266727689771705
167,sec ratio TCRC elas,-0.08519944186988833
167,sec ratio scrap spread elas,0.39874634705732515
167,primary_commodity_price_elas_sd,-0.9884521374174197
167,tcrc_elas_sd,0.5337787894609343
167,tcrc_elas_price,0.17109451928873087
167,scrap_spread_elas_sd,0.07420825417614917
167,scrap_spread_elas_primary_commodity_price,0.02982590210522175
167,direct_melt_elas_scrap_spread,0.11283663424199365
167,collection_elas_scrap_price,0.05684056906919798
167,refinery_capacity_fraction_increase_mining,0.16754193213861823
167,incentive_opening_probability,0.0019393329966213096
167,mine_cu_margin_elas,0.8843085670851498
167,mine_cost_og_elas,-0.2421833042606347
167,mine_cost_change_per_year,3.5803914088024165
167,primary_price_resources_contained_elas,0.6951856015645206
167,primary_oge_scale,0.4108439582493156
167,initial_ore_grade_decline,-0.2800581301748472
167,sector_specific_dematerialization_tech_growth,-0.004466176306960473
167,sector_specific_price_response,-0.037575307419522135
167,intensity_response_to_gdp,-0.01879691208133405
167,region_specific_price_response,-0.037575307419522135
167,incentive_mine_cost_change_per_year,3.5803914088024165
167,Total demand  RMSE,
167,Total demand  R2,
167,Primary commodity price  RMSE,
167,Primary commodity price  R2,
167,Primary supply  RMSE,
167,Primary supply  R2,
167,Total demand test RMSE,
167,Total demand test R2,
167,Primary commodity price test RMSE,
167,Primary commodity price test R2,
167,Primary supply test RMSE,
167,Primary supply test R2,
167,Total demand train RMSE,0.23605726244153136
167,Total demand train R2,-2.1724802848489606
167,Primary commodity price train RMSE,2.273926708301983
167,Primary commodity price train R2,-2203.615192770822
167,Primary supply train RMSE,0.3839668143847199
167,Primary supply train R2,-9.71867879521252
167,score,-0.03598966643333042
168,pri CU TCRC elas,0.6042295688114683
168,sec CU TCRC elas,0.1649188818508691
168,pri CU price elas,0.3119758315077508
168,sec CU price elas,0.10484690623099431
168,sec ratio TCRC elas,-0.02611690561031005
168,sec ratio scrap spread elas,0.7691786585691941
168,primary_commodity_price_elas_sd,-0.8337311237672816
168,tcrc_elas_sd,0.21890425721757792
168,tcrc_elas_price,0.7191709924953167
168,scrap_spread_elas_sd,0.09429626034877177
168,scrap_spread_elas_primary_commodity_price,0.7729744150018105
168,direct_melt_elas_scrap_spread,0.5841849567091006
168,collection_elas_scrap_price,0.20920904867862367
168,refinery_capacity_fraction_increase_mining,0.23110489395364164
168,incentive_opening_probability,0.0011654349993788977
168,mine_cu_margin_elas,0.7656710671913302
168,mine_cost_og_elas,-0.061896201369615295
168,mine_cost_change_per_year,-4.81337547002853
168,primary_price_resources_contained_elas,0.14945922913639276
168,primary_oge_scale,0.435767368745341
168,initial_ore_grade_decline,-0.28174749709024227
168,sector_specific_dematerialization_tech_growth,-0.025020749844787624
168,sector_specific_price_response,-0.17791410294719576
168,intensity_response_to_gdp,0.022580314746318608
168,region_specific_price_response,-0.17791410294719576
168,incentive_mine_cost_change_per_year,-4.81337547002853
168,Total demand  RMSE,
168,Total demand  R2,
168,Primary commodity price  RMSE,
168,Primary commodity price  R2,
168,Primary supply  RMSE,
168,Primary supply  R2,
168,Total demand test RMSE,
168,Total demand test R2,
168,Primary commodity price test RMSE,
168,Primary commodity price test R2,
168,Primary supply test RMSE,
168,Primary supply test R2,
168,Total demand train RMSE,0.16250211761125216
168,Total demand train R2,-0.5034266654374675
168,Primary commodity price train RMSE,0.836759713534412
168,Primary commodity price train R2,-297.52547341195867
168,Primary supply train RMSE,0.2979858770558685
168,Primary supply train R2,-5.455728210114819
168,score,-0.8383674160630196
169,pri CU TCRC elas,0.2477250085529772
169,sec CU TCRC elas,0.7753328869249927
169,pri CU price elas,0.2800913775526994
169,sec CU price elas,0.6260102437485072
169,sec ratio TCRC elas,-0.878341303807068
169,sec ratio scrap spread elas,0.7870402792335581
169,primary_commodity_price_elas_sd,-0.42232147239618445
169,tcrc_elas_sd,0.645120023874783
169,tcrc_elas_price,0.6461793685287808
169,scrap_spread_elas_sd,0.663399278570741
169,scrap_spread_elas_primary_commodity_price,0.15002080242064472
169,direct_melt_elas_scrap_spread,0.384866771995111
169,collection_elas_scrap_price,0.20407528144562556
169,refinery_capacity_fraction_increase_mining,0.9405560202951807
169,incentive_opening_probability,0.10075277910791304
169,mine_cu_margin_elas,0.02031982956346646
169,mine_cost_og_elas,-0.03864217893450786
169,mine_cost_change_per_year,1.591591801617719
169,primary_price_resources_contained_elas,0.07714212196737093
169,primary_oge_scale,0.4344770794785332
169,initial_ore_grade_decline,-0.805008263988436
169,sector_specific_dematerialization_tech_growth,-0.016826247701169667
169,sector_specific_price_response,-0.3327873331479953
169,intensity_response_to_gdp,0.16700448321108385
169,region_specific_price_response,-0.3327873331479953
169,incentive_mine_cost_change_per_year,1.591591801617719
169,Total demand  RMSE,
169,Total demand  R2,
169,Primary commodity price  RMSE,
169,Primary commodity price  R2,
169,Primary supply  RMSE,
169,Primary supply  R2,
169,Total demand test RMSE,
169,Total demand test R2,
169,Primary commodity price test RMSE,
169,Primary commodity price test R2,
169,Primary supply test RMSE,
169,Primary supply test R2,
169,Total demand train RMSE,1.118210500251671
169,Total demand train R2,-70.18874412658565
169,Primary commodity price train RMSE,0.5972504899856108
169,Primary commodity price train R2,-151.08728251786022
169,Primary supply train RMSE,2.676067933747305
169,Primary supply train R2,-519.6527224099193
169,score,0.38106515204173924
170,pri CU TCRC elas,0.02854664691080903
170,sec CU TCRC elas,0.6069717811921848
170,pri CU price elas,0.03578556328861052
170,sec CU price elas,0.5222870579627829
170,sec ratio TCRC elas,-0.5291199886539248
170,sec ratio scrap spread elas,0.32601678110943744
170,primary_commodity_price_elas_sd,-0.8007751403653496
170,tcrc_elas_sd,0.4143257231336646
170,tcrc_elas_price,0.035802161226081444
170,scrap_spread_elas_sd,0.02152841287887637
170,scrap_spread_elas_primary_commodity_price,0.05784220671371353
170,direct_melt_elas_scrap_spread,0.18723790916764393
170,collection_elas_scrap_price,0.0020757530824276984
170,refinery_capacity_fraction_increase_mining,0.9770680097657499
170,incentive_opening_probability,0.027658376437021927
170,mine_cu_margin_elas,0.47665204652675136
170,mine_cost_og_elas,-0.48072671931403527
170,mine_cost_change_per_year,4.855119002401418
170,primary_price_resources_contained_elas,0.7069457884598885
170,primary_oge_scale,0.5089046811698884
170,initial_ore_grade_decline,-0.6926267015501548
170,sector_specific_dematerialization_tech_growth,-0.028480160039792757
170,sector_specific_price_response,-0.23509497163699122
170,intensity_response_to_gdp,-0.37380294300403505
170,region_specific_price_response,-0.23509497163699122
170,incentive_mine_cost_change_per_year,4.855119002401418
170,Total demand  RMSE,
170,Total demand  R2,
170,Primary commodity price  RMSE,
170,Primary commodity price  R2,
170,Primary supply  RMSE,
170,Primary supply  R2,
170,Total demand test RMSE,
170,Total demand test R2,
170,Primary commodity price test RMSE,
170,Primary commodity price test R2,
170,Primary supply test RMSE,
170,Primary supply test R2,
170,Total demand train RMSE,0.3743147271792654
170,Total demand train R2,-6.9769712770500005
170,Primary commodity price train RMSE,1.222618654268047
170,Primary commodity price train R2,-636.3263964198269
170,Primary supply train RMSE,0.2274457580800336
170,Primary supply train R2,-2.761053909679704
170,score,-0.4973725570332209
171,pri CU TCRC elas,0.8624713208480007
171,sec CU TCRC elas,0.418431693879323
171,pri CU price elas,0.5322849686269174
171,sec CU price elas,0.8929164912197365
171,sec ratio TCRC elas,-0.9670046613633384
171,sec ratio scrap spread elas,0.8564927107246464
171,primary_commodity_price_elas_sd,-0.4737083188964521
171,tcrc_elas_sd,0.8665895123767523
171,tcrc_elas_price,0.4429278380189655
171,scrap_spread_elas_sd,0.669774680851822
171,scrap_spread_elas_primary_commodity_price,0.5238523873604086
171,direct_melt_elas_scrap_spread,0.3046560375072533
171,collection_elas_scrap_price,0.7068721079314939
171,refinery_capacity_fraction_increase_mining,0.9811959241815544
171,incentive_opening_probability,0.12343518696598178
171,mine_cu_margin_elas,0.26499411298330805
171,mine_cost_og_elas,-0.10560382570242972
171,mine_cost_change_per_year,1.5482433919697725
171,primary_price_resources_contained_elas,0.8242240902403145
171,primary_oge_scale,0.4853987191885218
171,initial_ore_grade_decline,-0.674680594535145
171,sector_specific_dematerialization_tech_growth,-0.0035176951813667146
171,sector_specific_price_response,-0.41272396483423696
171,intensity_response_to_gdp,0.1836592392375832
171,region_specific_price_response,-0.41272396483423696
171,incentive_mine_cost_change_per_year,1.5482433919697725
171,Total demand  RMSE,
171,Total demand  R2,
171,Primary commodity price  RMSE,
171,Primary commodity price  R2,
171,Primary supply  RMSE,
171,Primary supply  R2,
171,Total demand test RMSE,
171,Total demand test R2,
171,Primary commodity price test RMSE,
171,Primary commodity price test R2,
171,Primary supply test RMSE,
171,Primary supply test R2,
171,Total demand train RMSE,0.7248032650907824
171,Total demand train R2,-28.909178279179255
171,Primary commodity price train RMSE,0.3765147523772404
171,Primary commodity price train R2,-59.44270120477589
171,Primary supply train RMSE,1.3651276373378427
171,Primary supply train R2,-134.48786326135064
171,score,-0.1958341805433892
172,pri CU TCRC elas,0.4708341027613413
172,sec CU TCRC elas,0.17093535321505957
172,pri CU price elas,0.5136313672284234
172,sec CU price elas,0.9291047873087347
172,sec ratio TCRC elas,-0.7405183281091788
172,sec ratio scrap spread elas,0.9433231819799175
172,primary_commodity_price_elas_sd,-0.4320951966796086
172,tcrc_elas_sd,0.4223852175407022
172,tcrc_elas_price,0.3133435277937772
172,scrap_spread_elas_sd,0.9871949745595626
172,scrap_spread_elas_primary_commodity_price,0.34472284600840947
172,direct_melt_elas_scrap_spread,0.3582863690592223
172,collection_elas_scrap_price,0.4608838732604951
172,refinery_capacity_fraction_increase_mining,0.5502700772732927
172,incentive_opening_probability,0.10343837810415052
172,mine_cu_margin_elas,0.07304969975494685
172,mine_cost_og_elas,-0.025039297922881922
172,mine_cost_change_per_year,3.0931650084854105
172,primary_price_resources_contained_elas,0.6895940434930917
172,primary_oge_scale,0.13869305425616885
172,initial_ore_grade_decline,-0.7984474751606223
172,sector_specific_dematerialization_tech_growth,-0.04589212213776205
172,sector_specific_price_response,-0.11233063417537391
172,intensity_response_to_gdp,0.7753999488073615
172,region_specific_price_response,-0.11233063417537391
172,incentive_mine_cost_change_per_year,3.0931650084854105
172,Total demand  RMSE,
172,Total demand  R2,
172,Primary commodity price  RMSE,
172,Primary commodity price  R2,
172,Primary supply  RMSE,
172,Primary supply  R2,
172,Total demand test RMSE,
172,Total demand test R2,
172,Primary commodity price test RMSE,
172,Primary commodity price test R2,
172,Primary supply test RMSE,
172,Primary supply test R2,
172,Total demand train RMSE,0.19134008497148128
172,Total demand train R2,-1.0843762894617557
172,Primary commodity price train RMSE,0.06436579745887172
172,Primary commodity price train R2,-0.7664045681897422
172,Primary supply train RMSE,0.4326350379994833
172,Primary supply train R2,-12.608092517482048
172,score,-1.4720833285677426
173,pri CU TCRC elas,0.05228480910313089
173,sec CU TCRC elas,0.14164829565935205
173,pri CU price elas,0.5336033770440143
173,sec CU price elas,0.6057633897538249
173,sec ratio TCRC elas,-0.49451900030933077
173,sec ratio scrap spread elas,0.5724504649483578
173,primary_commodity_price_elas_sd,-0.393583963405775
173,tcrc_elas_sd,0.14083884477680897
173,tcrc_elas_price,0.25390709944597756
173,scrap_spread_elas_sd,0.8589686073440552
173,scrap_spread_elas_primary_commodity_price,0.7808709767429102
173,direct_melt_elas_scrap_spread,0.2698911402358575
173,collection_elas_scrap_price,0.5719517777831366
173,refinery_capacity_fraction_increase_mining,0.6330719937077298
173,incentive_opening_probability,0.06422049177690128
173,mine_cu_margin_elas,0.8451965653687709
173,mine_cost_og_elas,-0.9840500651572696
173,mine_cost_change_per_year,4.464896922366206
173,primary_price_resources_contained_elas,0.4949049052223148
173,primary_oge_scale,0.20470394869619685
173,initial_ore_grade_decline,-0.9823137340633606
173,sector_specific_dematerialization_tech_growth,-0.0562216386470705
173,sector_specific_price_response,-0.2551566736863563
173,intensity_response_to_gdp,0.43813601284476644
173,region_specific_price_response,-0.2551566736863563
173,incentive_mine_cost_change_per_year,4.464896922366206
173,Total demand  RMSE,
173,Total demand  R2,
173,Primary commodity price  RMSE,
173,Primary commodity price  R2,
173,Primary supply  RMSE,
173,Primary supply  R2,
173,Total demand test RMSE,
173,Total demand test R2,
173,Primary commodity price test RMSE,
173,Primary commodity price test R2,
173,Primary supply test RMSE,
173,Primary supply test R2,
173,Total demand train RMSE,0.3077005284560684
173,Total demand train R2,-4.390396150948064
173,Primary commodity price train RMSE,0.5774627522824718
173,Primary commodity price train R2,-141.17650150811937
173,Primary supply train RMSE,0.3729567890745132
173,Primary supply train R2,-9.112788158607023
173,score,-0.8689936899420182
174,pri CU TCRC elas,0.36657573220276773
174,sec CU TCRC elas,0.0465357614720657
174,pri CU price elas,0.823931608584673
174,sec CU price elas,0.9342185836114384
174,sec ratio TCRC elas,-0.8550301886405595
174,sec ratio scrap spread elas,0.4990189200950527
174,primary_commodity_price_elas_sd,-0.18919223542592947
174,tcrc_elas_sd,0.5728990332310926
174,tcrc_elas_price,0.6453058891219875
174,scrap_spread_elas_sd,0.9046454192238246
174,scrap_spread_elas_primary_commodity_price,0.9646084347612728
174,direct_melt_elas_scrap_spread,0.4181499805964036
174,collection_elas_scrap_price,0.7080976441918404
174,refinery_capacity_fraction_increase_mining,0.2573909987243073
174,incentive_opening_probability,0.03392485769963022
174,mine_cu_margin_elas,0.9210391654036495
174,mine_cost_og_elas,-0.6381119831527067
174,mine_cost_change_per_year,2.9253057129283233
174,primary_price_resources_contained_elas,0.6473949428598443
174,primary_oge_scale,0.0029990946590254665
174,initial_ore_grade_decline,-0.7801027695778474
174,sector_specific_dematerialization_tech_growth,-6.077179850139114e-05
174,sector_specific_price_response,-0.10837204542995459
174,intensity_response_to_gdp,0.5331081982273009
174,region_specific_price_response,-0.10837204542995459
174,incentive_mine_cost_change_per_year,2.9253057129283233
174,Total demand  RMSE,
174,Total demand  R2,
174,Primary commodity price  RMSE,
174,Primary commodity price  R2,
174,Primary supply  RMSE,
174,Primary supply  R2,
174,Total demand test RMSE,
174,Total demand test R2,
174,Primary commodity price test RMSE,
174,Primary commodity price test R2,
174,Primary supply test RMSE,
174,Primary supply test R2,
174,Total demand train RMSE,0.5833583571774432
174,Total demand train R2,-18.3747027033239
174,Primary commodity price train RMSE,0.136858935035554
174,Primary commodity price train R2,-6.985942576334892
174,Primary supply train RMSE,0.19456736548697232
174,Primary supply train R2,-1.7522879725720353
174,score,-1.1876788768491133
175,pri CU TCRC elas,0.5431503314562667
175,sec CU TCRC elas,0.606530810793358
175,pri CU price elas,0.11258392694382627
175,sec CU price elas,0.6184197294169475
175,sec ratio TCRC elas,-0.6728075576936845
175,sec ratio scrap spread elas,0.42166080631765285
175,primary_commodity_price_elas_sd,-0.3924083453107228
175,tcrc_elas_sd,0.9989561124597149
175,tcrc_elas_price,0.7238631557396569
175,scrap_spread_elas_sd,0.7943888951990865
175,scrap_spread_elas_primary_commodity_price,0.13324159737996027
175,direct_melt_elas_scrap_spread,0.011404908753041086
175,collection_elas_scrap_price,0.920462278862303
175,refinery_capacity_fraction_increase_mining,0.43125319710162535
175,incentive_opening_probability,0.06201585412690556
175,mine_cu_margin_elas,0.5831419409011062
175,mine_cost_og_elas,-0.7924886655451936
175,mine_cost_change_per_year,-0.6020128717583502
175,primary_price_resources_contained_elas,0.9772138856772442
175,primary_oge_scale,0.11149649579921063
175,initial_ore_grade_decline,-0.49610895176752146
175,sector_specific_dematerialization_tech_growth,-0.03791036708654826
175,sector_specific_price_response,-0.36052571472915174
175,intensity_response_to_gdp,0.6631662932340716
175,region_specific_price_response,-0.36052571472915174
175,incentive_mine_cost_change_per_year,-0.6020128717583502
175,Total demand  RMSE,
175,Total demand  R2,
175,Primary commodity price  RMSE,
175,Primary commodity price  R2,
175,Primary supply  RMSE,
175,Primary supply  R2,
175,Total demand test RMSE,
175,Total demand test R2,
175,Primary commodity price test RMSE,
175,Primary commodity price test R2,
175,Primary supply test RMSE,
175,Primary supply test R2,
175,Total demand train RMSE,0.052831255576410434
175,Total demand train R2,0.8410918895348245
175,Primary commodity price train RMSE,0.03706103547932045
175,Primary commodity price train R2,0.4143812555686649
175,Primary supply train RMSE,0.07818346366912704
175,Primary supply train R2,0.5555901373635115
175,score,-2.8819527689000046
176,pri CU TCRC elas,0.29287364713574426
176,sec CU TCRC elas,0.9620997539049821
176,pri CU price elas,0.988939101921698
176,sec CU price elas,0.7307986952669818
176,sec ratio TCRC elas,-0.8449759508452966
176,sec ratio scrap spread elas,0.750541363329777
176,primary_commodity_price_elas_sd,-0.01687855137982815
176,tcrc_elas_sd,0.0153572284765662
176,tcrc_elas_price,0.6460822861639427
176,scrap_spread_elas_sd,0.009664384197077654
176,scrap_spread_elas_primary_commodity_price,0.12756705318546627
176,direct_melt_elas_scrap_spread,0.13496567161923195
176,collection_elas_scrap_price,0.5471475469408347
176,refinery_capacity_fraction_increase_mining,0.8495139083970796
176,incentive_opening_probability,0.30562752471400856
176,mine_cu_margin_elas,0.5458218183564115
176,mine_cost_og_elas,-0.3788255039979387
176,mine_cost_change_per_year,4.15236065265824
176,primary_price_resources_contained_elas,0.5359865569677146
176,primary_oge_scale,0.44304024835627825
176,initial_ore_grade_decline,-0.8671590889488136
176,sector_specific_dematerialization_tech_growth,0.008425534959519948
176,sector_specific_price_response,-0.3443066246550343
176,intensity_response_to_gdp,-0.23278427999181267
176,region_specific_price_response,-0.3443066246550343
176,incentive_mine_cost_change_per_year,4.15236065265824
176,Total demand  RMSE,
176,Total demand  R2,
176,Primary commodity price  RMSE,
176,Primary commodity price  R2,
176,Primary supply  RMSE,
176,Primary supply  R2,
176,Total demand test RMSE,
176,Total demand test R2,
176,Primary commodity price test RMSE,
176,Primary commodity price test R2,
176,Primary supply test RMSE,
176,Primary supply test R2,
176,Total demand train RMSE,0.43388750517486285
176,Total demand train R2,-9.718116834108967
176,Primary commodity price train RMSE,0.23989417748124536
176,Primary commodity price train R2,-23.53687695661266
176,Primary supply train RMSE,18.29650959818365
176,Primary supply train R2,-24337.307343936103
176,score,1.8442618499758876
177,pri CU TCRC elas,0.991156726925588
177,sec CU TCRC elas,0.7382483525899378
177,pri CU price elas,0.3499776243870422
177,sec CU price elas,0.8154615157078017
177,sec ratio TCRC elas,-0.9410746478020243
177,sec ratio scrap spread elas,0.5475001740666298
177,primary_commodity_price_elas_sd,-0.016615399677254606
177,tcrc_elas_sd,0.2569851707399003
177,tcrc_elas_price,0.4907427923472052
177,scrap_spread_elas_sd,0.3123235079382617
177,scrap_spread_elas_primary_commodity_price,0.09363207630525137
177,direct_melt_elas_scrap_spread,0.46617384031552334
177,collection_elas_scrap_price,0.8321850664800414
177,refinery_capacity_fraction_increase_mining,0.9934980402474843
177,incentive_opening_probability,0.30744721445250317
177,mine_cu_margin_elas,0.46862525980601855
177,mine_cost_og_elas,-0.3697414684282536
177,mine_cost_change_per_year,0.48171276793918416
177,primary_price_resources_contained_elas,0.39867677925811923
177,primary_oge_scale,0.4432497221461544
177,initial_ore_grade_decline,-0.9124734270657666
177,sector_specific_dematerialization_tech_growth,-0.00017174494431973497
177,sector_specific_price_response,-0.49328159815943884
177,intensity_response_to_gdp,-0.19502941737760027
177,region_specific_price_response,-0.49328159815943884
177,incentive_mine_cost_change_per_year,0.48171276793918416
177,Total demand  RMSE,
177,Total demand  R2,
177,Primary commodity price  RMSE,
177,Primary commodity price  R2,
177,Primary supply  RMSE,
177,Primary supply  R2,
177,Total demand test RMSE,
177,Total demand test R2,
177,Primary commodity price test RMSE,
177,Primary commodity price test R2,
177,Primary supply test RMSE,
177,Primary supply test R2,
177,Total demand train RMSE,0.5149744934483159
177,Total demand train R2,-14.098563764845032
177,Primary commodity price train RMSE,0.31089757873106877
177,Primary commodity price train R2,-40.21113258025544
177,Primary supply train RMSE,155.80369681368646
177,Primary supply train R2,-1764855.4710674693
177,score,3.9552712949821403
178,pri CU TCRC elas,0.6484967309394433
178,sec CU TCRC elas,0.6772331329163654
178,pri CU price elas,0.06313368171507065
178,sec CU price elas,0.7012158173560608
178,sec ratio TCRC elas,-0.10868281924202973
178,sec ratio scrap spread elas,0.41460234041081556
178,primary_commodity_price_elas_sd,-0.9706905311790146
178,tcrc_elas_sd,0.9742000720799519
178,tcrc_elas_price,0.7258213786740328
178,scrap_spread_elas_sd,0.1947089821327115
178,scrap_spread_elas_primary_commodity_price,0.15219570018014011
178,direct_melt_elas_scrap_spread,0.0125293425631058
178,collection_elas_scrap_price,0.9800130280279379
178,refinery_capacity_fraction_increase_mining,0.46875094450928756
178,incentive_opening_probability,0.06196961591195302
178,mine_cu_margin_elas,0.4041666538177958
178,mine_cost_og_elas,-0.7574136597537797
178,mine_cost_change_per_year,3.873113779547456
178,primary_price_resources_contained_elas,0.3508648825247062
178,primary_oge_scale,0.2710777341478402
178,initial_ore_grade_decline,-0.8180971298587223
178,sector_specific_dematerialization_tech_growth,-0.034355571547057234
178,sector_specific_price_response,-0.06482816751188868
178,intensity_response_to_gdp,0.33420563996359065
178,region_specific_price_response,-0.06482816751188868
178,incentive_mine_cost_change_per_year,3.873113779547456
178,Total demand  RMSE,
178,Total demand  R2,
178,Primary commodity price  RMSE,
178,Primary commodity price  R2,
178,Primary supply  RMSE,
178,Primary supply  R2,
178,Total demand test RMSE,
178,Total demand test R2,
178,Primary commodity price test RMSE,
178,Primary commodity price test R2,
178,Primary supply test RMSE,
178,Primary supply test R2,
178,Total demand train RMSE,0.079943834436007
178,Total demand train R2,0.6361401390270977
178,Primary commodity price train RMSE,0.7177441981598615
178,Primary commodity price train R2,-218.64395326959053
178,Primary supply train RMSE,0.3381607765592168
178,Primary supply train R2,-7.313814682206159
178,score,-0.9712320677589764
179,pri CU TCRC elas,0.6912358961744512
179,sec CU TCRC elas,0.8302649297499293
179,pri CU price elas,0.42665643653588153
179,sec CU price elas,0.6582389414254959
179,sec ratio TCRC elas,-0.026313532273761504
179,sec ratio scrap spread elas,0.5576906355091329
179,primary_commodity_price_elas_sd,-0.7225105551429032
