,,0
126,Primary commodity price test R2,
126,Primary supply test RMSE,
126,Primary supply test R2,
126,Total demand train RMSE,0.6585867641826489
126,Total demand train R2,-5.65768074005564
126,Primary commodity price train RMSE,0.7128012555247697
126,Primary commodity price train R2,-6.583405018698375
126,Primary supply train RMSE,0.523287332935451
126,Primary supply train R2,-4.452992034401016
126,score,-0.45956478267686157
127,pri CU TCRC elas,0.6192266527303374
127,sec CU TCRC elas,0.9518208871801064
127,pri CU price elas,0.7965307996330473
127,sec CU price elas,0.5160008357508801
127,sec ratio TCRC elas,-0.6126115047087747
127,sec ratio scrap spread elas,0.14115046627094438
127,primary_commodity_price_elas_sd,-0.00973435440194258
127,tcrc_elas_sd,0.7907673779016936
127,tcrc_elas_price,0.7637759586539706
127,scrap_spread_elas_sd,0.8110720894555131
127,scrap_spread_elas_primary_commodity_price,0.03097089438364
127,collection_elas_scrap_price,0.2826658847361978
127,refinery_capacity_fraction_increase_mining,0.9202597591926851
127,incentive_opening_probability,0.31032694153346635
127,mine_cu_margin_elas,0.6418995978788513
127,mine_cost_og_elas,-0.9623210114749765
127,mine_cost_change_per_year,-1.7578533117235766
127,primary_price_resources_contained_elas,0.026305299648722733
127,primary_oge_scale,0.005193899826838349
127,initial_ore_grade_decline,-0.9613449990903187
127,sector_specific_dematerialization_tech_growth,-0.01290667401798086
127,sector_specific_price_response,-0.36478144504949384
127,intensity_response_to_gdp,-0.17407260902509974
127,region_specific_price_response,-0.36478144504949384
127,incentive_mine_cost_change_per_year,-1.7578533117235766
127,Total demand  RMSE,
127,Total demand  R2,
127,Primary commodity price  RMSE,
127,Primary commodity price  R2,
127,Primary supply  RMSE,
127,Primary supply  R2,
127,Total demand test RMSE,
127,Total demand test R2,
127,Primary commodity price test RMSE,
127,Primary commodity price test R2,
127,Primary supply test RMSE,
127,Primary supply test R2,
127,Total demand train RMSE,0.27299843817738395
127,Total demand train R2,-0.14397700176627537
127,Primary commodity price train RMSE,0.49393712648156096
127,Primary commodity price train R2,-2.6414192303672457
127,Primary supply train RMSE,0.8669139723762646
127,Primary supply train R2,-13.966023561650715
127,score,-0.607673379067952
128,pri CU TCRC elas,0.3423355260919916
128,sec CU TCRC elas,0.6647675362288853
128,pri CU price elas,0.29152719938731686
128,sec CU price elas,0.7115736905351626
128,sec ratio TCRC elas,-0.6419277102500153
128,sec ratio scrap spread elas,0.26663883571157515
128,primary_commodity_price_elas_sd,-0.6147680019158804
128,tcrc_elas_sd,0.7217666617914934
128,tcrc_elas_price,0.8453406804281005
128,scrap_spread_elas_sd,0.5003919395042695
128,scrap_spread_elas_primary_commodity_price,0.8216108616769444
128,collection_elas_scrap_price,0.30328537539058387
128,refinery_capacity_fraction_increase_mining,0.4311886521167516
128,incentive_opening_probability,0.1898665682833892
128,mine_cu_margin_elas,0.4184684322260338
128,mine_cost_og_elas,-0.8856422732633893
128,mine_cost_change_per_year,1.7107417044541728
128,primary_price_resources_contained_elas,0.4976976312403628
128,primary_oge_scale,0.03137413473857961
128,initial_ore_grade_decline,-0.7118396343736073
128,sector_specific_dematerialization_tech_growth,-0.01332331693706032
128,sector_specific_price_response,-0.5868373583485574
128,intensity_response_to_gdp,0.5708992671497981
128,region_specific_price_response,-0.5868373583485574
128,incentive_mine_cost_change_per_year,1.7107417044541728
128,Total demand  RMSE,
128,Total demand  R2,
128,Primary commodity price  RMSE,
128,Primary commodity price  R2,
128,Primary supply  RMSE,
128,Primary supply  R2,
128,Total demand test RMSE,
128,Total demand test R2,
128,Primary commodity price test RMSE,
128,Primary commodity price test R2,
128,Primary supply test RMSE,
128,Primary supply test R2,
128,Total demand train RMSE,0.7332465516539832
128,Total demand train R2,-7.252718415948824
128,Primary commodity price train RMSE,0.9077371806093969
128,Primary commodity price train R2,-11.29837095177891
128,Primary supply train RMSE,0.4290103999262145
128,Primary supply train R2,-2.6651357089614427
128,score,-0.3710665160858668
129,pri CU TCRC elas,0.30359170635207655
129,sec CU TCRC elas,0.944965282216509
129,pri CU price elas,0.9832650097705931
129,sec CU price elas,0.6082843870195505
129,sec ratio TCRC elas,-0.7968074498424935
129,sec ratio scrap spread elas,0.007512789945669797
129,primary_commodity_price_elas_sd,-0.4144153247123866
129,tcrc_elas_sd,0.09180500016075567
129,tcrc_elas_price,0.6057780810670746
129,scrap_spread_elas_sd,0.7712214647356483
129,scrap_spread_elas_primary_commodity_price,0.4808337662397139
129,collection_elas_scrap_price,0.8971393592589215
129,refinery_capacity_fraction_increase_mining,0.005203769148706708
129,incentive_opening_probability,0.04743310393806939
129,mine_cu_margin_elas,0.8879383136876325
129,mine_cost_og_elas,-0.6463972883863974
129,mine_cost_change_per_year,-4.189272121523183
129,primary_price_resources_contained_elas,0.07888741904490366
129,primary_oge_scale,0.035145817838151815
129,initial_ore_grade_decline,-0.9685495770053583
129,sector_specific_dematerialization_tech_growth,-0.08753922303473949
129,sector_specific_price_response,-0.3228521510010092
129,intensity_response_to_gdp,0.6782202542339324
129,region_specific_price_response,-0.3228521510010092
129,incentive_mine_cost_change_per_year,-4.189272121523183
129,Total demand  RMSE,
129,Total demand  R2,
129,Primary commodity price  RMSE,
129,Primary commodity price  R2,
129,Primary supply  RMSE,
129,Primary supply  R2,
129,Total demand test RMSE,
129,Total demand test R2,
129,Primary commodity price test RMSE,
129,Primary commodity price test R2,
129,Primary supply test RMSE,
129,Primary supply test R2,
129,Total demand train RMSE,0.637907148794172
129,Total demand train R2,-5.246142772866031
129,Primary commodity price train RMSE,0.36705608302332565
129,Primary commodity price train R2,-1.0109079508260725
129,Primary supply train RMSE,0.8177217540208097
129,Primary supply train R2,-12.31574661211882
129,score,-0.4983016077724787
130,pri CU TCRC elas,0.3408566217809231
130,sec CU TCRC elas,0.8007521952179989
130,pri CU price elas,0.014710049347697589
130,sec CU price elas,0.4475830224582126
130,sec ratio TCRC elas,-0.6329535022692521
130,sec ratio scrap spread elas,0.968244479250836
130,primary_commodity_price_elas_sd,-0.6405202248314561
130,tcrc_elas_sd,0.969739081880192
130,tcrc_elas_price,0.3183030578211328
130,scrap_spread_elas_sd,0.9745477212686837
130,scrap_spread_elas_primary_commodity_price,0.7569188224475268
130,collection_elas_scrap_price,0.27090556044790204
130,refinery_capacity_fraction_increase_mining,0.2425991936946491
130,incentive_opening_probability,0.1534399397502528
130,mine_cu_margin_elas,0.6157616367103151
130,mine_cost_og_elas,-0.03721582324506261
130,mine_cost_change_per_year,-0.6216515557915256
130,primary_price_resources_contained_elas,0.6620977219308177
130,primary_oge_scale,0.1179107484264433
130,initial_ore_grade_decline,-0.5878003306010495
130,sector_specific_dematerialization_tech_growth,-0.049517360947031214
130,sector_specific_price_response,-0.4344224255479978
130,intensity_response_to_gdp,-0.4526149997670896
130,region_specific_price_response,-0.4344224255479978
130,incentive_mine_cost_change_per_year,-0.6216515557915256
130,Total demand  RMSE,
130,Total demand  R2,
130,Primary commodity price  RMSE,
130,Primary commodity price  R2,
130,Primary supply  RMSE,
130,Primary supply  R2,
130,Total demand test RMSE,
130,Total demand test R2,
130,Primary commodity price test RMSE,
130,Primary commodity price test R2,
130,Primary supply test RMSE,
130,Primary supply test R2,
130,Total demand train RMSE,0.7723792901353129
130,Total demand train R2,-8.157105329373307
130,Primary commodity price train RMSE,0.4804062500496039
130,Primary commodity price train R2,-2.4446463219323884
130,Primary supply train RMSE,0.7877001467804868
130,Primary supply train R2,-11.355953693377327
130,score,-0.38542442730318366
131,pri CU TCRC elas,0.7847522215120816
131,sec CU TCRC elas,0.6617958108537944
131,pri CU price elas,0.8464028077705504
131,sec CU price elas,0.9306222879106135
131,sec ratio TCRC elas,-0.9689757980977751
131,sec ratio scrap spread elas,0.37579748778264777
131,primary_commodity_price_elas_sd,-0.5448977288864396
131,tcrc_elas_sd,0.9715380592986752
131,tcrc_elas_price,0.8709547106738819
131,scrap_spread_elas_sd,0.5569289551368324
131,scrap_spread_elas_primary_commodity_price,0.996513793851915
131,collection_elas_scrap_price,0.8899946144432999
131,refinery_capacity_fraction_increase_mining,0.001508913230497864
131,incentive_opening_probability,0.05603956144559381
131,mine_cu_margin_elas,0.7039767864417592
131,mine_cost_og_elas,-0.9097854642919491
131,mine_cost_change_per_year,-3.5385925855409877
131,primary_price_resources_contained_elas,0.4050395985173657
131,primary_oge_scale,0.15064775277704506
131,initial_ore_grade_decline,-0.3659090905758506
131,sector_specific_dematerialization_tech_growth,-0.05704502476861052
131,sector_specific_price_response,-0.35800790705343816
131,intensity_response_to_gdp,0.17081232281259084
131,region_specific_price_response,-0.35800790705343816
131,incentive_mine_cost_change_per_year,-3.5385925855409877
131,Total demand  RMSE,
131,Total demand  R2,
131,Primary commodity price  RMSE,
131,Primary commodity price  R2,
131,Primary supply  RMSE,
131,Primary supply  R2,
131,Total demand test RMSE,
131,Total demand test R2,
131,Primary commodity price test RMSE,
131,Primary commodity price test R2,
131,Primary supply test RMSE,
131,Primary supply test R2,
131,Total demand train RMSE,0.7260624236830125
131,Total demand train R2,-7.0917953560003895
131,Primary commodity price train RMSE,1.488245906433164
131,Primary commodity price train R2,-32.05801199923101
131,Primary supply train RMSE,0.9504520649583421
131,Primary supply train R2,-16.989324520669076
131,score,0.05346505950448114
132,pri CU TCRC elas,0.7098589101899996
132,sec CU TCRC elas,0.749627236205305
132,pri CU price elas,0.49387896424956934
132,sec CU price elas,0.4049260289082256
132,sec ratio TCRC elas,-0.42781424458029604
132,sec ratio scrap spread elas,0.018625457588687538
132,primary_commodity_price_elas_sd,-0.5175339214981892
132,tcrc_elas_sd,0.9633824725375619
132,tcrc_elas_price,0.6790729204227273
132,scrap_spread_elas_sd,0.978023165298339
132,scrap_spread_elas_primary_commodity_price,0.6953289129157078
132,collection_elas_scrap_price,0.3195900752124473
132,refinery_capacity_fraction_increase_mining,0.18403556151409306
132,incentive_opening_probability,0.3332465889434257
132,mine_cu_margin_elas,0.4130622772897472
132,mine_cost_og_elas,-0.9501782346386536
132,mine_cost_change_per_year,1.1887641068178025
132,primary_price_resources_contained_elas,0.02267527719989839
132,primary_oge_scale,0.027862362519818374
132,initial_ore_grade_decline,-0.29775131274945243
132,sector_specific_dematerialization_tech_growth,-0.07971321535800387
132,sector_specific_price_response,-0.5096596759699664
132,intensity_response_to_gdp,-0.06545968087587817
132,region_specific_price_response,-0.5096596759699664
132,incentive_mine_cost_change_per_year,1.1887641068178025
132,Total demand  RMSE,
132,Total demand  R2,
132,Primary commodity price  RMSE,
132,Primary commodity price  R2,
132,Primary supply  RMSE,
132,Primary supply  R2,
132,Total demand test RMSE,
132,Total demand test R2,
132,Primary commodity price test RMSE,
132,Primary commodity price test R2,
132,Primary supply test RMSE,
132,Primary supply test R2,
132,Total demand train RMSE,0.16323798766005848
132,Total demand train R2,0.5909848136021039
132,Primary commodity price train RMSE,0.891407210224745
132,Primary commodity price train R2,-10.859861704752118
132,Primary supply train RMSE,0.7605740291422562
132,Primary supply train R2,-10.519600094195484
132,score,-0.502406042004562
133,pri CU TCRC elas,0.17698785558091282
133,sec CU TCRC elas,0.7695359214934755
133,pri CU price elas,0.22341856658058037
133,sec CU price elas,0.11863084799667029
133,sec ratio TCRC elas,-0.31017882661772145
133,sec ratio scrap spread elas,0.7473685315403589
133,primary_commodity_price_elas_sd,-0.5984976399737746
133,tcrc_elas_sd,0.982352758622435
133,tcrc_elas_price,0.6633704674857387
133,scrap_spread_elas_sd,0.16153658812261829
133,scrap_spread_elas_primary_commodity_price,0.02875306443947191
133,collection_elas_scrap_price,0.46913257722173296
133,refinery_capacity_fraction_increase_mining,0.005981314680041795
133,incentive_opening_probability,0.1499197329863402
133,mine_cu_margin_elas,0.03783692329771595
133,mine_cost_og_elas,-0.7580223977709648
133,mine_cost_change_per_year,-0.9080859246240687
133,primary_price_resources_contained_elas,0.4014436334819051
133,primary_oge_scale,0.0083814601453257
133,initial_ore_grade_decline,-0.24071735794103347
133,sector_specific_dematerialization_tech_growth,0.024753874072296053
133,sector_specific_price_response,-0.4126588718008917
133,intensity_response_to_gdp,0.27410671768972583
133,region_specific_price_response,-0.4126588718008917
133,incentive_mine_cost_change_per_year,-0.9080859246240687
133,Total demand  RMSE,
133,Total demand  R2,
133,Primary commodity price  RMSE,
133,Primary commodity price  R2,
133,Primary supply  RMSE,
133,Primary supply  R2,
133,Total demand test RMSE,
133,Total demand test R2,
133,Primary commodity price test RMSE,
133,Primary commodity price test R2,
133,Primary supply test RMSE,
133,Primary supply test R2,
133,Total demand train RMSE,0.2633440143216763
133,Total demand train R2,-0.06449560257124354
133,Primary commodity price train RMSE,0.3001708402087764
133,Primary commodity price train R2,-0.3448205639617026
133,Primary supply train RMSE,0.35311914126547295
133,Primary supply train R2,-1.4831156013211513
133,score,-1.1856593072427926
134,pri CU TCRC elas,0.10874404045274666
134,sec CU TCRC elas,0.999011348171379
134,pri CU price elas,0.8825704458756181
134,sec CU price elas,0.14175303906809592
134,sec ratio TCRC elas,-0.3743618948676991
134,sec ratio scrap spread elas,0.22175505669396153
134,primary_commodity_price_elas_sd,-0.6818440772797353
134,tcrc_elas_sd,0.2016249342549221
134,tcrc_elas_price,0.3391135361213523
134,scrap_spread_elas_sd,0.9078131619695868
134,scrap_spread_elas_primary_commodity_price,0.13786540237162553
134,collection_elas_scrap_price,0.41986730085482754
134,refinery_capacity_fraction_increase_mining,0.14174492007465747
134,incentive_opening_probability,0.039818094293899785
134,mine_cu_margin_elas,0.2591983168311064
134,mine_cost_og_elas,-0.03262066517104905
134,mine_cost_change_per_year,-1.1550173963242107
134,primary_price_resources_contained_elas,0.10945513308061049
134,primary_oge_scale,0.0713525712308248
134,initial_ore_grade_decline,-0.784285606579713
134,sector_specific_dematerialization_tech_growth,0.047081337106047005
134,sector_specific_price_response,-0.43306931671261734
134,intensity_response_to_gdp,0.9869313237204813
134,region_specific_price_response,-0.43306931671261734
134,incentive_mine_cost_change_per_year,-1.1550173963242107
134,Total demand  RMSE,
134,Total demand  R2,
134,Primary commodity price  RMSE,
134,Primary commodity price  R2,
134,Primary supply  RMSE,
134,Primary supply  R2,
134,Total demand test RMSE,
134,Total demand test R2,
134,Primary commodity price test RMSE,
134,Primary commodity price test R2,
134,Primary supply test RMSE,
134,Primary supply test R2,
134,Total demand train RMSE,0.22255584389441174
134,Total demand train R2,0.23971753569200982
134,Primary commodity price train RMSE,0.5755096970327117
134,Primary commodity price train R2,-3.9434782871224456
134,Primary supply train RMSE,0.24040158807780826
134,Primary supply train R2,-0.15087745811123443
134,score,-1.060866577213523
135,pri CU TCRC elas,0.04676111661275805
135,sec CU TCRC elas,0.8213265559298002
135,pri CU price elas,0.6235370909077393
135,sec CU price elas,0.6070883922406088
135,sec ratio TCRC elas,-0.11874608241309974
135,sec ratio scrap spread elas,0.028968725476812385
135,primary_commodity_price_elas_sd,-0.24064995383280702
135,tcrc_elas_sd,0.9789908207244137
135,tcrc_elas_price,0.9591815296108706
135,scrap_spread_elas_sd,0.18556006045496098
135,scrap_spread_elas_primary_commodity_price,0.7562896887447345
135,collection_elas_scrap_price,0.12496816249946993
135,refinery_capacity_fraction_increase_mining,0.526210778236164
135,incentive_opening_probability,0.25038140057767594
135,mine_cu_margin_elas,0.2813257427477491
135,mine_cost_og_elas,-0.7836170215112599
135,mine_cost_change_per_year,1.7341554683135039
135,primary_price_resources_contained_elas,0.31487158300374446
135,primary_oge_scale,0.007084542448007171
135,initial_ore_grade_decline,-0.19244033295408638
135,sector_specific_dematerialization_tech_growth,-0.02282614147998406
135,sector_specific_price_response,-0.38286374228308445
135,intensity_response_to_gdp,0.5119823318432777
135,region_specific_price_response,-0.38286374228308445
135,incentive_mine_cost_change_per_year,1.7341554683135039
135,Total demand  RMSE,
135,Total demand  R2,
135,Primary commodity price  RMSE,
135,Primary commodity price  R2,
135,Primary supply  RMSE,
135,Primary supply  R2,
135,Total demand test RMSE,
135,Total demand test R2,
135,Primary commodity price test RMSE,
135,Primary commodity price test R2,
135,Primary supply test RMSE,
135,Primary supply test R2,
135,Total demand train RMSE,0.7142967694411838
135,Total demand train R2,-6.831669298279894
135,Primary commodity price train RMSE,4.039783198758467
135,Primary commodity price train R2,-242.58102684208328
135,Primary supply train RMSE,0.8371349751518026
135,Primary supply train R2,-12.955499744551506
135,score,0.6225843171646049
136,pri CU TCRC elas,0.7739051694629999
136,sec CU TCRC elas,0.6597655846078215
136,pri CU price elas,0.5320542297831735
136,sec CU price elas,0.7397421286316017
136,sec ratio TCRC elas,-0.37181563188305344
136,sec ratio scrap spread elas,0.21544407643210428
136,primary_commodity_price_elas_sd,-0.2683108003626811
136,tcrc_elas_sd,0.7655144767742654
136,tcrc_elas_price,0.31008350004409607
136,scrap_spread_elas_sd,0.8414026749872583
136,scrap_spread_elas_primary_commodity_price,0.24518524046510276
136,collection_elas_scrap_price,0.6597860498215122
136,refinery_capacity_fraction_increase_mining,0.0018635188085019915
136,incentive_opening_probability,0.24484795233930476
136,mine_cu_margin_elas,0.3769902245887033
136,mine_cost_og_elas,-0.882753868420814
136,mine_cost_change_per_year,-4.814903355389097
136,primary_price_resources_contained_elas,0.9523480030278433
136,primary_oge_scale,0.02479624008616391
136,initial_ore_grade_decline,-0.6636450054301584
136,sector_specific_dematerialization_tech_growth,0.0519082535132471
136,sector_specific_price_response,-0.3006718276023598
136,intensity_response_to_gdp,0.23356209984037402
136,region_specific_price_response,-0.3006718276023598
136,incentive_mine_cost_change_per_year,-4.814903355389097
136,Total demand  RMSE,
136,Total demand  R2,
136,Primary commodity price  RMSE,
136,Primary commodity price  R2,
136,Primary supply  RMSE,
136,Primary supply  R2,
136,Total demand test RMSE,
136,Total demand test R2,
136,Primary commodity price test RMSE,
136,Primary commodity price test R2,
136,Primary supply test RMSE,
136,Primary supply test R2,
136,Total demand train RMSE,0.6675174748183906
136,Total demand train R2,-5.839466830650416
136,Primary commodity price train RMSE,0.33922721856145405
136,Primary commodity price train R2,-0.7175473653115845
136,Primary supply train RMSE,1.0460785539881745
136,Primary supply train R2,-20.791293813775653
136,score,-0.37939624914137615
137,pri CU TCRC elas,0.03562144928622351
137,sec CU TCRC elas,0.3171553888029664
137,pri CU price elas,0.5271184136356483
137,sec CU price elas,0.9714128980500504
137,sec ratio TCRC elas,-0.5000961964746565
137,sec ratio scrap spread elas,0.2278436462153332
137,primary_commodity_price_elas_sd,-0.7869725449167836
137,tcrc_elas_sd,0.29021397965294804
137,tcrc_elas_price,0.220527976135583
137,scrap_spread_elas_sd,0.772906645571177
137,scrap_spread_elas_primary_commodity_price,0.3869360478776347
137,collection_elas_scrap_price,0.739715871259801
137,refinery_capacity_fraction_increase_mining,0.07094485224598204
137,incentive_opening_probability,0.09797195541617083
137,mine_cu_margin_elas,0.9108167370734584
137,mine_cost_og_elas,-0.9372303901412211
137,mine_cost_change_per_year,-1.9545064084750585
137,primary_price_resources_contained_elas,0.18535463995527227
137,primary_oge_scale,0.002052105908566512
137,initial_ore_grade_decline,-0.6719570323635593
137,sector_specific_dematerialization_tech_growth,0.08104349688198528
137,sector_specific_price_response,-0.20102284087432007
137,intensity_response_to_gdp,-0.39978701118714366
137,region_specific_price_response,-0.20102284087432007
137,incentive_mine_cost_change_per_year,-1.9545064084750585
137,Total demand  RMSE,
137,Total demand  R2,
137,Primary commodity price  RMSE,
137,Primary commodity price  R2,
137,Primary supply  RMSE,
137,Primary supply  R2,
137,Total demand test RMSE,
137,Total demand test R2,
137,Primary commodity price test RMSE,
137,Primary commodity price test R2,
137,Primary supply test RMSE,
137,Primary supply test R2,
137,Total demand train RMSE,0.8066545664729234
137,Total demand train R2,-8.987853465463557
137,Primary commodity price train RMSE,0.1983338057647587
137,Primary commodity price train R2,0.4128881708325667
137,Primary supply train RMSE,0.646135909685508
137,Primary supply train R2,-7.313849823453223
137,score,-0.5971558498078565
138,pri CU TCRC elas,0.2618546635517162
138,sec CU TCRC elas,0.7230193818503062
138,pri CU price elas,0.04419118508505841
138,sec CU price elas,0.5719037073940325
138,sec ratio TCRC elas,-0.9918674246594799
138,sec ratio scrap spread elas,0.5247335103379226
138,primary_commodity_price_elas_sd,-0.5423918330849318
138,tcrc_elas_sd,0.09771388316392607
138,tcrc_elas_price,0.11633553495421366
138,scrap_spread_elas_sd,0.9788979013579857
138,scrap_spread_elas_primary_commodity_price,0.6279646690837174
138,collection_elas_scrap_price,0.7119773555864859
138,refinery_capacity_fraction_increase_mining,0.9821975578463145
138,incentive_opening_probability,0.23474677641071182
138,mine_cu_margin_elas,0.0680584973518388
138,mine_cost_og_elas,-0.27229596478778284
138,mine_cost_change_per_year,2.9063889337031625
138,primary_price_resources_contained_elas,0.6061611668667288
138,primary_oge_scale,0.10406322323702417
138,initial_ore_grade_decline,-0.04664541513346626
138,sector_specific_dematerialization_tech_growth,0.08078547309482956
138,sector_specific_price_response,-0.022643213466116804
138,intensity_response_to_gdp,-0.38165077178063334
138,region_specific_price_response,-0.022643213466116804
138,incentive_mine_cost_change_per_year,2.9063889337031625
138,Total demand  RMSE,
138,Total demand  R2,
138,Primary commodity price  RMSE,
138,Primary commodity price  R2,
138,Primary supply  RMSE,
138,Primary supply  R2,
138,Total demand test RMSE,
138,Total demand test R2,
138,Primary commodity price test RMSE,
138,Primary commodity price test R2,
138,Primary supply test RMSE,
138,Primary supply test R2,
138,Total demand train RMSE,1.1919154046357487
138,Total demand train R2,-20.806593815775795
138,Primary commodity price train RMSE,0.4598880780859786
138,Primary commodity price train R2,-2.1566878757586183
138,Primary supply train RMSE,2.166624803226103
138,Primary supply train R2,-92.48067515777367
138,score,0.2412266058151313
139,pri CU TCRC elas,0.3636232109413346
139,sec CU TCRC elas,0.6192443747254416
139,pri CU price elas,0.07676832997724095
139,sec CU price elas,0.1903226597720929
139,sec ratio TCRC elas,-0.7742740476330308
139,sec ratio scrap spread elas,0.33278847596570355
139,primary_commodity_price_elas_sd,-0.01973557625694642
139,tcrc_elas_sd,0.9407196339964355
139,tcrc_elas_price,0.21572534403948707
139,scrap_spread_elas_sd,0.9074075291167697
139,scrap_spread_elas_primary_commodity_price,0.3613516052813617
139,collection_elas_scrap_price,0.6076048531684891
139,refinery_capacity_fraction_increase_mining,0.6192982200034537
139,incentive_opening_probability,0.10826994531826564
139,mine_cu_margin_elas,0.406773672069008
139,mine_cost_og_elas,-0.5514266989855059
139,mine_cost_change_per_year,2.164991826153364
139,primary_price_resources_contained_elas,0.37451335563815447
139,primary_oge_scale,0.02542788473363867
139,initial_ore_grade_decline,-0.7218023118814689
139,sector_specific_dematerialization_tech_growth,-0.08311756352807265
139,sector_specific_price_response,-0.5074495458818217
139,intensity_response_to_gdp,0.33064343966283094
139,region_specific_price_response,-0.5074495458818217
139,incentive_mine_cost_change_per_year,2.164991826153364
139,Total demand  RMSE,
139,Total demand  R2,
139,Primary commodity price  RMSE,
139,Primary commodity price  R2,
139,Primary supply  RMSE,
139,Primary supply  R2,
139,Total demand test RMSE,
139,Total demand test R2,
139,Primary commodity price test RMSE,
139,Primary commodity price test R2,
139,Primary supply test RMSE,
139,Primary supply test R2,
139,Total demand train RMSE,0.6732842478937193
139,Total demand train R2,-5.958151436016422
139,Primary commodity price train RMSE,0.46729843735154825
139,Primary commodity price train R2,-2.2592374142513676
139,Primary supply train RMSE,0.8947161857297128
139,Primary supply train R2,-14.941346700287863
139,score,-0.3879696152132396
140,pri CU TCRC elas,0.006528860597524329
140,sec CU TCRC elas,0.5465603366556379
140,pri CU price elas,0.5099892734532151
140,sec CU price elas,0.4955155420324468
140,sec ratio TCRC elas,-0.5448626709397482
140,sec ratio scrap spread elas,0.44133406891825483
140,primary_commodity_price_elas_sd,-0.645225101695063
140,tcrc_elas_sd,0.8099998471808895
140,tcrc_elas_price,0.786390145768019
140,scrap_spread_elas_sd,0.708060500053094
140,scrap_spread_elas_primary_commodity_price,0.8932334863410476
140,collection_elas_scrap_price,0.5565062376818003
140,refinery_capacity_fraction_increase_mining,0.30501965643216405
140,incentive_opening_probability,0.26746406071641615
140,mine_cu_margin_elas,0.1495998018211015
140,mine_cost_og_elas,-0.4958282233618714
140,mine_cost_change_per_year,-4.444983833975269
140,primary_price_resources_contained_elas,0.343251714251241
140,primary_oge_scale,0.013621372870921678
140,initial_ore_grade_decline,-0.21504588509824302
140,sector_specific_dematerialization_tech_growth,-0.026923332195095503
140,sector_specific_price_response,-0.18370064696583713
140,intensity_response_to_gdp,0.9753392482702898
140,region_specific_price_response,-0.18370064696583713
140,incentive_mine_cost_change_per_year,-4.444983833975269
140,Total demand  RMSE,
140,Total demand  R2,
140,Primary commodity price  RMSE,
140,Primary commodity price  R2,
140,Primary supply  RMSE,
140,Primary supply  R2,
140,Total demand test RMSE,
140,Total demand test R2,
140,Primary commodity price test RMSE,
140,Primary commodity price test R2,
140,Primary supply test RMSE,
140,Primary supply test R2,
140,Total demand train RMSE,0.2638719759239999
140,Total demand train R2,-0.06876815972235129
140,Primary commodity price train RMSE,0.6002048669082517
140,Primary commodity price train R2,-4.376830736496582
140,Primary supply train RMSE,1.781866274891966
140,Primary supply train R2,-62.2272998400616
140,score,-0.125584720665143
141,pri CU TCRC elas,0.3463964478097082
141,sec CU TCRC elas,0.9991811976733488
141,pri CU price elas,0.21747811555357288
141,sec CU price elas,0.3555922893399665
141,sec ratio TCRC elas,-0.8744222476213236
141,sec ratio scrap spread elas,0.25124898555656944
141,primary_commodity_price_elas_sd,-0.27040363596038475
141,tcrc_elas_sd,0.4252428504295985
141,tcrc_elas_price,0.7872281892401138
141,scrap_spread_elas_sd,0.4570760097910769
141,scrap_spread_elas_primary_commodity_price,0.06876611797792546
141,collection_elas_scrap_price,0.11060162680101276
141,refinery_capacity_fraction_increase_mining,0.5960467389838666
141,incentive_opening_probability,0.23515489827406313
141,mine_cu_margin_elas,0.7336434970724007
141,mine_cost_og_elas,-0.8185883042232786
141,mine_cost_change_per_year,-2.3811645365994454
141,primary_price_resources_contained_elas,0.8917084971748863
141,primary_oge_scale,0.04396621022039588
141,initial_ore_grade_decline,-0.03376664086669566
141,sector_specific_dematerialization_tech_growth,-0.08286273337815438
141,sector_specific_price_response,-0.43780221593728125
141,intensity_response_to_gdp,-0.2861636034613181
141,region_specific_price_response,-0.43780221593728125
141,incentive_mine_cost_change_per_year,-2.3811645365994454
141,Total demand  RMSE,
141,Total demand  R2,
141,Primary commodity price  RMSE,
141,Primary commodity price  R2,
141,Primary supply  RMSE,
141,Primary supply  R2,
141,Total demand test RMSE,
141,Total demand test R2,
141,Primary commodity price test RMSE,
141,Primary commodity price test R2,
141,Primary supply test RMSE,
141,Primary supply test R2,
141,Total demand train RMSE,0.7451328512011337
141,Total demand train R2,-7.522448596223674
141,Primary commodity price train RMSE,0.5101412367705288
141,Primary commodity price train R2,-2.8842591825675523
141,Primary supply train RMSE,0.5589034597759007
141,Primary supply train R2,-5.220538971856145
141,score,-0.5029800653879185
142,pri CU TCRC elas,0.3779625436632836
142,sec CU TCRC elas,0.9204637556910782
142,pri CU price elas,0.43821893432385245
142,sec CU price elas,0.8499314644001456
142,sec ratio TCRC elas,-0.5175659197116043
142,sec ratio scrap spread elas,0.24898171622639312
142,primary_commodity_price_elas_sd,-0.5917741484229432
142,tcrc_elas_sd,0.3224758878424447
142,tcrc_elas_price,0.9857474009438996
142,scrap_spread_elas_sd,0.23610594607407193
142,scrap_spread_elas_primary_commodity_price,0.04414004646512155
142,collection_elas_scrap_price,0.5834604620304484
142,refinery_capacity_fraction_increase_mining,0.20316750397163744
142,incentive_opening_probability,0.4881973530349314
142,mine_cu_margin_elas,0.01761005603802112
142,mine_cost_og_elas,-0.008677934189608648
142,mine_cost_change_per_year,3.8642001775689465
142,primary_price_resources_contained_elas,0.8923408371363059
142,primary_oge_scale,0.003394516727745668
142,initial_ore_grade_decline,-0.7583363182170543
