,,0
194,region_specific_price_response,-0.2950191632195198
194,incentive_mine_cost_change_per_year,-4.036683994850424
194,Total demand  RMSE,
194,Total demand  R2,
194,Primary commodity price  RMSE,
194,Primary commodity price  R2,
194,Primary supply  RMSE,
194,Primary supply  R2,
194,Total demand test RMSE,
194,Total demand test R2,
194,Primary commodity price test RMSE,
194,Primary commodity price test R2,
194,Primary supply test RMSE,
194,Primary supply test R2,
194,Total demand train RMSE,0.19041122264500068
194,Total demand train R2,0.06614484688883426
194,Primary commodity price train RMSE,0.19587690691606113
194,Primary commodity price train R2,0.17865198716141573
194,Primary supply train RMSE,0.614819388392924
194,Primary supply train R2,-1.303232174622733
194,score,-1.097505383559683
195,pri CU TCRC elas,0.6694139272911327
195,sec CU TCRC elas,0.6764116583562272
195,pri CU price elas,0.8975231267419173
195,sec CU price elas,0.5439689679019215
195,sec ratio TCRC elas,-0.78788412680682
195,sec ratio scrap spread elas,0.00912753476821328
195,primary_commodity_price_elas_sd,-0.15972147247700588
195,tcrc_elas_sd,0.9591991964386711
195,tcrc_elas_price,0.16117796308982577
195,scrap_spread_elas_sd,0.3951100051708825
195,scrap_spread_elas_primary_commodity_price,0.5799705866422558
195,collection_elas_scrap_price,0.7377398960557633
195,refinery_capacity_fraction_increase_mining,0.912766310046123
195,incentive_opening_probability,0.03608695626858405
195,mine_cu_margin_elas,0.9053461695635348
195,mine_cost_og_elas,-0.30057279975353135
195,mine_cost_change_per_year,-2.33637829272472
195,primary_price_resources_contained_elas,0.7799090540145954
195,primary_oge_scale,0.27774392601161896
195,initial_ore_grade_decline,-0.8775554751031117
195,sector_specific_dematerialization_tech_growth,0.022439310552035324
195,sector_specific_price_response,-0.4902711682403454
195,intensity_response_to_gdp,0.1384167982307284
195,region_specific_price_response,-0.4902711682403454
195,incentive_mine_cost_change_per_year,-2.33637829272472
195,Total demand  RMSE,
195,Total demand  R2,
195,Primary commodity price  RMSE,
195,Primary commodity price  R2,
195,Primary supply  RMSE,
195,Primary supply  R2,
195,Total demand test RMSE,
195,Total demand test R2,
195,Primary commodity price test RMSE,
195,Primary commodity price test R2,
195,Primary supply test RMSE,
195,Primary supply test R2,
195,Total demand train RMSE,0.05751565526851749
195,Total demand train R2,0.9147947058101127
195,Primary commodity price train RMSE,0.23557444599306845
195,Primary commodity price train R2,-0.18800178367743858
195,Primary supply train RMSE,0.34504037232612195
195,Primary supply train R2,0.2745918390646339
195,score,-1.5478248011575924
196,pri CU TCRC elas,0.9670398774591656
196,sec CU TCRC elas,0.8671656513086109
196,pri CU price elas,0.8656651681529104
196,sec CU price elas,0.21751739152760277
196,sec ratio TCRC elas,-0.24926492614652418
196,sec ratio scrap spread elas,0.52500432682195
196,primary_commodity_price_elas_sd,-0.05782049722448596
196,tcrc_elas_sd,0.5733885638282891
196,tcrc_elas_price,0.44628446158023793
196,scrap_spread_elas_sd,0.9183156823957109
196,scrap_spread_elas_primary_commodity_price,0.6358217338517711
196,collection_elas_scrap_price,0.6853249896702366
196,refinery_capacity_fraction_increase_mining,0.1747692344669308
196,incentive_opening_probability,0.07645107799101439
196,mine_cu_margin_elas,0.6217876885969835
196,mine_cost_og_elas,-0.5501622784026244
196,mine_cost_change_per_year,-3.5534372036403092
196,primary_price_resources_contained_elas,0.662518169784655
196,primary_oge_scale,0.40289643647035317
196,initial_ore_grade_decline,-0.7562910626937004
196,sector_specific_dematerialization_tech_growth,-0.0028959039533574676
196,sector_specific_price_response,-0.29951146440939314
196,intensity_response_to_gdp,0.12953413646750112
196,region_specific_price_response,-0.29951146440939314
196,incentive_mine_cost_change_per_year,-3.5534372036403092
196,Total demand  RMSE,
196,Total demand  R2,
196,Primary commodity price  RMSE,
196,Primary commodity price  R2,
196,Primary supply  RMSE,
196,Primary supply  R2,
196,Total demand test RMSE,
196,Total demand test R2,
196,Primary commodity price test RMSE,
196,Primary commodity price test R2,
196,Primary supply test RMSE,
196,Primary supply test R2,
196,Total demand train RMSE,0.08259177476086932
196,Total demand train R2,0.824301508320924
196,Primary commodity price train RMSE,0.25363331507010184
196,Primary commodity price train R2,-0.37712490353674344
196,Primary supply train RMSE,0.8793142444297412
196,Primary supply train R2,-3.711192247982855
196,score,-0.9034244138576338
197,pri CU TCRC elas,0.8284676430750876
197,sec CU TCRC elas,0.31290365686811933
197,pri CU price elas,0.751190572159884
197,sec CU price elas,0.5171096249252062
197,sec ratio TCRC elas,-0.409702397313509
197,sec ratio scrap spread elas,0.18878472499647875
197,primary_commodity_price_elas_sd,-0.6907872440433278
197,tcrc_elas_sd,0.7810473280576526
197,tcrc_elas_price,0.6815228070298042
197,scrap_spread_elas_sd,0.6830940470616264
197,scrap_spread_elas_primary_commodity_price,0.05770815013913716
197,collection_elas_scrap_price,0.5272446281399238
197,refinery_capacity_fraction_increase_mining,0.9642407061735347
197,incentive_opening_probability,0.04050067688777122
197,mine_cu_margin_elas,0.4690915724094878
197,mine_cost_og_elas,-0.3460633964649214
197,mine_cost_change_per_year,-4.227472258995146
197,primary_price_resources_contained_elas,0.982284720869501
197,primary_oge_scale,0.266509078544755
197,initial_ore_grade_decline,-0.18670594653766504
197,sector_specific_dematerialization_tech_growth,-0.013700364768273438
197,sector_specific_price_response,-0.17085321674932427
197,intensity_response_to_gdp,-0.483478832905312
197,region_specific_price_response,-0.17085321674932427
197,incentive_mine_cost_change_per_year,-4.227472258995146
197,Total demand  RMSE,
197,Total demand  R2,
197,Primary commodity price  RMSE,
197,Primary commodity price  R2,
197,Primary supply  RMSE,
197,Primary supply  R2,
197,Total demand test RMSE,
197,Total demand test R2,
197,Primary commodity price test RMSE,
197,Primary commodity price test R2,
197,Primary supply test RMSE,
197,Primary supply test R2,
197,Total demand train RMSE,0.2202128616655883
197,Total demand train R2,-0.24904992451174413
197,Primary commodity price train RMSE,0.25509482727546484
197,Primary commodity price train R2,-0.39304145381346767
197,Primary supply train RMSE,0.4094866380311947
197,Primary supply train R2,-0.021696908549100113
197,score,-1.2210123485525413
198,pri CU TCRC elas,0.9875378362568847
198,sec CU TCRC elas,0.04757806769924406
198,pri CU price elas,0.25121340635738315
198,sec CU price elas,0.07070040815199863
198,sec ratio TCRC elas,-0.5507733343768049
198,sec ratio scrap spread elas,0.6397913959319727
198,primary_commodity_price_elas_sd,-0.8829259877971805
198,tcrc_elas_sd,0.9799085454912139
198,tcrc_elas_price,0.5383076955309556
198,scrap_spread_elas_sd,0.3745711382378882
198,scrap_spread_elas_primary_commodity_price,0.7728125244529153
198,collection_elas_scrap_price,0.2747465632713324
198,refinery_capacity_fraction_increase_mining,0.6476250820959792
198,incentive_opening_probability,0.04183598782870029
198,mine_cu_margin_elas,0.04477920805576353
198,mine_cost_og_elas,-0.997164774358547
198,mine_cost_change_per_year,-3.3684370546524756
198,primary_price_resources_contained_elas,0.8572212025421476
198,primary_oge_scale,0.19697397821517923
198,initial_ore_grade_decline,-0.902877147842503
198,sector_specific_dematerialization_tech_growth,-0.006676911597704865
198,sector_specific_price_response,-0.1480721226876029
198,intensity_response_to_gdp,-0.48783790789817566
198,region_specific_price_response,-0.1480721226876029
198,incentive_mine_cost_change_per_year,-3.3684370546524756
198,Total demand  RMSE,
198,Total demand  R2,
198,Primary commodity price  RMSE,
198,Primary commodity price  R2,
198,Primary supply  RMSE,
198,Primary supply  R2,
198,Total demand test RMSE,
198,Total demand test R2,
198,Primary commodity price test RMSE,
198,Primary commodity price test R2,
198,Primary supply test RMSE,
198,Primary supply test R2,
198,Total demand train RMSE,0.1629939946800991
198,Total demand train R2,0.3157140176706019
198,Primary commodity price train RMSE,0.23441604345062092
198,Primary commodity price train R2,-0.17634686338778183
198,Primary supply train RMSE,0.21810983015096402
198,Primary supply train R2,0.7101367957796023
198,score,-1.583900342641469
199,pri CU TCRC elas,0.8422602738535515
199,sec CU TCRC elas,0.19893008494127
199,pri CU price elas,0.44058389844437135
199,sec CU price elas,0.17206970303895786
199,sec ratio TCRC elas,-0.19081810758267814
199,sec ratio scrap spread elas,0.19197320827091457
199,primary_commodity_price_elas_sd,-0.7505998749618633
199,tcrc_elas_sd,0.8412728768175151
199,tcrc_elas_price,0.10202440128770097
199,scrap_spread_elas_sd,0.07882084392760925
199,scrap_spread_elas_primary_commodity_price,0.920161345804029
199,collection_elas_scrap_price,0.6894501163761382
199,refinery_capacity_fraction_increase_mining,0.3293352395037483
199,incentive_opening_probability,0.03502605053591932
199,mine_cu_margin_elas,0.24146471714614862
199,mine_cost_og_elas,-0.4760911799901829
199,mine_cost_change_per_year,-1.7431931551942048
199,primary_price_resources_contained_elas,0.008532827180887353
199,primary_oge_scale,0.2004018295450743
199,initial_ore_grade_decline,-0.8276890004525992
199,sector_specific_dematerialization_tech_growth,0.014592566208983748
199,sector_specific_price_response,-0.09371448625349837
199,intensity_response_to_gdp,0.5092914365421706
199,region_specific_price_response,-0.09371448625349837
199,incentive_mine_cost_change_per_year,-1.7431931551942048
199,Total demand  RMSE,
199,Total demand  R2,
199,Primary commodity price  RMSE,
199,Primary commodity price  R2,
199,Primary supply  RMSE,
199,Primary supply  R2,
199,Total demand test RMSE,
199,Total demand test R2,
199,Primary commodity price test RMSE,
199,Primary commodity price test R2,
199,Primary supply test RMSE,
199,Primary supply test R2,
199,Total demand train RMSE,0.44805812301732156
199,Total demand train R2,-4.170864371993256
199,Primary commodity price train RMSE,1.2401430677570144
199,Primary commodity price train R2,-31.923372502165307
199,Primary supply train RMSE,0.32570981198815074
199,Primary supply train R2,0.3535956158782476
199,score,-0.39853368464181543
200,pri CU TCRC elas,0.44600366540536396
200,sec CU TCRC elas,0.7051511897568018
200,pri CU price elas,0.33233897239764165
200,sec CU price elas,0.9064505342704183
200,sec ratio TCRC elas,-0.3485058635299592
200,sec ratio scrap spread elas,0.21886304150043376
200,primary_commodity_price_elas_sd,-0.8669987416791644
200,tcrc_elas_sd,0.05687291362393334
200,tcrc_elas_price,0.2837990623616972
200,scrap_spread_elas_sd,0.05338342745205262
200,scrap_spread_elas_primary_commodity_price,0.8455550348603077
200,collection_elas_scrap_price,0.08580738884650219
200,refinery_capacity_fraction_increase_mining,0.17201837307826734
200,incentive_opening_probability,0.02795485635333901
200,mine_cu_margin_elas,0.14975432487732912
200,mine_cost_og_elas,-0.4802290977506002
200,mine_cost_change_per_year,-1.9034208974805193
200,primary_price_resources_contained_elas,0.8564337467247655
200,primary_oge_scale,0.14190293017791
200,initial_ore_grade_decline,-0.9551834734731192
200,sector_specific_dematerialization_tech_growth,-0.014406265048987482
200,sector_specific_price_response,-0.021775097951382008
200,intensity_response_to_gdp,0.7836754291406047
200,region_specific_price_response,-0.021775097951382008
200,incentive_mine_cost_change_per_year,-1.9034208974805193
200,Total demand  RMSE,
200,Total demand  R2,
200,Primary commodity price  RMSE,
200,Primary commodity price  R2,
200,Primary supply  RMSE,
200,Primary supply  R2,
200,Total demand test RMSE,
200,Total demand test R2,
200,Primary commodity price test RMSE,
200,Primary commodity price test R2,
200,Primary supply test RMSE,
200,Primary supply test R2,
200,Total demand train RMSE,0.49367760299463725
200,Total demand train R2,-5.277421430787525
200,Primary commodity price train RMSE,0.4988979441719209
200,Primary commodity price train R2,-4.328244734784112
200,Primary supply train RMSE,0.31826448650609895
200,Primary supply train R2,0.38280987200719474
200,score,-0.8279441098877421
201,pri CU TCRC elas,0.3830658205622519
201,sec CU TCRC elas,0.6791236585152013
201,pri CU price elas,0.7110699114315245
201,sec CU price elas,0.8833186889917318
201,sec ratio TCRC elas,-0.3582512906201467
201,sec ratio scrap spread elas,0.28912428357772796
201,primary_commodity_price_elas_sd,-0.9488767132950159
201,tcrc_elas_sd,0.5903959196814758
201,tcrc_elas_price,0.18628869199819198
201,scrap_spread_elas_sd,0.6309329418341321
201,scrap_spread_elas_primary_commodity_price,0.9495850759501179
201,collection_elas_scrap_price,0.9575050939587714
201,refinery_capacity_fraction_increase_mining,0.9779763538363061
201,incentive_opening_probability,0.051259758679548774
201,mine_cu_margin_elas,0.07043946896760955
201,mine_cost_og_elas,-0.15935710657990704
201,mine_cost_change_per_year,-2.411508539898191
201,primary_price_resources_contained_elas,0.0880552275730349
201,primary_oge_scale,0.26091960085073396
201,initial_ore_grade_decline,-0.48993010811088156
201,sector_specific_dematerialization_tech_growth,0.022982248549602874
201,sector_specific_price_response,-0.09475546780801353
201,intensity_response_to_gdp,-0.14860090092755923
201,region_specific_price_response,-0.09475546780801353
201,incentive_mine_cost_change_per_year,-2.411508539898191
201,Total demand  RMSE,
201,Total demand  R2,
201,Primary commodity price  RMSE,
201,Primary commodity price  R2,
201,Primary supply  RMSE,
201,Primary supply  R2,
201,Total demand test RMSE,
201,Total demand test R2,
201,Primary commodity price test RMSE,
201,Primary commodity price test R2,
201,Primary supply test RMSE,
201,Primary supply test R2,
201,Total demand train RMSE,0.38636796237338383
201,Total demand train R2,-2.8450027197640546
201,Primary commodity price train RMSE,0.17254677250366054
201,Primary commodity price train R2,0.36265524492109336
201,Primary supply train RMSE,0.5996669226477509
201,Primary supply train R2,-1.1911030208641535
201,score,-0.9514157406987549
202,pri CU TCRC elas,0.8988984263699417
202,sec CU TCRC elas,0.2595812289126745
202,pri CU price elas,0.7240323754008435
202,sec CU price elas,0.30686434709452165
202,sec ratio TCRC elas,-0.04994653076599149
202,sec ratio scrap spread elas,0.5788909957498972
202,primary_commodity_price_elas_sd,-0.9574109826621495
202,tcrc_elas_sd,0.47178654986528
202,tcrc_elas_price,0.9781674183840918
202,scrap_spread_elas_sd,0.025065348916610615
202,scrap_spread_elas_primary_commodity_price,0.30440139237370845
202,collection_elas_scrap_price,0.0447247515960276
202,refinery_capacity_fraction_increase_mining,0.6221989472636144
202,incentive_opening_probability,0.0481968643349024
202,mine_cu_margin_elas,0.3175464625655644
202,mine_cost_og_elas,-0.06726400549364032
202,mine_cost_change_per_year,-1.9674015663760365
202,primary_price_resources_contained_elas,0.04091362594973267
202,primary_oge_scale,0.410348643242222
202,initial_ore_grade_decline,-0.7178967539757984
202,sector_specific_dematerialization_tech_growth,-0.08366349271274018
202,sector_specific_price_response,-0.10593547176822865
202,intensity_response_to_gdp,0.6675361387115568
202,region_specific_price_response,-0.10593547176822865
202,incentive_mine_cost_change_per_year,-1.9674015663760365
202,Total demand  RMSE,
202,Total demand  R2,
202,Primary commodity price  RMSE,
202,Primary commodity price  R2,
202,Primary supply  RMSE,
202,Primary supply  R2,
202,Total demand test RMSE,
202,Total demand test R2,
202,Primary commodity price test RMSE,
202,Primary commodity price test R2,
202,Primary supply test RMSE,
202,Primary supply test R2,
202,Total demand train RMSE,0.3401147131976849
202,Total demand train R2,-1.9795129383724275
202,Primary commodity price train RMSE,0.5118814635412324
202,Primary commodity price train R2,-4.609182130092177
202,Primary supply train RMSE,0.546581974802294
202,Primary supply train R2,-0.8203429678897245
202,score,-0.7631561741661553
203,pri CU TCRC elas,0.2828107558346073
203,sec CU TCRC elas,0.037704074870858875
203,pri CU price elas,0.33908994604966575
203,sec CU price elas,0.5664862753295522
203,sec ratio TCRC elas,-0.005460756207761512
203,sec ratio scrap spread elas,0.9423019089948727
203,primary_commodity_price_elas_sd,-0.8522001951965897
203,tcrc_elas_sd,0.4983164376232258
203,tcrc_elas_price,0.5489606590071112
203,scrap_spread_elas_sd,0.6451655730468385
203,scrap_spread_elas_primary_commodity_price,0.22533060840170846
203,collection_elas_scrap_price,0.37541198825380606
203,refinery_capacity_fraction_increase_mining,0.511671748126267
203,incentive_opening_probability,0.049303735344592654
203,mine_cu_margin_elas,0.8530373634669055
203,mine_cost_og_elas,-0.166307896510109
203,mine_cost_change_per_year,-0.3663607209699542
203,primary_price_resources_contained_elas,0.7824273934973709
203,primary_oge_scale,0.12872429209074707
203,initial_ore_grade_decline,-0.8155391065540583
203,sector_specific_dematerialization_tech_growth,-0.09295822161158351
203,sector_specific_price_response,-0.007484993677637216
203,intensity_response_to_gdp,0.9314091890095759
203,region_specific_price_response,-0.007484993677637216
203,incentive_mine_cost_change_per_year,-0.3663607209699542
203,Total demand  RMSE,
203,Total demand  R2,
203,Primary commodity price  RMSE,
203,Primary commodity price  R2,
203,Primary supply  RMSE,
203,Primary supply  R2,
203,Total demand test RMSE,
203,Total demand test R2,
203,Primary commodity price test RMSE,
203,Primary commodity price test R2,
203,Primary supply test RMSE,
203,Primary supply test R2,
203,Total demand train RMSE,0.3783227910323266
203,Total demand train R2,-2.6865442079485033
203,Primary commodity price train RMSE,0.2692973203568347
203,Primary commodity price train R2,-0.5524756593547657
203,Primary supply train RMSE,0.6058694787387813
203,Primary supply train R2,-1.236664061863463
203,score,-0.8726809547310235
204,pri CU TCRC elas,0.22495918178780197
204,sec CU TCRC elas,0.6834275926244135
204,pri CU price elas,0.21420669053859162
204,sec CU price elas,0.06125149726775261
204,sec ratio TCRC elas,-0.15987427678648683
204,sec ratio scrap spread elas,0.1905009269879096
204,primary_commodity_price_elas_sd,-0.9717450522943
204,tcrc_elas_sd,0.18757364236437443
204,tcrc_elas_price,0.049778941777533274
204,scrap_spread_elas_sd,0.5044428696703107
204,scrap_spread_elas_primary_commodity_price,0.7320663751415231
204,collection_elas_scrap_price,0.7254470583626742
204,refinery_capacity_fraction_increase_mining,0.6046960333316356
204,incentive_opening_probability,0.10741733959200682
204,mine_cu_margin_elas,0.7554934135687227
204,mine_cost_og_elas,-0.4158281704847697
204,mine_cost_change_per_year,-1.8249944905644973
204,primary_price_resources_contained_elas,0.8308431351789998
204,primary_oge_scale,0.42952053703781334
204,initial_ore_grade_decline,-0.8614116320619901
204,sector_specific_dematerialization_tech_growth,-0.09550206105529108
204,sector_specific_price_response,-0.5486128762714206
204,intensity_response_to_gdp,-0.30333704933373307
204,region_specific_price_response,-0.5486128762714206
204,incentive_mine_cost_change_per_year,-1.8249944905644973
204,Total demand  RMSE,
204,Total demand  R2,
204,Primary commodity price  RMSE,
204,Primary commodity price  R2,
204,Primary supply  RMSE,
204,Primary supply  R2,
204,Total demand test RMSE,
204,Total demand test R2,
204,Primary commodity price test RMSE,
204,Primary commodity price test R2,
204,Primary supply test RMSE,
204,Primary supply test R2,
204,Total demand train RMSE,0.29149076850776184
204,Total demand train R2,-1.1884873807216758
204,Primary commodity price train RMSE,0.7430876878521844
204,Primary commodity price train R2,-10.820636623819528
204,Primary supply train RMSE,0.40306871686963996
204,Primary supply train R2,0.010078412277423121
204,score,-0.7356044188422534
205,pri CU TCRC elas,0.9340263283826573
205,sec CU TCRC elas,0.7690851369642204
205,pri CU price elas,0.5475335207603792
205,sec CU price elas,0.7083516632735141
205,sec ratio TCRC elas,-0.22320990315691422
205,sec ratio scrap spread elas,0.27773432413285415
205,primary_commodity_price_elas_sd,-0.800221785946898
205,tcrc_elas_sd,0.12564700360437506
205,tcrc_elas_price,0.31580440475067234
205,scrap_spread_elas_sd,0.3094956639888951
205,scrap_spread_elas_primary_commodity_price,0.8416880068311746
205,collection_elas_scrap_price,0.47066045714689764
205,refinery_capacity_fraction_increase_mining,0.3407353160221904
205,incentive_opening_probability,0.09441990792591211
205,mine_cu_margin_elas,0.06521322862185647
205,mine_cost_og_elas,-0.441171890640965
205,mine_cost_change_per_year,-1.984126882752712
205,primary_price_resources_contained_elas,0.014249821843656495
205,primary_oge_scale,0.2792170222149513
205,initial_ore_grade_decline,-0.8925923914504987
205,sector_specific_dematerialization_tech_growth,-0.00348390152350167
205,sector_specific_price_response,-0.42976133356924334
205,intensity_response_to_gdp,0.5280739487024442
205,region_specific_price_response,-0.42976133356924334
205,incentive_mine_cost_change_per_year,-1.984126882752712
205,Total demand  RMSE,
205,Total demand  R2,
205,Primary commodity price  RMSE,
205,Primary commodity price  R2,
205,Primary supply  RMSE,
205,Primary supply  R2,
205,Total demand test RMSE,
205,Total demand test R2,
205,Primary commodity price test RMSE,
205,Primary commodity price test R2,
205,Primary supply test RMSE,
205,Primary supply test R2,
205,Total demand train RMSE,0.6139292187826373
205,Total demand train R2,-8.708028504279156
205,Primary commodity price train RMSE,0.36250626517869017
205,Primary commodity price train R2,-1.8131427434035907
205,Primary supply train RMSE,1.1367870838779952
205,Primary supply train R2,-6.874098996370179
205,score,-0.3503982229550049
206,pri CU TCRC elas,0.9820056286498963
206,sec CU TCRC elas,0.09156059224465378
206,pri CU price elas,0.5338072642162699
206,sec CU price elas,0.6131553713705548
206,sec ratio TCRC elas,-0.5569913419317173
206,sec ratio scrap spread elas,0.33439084540398056
206,primary_commodity_price_elas_sd,-0.360557830471861
206,tcrc_elas_sd,0.774927666884906
206,tcrc_elas_price,0.7941907318500536
206,scrap_spread_elas_sd,0.10569245868484838
206,scrap_spread_elas_primary_commodity_price,0.8691151307527052
206,collection_elas_scrap_price,0.3979247303858565
206,refinery_capacity_fraction_increase_mining,0.7562830731078584
206,incentive_opening_probability,0.04481605160768777
206,mine_cu_margin_elas,0.32090359393002327
206,mine_cost_og_elas,-0.8276959887452475
206,mine_cost_change_per_year,-0.9871455245586462
206,primary_price_resources_contained_elas,0.016331287692171247
206,primary_oge_scale,0.07066376152864333
206,initial_ore_grade_decline,-0.9278267559756612
206,sector_specific_dematerialization_tech_growth,0.01727262803879384
206,sector_specific_price_response,-0.4201952450500872
206,intensity_response_to_gdp,-0.3046237940228222
206,region_specific_price_response,-0.4201952450500872
206,incentive_mine_cost_change_per_year,-0.9871455245586462
206,Total demand  RMSE,
206,Total demand  R2,
206,Primary commodity price  RMSE,
206,Primary commodity price  R2,
206,Primary supply  RMSE,
206,Primary supply  R2,
206,Total demand test RMSE,
206,Total demand test R2,
206,Primary commodity price test RMSE,
206,Primary commodity price test R2,
206,Primary supply test RMSE,
206,Primary supply test R2,
206,Total demand train RMSE,0.08123353360310653
206,Total demand train R2,0.8300327974328129
206,Primary commodity price train RMSE,0.21619805626826696
206,Primary commodity price train R2,-0.0006087723043644022
206,Primary supply train RMSE,0.30704865794619085
206,Primary supply train R2,0.42554367364183554
206,score,-1.6019985733690079
207,pri CU TCRC elas,0.4118501347095897
207,sec CU TCRC elas,0.30161363864056123
207,pri CU price elas,0.7895792534700053
207,sec CU price elas,0.44769178193726883
207,sec ratio TCRC elas,-0.8913572710940286
207,sec ratio scrap spread elas,0.33810674243560623
207,primary_commodity_price_elas_sd,-0.25692472217550943
207,tcrc_elas_sd,0.8859355181034176
207,tcrc_elas_price,0.18652815872626632
207,scrap_spread_elas_sd,0.1643966092115249
207,scrap_spread_elas_primary_commodity_price,0.8751360221113945
207,collection_elas_scrap_price,0.4419904602011023
207,refinery_capacity_fraction_increase_mining,0.6880327621859396
207,incentive_opening_probability,0.04520668992810088
207,mine_cu_margin_elas,0.5043036389967914
207,mine_cost_og_elas,-0.30051772740332516
207,mine_cost_change_per_year,-3.864073461159764
207,primary_price_resources_contained_elas,0.7194874439725899
207,primary_oge_scale,0.19510612713685163
207,initial_ore_grade_decline,-0.4805607070047991
207,sector_specific_dematerialization_tech_growth,0.023565338403322644
207,sector_specific_price_response,-0.4130483448894458
207,intensity_response_to_gdp,-0.009047470485524678
207,region_specific_price_response,-0.4130483448894458
207,incentive_mine_cost_change_per_year,-3.864073461159764
207,Total demand  RMSE,
207,Total demand  R2,
207,Primary commodity price  RMSE,
207,Primary commodity price  R2,
207,Primary supply  RMSE,
207,Primary supply  R2,
207,Total demand test RMSE,
207,Total demand test R2,
207,Primary commodity price test RMSE,
207,Primary commodity price test R2,
207,Primary supply test RMSE,
207,Primary supply test R2,
207,Total demand train RMSE,0.18050144528865392
207,Total demand train R2,0.16081868844719505
207,Primary commodity price train RMSE,0.1856743935234259
207,Primary commodity price train R2,0.26198572219728156
207,Primary supply train RMSE,0.34634747980727254
207,Primary supply train R2,0.2690853389257494
207,score,-1.4375549281561764
208,pri CU TCRC elas,0.8454296003089239
208,sec CU TCRC elas,0.10039793064788367
208,pri CU price elas,0.8998218343199643
208,sec CU price elas,0.8516680873472379
208,sec ratio TCRC elas,-0.021423346863779592
208,sec ratio scrap spread elas,0.48955341321429696
208,primary_commodity_price_elas_sd,-0.8250891076150552
208,tcrc_elas_sd,0.31378649156887517
208,tcrc_elas_price,0.6134801891973514
208,scrap_spread_elas_sd,0.8456823307452355
208,scrap_spread_elas_primary_commodity_price,0.5313324769734585
208,collection_elas_scrap_price,0.7280875548834815
208,refinery_capacity_fraction_increase_mining,0.1138809513237362
208,incentive_opening_probability,0.062342865163147895
208,mine_cu_margin_elas,0.7305240452044657
208,mine_cost_og_elas,-0.48233843567820206
208,mine_cost_change_per_year,-2.54232668340936
208,primary_price_resources_contained_elas,0.062062135938684655
208,primary_oge_scale,0.3236713967967012
208,initial_ore_grade_decline,-0.8842777247911455
208,sector_specific_dematerialization_tech_growth,-0.026576630185173783
208,sector_specific_price_response,-0.4998940221463985
208,intensity_response_to_gdp,0.9093795993242904
208,region_specific_price_response,-0.4998940221463985
208,incentive_mine_cost_change_per_year,-2.54232668340936
208,Total demand  RMSE,
208,Total demand  R2,
208,Primary commodity price  RMSE,
208,Primary commodity price  R2,
208,Primary supply  RMSE,
208,Primary supply  R2,
208,Total demand test RMSE,
208,Total demand test R2,
208,Primary commodity price test RMSE,
208,Primary commodity price test R2,
208,Primary supply test RMSE,
208,Primary supply test R2,
208,Total demand train RMSE,0.08874754170007287
208,Total demand train R2,0.797135011732776
208,Primary commodity price train RMSE,0.21238098552275383
208,Primary commodity price train R2,0.0344116899721747
208,Primary supply train RMSE,0.3015024487551785
208,Primary supply train R2,0.44610901451295937
208,score,-1.6050625383953174
209,pri CU TCRC elas,0.11169923714080839
209,sec CU TCRC elas,0.0072549106658744205
209,pri CU price elas,0.3945566328623606
209,sec CU price elas,0.5052725746147347
209,sec ratio TCRC elas,-0.6087024330831722
209,sec ratio scrap spread elas,0.4387345920321825
209,primary_commodity_price_elas_sd,-0.056995466203580605
209,tcrc_elas_sd,0.31693624431489864
209,tcrc_elas_price,0.059490223281607836
209,scrap_spread_elas_sd,0.21588936189660793
209,scrap_spread_elas_primary_commodity_price,0.696496607974576
209,collection_elas_scrap_price,0.8145090724931112
209,refinery_capacity_fraction_increase_mining,0.5224101798691323
209,incentive_opening_probability,0.15314792321221343
209,mine_cu_margin_elas,0.8898536908981309
209,mine_cost_og_elas,-0.6237612159609015
209,mine_cost_change_per_year,-0.35586671828232586
209,primary_price_resources_contained_elas,0.05996198090529508
209,primary_oge_scale,0.2469459661168665
209,initial_ore_grade_decline,-0.2334078520980628
209,sector_specific_dematerialization_tech_growth,-0.082562698812268
209,sector_specific_price_response,-0.577509336907617
209,intensity_response_to_gdp,-0.1898495345547238
209,region_specific_price_response,-0.577509336907617
209,incentive_mine_cost_change_per_year,-0.35586671828232586
209,Total demand  RMSE,
209,Total demand  R2,
209,Primary commodity price  RMSE,
209,Primary commodity price  R2,
209,Primary supply  RMSE,
209,Primary supply  R2,
209,Total demand test RMSE,
209,Total demand test R2,
209,Primary commodity price test RMSE,
209,Primary commodity price test R2,
209,Primary supply test RMSE,
209,Primary supply test R2,
209,Total demand train RMSE,0.5928888144185936
209,Total demand train R2,-8.054009588410485
209,Primary commodity price train RMSE,0.3696484711492584
209,Primary commodity price train R2,-1.925085496185218
209,Primary supply train RMSE,0.9664063485448294
209,Primary supply train R2,-4.690653704425402
209,score,-0.44163977543443333
210,pri CU TCRC elas,0.28977904481552447
210,sec CU TCRC elas,0.21713308791101488
210,pri CU price elas,0.23499150795170465
210,sec CU price elas,0.1630421762898677
210,sec ratio TCRC elas,-0.39309633149091017
210,sec ratio scrap spread elas,0.37179627404907073
210,primary_commodity_price_elas_sd,-0.8175995186364233
210,tcrc_elas_sd,0.44693289475327336
210,tcrc_elas_price,0.06969316359868581
210,scrap_spread_elas_sd,0.6141647678896293
210,scrap_spread_elas_primary_commodity_price,0.2538870636741209
210,collection_elas_scrap_price,0.9129994714512311
