,,0
78,mine_cost_change_per_year,-0.49411941736399356
78,primary_price_resources_contained_elas,0.3604104860473727
78,primary_oge_scale,0.3335505395578841
78,initial_ore_grade_decline,-0.7512209411179597
78,sector_specific_dematerialization_tech_growth,-0.031564306466908665
78,sector_specific_price_response,-0.0007707733655604097
78,intensity_response_to_gdp,-0.16787451508032525
78,region_specific_price_response,-0.0007707733655604097
78,incentive_mine_cost_change_per_year,-0.49411941736399356
78,Total demand  RMSE,
78,Total demand  R2,
78,Primary commodity price  RMSE,
78,Primary commodity price  R2,
78,Primary supply  RMSE,
78,Primary supply  R2,
78,Total demand test RMSE,
78,Total demand test R2,
78,Primary commodity price test RMSE,
78,Primary commodity price test R2,
78,Primary supply test RMSE,
78,Primary supply test R2,
78,Total demand train RMSE,0.5327451681860398
78,Total demand train R2,-2.9111427339348284
78,Primary commodity price train RMSE,1.1012294013387867
78,Primary commodity price train R2,-153.2845968709442
78,Primary supply train RMSE,0.9429342655885607
78,Primary supply train R2,-5.272072514072588
78,score,-0.15202173398631458
79,pri CU TCRC elas,0.7246929846659558
79,sec CU TCRC elas,0.9732832338910092
79,pri CU price elas,0.1439426151484612
79,sec CU price elas,0.04843214528771518
79,sec ratio TCRC elas,-0.5722457632640743
79,sec ratio scrap spread elas,0.4619745491289497
79,primary_commodity_price_elas_sd,-0.3354329718191189
79,tcrc_elas_sd,0.5809766065720677
79,tcrc_elas_price,0.6662752635215872
79,scrap_spread_elas_sd,0.018195125297726537
79,scrap_spread_elas_primary_commodity_price,0.04259249423475164
79,collection_elas_scrap_price,0.4389944930649791
79,refinery_capacity_fraction_increase_mining,0.1888080596747852
79,incentive_opening_probability,0.19012742433244276
79,mine_cu_margin_elas,0.03914901504625852
79,mine_cost_og_elas,-0.1690148494055322
79,mine_cost_change_per_year,2.0558495713101195
79,primary_price_resources_contained_elas,0.9244746699351202
79,primary_oge_scale,0.14288522490889913
79,initial_ore_grade_decline,-0.004693357665383961
79,sector_specific_dematerialization_tech_growth,-0.09608314069366501
79,sector_specific_price_response,-0.5377351313163918
79,intensity_response_to_gdp,-0.14780608206114676
79,region_specific_price_response,-0.5377351313163918
79,incentive_mine_cost_change_per_year,2.0558495713101195
79,Total demand  RMSE,
79,Total demand  R2,
79,Primary commodity price  RMSE,
79,Primary commodity price  R2,
79,Primary supply  RMSE,
79,Primary supply  R2,
79,Total demand test RMSE,
79,Total demand test R2,
79,Primary commodity price test RMSE,
79,Primary commodity price test R2,
79,Primary supply test RMSE,
79,Primary supply test R2,
79,Total demand train RMSE,0.5841359375427685
79,Total demand train R2,-3.702106683845823
79,Primary commodity price train RMSE,0.6106250182488978
79,Primary commodity price train R2,-46.43688493849525
79,Primary supply train RMSE,0.6665383593751841
79,Primary supply train R2,-2.1339966733521587
79,score,-0.47733748827873496
80,pri CU TCRC elas,0.9359247521985623
80,sec CU TCRC elas,0.8340948219705339
80,pri CU price elas,0.5895738511783736
80,sec CU price elas,0.2625458786929679
80,sec ratio TCRC elas,-0.3109246770194023
80,sec ratio scrap spread elas,0.33279417398696
80,primary_commodity_price_elas_sd,-0.6925254733295535
80,tcrc_elas_sd,0.338677294781643
80,tcrc_elas_price,0.6298254438152548
80,scrap_spread_elas_sd,0.02823420397674847
80,scrap_spread_elas_primary_commodity_price,0.1248146341568889
80,collection_elas_scrap_price,0.638799244127012
80,refinery_capacity_fraction_increase_mining,0.9931259061179605
80,incentive_opening_probability,0.3328278001291479
80,mine_cu_margin_elas,0.4834199694212016
80,mine_cost_og_elas,-0.1964194318037518
80,mine_cost_change_per_year,-2.852573960933919
80,primary_price_resources_contained_elas,0.13641401609582798
80,primary_oge_scale,0.5258999423450471
80,initial_ore_grade_decline,-0.19020005761239084
80,sector_specific_dematerialization_tech_growth,-0.09790264948425093
80,sector_specific_price_response,-0.4050055522158114
80,intensity_response_to_gdp,0.6896009450943483
80,region_specific_price_response,-0.4050055522158114
80,incentive_mine_cost_change_per_year,-2.852573960933919
80,Total demand  RMSE,
80,Total demand  R2,
80,Primary commodity price  RMSE,
80,Primary commodity price  R2,
80,Primary supply  RMSE,
80,Primary supply  R2,
80,Total demand test RMSE,
80,Total demand test R2,
80,Primary commodity price test RMSE,
80,Primary commodity price test R2,
80,Primary supply test RMSE,
80,Primary supply test R2,
80,Total demand train RMSE,0.5971191446560443
80,Total demand train R2,-3.9134508681960742
80,Primary commodity price train RMSE,0.5205023811697084
80,Primary commodity price train R2,-33.46770882390911
80,Primary supply train RMSE,0.6177642854863307
80,Primary supply train R2,-1.6921163699022044
80,score,-0.5473825303574245
81,pri CU TCRC elas,0.18944619812464195
81,sec CU TCRC elas,0.12522057324098138
81,pri CU price elas,0.14355855183807106
81,sec CU price elas,0.9568106557568761
81,sec ratio TCRC elas,-0.4404542271396903
81,sec ratio scrap spread elas,0.23883091971792647
81,primary_commodity_price_elas_sd,-0.575962359238028
81,tcrc_elas_sd,0.06211244380456947
81,tcrc_elas_price,0.5340786836837587
81,scrap_spread_elas_sd,0.01277807915098356
81,scrap_spread_elas_primary_commodity_price,0.6085311612890728
81,collection_elas_scrap_price,0.5291935166438738
81,refinery_capacity_fraction_increase_mining,0.7360735044325427
81,incentive_opening_probability,0.41011027724347576
81,mine_cu_margin_elas,0.8202898688072762
81,mine_cost_og_elas,-0.07804333181933576
81,mine_cost_change_per_year,1.1981248772604802
81,primary_price_resources_contained_elas,0.02022865188198523
81,primary_oge_scale,0.2817021820162559
81,initial_ore_grade_decline,-0.8345918301612922
81,sector_specific_dematerialization_tech_growth,-0.09645907045842711
81,sector_specific_price_response,-0.2516894276647057
81,intensity_response_to_gdp,0.22323094898337248
81,region_specific_price_response,-0.2516894276647057
81,incentive_mine_cost_change_per_year,1.1981248772604802
81,Total demand  RMSE,
81,Total demand  R2,
81,Primary commodity price  RMSE,
81,Primary commodity price  R2,
81,Primary supply  RMSE,
81,Primary supply  R2,
81,Total demand test RMSE,
81,Total demand test R2,
81,Primary commodity price test RMSE,
81,Primary commodity price test R2,
81,Primary supply test RMSE,
81,Primary supply test R2,
81,Total demand train RMSE,0.7970244758722178
81,Total demand train R2,-7.754028238324583
81,Primary commodity price train RMSE,0.5101742234984631
81,Primary commodity price train R2,-32.11341701548217
81,Primary supply train RMSE,0.6959561064454451
81,Primary supply train R2,-2.4167400181851906
81,score,-0.4038889479933163
82,pri CU TCRC elas,0.4250785568004668
82,sec CU TCRC elas,0.015141907404097474
82,pri CU price elas,0.5457736591677452
82,sec CU price elas,0.9637401037968037
82,sec ratio TCRC elas,-0.6079009534111874
82,sec ratio scrap spread elas,0.4230491005110305
82,primary_commodity_price_elas_sd,-0.9070753149257385
82,tcrc_elas_sd,0.6556202294512212
82,tcrc_elas_price,0.2781540963735519
82,scrap_spread_elas_sd,0.10779083233125213
82,scrap_spread_elas_primary_commodity_price,0.018825159409457778
82,collection_elas_scrap_price,0.21491550559783634
82,refinery_capacity_fraction_increase_mining,0.6576695175776731
82,incentive_opening_probability,0.26388110623878036
82,mine_cu_margin_elas,0.28226752767626223
82,mine_cost_og_elas,-0.14652008383678555
82,mine_cost_change_per_year,0.0179994826134795
82,primary_price_resources_contained_elas,0.3700773439958674
82,primary_oge_scale,0.9931160274397703
82,initial_ore_grade_decline,-0.4898392520426959
82,sector_specific_dematerialization_tech_growth,-0.09159894934487196
82,sector_specific_price_response,-0.593718094256347
82,intensity_response_to_gdp,-0.3040905366341926
82,region_specific_price_response,-0.593718094256347
82,incentive_mine_cost_change_per_year,0.0179994826134795
82,Total demand  RMSE,
82,Total demand  R2,
82,Primary commodity price  RMSE,
82,Primary commodity price  R2,
82,Primary supply  RMSE,
82,Primary supply  R2,
82,Total demand test RMSE,
82,Total demand test R2,
82,Primary commodity price test RMSE,
82,Primary commodity price test R2,
82,Primary supply test RMSE,
82,Primary supply test R2,
82,Total demand train RMSE,0.9816282513229353
82,Total demand train R2,-12.27879677472779
82,Primary commodity price train RMSE,0.26498989131931744
82,Primary commodity price train R2,-7.933581180687778
82,Primary supply train RMSE,1.2557937029245545
82,Primary supply train R2,-10.124611078254501
82,score,-0.18135728362807083
83,pri CU TCRC elas,0.34214483050751365
83,sec CU TCRC elas,0.012749612098135167
83,pri CU price elas,0.9166760793850875
83,sec CU price elas,0.8340987516754855
83,sec ratio TCRC elas,-0.2059658787821498
83,sec ratio scrap spread elas,0.05107396651521265
83,primary_commodity_price_elas_sd,-0.13518563235612077
83,tcrc_elas_sd,0.883358533421868
83,tcrc_elas_price,0.8907879404629887
83,scrap_spread_elas_sd,0.49485123800644526
83,scrap_spread_elas_primary_commodity_price,0.08085323218718206
83,collection_elas_scrap_price,0.5188163588137722
83,refinery_capacity_fraction_increase_mining,0.2313358519541827
83,incentive_opening_probability,0.04428521681071853
83,mine_cu_margin_elas,0.8552975410883913
83,mine_cost_og_elas,-0.40580437863129776
83,mine_cost_change_per_year,1.9625561512238985
83,primary_price_resources_contained_elas,0.8375395867898775
83,primary_oge_scale,0.3908148861665566
83,initial_ore_grade_decline,-0.9201925414385193
83,sector_specific_dematerialization_tech_growth,-0.0708350947791389
83,sector_specific_price_response,-0.06104047095326634
83,intensity_response_to_gdp,-0.37934577123660485
83,region_specific_price_response,-0.06104047095326634
83,incentive_mine_cost_change_per_year,1.9625561512238985
83,Total demand  RMSE,
83,Total demand  R2,
83,Primary commodity price  RMSE,
83,Primary commodity price  R2,
83,Primary supply  RMSE,
83,Primary supply  R2,
83,Total demand test RMSE,
83,Total demand test R2,
83,Primary commodity price test RMSE,
83,Primary commodity price test R2,
83,Primary supply test RMSE,
83,Primary supply test R2,
83,Total demand train RMSE,0.8687549674431527
83,Total demand train R2,-9.400619976013013
83,Primary commodity price train RMSE,0.24275060337903695
83,Primary commodity price train R2,-6.497001716782027
83,Primary supply train RMSE,1.5248861683544146
83,Primary supply train R2,-15.402992451540076
83,score,-0.12920107184914273
84,pri CU TCRC elas,0.14068744769969452
84,sec CU TCRC elas,0.14453625891275587
84,pri CU price elas,0.9222667075194813
84,sec CU price elas,0.9413746373271782
84,sec ratio TCRC elas,-0.6748708341403846
84,sec ratio scrap spread elas,0.048922065509541306
84,primary_commodity_price_elas_sd,-0.8269162186693105
84,tcrc_elas_sd,0.9740843870291565
84,tcrc_elas_price,0.5663728866169039
84,scrap_spread_elas_sd,0.1085715168834566
84,scrap_spread_elas_primary_commodity_price,0.001622716028891275
84,collection_elas_scrap_price,0.3214788501768783
84,refinery_capacity_fraction_increase_mining,0.6778038207370882
84,incentive_opening_probability,0.4219243638814159
84,mine_cu_margin_elas,0.0016420537021859124
84,mine_cost_og_elas,-0.8812970613544245
84,mine_cost_change_per_year,-1.8182142079141843
84,primary_price_resources_contained_elas,0.9184269315980119
84,primary_oge_scale,0.7130700808952851
84,initial_ore_grade_decline,-0.8621570399059427
84,sector_specific_dematerialization_tech_growth,-0.06856704045137701
84,sector_specific_price_response,-0.18155396987483005
84,intensity_response_to_gdp,0.7322853307070183
84,region_specific_price_response,-0.18155396987483005
84,incentive_mine_cost_change_per_year,-1.8182142079141843
84,Total demand  RMSE,
84,Total demand  R2,
84,Primary commodity price  RMSE,
84,Primary commodity price  R2,
84,Primary supply  RMSE,
84,Primary supply  R2,
84,Total demand test RMSE,
84,Total demand test R2,
84,Primary commodity price test RMSE,
84,Primary commodity price test R2,
84,Primary supply test RMSE,
84,Primary supply test R2,
84,Total demand train RMSE,0.568320403907827
84,Total demand train R2,-3.450933680532632
84,Primary commodity price train RMSE,0.2293800021677914
84,Primary commodity price train R2,-5.693882414014537
84,Primary supply train RMSE,0.790138160845484
84,Primary supply train R2,-3.4040709728268403
84,score,-0.6362385891208386
85,pri CU TCRC elas,0.2589722048826862
85,sec CU TCRC elas,0.7347685403931904
85,pri CU price elas,0.3489496472436042
85,sec CU price elas,0.9510899367629403
85,sec ratio TCRC elas,-0.7145270334825561
85,sec ratio scrap spread elas,0.6795512066945314
85,primary_commodity_price_elas_sd,-0.006647404592637165
85,tcrc_elas_sd,0.985680059288479
85,tcrc_elas_price,0.6501679895029211
85,scrap_spread_elas_sd,0.29070174326687287
85,scrap_spread_elas_primary_commodity_price,0.4517101886855948
85,collection_elas_scrap_price,0.14653785878836945
85,refinery_capacity_fraction_increase_mining,0.6785045323368186
85,incentive_opening_probability,0.39536918430269014
85,mine_cu_margin_elas,0.36315536654117
85,mine_cost_og_elas,-0.2125154432292562
85,mine_cost_change_per_year,1.055706905504346
85,primary_price_resources_contained_elas,0.9402733610543053
85,primary_oge_scale,0.9230716445169799
85,initial_ore_grade_decline,-0.5184585781761818
85,sector_specific_dematerialization_tech_growth,0.017256777655321118
85,sector_specific_price_response,-0.015429908810715954
85,intensity_response_to_gdp,-0.14577201214999425
85,region_specific_price_response,-0.015429908810715954
85,incentive_mine_cost_change_per_year,1.055706905504346
85,Total demand  RMSE,
85,Total demand  R2,
85,Primary commodity price  RMSE,
85,Primary commodity price  R2,
85,Primary supply  RMSE,
85,Primary supply  R2,
85,Total demand test RMSE,
85,Total demand test R2,
85,Primary commodity price test RMSE,
85,Primary commodity price test R2,
85,Primary supply test RMSE,
85,Primary supply test R2,
85,Total demand train RMSE,0.12465746526129375
85,Total demand train R2,0.7858583176986237
85,Primary commodity price train RMSE,0.18324313612707444
85,Primary commodity price train R2,-3.271913064790618
85,Primary supply train RMSE,1.3381330218634488
85,Primary supply train R2,-11.631263967957027
85,score,-0.6002437593728875
86,pri CU TCRC elas,0.43238335396955135
86,sec CU TCRC elas,0.6398454736412303
86,pri CU price elas,0.46127159554638714
86,sec CU price elas,0.20877752546119696
86,sec ratio TCRC elas,-0.24630132852765327
86,sec ratio scrap spread elas,0.32204969067858685
86,primary_commodity_price_elas_sd,-0.3062129949000598
86,tcrc_elas_sd,0.9815004452108252
86,tcrc_elas_price,0.12556492735533079
86,scrap_spread_elas_sd,0.13981141986405918
86,scrap_spread_elas_primary_commodity_price,0.5111049502333991
86,collection_elas_scrap_price,0.22207981530434626
86,refinery_capacity_fraction_increase_mining,0.09289901370374523
86,incentive_opening_probability,0.1310741624701192
86,mine_cu_margin_elas,0.9731623404044586
86,mine_cost_og_elas,-0.17040296673424518
86,mine_cost_change_per_year,1.2945244308332153
86,primary_price_resources_contained_elas,0.04605189623479195
86,primary_oge_scale,0.6266193862381297
86,initial_ore_grade_decline,-0.017711874186749157
86,sector_specific_dematerialization_tech_growth,-0.05739281951170915
86,sector_specific_price_response,-0.020716290520927733
86,intensity_response_to_gdp,-0.387188559921122
86,region_specific_price_response,-0.020716290520927733
86,incentive_mine_cost_change_per_year,1.2945244308332153
86,Total demand  RMSE,
86,Total demand  R2,
86,Primary commodity price  RMSE,
86,Primary commodity price  R2,
86,Primary supply  RMSE,
86,Primary supply  R2,
86,Total demand test RMSE,
86,Total demand test R2,
86,Primary commodity price test RMSE,
86,Primary commodity price test R2,
86,Primary supply test RMSE,
86,Primary supply test R2,
86,Total demand train RMSE,0.8062613056933217
86,Total demand train R2,-7.958107328698359
86,Primary commodity price train RMSE,0.6591541353123238
86,Primary commodity price train R2,-54.27655087338014
86,Primary supply train RMSE,1.0168506649469375
86,Primary supply train R2,-6.293946755418158
86,score,-0.1894403933085719
87,pri CU TCRC elas,0.3338921969942145
87,sec CU TCRC elas,0.9339915604547049
87,pri CU price elas,0.7022579353296132
87,sec CU price elas,0.8241952525906187
87,sec ratio TCRC elas,-0.07809876692565862
87,sec ratio scrap spread elas,0.7692680808431207
87,primary_commodity_price_elas_sd,-0.8057949463799268
87,tcrc_elas_sd,0.9992595765596024
87,tcrc_elas_price,0.4016188658915331
87,scrap_spread_elas_sd,0.083414104275852
87,scrap_spread_elas_primary_commodity_price,0.7467919745653088
87,collection_elas_scrap_price,0.020451087486770866
87,refinery_capacity_fraction_increase_mining,0.9355957138824124
87,incentive_opening_probability,0.03882458531466465
87,mine_cu_margin_elas,0.8637113228306669
87,mine_cost_og_elas,-0.8753428636136894
87,mine_cost_change_per_year,-3.794630445002407
87,primary_price_resources_contained_elas,0.0769010779468503
87,primary_oge_scale,0.8831772874110869
87,initial_ore_grade_decline,-0.4628892132774824
87,sector_specific_dematerialization_tech_growth,0.09172256100059215
87,sector_specific_price_response,-0.02053197816932826
87,intensity_response_to_gdp,-0.40783141341271556
87,region_specific_price_response,-0.02053197816932826
87,incentive_mine_cost_change_per_year,-3.794630445002407
87,Total demand  RMSE,
87,Total demand  R2,
87,Primary commodity price  RMSE,
87,Primary commodity price  R2,
87,Primary supply  RMSE,
87,Primary supply  R2,
87,Total demand test RMSE,
87,Total demand test R2,
87,Primary commodity price test RMSE,
87,Primary commodity price test R2,
87,Primary supply test RMSE,
87,Primary supply test R2,
87,Total demand train RMSE,0.4564197114702773
87,Total demand train R2,-1.8707370252908246
87,Primary commodity price train RMSE,183383778.95459434
87,Primary commodity price train R2,-4.278473141347925e+18
87,Primary supply train RMSE,1.584257843919922
87,Primary supply train R2,-16.705164530332915
87,score,17.928479390067626
88,pri CU TCRC elas,0.8889811146611911
88,sec CU TCRC elas,0.9618002239564952
88,pri CU price elas,0.022408074225543168
88,sec CU price elas,0.8271934789135409
88,sec ratio TCRC elas,-0.8054243459310397
88,sec ratio scrap spread elas,0.07670048473690756
88,primary_commodity_price_elas_sd,-0.807540031714381
88,tcrc_elas_sd,0.9942881086266437
88,tcrc_elas_price,0.923053812977192
88,scrap_spread_elas_sd,0.8889040498969134
88,scrap_spread_elas_primary_commodity_price,0.08615440147137535
88,collection_elas_scrap_price,0.747712935681329
88,refinery_capacity_fraction_increase_mining,0.8480656903532132
88,incentive_opening_probability,0.049132892121609824
88,mine_cu_margin_elas,0.3436124243250431
88,mine_cost_og_elas,-0.9611605992394139
88,mine_cost_change_per_year,-0.9732685926892612
88,primary_price_resources_contained_elas,0.8382015937970241
88,primary_oge_scale,0.18627390217325104
88,initial_ore_grade_decline,-0.14882848431278942
88,sector_specific_dematerialization_tech_growth,-0.05482342909007515
88,sector_specific_price_response,-0.16674151506735363
88,intensity_response_to_gdp,0.7327459379965131
88,region_specific_price_response,-0.16674151506735363
88,incentive_mine_cost_change_per_year,-0.9732685926892612
88,Total demand  RMSE,
88,Total demand  R2,
88,Primary commodity price  RMSE,
88,Primary commodity price  R2,
88,Primary supply  RMSE,
88,Primary supply  R2,
88,Total demand test RMSE,
88,Total demand test R2,
88,Primary commodity price test RMSE,
88,Primary commodity price test R2,
88,Primary supply test RMSE,
88,Primary supply test R2,
88,Total demand train RMSE,0.8283665249002714
88,Total demand train R2,-8.456048849285443
88,Primary commodity price train RMSE,5.949487374643356
88,Primary commodity price train R2,-4502.250113893052
88,Primary supply train RMSE,0.6331382603469448
88,Primary supply train R2,-1.8277782644421698
88,score,0.9043520363988621
89,pri CU TCRC elas,0.34773893666472494
89,sec CU TCRC elas,0.8236588515939636
89,pri CU price elas,0.9731119019563206
89,sec CU price elas,0.7678886692260577
89,sec ratio TCRC elas,-0.79375252626092
89,sec ratio scrap spread elas,0.5047451417183484
89,primary_commodity_price_elas_sd,-0.894448583138538
89,tcrc_elas_sd,0.747482873993596
89,tcrc_elas_price,0.19789301062986883
89,scrap_spread_elas_sd,0.007949726824228304
89,scrap_spread_elas_primary_commodity_price,0.04135338229591127
89,collection_elas_scrap_price,0.7327450439509378
89,refinery_capacity_fraction_increase_mining,0.8177894494628771
89,incentive_opening_probability,0.07323895285627922
89,mine_cu_margin_elas,0.4717882681788875
89,mine_cost_og_elas,-0.5724178818633548
89,mine_cost_change_per_year,1.0722506452207767
89,primary_price_resources_contained_elas,0.6788734377785913
89,primary_oge_scale,0.5694481237205167
89,initial_ore_grade_decline,-0.3667682209507024
89,sector_specific_dematerialization_tech_growth,-0.09805305786131957
89,sector_specific_price_response,-0.4777951705753549
89,intensity_response_to_gdp,-0.28365987641708684
89,region_specific_price_response,-0.4777951705753549
89,incentive_mine_cost_change_per_year,1.0722506452207767
89,Total demand  RMSE,
89,Total demand  R2,
89,Primary commodity price  RMSE,
89,Primary commodity price  R2,
89,Primary supply  RMSE,
89,Primary supply  R2,
89,Total demand test RMSE,
89,Total demand test R2,
89,Primary commodity price test RMSE,
89,Primary commodity price test R2,
89,Primary supply test RMSE,
89,Primary supply test R2,
89,Total demand train RMSE,1.1839261055081212
89,Total demand train R2,-18.31584982037502
89,Primary commodity price train RMSE,0.7834311231510181
89,Primary commodity price train R2,-77.0851799494685
89,Primary supply train RMSE,1.3153658995682866
89,Primary supply train R2,-11.205101409932597
89,score,0.09006101130482766
90,pri CU TCRC elas,0.8828146223899633
90,sec CU TCRC elas,0.9443220302616723
90,pri CU price elas,0.6347528887932159
90,sec CU price elas,0.27176266034871405
90,sec ratio TCRC elas,-0.859139704193942
90,sec ratio scrap spread elas,0.39046572618438985
90,primary_commodity_price_elas_sd,-0.4047637434530807
90,tcrc_elas_sd,0.38784070143875604
90,tcrc_elas_price,0.25314631174809327
90,scrap_spread_elas_sd,0.09711924579874148
90,scrap_spread_elas_primary_commodity_price,0.20066666980702647
90,collection_elas_scrap_price,0.7669430124572667
90,refinery_capacity_fraction_increase_mining,0.4617713699233512
90,incentive_opening_probability,0.2867730312203231
90,mine_cu_margin_elas,0.9728156312152536
90,mine_cost_og_elas,-0.18014119778532411
90,mine_cost_change_per_year,-2.249444271431763
90,primary_price_resources_contained_elas,0.34564561447268244
90,primary_oge_scale,0.9458422219620712
90,initial_ore_grade_decline,-0.9362678884114384
90,sector_specific_dematerialization_tech_growth,0.09478264849253643
90,sector_specific_price_response,-0.013519063394007826
90,intensity_response_to_gdp,0.528733646263361
90,region_specific_price_response,-0.013519063394007826
90,incentive_mine_cost_change_per_year,-2.249444271431763
90,Total demand  RMSE,
90,Total demand  R2,
90,Primary commodity price  RMSE,
90,Primary commodity price  R2,
90,Primary supply  RMSE,
90,Primary supply  R2,
90,Total demand test RMSE,
90,Total demand test R2,
90,Primary commodity price test RMSE,
90,Primary commodity price test R2,
90,Primary supply test RMSE,
90,Primary supply test R2,
90,Total demand train RMSE,3.6572686806005046
90,Total demand train R2,-183.3225033996196
90,Primary commodity price train RMSE,4.815479790333829
90,Primary commodity price train R2,-2949.163620515701
90,Primary supply train RMSE,0.5856072025381546
90,Primary supply train R2,-1.4191402866745721
90,score,1.1050753219207252
91,pri CU TCRC elas,0.9407277376548516
91,sec CU TCRC elas,0.6787802693494841
91,pri CU price elas,0.7959683997110505
91,sec CU price elas,0.19406275578388577
91,sec ratio TCRC elas,-0.8965279263368029
91,sec ratio scrap spread elas,0.8225030494117254
91,primary_commodity_price_elas_sd,-0.22532824464346063
91,tcrc_elas_sd,0.999331469154199
91,tcrc_elas_price,0.3564792930602232
91,scrap_spread_elas_sd,0.004319723662318805
91,scrap_spread_elas_primary_commodity_price,0.7613819133180493
91,collection_elas_scrap_price,0.1818262931420533
91,refinery_capacity_fraction_increase_mining,0.10922399359618908
91,incentive_opening_probability,0.007916051550037736
91,mine_cu_margin_elas,0.8768399972845146
91,mine_cost_og_elas,-0.5899376239291011
91,mine_cost_change_per_year,4.236760856375083
91,primary_price_resources_contained_elas,0.49177974772932154
91,primary_oge_scale,0.9448594642676416
91,initial_ore_grade_decline,-0.5636885939628747
91,sector_specific_dematerialization_tech_growth,0.09088350391445041
91,sector_specific_price_response,-0.1200412460276177
91,intensity_response_to_gdp,0.7050356512400575
91,region_specific_price_response,-0.1200412460276177
91,incentive_mine_cost_change_per_year,4.236760856375083
91,Total demand  RMSE,
91,Total demand  R2,
91,Primary commodity price  RMSE,
91,Primary commodity price  R2,
91,Primary supply  RMSE,
91,Primary supply  R2,
91,Total demand test RMSE,
91,Total demand test R2,
91,Primary commodity price test RMSE,
91,Primary commodity price test R2,
91,Primary supply test RMSE,
91,Primary supply test R2,
91,Total demand train RMSE,0.7401213134562633
91,Total demand train R2,-6.548670141993768
91,Primary commodity price train RMSE,101321.2341066071
91,Primary commodity price train R2,-1306074396866.8694
91,Primary supply train RMSE,1.5917496142649683
91,Primary supply train R2,-16.87301177033183
91,score,10.42746201002689
92,pri CU TCRC elas,0.9262709110682765
92,sec CU TCRC elas,0.4555378811864481
92,pri CU price elas,0.6885299440363338
92,sec CU price elas,0.37999366281719815
92,sec ratio TCRC elas,-0.5317033593687504
92,sec ratio scrap spread elas,0.5286369111345945
92,primary_commodity_price_elas_sd,-0.8388475882648063
92,tcrc_elas_sd,0.9712711747324916
92,tcrc_elas_price,0.8708257699708543
92,scrap_spread_elas_sd,0.07976398025396524
92,scrap_spread_elas_primary_commodity_price,0.12010296252260952
92,collection_elas_scrap_price,0.3402078667720203
92,refinery_capacity_fraction_increase_mining,0.5351591990575446
92,incentive_opening_probability,0.4977079162106859
92,mine_cu_margin_elas,0.996749809041794
92,mine_cost_og_elas,-0.6367069006821642
92,mine_cost_change_per_year,2.5957191860117623
92,primary_price_resources_contained_elas,0.6664563083654186
92,primary_oge_scale,0.8511555442082746
92,initial_ore_grade_decline,-0.826280955274568
92,sector_specific_dematerialization_tech_growth,-0.03243079906291234
92,sector_specific_price_response,-0.1858461757804498
92,intensity_response_to_gdp,0.05881141549505331
92,region_specific_price_response,-0.1858461757804498
92,incentive_mine_cost_change_per_year,2.5957191860117623
92,Total demand  RMSE,
92,Total demand  R2,
92,Primary commodity price  RMSE,
92,Primary commodity price  R2,
92,Primary supply  RMSE,
92,Primary supply  R2,
92,Total demand test RMSE,
92,Total demand test R2,
92,Primary commodity price test RMSE,
92,Primary commodity price test R2,
92,Primary supply test RMSE,
92,Primary supply test R2,
92,Total demand train RMSE,0.5492636256046977
92,Total demand train R2,-3.1574430136329426
92,Primary commodity price train RMSE,0.26049683845695065
92,Primary commodity price train R2,-7.6332017045101885
92,Primary supply train RMSE,0.8830700892036314
92,Primary supply train R2,-4.5009612351007
92,score,-0.5722102771975401
93,pri CU TCRC elas,0.9138274601367192
93,sec CU TCRC elas,0.877174132701909
93,pri CU price elas,0.5372512505150039
93,sec CU price elas,0.8912828719840815
93,sec ratio TCRC elas,-0.3529598887607551
93,sec ratio scrap spread elas,0.6659636529028987
93,primary_commodity_price_elas_sd,-0.0839491206883371
93,tcrc_elas_sd,0.7858777718805877
93,tcrc_elas_price,0.7719013360670544
93,scrap_spread_elas_sd,0.8784094866160191
93,scrap_spread_elas_primary_commodity_price,0.081251862013968
93,collection_elas_scrap_price,0.9177797487165501
93,refinery_capacity_fraction_increase_mining,0.6474300276072242
93,incentive_opening_probability,0.08278975676762983
93,mine_cu_margin_elas,0.30510843152872663
93,mine_cost_og_elas,-0.7113601715097115
93,mine_cost_change_per_year,-0.8226241516685802
93,primary_price_resources_contained_elas,0.004317907840730569
93,primary_oge_scale,0.8034564543333654
93,initial_ore_grade_decline,-0.5446130805550166
93,sector_specific_dematerialization_tech_growth,-0.041007289721672606
93,sector_specific_price_response,-0.020000243665303313
93,intensity_response_to_gdp,-0.36707174761354905
93,region_specific_price_response,-0.020000243665303313
93,incentive_mine_cost_change_per_year,-0.8226241516685802
93,Total demand  RMSE,
93,Total demand  R2,
93,Primary commodity price  RMSE,
93,Primary commodity price  R2,
93,Primary supply  RMSE,
93,Primary supply  R2,
93,Total demand test RMSE,
93,Total demand test R2,
93,Primary commodity price test RMSE,
93,Primary commodity price test R2,
93,Primary supply test RMSE,
93,Primary supply test R2,
93,Total demand train RMSE,0.6907492622290585
93,Total demand train R2,-5.5751472900692445
93,Primary commodity price train RMSE,1.3344045358434988
93,Primary commodity price train R2,-225.538485751554
93,Primary supply train RMSE,1.5270935011776199
93,Primary supply train R2,-15.45051477788811
93,score,0.16896815657492656
94,pri CU TCRC elas,0.33721158574454946
94,sec CU TCRC elas,0.9828484620918001
94,pri CU price elas,0.9067965740850864
94,sec CU price elas,0.10105895682554106
94,sec ratio TCRC elas,-0.047191360663523196
94,sec ratio scrap spread elas,0.3793003568193338
