,,0
108,pri CU price elas,0.9480824827211315
108,sec CU price elas,0.0042648194420876525
108,sec ratio TCRC elas,-0.07623485275738294
108,sec ratio scrap spread elas,0.5695915228947321
108,primary_commodity_price_elas_sd,-0.5692311447050304
108,tcrc_elas_sd,0.11023743721688051
108,tcrc_elas_price,0.08064262209214543
108,scrap_spread_elas_sd,0.7183053685966113
108,scrap_spread_elas_primary_commodity_price,0.4334060982189187
108,collection_elas_scrap_price,0.17238328826393826
108,refinery_capacity_fraction_increase_mining,0.6434727900349614
108,incentive_opening_probability,0.013014732240734355
108,mine_cu_margin_elas,0.7199661911499112
108,mine_cost_og_elas,-0.7667000261187332
108,mine_cost_change_per_year,-3.6566084827457574
108,primary_price_resources_contained_elas,0.9564929744527134
108,primary_oge_scale,0.7470288936989526
108,initial_ore_grade_decline,-0.9658115217915537
108,sector_specific_dematerialization_tech_growth,-0.02799281216882285
108,sector_specific_price_response,-0.25362198850153916
108,intensity_response_to_gdp,-0.08398081169604826
108,region_specific_price_response,-0.25362198850153916
108,incentive_mine_cost_change_per_year,-3.6566084827457574
108,Total demand  RMSE,
108,Total demand  R2,
108,Primary commodity price  RMSE,
108,Primary commodity price  R2,
108,Primary supply  RMSE,
108,Primary supply  R2,
108,Total demand test RMSE,
108,Total demand test R2,
108,Primary commodity price test RMSE,
108,Primary commodity price test R2,
108,Primary supply test RMSE,
108,Primary supply test R2,
108,Total demand train RMSE,0.9227177928441419
108,Total demand train R2,-10.699214514573587
108,Primary commodity price train RMSE,4.879890302301971
108,Primary commodity price train R2,-376.12872668978986
108,Primary supply train RMSE,1.1632910171318225
108,Primary supply train R2,-23.657661437483487
108,score,0.8424144002936952
109,pri CU TCRC elas,0.6224907639735648
109,sec CU TCRC elas,0.9167473151559585
109,pri CU price elas,0.2652456461748493
109,sec CU price elas,0.8913349937123666
109,sec ratio TCRC elas,-0.9401697398760319
109,sec ratio scrap spread elas,0.42176228290421924
109,primary_commodity_price_elas_sd,-0.9686112487196171
109,tcrc_elas_sd,0.9516052996739597
109,tcrc_elas_price,0.012912415478093391
109,scrap_spread_elas_sd,0.30218090799676717
109,scrap_spread_elas_primary_commodity_price,0.13722271563218602
109,collection_elas_scrap_price,0.3367056789160211
109,refinery_capacity_fraction_increase_mining,0.31130779740199593
109,incentive_opening_probability,0.37872299466698606
109,mine_cu_margin_elas,0.9843598363331592
109,mine_cost_og_elas,-0.9687000385938873
109,mine_cost_change_per_year,4.384346217765351
109,primary_price_resources_contained_elas,0.7157030961922264
109,primary_oge_scale,0.15995917832344567
109,initial_ore_grade_decline,-0.5641434907223786
109,sector_specific_dematerialization_tech_growth,0.008265011444989673
109,sector_specific_price_response,-0.3485613446574525
109,intensity_response_to_gdp,0.32916410160482446
109,region_specific_price_response,-0.3485613446574525
109,incentive_mine_cost_change_per_year,4.384346217765351
109,Total demand  RMSE,
109,Total demand  R2,
109,Primary commodity price  RMSE,
109,Primary commodity price  R2,
109,Primary supply  RMSE,
109,Primary supply  R2,
109,Total demand test RMSE,
109,Total demand test R2,
109,Primary commodity price test RMSE,
109,Primary commodity price test R2,
109,Primary supply test RMSE,
109,Primary supply test R2,
109,Total demand train RMSE,1.2325049567501278
109,Total demand train R2,-19.87354741824977
109,Primary commodity price train RMSE,26579932.754035845
109,Primary commodity price train R2,-1.1188638746421264e+16
109,Primary supply train RMSE,0.9940581776682622
109,Primary supply train R2,-17.005232800267763
109,score,15.997054876400655
110,pri CU TCRC elas,0.3885414049932612
110,sec CU TCRC elas,0.9746240874175573
110,pri CU price elas,0.04728108856698013
110,sec CU price elas,0.22294953557778457
110,sec ratio TCRC elas,-0.5009861524813416
110,sec ratio scrap spread elas,0.6829627001128895
110,primary_commodity_price_elas_sd,-0.9932548489593734
110,tcrc_elas_sd,0.9649914956049759
110,tcrc_elas_price,0.49854557935194727
110,scrap_spread_elas_sd,0.588265553076393
110,scrap_spread_elas_primary_commodity_price,0.11811676938017307
110,collection_elas_scrap_price,0.8978412889424953
110,refinery_capacity_fraction_increase_mining,0.20402853600793525
110,incentive_opening_probability,0.18233135541153025
110,mine_cu_margin_elas,0.6797925223717143
110,mine_cost_og_elas,-0.4247606329819803
110,mine_cost_change_per_year,4.5433399887513595
110,primary_price_resources_contained_elas,0.5296722652088436
110,primary_oge_scale,0.26011693332497277
110,initial_ore_grade_decline,-0.2697725756469076
110,sector_specific_dematerialization_tech_growth,0.0013135545975261065
110,sector_specific_price_response,-0.568911737705499
110,intensity_response_to_gdp,-0.11936689650617899
110,region_specific_price_response,-0.568911737705499
110,incentive_mine_cost_change_per_year,4.5433399887513595
110,Total demand  RMSE,
110,Total demand  R2,
110,Primary commodity price  RMSE,
110,Primary commodity price  R2,
110,Primary supply  RMSE,
110,Primary supply  R2,
110,Total demand test RMSE,
110,Total demand test R2,
110,Primary commodity price test RMSE,
110,Primary commodity price test R2,
110,Primary supply test RMSE,
110,Primary supply test R2,
110,Total demand train RMSE,1.240713459903231
110,Total demand train R2,-20.15250961534011
110,Primary commodity price train RMSE,1056.1161060270365
110,Primary commodity price train R2,-17664152.39987561
110,Primary supply train RMSE,1.0438527304330365
110,Primary supply train R2,-18.854255173455947
110,score,5.865901959258448
111,pri CU TCRC elas,0.11403759378306363
111,sec CU TCRC elas,0.9913172167409797
111,pri CU price elas,0.6978165910153356
111,sec CU price elas,0.7321333037198396
111,sec ratio TCRC elas,-0.7326038144526935
111,sec ratio scrap spread elas,0.25511890326235
111,primary_commodity_price_elas_sd,-0.9432442440978714
111,tcrc_elas_sd,0.20736695427785864
111,tcrc_elas_price,0.9213152214342017
111,scrap_spread_elas_sd,0.34170172358236744
111,scrap_spread_elas_primary_commodity_price,0.22537795008341452
111,collection_elas_scrap_price,0.6783006358242556
111,refinery_capacity_fraction_increase_mining,0.9935806555249814
111,incentive_opening_probability,0.11337715780982945
111,mine_cu_margin_elas,0.7745100548245067
111,mine_cost_og_elas,-0.24919645284043632
111,mine_cost_change_per_year,-1.700555059201299
111,primary_price_resources_contained_elas,0.13053626322543108
111,primary_oge_scale,0.2580457930434234
111,initial_ore_grade_decline,-0.8168098243410072
111,sector_specific_dematerialization_tech_growth,-0.09188352428845634
111,sector_specific_price_response,-0.19701200255015697
111,intensity_response_to_gdp,0.812469444090856
111,region_specific_price_response,-0.19701200255015697
111,incentive_mine_cost_change_per_year,-1.700555059201299
111,Total demand  RMSE,
111,Total demand  R2,
111,Primary commodity price  RMSE,
111,Primary commodity price  R2,
111,Primary supply  RMSE,
111,Primary supply  R2,
111,Total demand test RMSE,
111,Total demand test R2,
111,Primary commodity price test RMSE,
111,Primary commodity price test R2,
111,Primary supply test RMSE,
111,Primary supply test R2,
111,Total demand train RMSE,1.1273413208943748
111,Total demand train R2,-16.46343873939526
111,Primary commodity price train RMSE,4265691559.2163796
111,Primary commodity price train R2,-2.8816975361801663e+20
111,Primary supply train RMSE,0.942563383878431
111,Primary supply train R2,-15.188114415741477
111,score,21.075257864092915
112,pri CU TCRC elas,0.1511653059793401
112,sec CU TCRC elas,0.9171641304596524
112,pri CU price elas,0.695034899147364
112,sec CU price elas,0.48895730859874054
112,sec ratio TCRC elas,-0.7840616974772981
112,sec ratio scrap spread elas,0.13889094321205414
112,primary_commodity_price_elas_sd,-0.9877369925546905
112,tcrc_elas_sd,0.5561204841082934
112,tcrc_elas_price,0.43692467639011956
112,scrap_spread_elas_sd,0.14486342708236727
112,scrap_spread_elas_primary_commodity_price,0.9970686139777588
112,collection_elas_scrap_price,0.5170590863575726
112,refinery_capacity_fraction_increase_mining,0.5192588764188304
112,incentive_opening_probability,0.43663287944802953
112,mine_cu_margin_elas,0.6542868382461753
112,mine_cost_og_elas,-0.6392338575264398
112,mine_cost_change_per_year,1.7200794693188426
112,primary_price_resources_contained_elas,0.8109467368760345
112,primary_oge_scale,0.6452737281305199
112,initial_ore_grade_decline,-0.21682546703903285
112,sector_specific_dematerialization_tech_growth,-0.04026546902236469
112,sector_specific_price_response,-0.24950019478588628
112,intensity_response_to_gdp,0.8427666600712935
112,region_specific_price_response,-0.24950019478588628
112,incentive_mine_cost_change_per_year,1.7200794693188426
112,Total demand  RMSE,
112,Total demand  R2,
112,Primary commodity price  RMSE,
112,Primary commodity price  R2,
112,Primary supply  RMSE,
112,Primary supply  R2,
112,Total demand test RMSE,
112,Total demand test R2,
112,Primary commodity price test RMSE,
112,Primary commodity price test R2,
112,Primary supply test RMSE,
112,Primary supply test R2,
112,Total demand train RMSE,0.5247641996604014
112,Total demand train R2,-2.78396675214799
112,Primary commodity price train RMSE,3.0624153113770163
112,Primary commodity price train R2,-147.524353620641
112,Primary supply train RMSE,1.0489834779941662
112,Primary supply train R2,-19.049910206431655
112,score,0.43527479344583375
113,pri CU TCRC elas,0.1007397360931162
113,sec CU TCRC elas,0.9136608421788791
113,pri CU price elas,0.24915656590606855
113,sec CU price elas,0.9551553397251398
113,sec ratio TCRC elas,-0.918836620187736
113,sec ratio scrap spread elas,0.953099700212344
113,primary_commodity_price_elas_sd,-0.06399333308091534
113,tcrc_elas_sd,0.18590800716263894
113,tcrc_elas_price,0.10433623976925645
113,scrap_spread_elas_sd,0.015913673797349388
113,scrap_spread_elas_primary_commodity_price,0.09516149943352473
113,collection_elas_scrap_price,0.9015934312262397
113,refinery_capacity_fraction_increase_mining,0.42798345551359146
113,incentive_opening_probability,0.39735860548855906
113,mine_cu_margin_elas,0.5907446325512656
113,mine_cost_og_elas,-0.5171983822216473
113,mine_cost_change_per_year,4.541840341149598
113,primary_price_resources_contained_elas,0.5495968233080644
113,primary_oge_scale,0.08762299987119584
113,initial_ore_grade_decline,-0.37048444292255717
113,sector_specific_dematerialization_tech_growth,-0.05369922627930007
113,sector_specific_price_response,-0.4528596003141311
113,intensity_response_to_gdp,0.7965382972741264
113,region_specific_price_response,-0.4528596003141311
113,incentive_mine_cost_change_per_year,4.541840341149598
113,Total demand  RMSE,
113,Total demand  R2,
113,Primary commodity price  RMSE,
113,Primary commodity price  R2,
113,Primary supply  RMSE,
113,Primary supply  R2,
113,Total demand test RMSE,
113,Total demand test R2,
113,Primary commodity price test RMSE,
113,Primary commodity price test R2,
113,Primary supply test RMSE,
113,Primary supply test R2,
113,Total demand train RMSE,0.31106782282857415
113,Total demand train R2,-0.3296247569738462
113,Primary commodity price train RMSE,0.5617287472730951
113,Primary commodity price train R2,-3.9971547212814578
113,Primary supply train RMSE,0.8103809295471343
113,Primary supply train R2,-10.966125706536925
113,score,-0.5779289128002886
114,pri CU TCRC elas,0.08110098694740639
114,sec CU TCRC elas,0.9460769862667617
114,pri CU price elas,0.9831967306764082
114,sec CU price elas,0.5781160595037501
114,sec ratio TCRC elas,-0.7168268561695472
114,sec ratio scrap spread elas,0.4680909556495429
114,primary_commodity_price_elas_sd,-0.958380728278544
114,tcrc_elas_sd,0.4596532435162415
114,tcrc_elas_price,0.6678242372580694
114,scrap_spread_elas_sd,0.08574041088830929
114,scrap_spread_elas_primary_commodity_price,0.08409382515198402
114,collection_elas_scrap_price,0.6023898147151602
114,refinery_capacity_fraction_increase_mining,0.5425734713091136
114,incentive_opening_probability,0.16537299355242632
114,mine_cu_margin_elas,0.6855213088913191
114,mine_cost_og_elas,-0.6895627211421171
114,mine_cost_change_per_year,3.704978235998885
114,primary_price_resources_contained_elas,0.45507889779271266
114,primary_oge_scale,0.4179287540562629
114,initial_ore_grade_decline,-0.8742627592224982
114,sector_specific_dematerialization_tech_growth,-0.05048288712889523
114,sector_specific_price_response,-0.05972735321726085
114,intensity_response_to_gdp,-0.117532740322016
114,region_specific_price_response,-0.05972735321726085
114,incentive_mine_cost_change_per_year,3.704978235998885
114,Total demand  RMSE,
114,Total demand  R2,
114,Primary commodity price  RMSE,
114,Primary commodity price  R2,
114,Primary supply  RMSE,
114,Primary supply  R2,
114,Total demand test RMSE,
114,Total demand test R2,
114,Primary commodity price test RMSE,
114,Primary commodity price test R2,
114,Primary supply test RMSE,
114,Primary supply test R2,
114,Total demand train RMSE,0.7277289103778142
114,Total demand train R2,-6.277097111898354
114,Primary commodity price train RMSE,7.8216571827245795
114,Primary commodity price train R2,-967.8734397545129
114,Primary supply train RMSE,0.4124884570648612
114,Primary supply train R2,-2.1002644187479285
114,score,1.094367129625012
115,pri CU TCRC elas,0.3353992816756894
115,sec CU TCRC elas,0.34571161797207217
115,pri CU price elas,0.6847833688892253
115,sec CU price elas,0.7110754348167614
115,sec ratio TCRC elas,-0.03506755645843509
115,sec ratio scrap spread elas,0.4602389639619475
115,primary_commodity_price_elas_sd,-0.9668631731679573
115,tcrc_elas_sd,0.3277457837413824
115,tcrc_elas_price,0.05813914573019905
115,scrap_spread_elas_sd,0.23134520736798203
115,scrap_spread_elas_primary_commodity_price,0.27222294343297754
115,collection_elas_scrap_price,0.35108496016262614
115,refinery_capacity_fraction_increase_mining,0.8157213377832693
115,incentive_opening_probability,0.06192860235332111
115,mine_cu_margin_elas,0.7781988681311949
115,mine_cost_og_elas,-0.04588722286705574
115,mine_cost_change_per_year,4.166843998090599
115,primary_price_resources_contained_elas,0.5899664883808614
115,primary_oge_scale,0.2882739232763363
115,initial_ore_grade_decline,-0.5498825110608051
115,sector_specific_dematerialization_tech_growth,-0.06611095042189769
115,sector_specific_price_response,-0.17642125377490225
115,intensity_response_to_gdp,0.6853342133436682
115,region_specific_price_response,-0.17642125377490225
115,incentive_mine_cost_change_per_year,4.166843998090599
115,Total demand  RMSE,
115,Total demand  R2,
115,Primary commodity price  RMSE,
115,Primary commodity price  R2,
115,Primary supply  RMSE,
115,Primary supply  R2,
115,Total demand test RMSE,
115,Total demand test R2,
115,Primary commodity price test RMSE,
115,Primary commodity price test R2,
115,Primary supply test RMSE,
115,Primary supply test R2,
115,Total demand train RMSE,0.5754379526545252
115,Total demand train R2,-3.550047369031615
115,Primary commodity price train RMSE,0.2759097663016102
115,Primary commodity price train R2,-0.20560111996940456
115,Primary supply train RMSE,0.6498585232365778
115,Primary supply train R2,-6.695073542948727
115,score,-0.6923433422627254
116,pri CU TCRC elas,0.7797016775267694
116,sec CU TCRC elas,0.6391830156694663
116,pri CU price elas,0.08987298335144278
116,sec CU price elas,0.7727033062234712
116,sec ratio TCRC elas,-0.035329806615895736
116,sec ratio scrap spread elas,0.2940484146750495
116,primary_commodity_price_elas_sd,-0.9438561934209927
116,tcrc_elas_sd,0.6168757675088213
116,tcrc_elas_price,0.09247334256413413
116,scrap_spread_elas_sd,0.17239245458256583
116,scrap_spread_elas_primary_commodity_price,0.1125222181359466
116,collection_elas_scrap_price,0.33053758651626114
116,refinery_capacity_fraction_increase_mining,0.6750664865288555
116,incentive_opening_probability,0.09578312261144109
116,mine_cu_margin_elas,0.20269740077004217
116,mine_cost_og_elas,-0.06594735651370463
116,mine_cost_change_per_year,2.663551075854011
116,primary_price_resources_contained_elas,0.30205557640437763
116,primary_oge_scale,0.5199436671384648
116,initial_ore_grade_decline,-0.8131788338770398
116,sector_specific_dematerialization_tech_growth,-0.058605892403780044
116,sector_specific_price_response,-0.268692163647789
116,intensity_response_to_gdp,-0.15973148324102387
116,region_specific_price_response,-0.268692163647789
116,incentive_mine_cost_change_per_year,2.663551075854011
116,Total demand  RMSE,
116,Total demand  R2,
116,Primary commodity price  RMSE,
116,Primary commodity price  R2,
116,Primary supply  RMSE,
116,Primary supply  R2,
116,Total demand test RMSE,
116,Total demand test R2,
116,Primary commodity price test RMSE,
116,Primary commodity price test R2,
116,Primary supply test RMSE,
116,Primary supply test R2,
116,Total demand train RMSE,1.078315303129927
116,Total demand train R2,-14.977559774749917
116,Primary commodity price train RMSE,15.517593882256666
116,Primary commodity price train R2,-3812.4517796248083
116,Primary supply train RMSE,1.106094211993449
116,Primary supply train R2,-21.292530816148286
116,score,1.7750655307992464
117,pri CU TCRC elas,0.27142042686309775
117,sec CU TCRC elas,0.9873748136638003
117,pri CU price elas,0.9951775561241766
117,sec CU price elas,0.739004317380266
117,sec ratio TCRC elas,-0.7774481861512081
117,sec ratio scrap spread elas,0.2970313359585473
117,primary_commodity_price_elas_sd,-0.958993062062533
117,tcrc_elas_sd,0.9032897324941852
117,tcrc_elas_price,0.010485649786828866
117,scrap_spread_elas_sd,0.7998480303653844
117,scrap_spread_elas_primary_commodity_price,0.8352588625631052
117,collection_elas_scrap_price,0.25264765840997283
117,refinery_capacity_fraction_increase_mining,0.23073973109027557
117,incentive_opening_probability,0.1599717062792791
117,mine_cu_margin_elas,0.18467723660322538
117,mine_cost_og_elas,-0.8337819336515164
117,mine_cost_change_per_year,-1.33193783101075
117,primary_price_resources_contained_elas,0.6682667085653
117,primary_oge_scale,0.02869700366688423
117,initial_ore_grade_decline,-0.1073278768887041
117,sector_specific_dematerialization_tech_growth,-0.038089519570982305
117,sector_specific_price_response,-0.024921345985114873
117,intensity_response_to_gdp,-0.2759013776587622
117,region_specific_price_response,-0.024921345985114873
117,incentive_mine_cost_change_per_year,-1.33193783101075
117,Total demand  RMSE,
117,Total demand  R2,
117,Primary commodity price  RMSE,
117,Primary commodity price  R2,
117,Primary supply  RMSE,
117,Primary supply  R2,
117,Total demand test RMSE,
117,Total demand test R2,
117,Primary commodity price test RMSE,
117,Primary commodity price test R2,
117,Primary supply test RMSE,
117,Primary supply test R2,
117,Total demand train RMSE,0.6612689075691963
117,Total demand train R2,-5.008625265605987
117,Primary commodity price train RMSE,995987.5745553724
117,Primary commodity price train R2,-15710041666283.291
117,Primary supply train RMSE,0.8621369520263298
117,Primary supply train R2,-12.54339845094184
117,score,12.712879302016663
118,pri CU TCRC elas,0.9437296559016491
118,sec CU TCRC elas,0.9158828283670128
118,pri CU price elas,0.47423415687218473
118,sec CU price elas,0.780337445828828
118,sec ratio TCRC elas,-0.0873218120024466
118,sec ratio scrap spread elas,0.9544041695586897
118,primary_commodity_price_elas_sd,-0.07600240691137235
118,tcrc_elas_sd,0.6084740957184076
118,tcrc_elas_price,0.510189946766798
118,scrap_spread_elas_sd,0.6938170954054115
118,scrap_spread_elas_primary_commodity_price,0.28634349296289807
118,collection_elas_scrap_price,0.07083840859692953
118,refinery_capacity_fraction_increase_mining,0.02092635174546816
118,incentive_opening_probability,0.13343351035350945
118,mine_cu_margin_elas,0.08411713829943059
118,mine_cost_og_elas,-0.2459050313243312
118,mine_cost_change_per_year,4.901657502769272
118,primary_price_resources_contained_elas,0.08557521841295287
118,primary_oge_scale,0.1793270295427303
118,initial_ore_grade_decline,-0.7646002821822925
118,sector_specific_dematerialization_tech_growth,-0.04345162757234178
118,sector_specific_price_response,-0.3811208758703432
118,intensity_response_to_gdp,-0.09451741105903155
118,region_specific_price_response,-0.3811208758703432
118,incentive_mine_cost_change_per_year,4.901657502769272
118,Total demand  RMSE,
118,Total demand  R2,
118,Primary commodity price  RMSE,
118,Primary commodity price  R2,
118,Primary supply  RMSE,
118,Primary supply  R2,
118,Total demand test RMSE,
118,Total demand test R2,
118,Primary commodity price test RMSE,
118,Primary commodity price test R2,
118,Primary supply test RMSE,
118,Primary supply test R2,
118,Total demand train RMSE,0.5934631488378045
118,Total demand train R2,-3.839566110222939
118,Primary commodity price train RMSE,0.4771984801524179
118,Primary commodity price train R2,-2.6063477287661687
118,Primary supply train RMSE,0.9078733327651483
118,Primary supply train R2,-14.018468757332855
118,score,-0.41625563614168837
119,pri CU TCRC elas,0.1316847529788377
119,sec CU TCRC elas,0.9932537541468934
119,pri CU price elas,0.4992870581305524
119,sec CU price elas,0.13925650311231558
119,sec ratio TCRC elas,-0.609646300387116
119,sec ratio scrap spread elas,0.5162382680711852
119,primary_commodity_price_elas_sd,-0.9941187948878274
119,tcrc_elas_sd,0.9295770841155963
119,tcrc_elas_price,0.6178729892944984
119,scrap_spread_elas_sd,0.9032372851683845
119,scrap_spread_elas_primary_commodity_price,0.5179601485798369
119,collection_elas_scrap_price,0.1710016662638156
119,refinery_capacity_fraction_increase_mining,0.570680266086353
119,incentive_opening_probability,0.08578396568375676
119,mine_cu_margin_elas,0.7337832721661395
119,mine_cost_og_elas,-0.759121883113389
119,mine_cost_change_per_year,2.1228973688511363
119,primary_price_resources_contained_elas,0.6819471328461748
119,primary_oge_scale,0.9285817793539729
119,initial_ore_grade_decline,-0.31853401345304627
119,sector_specific_dematerialization_tech_growth,-0.009958723831069896
119,sector_specific_price_response,-0.017519751636061013
119,intensity_response_to_gdp,0.18015091326175647
119,region_specific_price_response,-0.017519751636061013
119,incentive_mine_cost_change_per_year,2.1228973688511363
119,Total demand  RMSE,
119,Total demand  R2,
119,Primary commodity price  RMSE,
119,Primary commodity price  R2,
119,Primary supply  RMSE,
119,Primary supply  R2,
119,Total demand test RMSE,
119,Total demand test R2,
119,Primary commodity price test RMSE,
119,Primary commodity price test R2,
119,Primary supply test RMSE,
119,Primary supply test R2,
119,Total demand train RMSE,0.38007519010535923
119,Total demand train R2,-0.984988324040696
119,Primary commodity price train RMSE,5880374.649132844
119,Primary commodity price train R2,-547620237559485.6
119,Primary supply train RMSE,1.2293398402839137
119,Primary supply train R2,-26.537153723871413
119,score,14.488519018708415
120,pri CU TCRC elas,0.6172426154799148
120,sec CU TCRC elas,0.9483437201780331
120,pri CU price elas,0.32977516850334954
120,sec CU price elas,0.4862827286868274
120,sec ratio TCRC elas,-0.1757621338068063
120,sec ratio scrap spread elas,0.014682034851728906
120,primary_commodity_price_elas_sd,-0.6988152327798859
120,tcrc_elas_sd,0.9354272429524024
120,tcrc_elas_price,0.04606840644652134
120,scrap_spread_elas_sd,0.07147264590979657
120,scrap_spread_elas_primary_commodity_price,0.3907497130510951
120,collection_elas_scrap_price,0.0622264437203603
120,refinery_capacity_fraction_increase_mining,0.11782981503209287
120,incentive_opening_probability,0.3118872903291456
120,mine_cu_margin_elas,0.4134245009435571
120,mine_cost_og_elas,-0.09297418220946653
120,mine_cost_change_per_year,0.7891407035058737
120,primary_price_resources_contained_elas,0.9127767986078166
120,primary_oge_scale,0.5285071715347724
120,initial_ore_grade_decline,-0.444963561491079
120,sector_specific_dematerialization_tech_growth,0.02528555355814216
120,sector_specific_price_response,-0.10775151959933323
120,intensity_response_to_gdp,0.8641548844536331
120,region_specific_price_response,-0.10775151959933323
120,incentive_mine_cost_change_per_year,0.7891407035058737
120,Total demand  RMSE,
120,Total demand  R2,
120,Primary commodity price  RMSE,
120,Primary commodity price  R2,
120,Primary supply  RMSE,
120,Primary supply  R2,
120,Total demand test RMSE,
120,Total demand test R2,
120,Primary commodity price test RMSE,
120,Primary commodity price test R2,
120,Primary supply test RMSE,
120,Primary supply test R2,
120,Total demand train RMSE,0.9390967622579042
120,Total demand train R2,-11.118241417289735
120,Primary commodity price train RMSE,1.371895490132662
120,Primary commodity price train R2,-28.806539155285982
120,Primary supply train RMSE,2.0308088508329933
120,Primary supply train R2,-74.14727403801163
120,score,0.36967697409796835
121,pri CU TCRC elas,0.20306910788375065
121,sec CU TCRC elas,0.9844963335628731
121,pri CU price elas,0.7793599380239671
121,sec CU price elas,0.5683160973160077
121,sec ratio TCRC elas,-0.9402244798793629
121,sec ratio scrap spread elas,0.4843291051521922
121,primary_commodity_price_elas_sd,-0.9854764167280775
121,tcrc_elas_sd,0.6012301201352063
121,tcrc_elas_price,0.781024141953012
121,scrap_spread_elas_sd,0.20138455244324105
121,scrap_spread_elas_primary_commodity_price,0.3096618345761221
121,collection_elas_scrap_price,0.14449040467541116
121,refinery_capacity_fraction_increase_mining,0.10152468094954034
121,incentive_opening_probability,0.21048933958726512
121,mine_cu_margin_elas,0.29271679870143463
121,mine_cost_og_elas,-0.25563712914490155
121,mine_cost_change_per_year,-3.890244953895898
121,primary_price_resources_contained_elas,0.9510712664268133
121,primary_oge_scale,0.675016106825042
121,initial_ore_grade_decline,-0.5240492080328863
121,sector_specific_dematerialization_tech_growth,0.07074272116031138
121,sector_specific_price_response,-0.5813908628812373
121,intensity_response_to_gdp,0.0744396585361391
121,region_specific_price_response,-0.5813908628812373
121,incentive_mine_cost_change_per_year,-3.890244953895898
121,Total demand  RMSE,
121,Total demand  R2,
121,Primary commodity price  RMSE,
121,Primary commodity price  R2,
121,Primary supply  RMSE,
121,Primary supply  R2,
121,Total demand test RMSE,
121,Total demand test R2,
121,Primary commodity price test RMSE,
121,Primary commodity price test R2,
121,Primary supply test RMSE,
121,Primary supply test R2,
121,Total demand train RMSE,1.3029580116824189
121,Total demand train R2,-22.328120770230242
121,Primary commodity price train RMSE,21387340.769420743
121,Primary commodity price train R2,-7244077275338669.0
121,Primary supply train RMSE,1.0897544489114526
121,Primary supply train R2,-20.638763362540466
121,score,15.779697575331923
122,pri CU TCRC elas,0.4563146902490204
122,sec CU TCRC elas,0.9890155835284584
122,pri CU price elas,0.1530075406360663
122,sec CU price elas,0.509157324302726
122,sec ratio TCRC elas,-0.17359311028129343
122,sec ratio scrap spread elas,0.9578228041152667
122,primary_commodity_price_elas_sd,-0.992043011401536
122,tcrc_elas_sd,0.690092794931063
122,tcrc_elas_price,0.9050818825584743
122,scrap_spread_elas_sd,0.645535366320966
122,scrap_spread_elas_primary_commodity_price,0.025882422125752036
122,collection_elas_scrap_price,0.30240770060619515
122,refinery_capacity_fraction_increase_mining,0.290046550444898
122,incentive_opening_probability,0.26369068548098096
122,mine_cu_margin_elas,0.8891463307761442
122,mine_cost_og_elas,-0.6851704487126031
122,mine_cost_change_per_year,0.4662285478579147
122,primary_price_resources_contained_elas,0.23737654404835234
122,primary_oge_scale,0.20074887801516678
122,initial_ore_grade_decline,-0.809493787773155
122,sector_specific_dematerialization_tech_growth,0.011027550691753471
122,sector_specific_price_response,-0.4542821981479299
122,intensity_response_to_gdp,0.204522510777693
122,region_specific_price_response,-0.4542821981479299
122,incentive_mine_cost_change_per_year,0.4662285478579147
122,Total demand  RMSE,
122,Total demand  R2,
122,Primary commodity price  RMSE,
122,Primary commodity price  R2,
122,Primary supply  RMSE,
122,Primary supply  R2,
122,Total demand test RMSE,
122,Total demand test R2,
122,Primary commodity price test RMSE,
122,Primary commodity price test R2,
122,Primary supply test RMSE,
122,Primary supply test R2,
122,Total demand train RMSE,1.1354861196558645
122,Total demand train R2,-16.716689471072556
122,Primary commodity price train RMSE,16.33560101870273
122,Primary commodity price train R2,-4225.099630456761
122,Primary supply train RMSE,1.0648277382617715
122,Primary supply train R2,-19.66016795433137
122,score,1.8210979061240773
123,pri CU TCRC elas,0.5604000745888809
123,sec CU TCRC elas,0.9711578394604371
123,pri CU price elas,0.5187256035880075
123,sec CU price elas,0.28597493383881517
123,sec ratio TCRC elas,-0.3877161003924948
123,sec ratio scrap spread elas,0.9430140031309968
123,primary_commodity_price_elas_sd,-0.9564336170750197
123,tcrc_elas_sd,0.32289505611659913
123,tcrc_elas_price,0.22357397625134906
123,scrap_spread_elas_sd,0.6016393084705617
123,scrap_spread_elas_primary_commodity_price,0.15646163714662778
123,collection_elas_scrap_price,0.2384310880547765
123,refinery_capacity_fraction_increase_mining,0.6134105128409792
123,incentive_opening_probability,0.45418875549743226
123,mine_cu_margin_elas,0.5753968145014352
123,mine_cost_og_elas,-0.04619922678457914
123,mine_cost_change_per_year,-3.677629457894419
123,primary_price_resources_contained_elas,0.16550148960632435
123,primary_oge_scale,0.22927313691150364
123,initial_ore_grade_decline,-0.7286928793381661
123,sector_specific_dematerialization_tech_growth,-0.030799005695302195
123,sector_specific_price_response,-0.27892014092617484
123,intensity_response_to_gdp,-0.1425721187355083
123,region_specific_price_response,-0.27892014092617484
123,incentive_mine_cost_change_per_year,-3.677629457894419
123,Total demand  RMSE,
123,Total demand  R2,
123,Primary commodity price  RMSE,
123,Primary commodity price  R2,
123,Primary supply  RMSE,
123,Primary supply  R2,
123,Total demand test RMSE,
123,Total demand test R2,
123,Primary commodity price test RMSE,
123,Primary commodity price test R2,
123,Primary supply test RMSE,
