,,0
117,initial_ore_grade_decline,-0.20765242447828952
117,sector_specific_dematerialization_tech_growth,-0.033894450799487164
117,sector_specific_price_response,-0.3049387087956087
117,intensity_response_to_gdp,0.05086332520559278
117,region_specific_price_response,-0.3049387087956087
117,incentive_mine_cost_change_per_year,-2.1387186978889656
117,Total demand  RMSE,
117,Total demand  R2,
117,Primary commodity price  RMSE,
117,Primary commodity price  R2,
117,Primary supply  RMSE,
117,Primary supply  R2,
117,Total demand test RMSE,
117,Total demand test R2,
117,Primary commodity price test RMSE,
117,Primary commodity price test R2,
117,Primary supply test RMSE,
117,Primary supply test R2,
117,Total demand train RMSE,0.3208780547908995
117,Total demand train R2,-5.81570521626062
117,Primary commodity price train RMSE,0.8900200874559725
117,Primary commodity price train R2,-7.144583959608903
117,Primary supply train RMSE,1.027575337737019
117,Primary supply train R2,-64.81927100680642
117,score,-0.2928181372657218
118,pri CU TCRC elas,0.9358949742244758
118,sec CU TCRC elas,0.7011958242927122
118,pri CU price elas,0.7637421117382898
118,sec CU price elas,0.12559455885067
118,sec ratio TCRC elas,-0.10100038690562624
118,sec ratio scrap spread elas,0.4418312292332622
118,primary_commodity_price_elas_sd,-0.3498120157952118
118,tcrc_elas_sd,0.20919443018798262
118,tcrc_elas_price,0.4093650586209759
118,scrap_spread_elas_sd,0.1384033943147549
118,scrap_spread_elas_primary_commodity_price,0.9052952913335218
118,collection_elas_scrap_price,0.7846317767803199
118,refinery_capacity_fraction_increase_mining,0.2853509447129583
118,incentive_opening_probability,0.2583801970618805
118,mine_cu_margin_elas,0.5752258784463605
118,mine_cost_og_elas,-0.7462013119392022
118,mine_cost_change_per_year,-2.190665383791292
118,primary_price_resources_contained_elas,0.6731291771569037
118,primary_oge_scale,0.09554087612073137
118,initial_ore_grade_decline,-0.018158313880473415
118,sector_specific_dematerialization_tech_growth,-0.09570465637025213
118,sector_specific_price_response,-0.494085402232735
118,intensity_response_to_gdp,0.12832502533848256
118,region_specific_price_response,-0.494085402232735
118,incentive_mine_cost_change_per_year,-2.190665383791292
118,Total demand  RMSE,
118,Total demand  R2,
118,Primary commodity price  RMSE,
118,Primary commodity price  R2,
118,Primary supply  RMSE,
118,Primary supply  R2,
118,Total demand test RMSE,
118,Total demand test R2,
118,Primary commodity price test RMSE,
118,Primary commodity price test R2,
118,Primary supply test RMSE,
118,Primary supply test R2,
118,Total demand train RMSE,0.45726953217861044
118,Total demand train R2,-12.841249488943086
118,Primary commodity price train RMSE,0.5928711075469133
118,Primary commodity price train R2,-2.614014245075519
118,Primary supply train RMSE,0.4763867648247182
118,Primary supply train R2,-13.146372752330196
118,score,-0.6756168030978139
119,pri CU TCRC elas,0.8551907173608851
119,sec CU TCRC elas,0.016916585057527512
119,pri CU price elas,0.38332279123288726
119,sec CU price elas,0.35438187376775615
119,sec ratio TCRC elas,-0.7718008386649609
119,sec ratio scrap spread elas,0.5661577134271282
119,primary_commodity_price_elas_sd,-0.022101155664476083
119,tcrc_elas_sd,0.7489205776881769
119,tcrc_elas_price,0.44197669122161737
119,scrap_spread_elas_sd,0.16212163041564953
119,scrap_spread_elas_primary_commodity_price,0.011136730466813155
119,collection_elas_scrap_price,0.07978474341457453
119,refinery_capacity_fraction_increase_mining,0.2513306076773149
119,incentive_opening_probability,0.2286926231050145
119,mine_cu_margin_elas,0.16872171586079596
119,mine_cost_og_elas,-0.08418507935017852
119,mine_cost_change_per_year,-1.768993507682131
119,primary_price_resources_contained_elas,0.7080617140072784
119,primary_oge_scale,0.030664879471267753
119,initial_ore_grade_decline,-0.029248100413571853
119,sector_specific_dematerialization_tech_growth,-0.0606411646363943
119,sector_specific_price_response,-0.2711777573431153
119,intensity_response_to_gdp,-0.3259188866993482
119,region_specific_price_response,-0.2711777573431153
119,incentive_mine_cost_change_per_year,-1.768993507682131
119,Total demand  RMSE,
119,Total demand  R2,
119,Primary commodity price  RMSE,
119,Primary commodity price  R2,
119,Primary supply  RMSE,
119,Primary supply  R2,
119,Total demand test RMSE,
119,Total demand test R2,
119,Primary commodity price test RMSE,
119,Primary commodity price test R2,
119,Primary supply test RMSE,
119,Primary supply test R2,
119,Total demand train RMSE,0.41929344688385867
119,Total demand train R2,-10.637693524244005
119,Primary commodity price train RMSE,0.4948598402389247
119,Primary commodity price train R2,-1.5178723493955681
119,Primary supply train RMSE,0.16084677987502705
119,Primary supply train R2,-0.6126884093142966
119,score,-1.0262915647649409
120,pri CU TCRC elas,0.8367313423478467
120,sec CU TCRC elas,0.46156765765386704
120,pri CU price elas,0.9074982197552598
120,sec CU price elas,0.7101193950956238
120,sec ratio TCRC elas,-0.15073746503829008
120,sec ratio scrap spread elas,0.2931837697862681
120,primary_commodity_price_elas_sd,-0.6804520497785536
120,tcrc_elas_sd,0.09483777169809156
120,tcrc_elas_price,0.9606466814261861
120,scrap_spread_elas_sd,0.8897696584773557
120,scrap_spread_elas_primary_commodity_price,0.02621988076023049
120,collection_elas_scrap_price,0.5678136819041407
120,refinery_capacity_fraction_increase_mining,0.4086141290888229
120,incentive_opening_probability,0.17404801665989225
120,mine_cu_margin_elas,0.31859259708884463
120,mine_cost_og_elas,-0.6041660319805211
120,mine_cost_change_per_year,-1.3477640051430835
120,primary_price_resources_contained_elas,0.9916320269708525
120,primary_oge_scale,0.05757593825907591
120,initial_ore_grade_decline,-0.020916099477128032
120,sector_specific_dematerialization_tech_growth,-0.0984771176912974
120,sector_specific_price_response,-0.4452240558281894
120,intensity_response_to_gdp,0.1774495109593035
120,region_specific_price_response,-0.4452240558281894
120,incentive_mine_cost_change_per_year,-1.3477640051430835
120,Total demand  RMSE,
120,Total demand  R2,
120,Primary commodity price  RMSE,
120,Primary commodity price  R2,
120,Primary supply  RMSE,
120,Primary supply  R2,
120,Total demand test RMSE,
120,Total demand test R2,
120,Primary commodity price test RMSE,
120,Primary commodity price test R2,
120,Primary supply test RMSE,
120,Primary supply test R2,
120,Total demand train RMSE,0.5526995534911314
120,Total demand train R2,-19.221296335254767
120,Primary commodity price train RMSE,0.4318243906348188
120,Primary commodity price train R2,-0.9172715374218097
120,Primary supply train RMSE,0.6783458562855478
120,Primary supply train R2,-27.683231350794678
120,score,-0.5900673835177885
121,pri CU TCRC elas,0.37084834564335517
121,sec CU TCRC elas,0.9664096722261761
121,pri CU price elas,0.23008544252051583
121,sec CU price elas,0.7087424255209382
121,sec ratio TCRC elas,-0.4159670430150117
121,sec ratio scrap spread elas,0.3221610635193916
121,primary_commodity_price_elas_sd,-0.9730118296256792
121,tcrc_elas_sd,0.11244751020001079
121,tcrc_elas_price,0.17348259323349227
121,scrap_spread_elas_sd,0.013498823427811252
121,scrap_spread_elas_primary_commodity_price,0.11204711027857907
121,collection_elas_scrap_price,0.30864630720742664
121,refinery_capacity_fraction_increase_mining,0.2958529150082994
121,incentive_opening_probability,0.02470963541847241
121,mine_cu_margin_elas,0.6611048075575512
121,mine_cost_og_elas,-0.5467138799551267
121,mine_cost_change_per_year,-0.5054844693860439
121,primary_price_resources_contained_elas,0.8184914609991731
121,primary_oge_scale,0.9681328334360001
121,initial_ore_grade_decline,-0.5097639332427308
121,sector_specific_dematerialization_tech_growth,-0.009532406926237441
121,sector_specific_price_response,-0.18378590638999284
121,intensity_response_to_gdp,-0.24325641949052385
121,region_specific_price_response,-0.18378590638999284
121,incentive_mine_cost_change_per_year,-0.5054844693860439
121,Total demand  RMSE,
121,Total demand  R2,
121,Primary commodity price  RMSE,
121,Primary commodity price  R2,
121,Primary supply  RMSE,
121,Primary supply  R2,
121,Total demand test RMSE,
121,Total demand test R2,
121,Primary commodity price test RMSE,
121,Primary commodity price test R2,
121,Primary supply test RMSE,
121,Primary supply test R2,
121,Total demand train RMSE,0.7077431123600266
121,Total demand train R2,-32.15752222058205
121,Primary commodity price train RMSE,31.2969361970635
121,Primary commodity price train R2,-10070.007894547136
121,Primary supply train RMSE,3.3217529236260286
121,Primary supply train R2,-686.7971545571827
121,score,2.4660191835405785
122,pri CU TCRC elas,0.26153513402356104
122,sec CU TCRC elas,0.7885094911373282
122,pri CU price elas,0.34035089979900696
122,sec CU price elas,0.030830046440043633
122,sec ratio TCRC elas,-0.6280603694514943
122,sec ratio scrap spread elas,0.2559495803927988
122,primary_commodity_price_elas_sd,-0.2866484972950866
122,tcrc_elas_sd,0.30266986759069475
122,tcrc_elas_price,0.8749734387394628
122,scrap_spread_elas_sd,0.20114444846443838
122,scrap_spread_elas_primary_commodity_price,0.942090772899603
122,collection_elas_scrap_price,0.31392162807333657
122,refinery_capacity_fraction_increase_mining,0.6369525796867057
122,incentive_opening_probability,0.009610667909836433
122,mine_cu_margin_elas,0.20180900283814443
122,mine_cost_og_elas,-0.05044699947205318
122,mine_cost_change_per_year,-4.216165182278045
122,primary_price_resources_contained_elas,0.7371035273513776
122,primary_oge_scale,0.9760183948047454
122,initial_ore_grade_decline,-0.5489426120451574
122,sector_specific_dematerialization_tech_growth,0.054353255709862575
122,sector_specific_price_response,-0.30808014842725046
122,intensity_response_to_gdp,0.06084473026086612
122,region_specific_price_response,-0.30808014842725046
122,incentive_mine_cost_change_per_year,-4.216165182278045
122,Total demand  RMSE,
122,Total demand  R2,
122,Primary commodity price  RMSE,
122,Primary commodity price  R2,
122,Primary supply  RMSE,
122,Primary supply  R2,
122,Total demand test RMSE,
122,Total demand test R2,
122,Primary commodity price test RMSE,
122,Primary commodity price test R2,
122,Primary supply test RMSE,
122,Primary supply test R2,
122,Total demand train RMSE,0.34621425036093234
122,Total demand train R2,-6.9345197517201775
122,Primary commodity price train RMSE,4.710653765384093
122,Primary commodity price train R2,-227.15587516238563
122,Primary supply train RMSE,1.048597023586502
122,Primary supply train R2,-67.5398207426586
122,score,0.7105719895121809
123,pri CU TCRC elas,0.35985534538086444
123,sec CU TCRC elas,0.5017507542982458
123,pri CU price elas,0.26864221172655034
123,sec CU price elas,0.9002475279900464
123,sec ratio TCRC elas,-0.23593350845713779
123,sec ratio scrap spread elas,0.4996834485225805
123,primary_commodity_price_elas_sd,-0.4942624503693063
123,tcrc_elas_sd,0.4466057032717963
123,tcrc_elas_price,0.5774670445716045
123,scrap_spread_elas_sd,0.014121352223829424
123,scrap_spread_elas_primary_commodity_price,0.5651716073270814
123,collection_elas_scrap_price,0.9021525096786701
123,refinery_capacity_fraction_increase_mining,0.4132838749143239
123,incentive_opening_probability,0.010638854599424536
123,mine_cu_margin_elas,0.419842233600402
123,mine_cost_og_elas,-0.19763976787667556
123,mine_cost_change_per_year,1.5911246774166488
123,primary_price_resources_contained_elas,0.15189305608246162
123,primary_oge_scale,0.9744541652557593
123,initial_ore_grade_decline,-0.18370200839370956
123,sector_specific_dematerialization_tech_growth,0.09357214094608671
123,sector_specific_price_response,-0.1335602671118801
123,intensity_response_to_gdp,0.8241823751717585
123,region_specific_price_response,-0.1335602671118801
123,incentive_mine_cost_change_per_year,1.5911246774166488
123,Total demand  RMSE,
123,Total demand  R2,
123,Primary commodity price  RMSE,
123,Primary commodity price  R2,
123,Primary supply  RMSE,
123,Primary supply  R2,
123,Total demand test RMSE,
123,Total demand test R2,
123,Primary commodity price test RMSE,
123,Primary commodity price test R2,
123,Primary supply test RMSE,
123,Primary supply test R2,
123,Total demand train RMSE,2.2859247460977783
123,Total demand train R2,-344.9032355223079
123,Primary commodity price train RMSE,1.5480346980664867
123,Primary commodity price train R2,-23.63943069674355
123,Primary supply train RMSE,0.9087557794662625
123,Primary supply train R2,-50.47781380700971
123,score,0.4579975150228228
124,pri CU TCRC elas,0.1959890882942957
124,sec CU TCRC elas,0.20188492065612865
124,pri CU price elas,0.9532315377791231
124,sec CU price elas,0.3962309071585867
124,sec ratio TCRC elas,-0.40878854478421944
124,sec ratio scrap spread elas,0.015238509120902896
124,primary_commodity_price_elas_sd,-0.6815000684864233
124,tcrc_elas_sd,0.2237536493686205
124,tcrc_elas_price,0.6055489913050613
124,scrap_spread_elas_sd,0.9815993834381664
124,scrap_spread_elas_primary_commodity_price,0.1917111855968079
124,collection_elas_scrap_price,0.31647027707257336
124,refinery_capacity_fraction_increase_mining,0.9232068546512391
124,incentive_opening_probability,0.19039579321052574
124,mine_cu_margin_elas,0.44543871425149467
124,mine_cost_og_elas,-0.7175872353676473
124,mine_cost_change_per_year,-0.9283504128547744
124,primary_price_resources_contained_elas,0.5709135124990437
124,primary_oge_scale,0.11230636525558688
124,initial_ore_grade_decline,-0.06966772298232711
124,sector_specific_dematerialization_tech_growth,-0.08160153973713824
124,sector_specific_price_response,-0.4293278723743104
124,intensity_response_to_gdp,0.1012698598823556
124,region_specific_price_response,-0.4293278723743104
124,incentive_mine_cost_change_per_year,-0.9283504128547744
124,Total demand  RMSE,
124,Total demand  R2,
124,Primary commodity price  RMSE,
124,Primary commodity price  R2,
124,Primary supply  RMSE,
124,Primary supply  R2,
124,Total demand test RMSE,
124,Total demand test R2,
124,Primary commodity price test RMSE,
124,Primary commodity price test R2,
124,Primary supply test RMSE,
124,Primary supply test R2,
124,Total demand train RMSE,0.46917960268640674
124,Total demand train R2,-13.571659435703207
124,Primary commodity price train RMSE,0.4616564574435155
124,Primary commodity price train R2,-1.1913266308885877
124,Primary supply train RMSE,0.5372517571709204
124,Primary supply train R2,-16.992081602265273
124,score,-0.7146515392153732
125,pri CU TCRC elas,0.041846258063533634
125,sec CU TCRC elas,0.3712310573876218
125,pri CU price elas,0.31327225566896855
125,sec CU price elas,0.46803336486501507
125,sec ratio TCRC elas,-0.14673118638271565
125,sec ratio scrap spread elas,0.11084974755995028
125,primary_commodity_price_elas_sd,-0.9712911211883352
125,tcrc_elas_sd,0.3555921154128259
125,tcrc_elas_price,0.19072276542652958
125,scrap_spread_elas_sd,0.056177685067658474
125,scrap_spread_elas_primary_commodity_price,0.6068947792768099
125,collection_elas_scrap_price,0.8386652730394464
125,refinery_capacity_fraction_increase_mining,0.7732248605254853
125,incentive_opening_probability,0.05529114400103245
125,mine_cu_margin_elas,0.09444322237645043
125,mine_cost_og_elas,-0.87572909771529
125,mine_cost_change_per_year,0.9872761769404459
125,primary_price_resources_contained_elas,0.043441845486755344
125,primary_oge_scale,0.9772980657583709
125,initial_ore_grade_decline,-0.9756030621656622
125,sector_specific_dematerialization_tech_growth,0.056867530536513416
125,sector_specific_price_response,-0.48214157595951607
125,intensity_response_to_gdp,0.5684337877161374
125,region_specific_price_response,-0.48214157595951607
125,incentive_mine_cost_change_per_year,0.9872761769404459
125,Total demand  RMSE,
125,Total demand  R2,
125,Primary commodity price  RMSE,
125,Primary commodity price  R2,
125,Primary supply  RMSE,
125,Primary supply  R2,
125,Total demand test RMSE,
125,Total demand test R2,
125,Primary commodity price test RMSE,
125,Primary commodity price test R2,
125,Primary supply test RMSE,
125,Primary supply test R2,
125,Total demand train RMSE,0.5721275588331164
125,Total demand train R2,-20.667883995868145
125,Primary commodity price train RMSE,3.9925420253601733
125,Primary commodity price train R2,-162.89597182820793
125,Primary supply train RMSE,1.1515872562822131
125,Primary supply train R2,-81.6645723659416
125,score,0.6447019039931593
126,pri CU TCRC elas,0.59896150145766
126,sec CU TCRC elas,0.856159476797275
126,pri CU price elas,0.8416792956247262
126,sec CU price elas,0.7548549215078738
126,sec ratio TCRC elas,-0.3031982608474801
126,sec ratio scrap spread elas,0.9483646399189963
126,primary_commodity_price_elas_sd,-0.9880039189750094
126,tcrc_elas_sd,0.5622255171807332
126,tcrc_elas_price,0.7496304310754938
126,scrap_spread_elas_sd,0.002952592692014004
126,scrap_spread_elas_primary_commodity_price,0.09241676701984802
126,collection_elas_scrap_price,0.6583164319271793
126,refinery_capacity_fraction_increase_mining,0.7666009131364121
126,incentive_opening_probability,0.03422360885068195
126,mine_cu_margin_elas,0.5099100672163163
126,mine_cost_og_elas,-0.7980903923608972
126,mine_cost_change_per_year,-3.721749268018561
126,primary_price_resources_contained_elas,0.8409511943589137
126,primary_oge_scale,0.9672841576623199
126,initial_ore_grade_decline,-0.9849776060377688
126,sector_specific_dematerialization_tech_growth,0.029423061274964163
126,sector_specific_price_response,-0.5728914287535922
126,intensity_response_to_gdp,-0.27569012724922615
126,region_specific_price_response,-0.5728914287535922
126,incentive_mine_cost_change_per_year,-3.721749268018561
126,Total demand  RMSE,
126,Total demand  R2,
126,Primary commodity price  RMSE,
126,Primary commodity price  R2,
126,Primary supply  RMSE,
126,Primary supply  R2,
126,Total demand test RMSE,
126,Total demand test R2,
126,Primary commodity price test RMSE,
126,Primary commodity price test R2,
126,Primary supply test RMSE,
126,Primary supply test R2,
126,Total demand train RMSE,0.8697975605810491
126,Total demand train R2,-49.08032479541383
126,Primary commodity price train RMSE,5.043157624443843
126,Primary commodity price train R2,-260.5016129533576
126,Primary supply train RMSE,0.9658393796304963
126,Primary supply train R2,-57.14810156117223
126,score,0.829831139300648
127,pri CU TCRC elas,0.7339009364705664
127,sec CU TCRC elas,0.7974817178486904
127,pri CU price elas,0.12660159328763776
127,sec CU price elas,0.18656708554630902
127,sec ratio TCRC elas,-0.18674468333417307
127,sec ratio scrap spread elas,0.060734695439214906
127,primary_commodity_price_elas_sd,-0.4553182051542098
127,tcrc_elas_sd,0.06094061219099397
127,tcrc_elas_price,0.5629826007930359
127,scrap_spread_elas_sd,0.8508201766692288
127,scrap_spread_elas_primary_commodity_price,0.8750561739135304
127,collection_elas_scrap_price,0.9653215113337893
127,refinery_capacity_fraction_increase_mining,0.9446763729539253
127,incentive_opening_probability,0.12761399784236627
127,mine_cu_margin_elas,0.3765398001271245
127,mine_cost_og_elas,-0.04101240191851352
127,mine_cost_change_per_year,2.495823400701168
127,primary_price_resources_contained_elas,0.8976761773497238
127,primary_oge_scale,0.10258485988267525
127,initial_ore_grade_decline,-0.04406244599716195
127,sector_specific_dematerialization_tech_growth,-0.015161623167694552
127,sector_specific_price_response,-0.2782142477376858
127,intensity_response_to_gdp,0.43688988557554076
127,region_specific_price_response,-0.2782142477376858
127,incentive_mine_cost_change_per_year,2.495823400701168
127,Total demand  RMSE,
127,Total demand  R2,
127,Primary commodity price  RMSE,
127,Primary commodity price  R2,
127,Primary supply  RMSE,
127,Primary supply  R2,
127,Total demand test RMSE,
127,Total demand test R2,
127,Primary commodity price test RMSE,
127,Primary commodity price test R2,
127,Primary supply test RMSE,
127,Primary supply test R2,
127,Total demand train RMSE,0.2555612316572427
127,Total demand train R2,-3.323353142053361
127,Primary commodity price train RMSE,0.5258726861214166
127,Primary commodity price train R2,-1.8433512665095213
127,Primary supply train RMSE,0.5086265946227416
127,Primary supply train R2,-15.12589589786425
127,score,-0.8439231625564189
128,pri CU TCRC elas,0.001482771607970571
128,sec CU TCRC elas,0.15877340311918475
128,pri CU price elas,0.07681415804106818
128,sec CU price elas,0.024841308671513778
128,sec ratio TCRC elas,-0.7709120639750066
128,sec ratio scrap spread elas,0.5502977761995492
128,primary_commodity_price_elas_sd,-0.4085304579758286
128,tcrc_elas_sd,0.3535264177799384
128,tcrc_elas_price,0.823659964423205
128,scrap_spread_elas_sd,0.751831736814341
128,scrap_spread_elas_primary_commodity_price,0.1619892934524478
128,collection_elas_scrap_price,0.47955536996591286
128,refinery_capacity_fraction_increase_mining,0.4307810802676941
128,incentive_opening_probability,0.15329028672973816
128,mine_cu_margin_elas,0.08529662087280544
128,mine_cost_og_elas,-0.00251059922702712
128,mine_cost_change_per_year,-3.3661652644244677
128,primary_price_resources_contained_elas,0.3743240713661983
128,primary_oge_scale,0.15072986250516412
128,initial_ore_grade_decline,-0.07976629112462498
128,sector_specific_dematerialization_tech_growth,-0.014407485525395475
128,sector_specific_price_response,-0.06859309152890138
128,intensity_response_to_gdp,0.9830603896634147
128,region_specific_price_response,-0.06859309152890138
128,incentive_mine_cost_change_per_year,-3.3661652644244677
128,Total demand  RMSE,
128,Total demand  R2,
128,Primary commodity price  RMSE,
128,Primary commodity price  R2,
128,Primary supply  RMSE,
128,Primary supply  R2,
128,Total demand test RMSE,
128,Total demand test R2,
128,Primary commodity price test RMSE,
128,Primary commodity price test R2,
128,Primary supply test RMSE,
128,Primary supply test R2,
128,Total demand train RMSE,0.5919927348092309
128,Total demand train R2,-22.198693123132006
128,Primary commodity price train RMSE,0.5673036248823263
128,Primary commodity price train R2,-2.3090277140580024
128,Primary supply train RMSE,0.7616985771955577
128,Primary supply train R2,-35.1652949745635
128,score,-0.4457690405503823
129,pri CU TCRC elas,0.1658275615957144
129,sec CU TCRC elas,0.04299067697189567
129,pri CU price elas,0.01366606474704346
129,sec CU price elas,0.08934370013775854
129,sec ratio TCRC elas,-0.6763747987953898
129,sec ratio scrap spread elas,0.9379796312293952
129,primary_commodity_price_elas_sd,-0.013870993674682513
129,tcrc_elas_sd,0.5530843859802702
129,tcrc_elas_price,0.48527549840467876
129,scrap_spread_elas_sd,0.6383295923267427
129,scrap_spread_elas_primary_commodity_price,0.2827458138901118
129,collection_elas_scrap_price,0.8962973591225855
129,refinery_capacity_fraction_increase_mining,0.41040843155550616
129,incentive_opening_probability,0.28556848335062035
129,mine_cu_margin_elas,0.7527580493618301
129,mine_cost_og_elas,-0.15224370642176735
129,mine_cost_change_per_year,3.1408417135897526
129,primary_price_resources_contained_elas,0.5661492825359816
129,primary_oge_scale,0.020688460174700968
129,initial_ore_grade_decline,-0.0554928677458945
129,sector_specific_dematerialization_tech_growth,-0.026396858378189503
129,sector_specific_price_response,-0.19692288425965912
129,intensity_response_to_gdp,0.5557149681374263
129,region_specific_price_response,-0.19692288425965912
129,incentive_mine_cost_change_per_year,3.1408417135897526
129,Total demand  RMSE,
129,Total demand  R2,
129,Primary commodity price  RMSE,
129,Primary commodity price  R2,
129,Primary supply  RMSE,
129,Primary supply  R2,
129,Total demand test RMSE,
129,Total demand test R2,
129,Primary commodity price test RMSE,
129,Primary commodity price test R2,
129,Primary supply test RMSE,
129,Primary supply test R2,
129,Total demand train RMSE,0.09505926234002675
129,Total demand train R2,0.4018368621326295
129,Primary commodity price train RMSE,0.4525759886348321
129,Primary commodity price train R2,-1.1059706045693178
129,Primary supply train RMSE,0.3328962495385976
129,Primary supply train R2,-5.907860006824721
129,score,-1.2258418646430111
130,pri CU TCRC elas,0.08933540461468434
130,sec CU TCRC elas,0.7961064369682905
130,pri CU price elas,0.6238944433077279
130,sec CU price elas,0.35525341095469126
130,sec ratio TCRC elas,-0.00995092019055447
130,sec ratio scrap spread elas,0.7557819452536202
130,primary_commodity_price_elas_sd,-0.8043499415734949
130,tcrc_elas_sd,0.5180721630853964
130,tcrc_elas_price,0.12376774952263804
130,scrap_spread_elas_sd,0.560043824485936
130,scrap_spread_elas_primary_commodity_price,0.16864852940638744
130,collection_elas_scrap_price,0.6678550581557802
130,refinery_capacity_fraction_increase_mining,0.058240782427487134
130,incentive_opening_probability,0.1758823447299415
130,mine_cu_margin_elas,0.1758753888630807
130,mine_cost_og_elas,-0.5779624605551048
130,mine_cost_change_per_year,4.049522329264747
130,primary_price_resources_contained_elas,0.2348341663170689
130,primary_oge_scale,0.1290881761152429
130,initial_ore_grade_decline,-0.078474729243753
130,sector_specific_dematerialization_tech_growth,-0.01237377062278558
130,sector_specific_price_response,-0.566413209297833
130,intensity_response_to_gdp,0.48343479912517195
130,region_specific_price_response,-0.566413209297833
130,incentive_mine_cost_change_per_year,4.049522329264747
130,Total demand  RMSE,
130,Total demand  R2,
130,Primary commodity price  RMSE,
130,Primary commodity price  R2,
130,Primary supply  RMSE,
130,Primary supply  R2,
130,Total demand test RMSE,
130,Total demand test R2,
130,Primary commodity price test RMSE,
130,Primary commodity price test R2,
130,Primary supply test RMSE,
130,Primary supply test R2,
130,Total demand train RMSE,0.08860259414632683
130,Total demand train R2,0.48033479219294595
130,Primary commodity price train RMSE,0.436612017660699
130,Primary commodity price train R2,-0.9600207007970594
130,Primary supply train RMSE,0.07286868858478404
130,Primary supply train R2,0.6690155198626406
130,score,-1.612637525086661
131,pri CU TCRC elas,0.7035523340251004
131,sec CU TCRC elas,0.6256886425134561
131,pri CU price elas,0.4794549790024076
131,sec CU price elas,0.5108738244493207
131,sec ratio TCRC elas,-0.029468545819378626
131,sec ratio scrap spread elas,0.017422090912173557
131,primary_commodity_price_elas_sd,-0.4840655883319212
131,tcrc_elas_sd,0.6403134062279365
131,tcrc_elas_price,0.2059075164435925
131,scrap_spread_elas_sd,0.15188352868142957
131,scrap_spread_elas_primary_commodity_price,0.2905925903521804
131,collection_elas_scrap_price,0.04427432729044722
131,refinery_capacity_fraction_increase_mining,0.49640117497987957
131,incentive_opening_probability,0.2390402976079728
131,mine_cu_margin_elas,0.1419226224379733
131,mine_cost_og_elas,-0.18322016217244902
131,mine_cost_change_per_year,-4.817097091392543
131,primary_price_resources_contained_elas,0.10408515332146417
131,primary_oge_scale,0.09728353747085945
131,initial_ore_grade_decline,-0.0947769852176765
131,sector_specific_dematerialization_tech_growth,-0.012186108054672934
131,sector_specific_price_response,-0.026213718997135958
131,intensity_response_to_gdp,0.3001752194378948
131,region_specific_price_response,-0.026213718997135958
131,incentive_mine_cost_change_per_year,-4.817097091392543
131,Total demand  RMSE,
131,Total demand  R2,
131,Primary commodity price  RMSE,
131,Primary commodity price  R2,
131,Primary supply  RMSE,
131,Primary supply  R2,
131,Total demand test RMSE,
131,Total demand test R2,
131,Primary commodity price test RMSE,
131,Primary commodity price test R2,
131,Primary supply test RMSE,
131,Primary supply test R2,
131,Total demand train RMSE,0.24465618678400233
131,Total demand train R2,-2.96226183464043
131,Primary commodity price train RMSE,0.9618424447348997
131,Primary commodity price train R2,-8.5121165570623
131,Primary supply train RMSE,1.0273223538137453
131,Primary supply train R2,-64.78686624372666
131,score,-0.2948987231330652
132,pri CU TCRC elas,0.02277705587434787
132,sec CU TCRC elas,0.2912655542110267
132,pri CU price elas,0.1345724884962733
132,sec CU price elas,0.6063927439229185
132,sec ratio TCRC elas,-0.9903845017316554
132,sec ratio scrap spread elas,0.35011743585840077
132,primary_commodity_price_elas_sd,-0.9871235233290199
132,tcrc_elas_sd,0.9720626757144127
132,tcrc_elas_price,0.7619407501033447
132,scrap_spread_elas_sd,0.4020195670985895
132,scrap_spread_elas_primary_commodity_price,0.6486571491137297
132,collection_elas_scrap_price,0.5326046816534006
132,refinery_capacity_fraction_increase_mining,0.957103927417012
132,incentive_opening_probability,0.011920623640096795
132,mine_cu_margin_elas,0.8268866492301052
132,mine_cost_og_elas,-0.058953113534617886
132,mine_cost_change_per_year,-4.483762228055056
132,primary_price_resources_contained_elas,0.6836708168084401
132,primary_oge_scale,0.9822993452227249
132,initial_ore_grade_decline,-0.3345753503623989
132,sector_specific_dematerialization_tech_growth,-0.04631125962495994
132,sector_specific_price_response,-0.3723842260794736
132,intensity_response_to_gdp,0.24738491586153832
132,region_specific_price_response,-0.3723842260794736
132,incentive_mine_cost_change_per_year,-4.483762228055056
132,Total demand  RMSE,
132,Total demand  R2,
132,Primary commodity price  RMSE,
132,Primary commodity price  R2,
132,Primary supply  RMSE,
132,Primary supply  R2,
132,Total demand test RMSE,
132,Total demand test R2,
132,Primary commodity price test RMSE,
132,Primary commodity price test R2,
132,Primary supply test RMSE,
132,Primary supply test R2,
132,Total demand train RMSE,0.9103810269378803
132,Total demand train R2,-53.86269814786173
132,Primary commodity price train RMSE,8.949827870214463
132,Primary commodity price train R2,-822.5664624356755
132,Primary supply train RMSE,1.0239556955454228
132,Primary supply train R2,-64.35638989902851
132,score,1.2886966545841338
133,pri CU TCRC elas,0.16594871981750037
133,sec CU TCRC elas,0.45326953024703576
133,pri CU price elas,0.08742919709095295
133,sec CU price elas,0.9032381299660995
133,sec ratio TCRC elas,-0.2020131056789736
133,sec ratio scrap spread elas,0.5697494696572939
133,primary_commodity_price_elas_sd,-0.31189084335356354
133,tcrc_elas_sd,0.8394175360868309
133,tcrc_elas_price,0.9875038019690902
