,,0
121,primary_commodity_price_elas_sd,-0.45201089426037416
121,tcrc_elas_sd,0.22092022551464482
121,tcrc_elas_price,0.5084851811245099
121,scrap_spread_elas_sd,0.7160808390686977
121,scrap_spread_elas_primary_commodity_price,0.47877096076518044
121,collection_elas_scrap_price,0.5587874904460101
121,refinery_capacity_fraction_increase_mining,0.9882193139588781
121,incentive_opening_probability,0.03255932456904277
121,mine_cu_margin_elas,0.22485654083658163
121,mine_cost_og_elas,-0.7864404620288076
121,mine_cost_change_per_year,-3.5802321404124546
121,primary_price_resources_contained_elas,0.34740425650316026
121,primary_oge_scale,0.02167883433389149
121,initial_ore_grade_decline,-0.2891330537851906
121,sector_specific_dematerialization_tech_growth,0.0803742592295949
121,sector_specific_price_response,-0.5705352653849414
121,intensity_response_to_gdp,0.43020737591137226
121,region_specific_price_response,-0.5705352653849414
121,incentive_mine_cost_change_per_year,-3.5802321404124546
121,Total demand  RMSE,
121,Total demand  R2,
121,Primary commodity price  RMSE,
121,Primary commodity price  R2,
121,Primary supply  RMSE,
121,Primary supply  R2,
121,Total demand test RMSE,
121,Total demand test R2,
121,Primary commodity price test RMSE,
121,Primary commodity price test R2,
121,Primary supply test RMSE,
121,Primary supply test R2,
121,Total demand train RMSE,0.2483699755414829
121,Total demand train R2,-1.0023288312602823
121,Primary commodity price train RMSE,0.6924407703866005
121,Primary commodity price train R2,-9.232397345493371
121,Primary supply train RMSE,0.1820589285070876
121,Primary supply train R2,0.6868125834141758
121,score,-0.9827246709061377
122,pri CU TCRC elas,0.19650762724025853
122,sec CU TCRC elas,0.0777650770565623
122,pri CU price elas,0.9218487302198756
122,sec CU price elas,0.26971292948925946
122,sec ratio TCRC elas,-0.42083758108650815
122,sec ratio scrap spread elas,0.7951066003386015
122,primary_commodity_price_elas_sd,-0.8360729037381036
122,tcrc_elas_sd,0.05903217548737403
122,tcrc_elas_price,0.49662408438006617
122,scrap_spread_elas_sd,0.3668346247329678
122,scrap_spread_elas_primary_commodity_price,0.21548911335639714
122,collection_elas_scrap_price,0.3643376734043192
122,refinery_capacity_fraction_increase_mining,0.6281496965465339
122,incentive_opening_probability,0.048539287065334634
122,mine_cu_margin_elas,0.5078863418392388
122,mine_cost_og_elas,-0.9758080263605758
122,mine_cost_change_per_year,1.6552218894796908
122,primary_price_resources_contained_elas,0.9922688861846533
122,primary_oge_scale,0.036299170956869416
122,initial_ore_grade_decline,-0.001474636918445091
122,sector_specific_dematerialization_tech_growth,0.02663417485527994
122,sector_specific_price_response,-0.055061335851563614
122,intensity_response_to_gdp,-0.3722139533115469
122,region_specific_price_response,-0.055061335851563614
122,incentive_mine_cost_change_per_year,1.6552218894796908
122,Total demand  RMSE,
122,Total demand  R2,
122,Primary commodity price  RMSE,
122,Primary commodity price  R2,
122,Primary supply  RMSE,
122,Primary supply  R2,
122,Total demand test RMSE,
122,Total demand test R2,
122,Primary commodity price test RMSE,
122,Primary commodity price test R2,
122,Primary supply test RMSE,
122,Primary supply test R2,
122,Total demand train RMSE,0.25927833194449074
122,Total demand train R2,-1.182074930043913
122,Primary commodity price train RMSE,0.27797419511556826
122,Primary commodity price train R2,-0.6490016772264402
122,Primary supply train RMSE,0.40729312985143545
122,Primary supply train R2,-0.5674529325490714
122,score,-1.1556635421083568
123,pri CU TCRC elas,0.012805023985501287
123,sec CU TCRC elas,0.7379941629388077
123,pri CU price elas,0.9352281012212981
123,sec CU price elas,0.3828510238110753
123,sec ratio TCRC elas,-0.42017339095547984
123,sec ratio scrap spread elas,0.4526915409112331
123,primary_commodity_price_elas_sd,-0.41726471832103684
123,tcrc_elas_sd,0.049935712983204324
123,tcrc_elas_price,0.5345186109506315
123,scrap_spread_elas_sd,0.5694602012212445
123,scrap_spread_elas_primary_commodity_price,0.39440022213229425
123,collection_elas_scrap_price,0.22585998768617407
123,refinery_capacity_fraction_increase_mining,0.3931326724743278
123,incentive_opening_probability,0.040408430429537
123,mine_cu_margin_elas,0.07807093589154003
123,mine_cost_og_elas,-0.7829407432564349
123,mine_cost_change_per_year,3.1196865577894215
123,primary_price_resources_contained_elas,0.9362038278309021
123,primary_oge_scale,0.2804071010567005
123,initial_ore_grade_decline,-0.0013119752299825095
123,sector_specific_dematerialization_tech_growth,0.012186856189770737
123,sector_specific_price_response,-0.5038443376774299
123,intensity_response_to_gdp,0.7196573862023317
123,region_specific_price_response,-0.5038443376774299
123,incentive_mine_cost_change_per_year,3.1196865577894215
123,Total demand  RMSE,
123,Total demand  R2,
123,Primary commodity price  RMSE,
123,Primary commodity price  R2,
123,Primary supply  RMSE,
123,Primary supply  R2,
123,Total demand test RMSE,
123,Total demand test R2,
123,Primary commodity price test RMSE,
123,Primary commodity price test R2,
123,Primary supply test RMSE,
123,Primary supply test R2,
123,Total demand train RMSE,0.1309910833234811
123,Total demand train R2,0.4430442661185948
123,Primary commodity price train RMSE,0.27426830261437113
123,Primary commodity price train R2,-0.6053264898784703
123,Primary supply train RMSE,0.3326401348289882
123,Primary supply train R2,-0.045513477667533886
123,score,-1.4025599030415636
124,pri CU TCRC elas,0.8806294492865196
124,sec CU TCRC elas,0.31199141545487463
124,pri CU price elas,0.9651110009874062
124,sec CU price elas,0.5299355667208664
124,sec ratio TCRC elas,-0.6373193552764975
124,sec ratio scrap spread elas,0.4886710890550621
124,primary_commodity_price_elas_sd,-0.7404985016354213
124,tcrc_elas_sd,0.006220818454304792
124,tcrc_elas_price,0.10102307581716655
124,scrap_spread_elas_sd,0.26894165480406473
124,scrap_spread_elas_primary_commodity_price,0.8353200404249789
124,collection_elas_scrap_price,0.06395077024229076
124,refinery_capacity_fraction_increase_mining,0.6243639912268669
124,incentive_opening_probability,0.013810254067446421
124,mine_cu_margin_elas,0.34885058454145107
124,mine_cost_og_elas,-0.07360559777246889
124,mine_cost_change_per_year,-1.8480587961011534
124,primary_price_resources_contained_elas,0.9056756322472486
124,primary_oge_scale,0.04149243829117517
124,initial_ore_grade_decline,-0.15831943622067848
124,sector_specific_dematerialization_tech_growth,0.09027840755894415
124,sector_specific_price_response,-0.1941028323935743
124,intensity_response_to_gdp,-0.4613366976490097
124,region_specific_price_response,-0.1941028323935743
124,incentive_mine_cost_change_per_year,-1.8480587961011534
124,Total demand  RMSE,
124,Total demand  R2,
124,Primary commodity price  RMSE,
124,Primary commodity price  R2,
124,Primary supply  RMSE,
124,Primary supply  R2,
124,Total demand test RMSE,
124,Total demand test R2,
124,Primary commodity price test RMSE,
124,Primary commodity price test R2,
124,Primary supply test RMSE,
124,Primary supply test R2,
124,Total demand train RMSE,0.5298125179148617
124,Total demand train R2,-8.111327179436666
124,Primary commodity price train RMSE,2.0054141344962324
124,Primary commodity price train R2,-84.82627775514742
124,Primary supply train RMSE,0.20461321500174226
124,Primary supply train R2,0.6044078197299931
124,score,-0.09071281252602292
125,pri CU TCRC elas,0.8935886168293478
125,sec CU TCRC elas,0.6093110534451098
125,pri CU price elas,0.5645670613278353
125,sec CU price elas,0.4801017324922911
125,sec ratio TCRC elas,-0.23263777895417817
125,sec ratio scrap spread elas,0.25162752872540833
125,primary_commodity_price_elas_sd,-0.036730463964636334
125,tcrc_elas_sd,0.41883887749532583
125,tcrc_elas_price,0.6170168334544474
125,scrap_spread_elas_sd,0.8687462812702645
125,scrap_spread_elas_primary_commodity_price,0.9004085060045077
125,collection_elas_scrap_price,0.20790980859317665
125,refinery_capacity_fraction_increase_mining,0.9983633332963956
125,incentive_opening_probability,0.04041453538330201
125,mine_cu_margin_elas,0.41617834953655786
125,mine_cost_og_elas,-0.8814969074180418
125,mine_cost_change_per_year,-1.9169659718605865
125,primary_price_resources_contained_elas,0.8041750893022988
125,primary_oge_scale,0.08232348271569338
125,initial_ore_grade_decline,-0.36709769668833764
125,sector_specific_dematerialization_tech_growth,-0.055343122565776996
125,sector_specific_price_response,-0.020776948326499584
125,intensity_response_to_gdp,0.5765263765587862
125,region_specific_price_response,-0.020776948326499584
125,incentive_mine_cost_change_per_year,-1.9169659718605865
125,Total demand  RMSE,
125,Total demand  R2,
125,Primary commodity price  RMSE,
125,Primary commodity price  R2,
125,Primary supply  RMSE,
125,Primary supply  R2,
125,Total demand test RMSE,
125,Total demand test R2,
125,Primary commodity price test RMSE,
125,Primary commodity price test R2,
125,Primary supply test RMSE,
125,Primary supply test R2,
125,Total demand train RMSE,0.19572912160566996
125,Total demand train R2,-0.2435066319442547
125,Primary commodity price train RMSE,0.26525305656308357
125,Primary commodity price train R2,-0.5015262489312962
125,Primary supply train RMSE,0.3300394663321815
125,Primary supply train R2,-0.02922918351500825
125,score,-1.333042236791814
126,pri CU TCRC elas,0.0413952338292721
126,sec CU TCRC elas,0.29823200804368044
126,pri CU price elas,0.9733981274215769
126,sec CU price elas,0.688004024196451
126,sec ratio TCRC elas,-0.6605222624117135
126,sec ratio scrap spread elas,0.33383797402554255
126,primary_commodity_price_elas_sd,-0.8535156453338577
126,tcrc_elas_sd,0.9997102416316069
126,tcrc_elas_price,0.47102404371065865
126,scrap_spread_elas_sd,0.1970332498721337
126,scrap_spread_elas_primary_commodity_price,0.5355756487499639
126,collection_elas_scrap_price,0.18568229207012005
126,refinery_capacity_fraction_increase_mining,0.8071145471565933
126,incentive_opening_probability,0.005087092119080445
126,mine_cu_margin_elas,0.32020838636105703
126,mine_cost_og_elas,-0.252258676500686
126,mine_cost_change_per_year,3.371461907271435
126,primary_price_resources_contained_elas,0.4091530329709482
126,primary_oge_scale,0.08647070768901227
126,initial_ore_grade_decline,-0.8136822924221682
126,sector_specific_dematerialization_tech_growth,0.08299556444480749
126,sector_specific_price_response,-0.4845629073865952
126,intensity_response_to_gdp,0.44854608686592523
126,region_specific_price_response,-0.4845629073865952
126,incentive_mine_cost_change_per_year,3.371461907271435
126,Total demand  RMSE,
126,Total demand  R2,
126,Primary commodity price  RMSE,
126,Primary commodity price  R2,
126,Primary supply  RMSE,
126,Primary supply  R2,
126,Total demand test RMSE,
126,Total demand test R2,
126,Primary commodity price test RMSE,
126,Primary commodity price test R2,
126,Primary supply test RMSE,
126,Primary supply test R2,
126,Total demand train RMSE,0.10652554777240555
126,Total demand train R2,0.6316634942222771
126,Primary commodity price train RMSE,1.5268170391705949
126,Primary commodity price train R2,-48.74920334477642
126,Primary supply train RMSE,0.3465443929044814
126,Primary supply train R2,-0.13474451535705412
126,score,-0.41557252647595183
127,pri CU TCRC elas,0.271156799272386
127,sec CU TCRC elas,0.41827634141257014
127,pri CU price elas,0.5501072350237219
127,sec CU price elas,0.22686195404599357
127,sec ratio TCRC elas,-0.6350575535182978
127,sec ratio scrap spread elas,0.7457007906394212
127,primary_commodity_price_elas_sd,-0.4389676720799409
127,tcrc_elas_sd,0.024561550828016174
127,tcrc_elas_price,0.05645540568946925
127,scrap_spread_elas_sd,0.1694812921623351
127,scrap_spread_elas_primary_commodity_price,0.4843955778761035
127,collection_elas_scrap_price,0.3189597141032142
127,refinery_capacity_fraction_increase_mining,0.20045611977870428
127,incentive_opening_probability,0.025420050928369377
127,mine_cu_margin_elas,0.5060629252847818
127,mine_cost_og_elas,-0.5256600051758583
127,mine_cost_change_per_year,2.890268737838766
127,primary_price_resources_contained_elas,0.9339109087203055
127,primary_oge_scale,0.17941331192245238
127,initial_ore_grade_decline,-0.7720444669762371
127,sector_specific_dematerialization_tech_growth,0.015719413319761746
127,sector_specific_price_response,-0.5659092480845871
127,intensity_response_to_gdp,0.7877212585486044
127,region_specific_price_response,-0.5659092480845871
127,incentive_mine_cost_change_per_year,2.890268737838766
127,Total demand  RMSE,
127,Total demand  R2,
127,Primary commodity price  RMSE,
127,Primary commodity price  R2,
127,Primary supply  RMSE,
127,Primary supply  R2,
127,Total demand test RMSE,
127,Total demand test R2,
127,Primary commodity price test RMSE,
127,Primary commodity price test R2,
127,Primary supply test RMSE,
127,Primary supply test R2,
127,Total demand train RMSE,0.07981932465522658
127,Total demand train R2,0.7931986785597132
127,Primary commodity price train RMSE,0.35901695572021475
127,Primary commodity price train R2,-1.7506925715279475
127,Primary supply train RMSE,0.33904650809603165
127,Primary supply train R2,-0.0861727208807288
127,score,-1.349791712313515
128,pri CU TCRC elas,0.8279226717300404
128,sec CU TCRC elas,0.8743318403295527
128,pri CU price elas,0.6310411838826434
128,sec CU price elas,0.8080872530879042
128,sec ratio TCRC elas,-0.5971788698257793
128,sec ratio scrap spread elas,0.883386752282134
128,primary_commodity_price_elas_sd,-0.8016903757276911
128,tcrc_elas_sd,0.3164149410046509
128,tcrc_elas_price,0.6097232890090077
128,scrap_spread_elas_sd,0.9397664477041352
128,scrap_spread_elas_primary_commodity_price,0.2806985396496259
128,collection_elas_scrap_price,0.31401675383918903
128,refinery_capacity_fraction_increase_mining,0.9994641953034186
128,incentive_opening_probability,0.030650930254482213
128,mine_cu_margin_elas,0.37053765067995476
128,mine_cost_og_elas,-0.3094722574200561
128,mine_cost_change_per_year,-0.2694745217036463
128,primary_price_resources_contained_elas,0.26723746184807995
128,primary_oge_scale,0.2368063719870039
128,initial_ore_grade_decline,-0.9999472130457076
128,sector_specific_dematerialization_tech_growth,-0.09114309898830572
128,sector_specific_price_response,-0.055161704029368194
128,intensity_response_to_gdp,0.7801926521341584
128,region_specific_price_response,-0.055161704029368194
128,incentive_mine_cost_change_per_year,-0.2694745217036463
128,Total demand  RMSE,
128,Total demand  R2,
128,Primary commodity price  RMSE,
128,Primary commodity price  R2,
128,Primary supply  RMSE,
128,Primary supply  R2,
128,Total demand test RMSE,
128,Total demand test R2,
128,Primary commodity price test RMSE,
128,Primary commodity price test R2,
128,Primary supply test RMSE,
128,Primary supply test R2,
128,Total demand train RMSE,0.4011394922482564
128,Total demand train R2,-4.223096533500271
128,Primary commodity price train RMSE,0.1743654167734556
128,Primary commodity price train R2,0.3511671363130475
128,Primary supply train RMSE,0.47609513435922785
128,Primary supply train R2,-1.1417453157951485
128,score,-1.0482994335422013
129,pri CU TCRC elas,0.058404368742889755
129,sec CU TCRC elas,0.38424072286689914
129,pri CU price elas,0.04599630454628151
129,sec CU price elas,0.667551354921567
129,sec ratio TCRC elas,-0.0704446024908298
129,sec ratio scrap spread elas,0.8685275371181245
129,primary_commodity_price_elas_sd,-0.9318529017730872
129,tcrc_elas_sd,0.5648632353205345
129,tcrc_elas_price,0.42818902142057647
129,scrap_spread_elas_sd,0.06829625057931173
129,scrap_spread_elas_primary_commodity_price,0.7338119220590121
129,collection_elas_scrap_price,0.13717863819458007
129,refinery_capacity_fraction_increase_mining,0.4893607550504888
129,incentive_opening_probability,0.058131094925278244
129,mine_cu_margin_elas,0.3999787839532883
129,mine_cost_og_elas,-0.4101745521345323
129,mine_cost_change_per_year,1.9682083201467648
129,primary_price_resources_contained_elas,0.4939028980325916
129,primary_oge_scale,0.26336567241449677
129,initial_ore_grade_decline,-0.36534575587964974
129,sector_specific_dematerialization_tech_growth,0.030497163788291176
129,sector_specific_price_response,-0.0239939311452227
129,intensity_response_to_gdp,0.6179040057643623
129,region_specific_price_response,-0.0239939311452227
129,incentive_mine_cost_change_per_year,1.9682083201467648
129,Total demand  RMSE,
129,Total demand  R2,
129,Primary commodity price  RMSE,
129,Primary commodity price  R2,
129,Primary supply  RMSE,
129,Primary supply  R2,
129,Total demand test RMSE,
129,Total demand test R2,
129,Primary commodity price test RMSE,
129,Primary commodity price test R2,
129,Primary supply test RMSE,
129,Primary supply test R2,
129,Total demand train RMSE,1.1037494819229179
129,Total demand train R2,-38.54378508574869
129,Primary commodity price train RMSE,2.502989267006778
129,Primary commodity price train R2,-132.69960039994623
129,Primary supply train RMSE,0.3568292494112863
129,Primary supply train R2,-0.20309863060740652
129,score,0.2785323406147763
130,pri CU TCRC elas,0.9511218803138783
130,sec CU TCRC elas,0.1337070836167124
130,pri CU price elas,0.6819189520013712
130,sec CU price elas,0.9272706536451464
130,sec ratio TCRC elas,-0.28896691659882356
130,sec ratio scrap spread elas,0.4321280188541594
130,primary_commodity_price_elas_sd,-0.9774892125329886
130,tcrc_elas_sd,0.1332677652423792
130,tcrc_elas_price,0.7261497872970311
130,scrap_spread_elas_sd,0.42493133163936553
130,scrap_spread_elas_primary_commodity_price,0.4531380835276121
130,collection_elas_scrap_price,0.1829736895866307
130,refinery_capacity_fraction_increase_mining,0.9590779679551974
130,incentive_opening_probability,0.07648377799407444
130,mine_cu_margin_elas,0.2694383354825324
130,mine_cost_og_elas,-0.05493159304254333
130,mine_cost_change_per_year,-3.0118023129032605
130,primary_price_resources_contained_elas,0.6364855675536207
130,primary_oge_scale,0.1142647420985495
130,initial_ore_grade_decline,-0.26418242715593354
130,sector_specific_dematerialization_tech_growth,0.022012403283941745
130,sector_specific_price_response,-0.017253305716535407
130,intensity_response_to_gdp,-0.29809755491527246
130,region_specific_price_response,-0.017253305716535407
130,incentive_mine_cost_change_per_year,-3.0118023129032605
130,Total demand  RMSE,
130,Total demand  R2,
130,Primary commodity price  RMSE,
130,Primary commodity price  R2,
130,Primary supply  RMSE,
130,Primary supply  R2,
130,Total demand test RMSE,
130,Total demand test R2,
130,Primary commodity price test RMSE,
130,Primary commodity price test R2,
130,Primary supply test RMSE,
130,Primary supply test R2,
130,Total demand train RMSE,0.29402721707204776
130,Total demand train R2,-1.8061590224230488
130,Primary commodity price train RMSE,0.12826900579849104
130,Primary commodity price train R2,0.648879980672181
130,Primary supply train RMSE,0.6911629561356742
130,Primary supply train R2,-3.513788924202027
130,score,-0.9911407417000679
131,pri CU TCRC elas,0.5332331322201793
131,sec CU TCRC elas,0.35620823707393434
131,pri CU price elas,0.5564499126641281
131,sec CU price elas,0.9418332960171337
131,sec ratio TCRC elas,-0.6735467130945294
131,sec ratio scrap spread elas,0.24043905769132856
131,primary_commodity_price_elas_sd,-0.9904902437608223
131,tcrc_elas_sd,0.4378005907200573
131,tcrc_elas_price,0.6195015533423932
131,scrap_spread_elas_sd,0.006222224199787347
131,scrap_spread_elas_primary_commodity_price,0.668139070610528
131,collection_elas_scrap_price,0.032424369049299254
131,refinery_capacity_fraction_increase_mining,0.9606861965244505
131,incentive_opening_probability,0.08453064262156093
131,mine_cu_margin_elas,0.4304907985711936
131,mine_cost_og_elas,-0.35491351908946656
131,mine_cost_change_per_year,-3.2420422662318034
131,primary_price_resources_contained_elas,0.5180909860279191
131,primary_oge_scale,0.007567926839880063
131,initial_ore_grade_decline,-0.4656465952969584
131,sector_specific_dematerialization_tech_growth,0.012997725368489352
131,sector_specific_price_response,-0.061535002257495086
131,intensity_response_to_gdp,-0.38384018118304614
131,region_specific_price_response,-0.061535002257495086
131,incentive_mine_cost_change_per_year,-3.2420422662318034
131,Total demand  RMSE,
131,Total demand  R2,
131,Primary commodity price  RMSE,
131,Primary commodity price  R2,
131,Primary supply  RMSE,
131,Primary supply  R2,
131,Total demand test RMSE,
131,Total demand test R2,
131,Primary commodity price test RMSE,
131,Primary commodity price test R2,
131,Primary supply test RMSE,
131,Primary supply test R2,
131,Total demand train RMSE,0.1681992852330418
131,Total demand train R2,0.0816980564083235
131,Primary commodity price train RMSE,0.3406670760680613
131,Primary commodity price train R2,-1.4766946190764263
131,Primary supply train RMSE,0.467124819031565
131,Primary supply train R2,-1.0617985261405223
131,score,-1.1229140178223815
132,pri CU TCRC elas,0.5208648597696451
132,sec CU TCRC elas,0.23030813301073788
132,pri CU price elas,0.00542025693391059
132,sec CU price elas,0.8590144019948459
132,sec ratio TCRC elas,-0.2510144116583726
132,sec ratio scrap spread elas,0.444834682563067
132,primary_commodity_price_elas_sd,-0.21733802499190716
132,tcrc_elas_sd,0.5473403032826716
132,tcrc_elas_price,0.7574016249665457
132,scrap_spread_elas_sd,0.7863867749459749
132,scrap_spread_elas_primary_commodity_price,0.9043213232873131
132,collection_elas_scrap_price,0.05924145466084389
132,refinery_capacity_fraction_increase_mining,0.31347134077784483
132,incentive_opening_probability,0.04770656997564216
132,mine_cu_margin_elas,0.9193326003403702
132,mine_cost_og_elas,-0.3127230453164507
132,mine_cost_change_per_year,3.965857915976766
132,primary_price_resources_contained_elas,0.281661724642863
132,primary_oge_scale,0.099288377278876
132,initial_ore_grade_decline,-0.24784900251378864
132,sector_specific_dematerialization_tech_growth,-0.08049349361057032
132,sector_specific_price_response,-0.22031392073102737
132,intensity_response_to_gdp,-0.2793892041122022
132,region_specific_price_response,-0.22031392073102737
132,incentive_mine_cost_change_per_year,3.965857915976766
132,Total demand  RMSE,
132,Total demand  R2,
132,Primary commodity price  RMSE,
132,Primary commodity price  R2,
132,Primary supply  RMSE,
132,Primary supply  R2,
132,Total demand test RMSE,
132,Total demand test R2,
132,Primary commodity price test RMSE,
132,Primary commodity price test R2,
132,Primary supply test RMSE,
132,Primary supply test R2,
132,Total demand train RMSE,0.5997394239647452
132,Total demand train R2,-10.675148361313488
132,Primary commodity price train RMSE,0.34504413172562404
132,Primary commodity price train R2,-1.5407470256376743
132,Primary supply train RMSE,0.8166403889822456
132,Primary supply train R2,-5.301472569272947
132,score,-0.5324897472571647
133,pri CU TCRC elas,0.5300316628683811
133,sec CU TCRC elas,0.43589550737841676
133,pri CU price elas,0.007367920813400224
133,sec CU price elas,0.4858252474500836
133,sec ratio TCRC elas,-0.16044204684514637
133,sec ratio scrap spread elas,0.025460935919953652
133,primary_commodity_price_elas_sd,-0.936459714040213
133,tcrc_elas_sd,0.0020336586784190603
133,tcrc_elas_price,0.18829636422392196
133,scrap_spread_elas_sd,0.9034664308169243
133,scrap_spread_elas_primary_commodity_price,0.7889992838962971
133,collection_elas_scrap_price,0.36148243260293605
133,refinery_capacity_fraction_increase_mining,0.34906146963400575
133,incentive_opening_probability,0.06311914833009268
133,mine_cu_margin_elas,0.31154896705342994
133,mine_cost_og_elas,-0.5656942765810677
133,mine_cost_change_per_year,-1.6875988444953038
133,primary_price_resources_contained_elas,0.22437060698617306
133,primary_oge_scale,0.24013578067470664
133,initial_ore_grade_decline,-0.7786847977741069
133,sector_specific_dematerialization_tech_growth,-0.0059480860813690695
133,sector_specific_price_response,-0.3971473759584998
133,intensity_response_to_gdp,-0.16193977607770482
133,region_specific_price_response,-0.3971473759584998
133,incentive_mine_cost_change_per_year,-1.6875988444953038
133,Total demand  RMSE,
133,Total demand  R2,
133,Primary commodity price  RMSE,
133,Primary commodity price  R2,
133,Primary supply  RMSE,
133,Primary supply  R2,
133,Total demand test RMSE,
133,Total demand test R2,
133,Primary commodity price test RMSE,
133,Primary commodity price test R2,
133,Primary supply test RMSE,
133,Primary supply test R2,
133,Total demand train RMSE,0.19217277640884034
133,Total demand train R2,-0.19872880377489954
133,Primary commodity price train RMSE,0.23169960009438356
133,Primary commodity price train R2,-0.14567834144578629
133,Primary supply train RMSE,0.24356182174695315
133,Primary supply train R2,0.43947012160080934
133,score,-1.5029267616355946
134,pri CU TCRC elas,0.9954554864468297
134,sec CU TCRC elas,0.19273790870316151
134,pri CU price elas,0.8205926275374402
134,sec CU price elas,0.2735531389403981
134,sec ratio TCRC elas,-0.6731404955350863
134,sec ratio scrap spread elas,0.8044841720958487
134,primary_commodity_price_elas_sd,-0.12831859156395106
134,tcrc_elas_sd,0.022606762654059732
134,tcrc_elas_price,0.6175427338507995
134,scrap_spread_elas_sd,0.2523562033869346
134,scrap_spread_elas_primary_commodity_price,0.5273622376064602
134,collection_elas_scrap_price,0.013409349210485772
134,refinery_capacity_fraction_increase_mining,0.6223008673748558
134,incentive_opening_probability,0.04092640490755678
134,mine_cu_margin_elas,0.07438637660008425
134,mine_cost_og_elas,-0.8215382918524563
134,mine_cost_change_per_year,1.3126952616777308
134,primary_price_resources_contained_elas,0.8377793918406039
134,primary_oge_scale,0.14760536509898356
134,initial_ore_grade_decline,-0.9919427216134108
134,sector_specific_dematerialization_tech_growth,0.010836945672227441
134,sector_specific_price_response,-0.029057036206556586
134,intensity_response_to_gdp,0.3081772462105761
134,region_specific_price_response,-0.029057036206556586
134,incentive_mine_cost_change_per_year,1.3126952616777308
134,Total demand  RMSE,
134,Total demand  R2,
134,Primary commodity price  RMSE,
134,Primary commodity price  R2,
134,Primary supply  RMSE,
134,Primary supply  R2,
134,Total demand test RMSE,
134,Total demand test R2,
134,Primary commodity price test RMSE,
134,Primary commodity price test R2,
134,Primary supply test RMSE,
134,Primary supply test R2,
134,Total demand train RMSE,0.4800252694021208
134,Total demand train R2,-6.479376779799877
134,Primary commodity price train RMSE,0.3476731242700105
134,Primary commodity price train R2,-1.5796119203385612
134,Primary supply train RMSE,0.218463649298428
134,Primary supply train R2,0.5490392878832773
134,score,-1.0534840182258887
135,pri CU TCRC elas,0.18025950331113116
135,sec CU TCRC elas,0.5442395196072356
135,pri CU price elas,0.6853035037731247
135,sec CU price elas,0.98513665220078
135,sec ratio TCRC elas,-0.9282701401017438
135,sec ratio scrap spread elas,0.9422632115799199
135,primary_commodity_price_elas_sd,-0.7223117926854212
135,tcrc_elas_sd,0.0065821877557581294
135,tcrc_elas_price,0.24861173833797262
135,scrap_spread_elas_sd,0.6661731485428019
135,scrap_spread_elas_primary_commodity_price,0.9815406774612473
135,collection_elas_scrap_price,0.8401973684598207
135,refinery_capacity_fraction_increase_mining,0.49464506511160367
135,incentive_opening_probability,0.09160356771677809
135,mine_cu_margin_elas,0.24212394715637536
135,mine_cost_og_elas,-0.3037229984407935
135,mine_cost_change_per_year,3.3303490678592222
135,primary_price_resources_contained_elas,0.5375999891019088
135,primary_oge_scale,0.059155306206161405
135,initial_ore_grade_decline,-0.9950928904755869
135,sector_specific_dematerialization_tech_growth,-0.03910516770004824
135,sector_specific_price_response,-0.4973666954290659
135,intensity_response_to_gdp,-0.458973754385916
135,region_specific_price_response,-0.4973666954290659
135,incentive_mine_cost_change_per_year,3.3303490678592222
135,Total demand  RMSE,
135,Total demand  R2,
135,Primary commodity price  RMSE,
135,Primary commodity price  R2,
135,Primary supply  RMSE,
135,Primary supply  R2,
135,Total demand test RMSE,
135,Total demand test R2,
135,Primary commodity price test RMSE,
135,Primary commodity price test R2,
135,Primary supply test RMSE,
135,Primary supply test R2,
135,Total demand train RMSE,0.40577004128151517
135,Total demand train R2,-4.344378029588579
135,Primary commodity price train RMSE,0.3586779700746322
135,Primary commodity price train R2,-1.7455005878486265
135,Primary supply train RMSE,0.43835370668268997
135,Primary supply train R2,-0.8156398499900039
135,score,-0.913958688170716
136,pri CU TCRC elas,0.8041632781736211
136,sec CU TCRC elas,0.509156003724438
136,pri CU price elas,0.019279750267812677
136,sec CU price elas,0.38840932223596186
136,sec ratio TCRC elas,-0.28020135875649865
136,sec ratio scrap spread elas,0.18199783984462495
136,primary_commodity_price_elas_sd,-0.6304785323350514
136,tcrc_elas_sd,0.23688522716039057
136,tcrc_elas_price,0.5415571112097971
136,scrap_spread_elas_sd,0.9843955114505005
136,scrap_spread_elas_primary_commodity_price,0.08638181208443482
136,collection_elas_scrap_price,0.7667336521812184
136,refinery_capacity_fraction_increase_mining,0.6013012914135399
136,incentive_opening_probability,0.05627836492072605
136,mine_cu_margin_elas,0.7924498806551423
136,mine_cost_og_elas,-0.028429625016986846
136,mine_cost_change_per_year,-2.7631524033967185
136,primary_price_resources_contained_elas,0.9593298784662009
136,primary_oge_scale,0.028920997931994413
136,initial_ore_grade_decline,-0.650888826220851
136,sector_specific_dematerialization_tech_growth,-0.030549104548317302
136,sector_specific_price_response,-0.025650597291995002
136,intensity_response_to_gdp,0.22423941947959825
136,region_specific_price_response,-0.025650597291995002
136,incentive_mine_cost_change_per_year,-2.7631524033967185
136,Total demand  RMSE,
136,Total demand  R2,
136,Primary commodity price  RMSE,
136,Primary commodity price  R2,
136,Primary supply  RMSE,
136,Primary supply  R2,
136,Total demand test RMSE,
136,Total demand test R2,
136,Primary commodity price test RMSE,
136,Primary commodity price test R2,
136,Primary supply test RMSE,
136,Primary supply test R2,
