,,0
71,sector_specific_price_response,-0.2116521044642942
71,intensity_response_to_gdp,-0.1642383445672151
71,region_specific_price_response,-0.2116521044642942
71,incentive_mine_cost_change_per_year,3.9691254193273444
71,Total demand  RMSE,
71,Total demand  R2,
71,Primary commodity price  RMSE,
71,Primary commodity price  R2,
71,Primary supply  RMSE,
71,Primary supply  R2,
71,Total demand test RMSE,
71,Total demand test R2,
71,Primary commodity price test RMSE,
71,Primary commodity price test R2,
71,Primary supply test RMSE,
71,Primary supply test R2,
71,Total demand train RMSE,0.19792405099847074
71,Total demand train R2,-4.840624505573514
71,Primary commodity price train RMSE,4.262206262760224
71,Primary commodity price train R2,-178.50779944140817
71,Primary supply train RMSE,0.9362569269869898
71,Primary supply train R2,-26.198088273857085
71,score,0.5871174115104795
72,pri CU TCRC elas,0.06727480114658226
72,sec CU TCRC elas,0.6725893495664631
72,pri CU price elas,0.9638735082099111
72,sec CU price elas,0.9378841854240759
72,sec ratio TCRC elas,-0.8703477390881743
72,sec ratio scrap spread elas,0.1756522850480804
72,primary_commodity_price_elas_sd,-0.48385762146363603
72,tcrc_elas_sd,0.7650344757638472
72,tcrc_elas_price,0.9079506585582977
72,scrap_spread_elas_sd,0.20011961499856895
72,scrap_spread_elas_primary_commodity_price,0.581205844125972
72,direct_melt_elas_scrap_spread,0.6279714148171834
72,collection_elas_scrap_price,0.22158204832626371
72,refinery_capacity_fraction_increase_mining,0.07490121742160705
72,incentive_opening_probability,0.03308684386186232
72,mine_cu_margin_elas,0.27807428077506163
72,mine_cost_og_elas,-0.3809432426932642
72,mine_cost_change_per_year,0.12723133660573183
72,primary_price_resources_contained_elas,0.6603330489000808
72,primary_oge_scale,0.17924733639646
72,initial_ore_grade_decline,-0.24781592082671366
72,sector_specific_dematerialization_tech_growth,0.01840877408178168
72,sector_specific_price_response,-0.1805562684498109
72,intensity_response_to_gdp,-0.3706915554087548
72,region_specific_price_response,-0.1805562684498109
72,incentive_mine_cost_change_per_year,0.12723133660573183
72,Total demand  RMSE,
72,Total demand  R2,
72,Primary commodity price  RMSE,
72,Primary commodity price  R2,
72,Primary supply  RMSE,
72,Primary supply  R2,
72,Total demand test RMSE,
72,Total demand test R2,
72,Primary commodity price test RMSE,
72,Primary commodity price test R2,
72,Primary supply test RMSE,
72,Primary supply test R2,
72,Total demand train RMSE,0.29308839423823324
72,Total demand train R2,-11.807353204725187
72,Primary commodity price train RMSE,0.3205059792816967
72,Primary commodity price train R2,-0.01504820906894011
72,Primary supply train RMSE,0.23474802794788593
72,Primary supply train R2,-0.7098271006689918
72,score,-1.2630832380378392
73,pri CU TCRC elas,0.017008028048711005
73,sec CU TCRC elas,0.8925277847980334
73,pri CU price elas,0.8489681336488044
73,sec CU price elas,0.7092104751222582
73,sec ratio TCRC elas,-0.3525452197914385
73,sec ratio scrap spread elas,0.029418534716103558
73,primary_commodity_price_elas_sd,-0.1571002705022541
73,tcrc_elas_sd,0.46421964287389306
73,tcrc_elas_price,0.6238868550935203
73,scrap_spread_elas_sd,0.4255405473903448
73,scrap_spread_elas_primary_commodity_price,0.9303213698206865
73,direct_melt_elas_scrap_spread,0.36090273643586357
73,collection_elas_scrap_price,0.3201481876352276
73,refinery_capacity_fraction_increase_mining,0.496856146809126
73,incentive_opening_probability,0.018676837125671978
73,mine_cu_margin_elas,0.25883995477087923
73,mine_cost_og_elas,-0.15968610967286
73,mine_cost_change_per_year,4.452404588742407
73,primary_price_resources_contained_elas,0.09495796174460934
73,primary_oge_scale,0.2466567875549752
73,initial_ore_grade_decline,-0.01892719785113773
73,sector_specific_dematerialization_tech_growth,-0.012568001043280805
73,sector_specific_price_response,-0.4076554626434457
73,intensity_response_to_gdp,0.5291075262384692
73,region_specific_price_response,-0.4076554626434457
73,incentive_mine_cost_change_per_year,4.452404588742407
73,Total demand  RMSE,
73,Total demand  R2,
73,Primary commodity price  RMSE,
73,Primary commodity price  R2,
73,Primary supply  RMSE,
73,Primary supply  R2,
73,Total demand test RMSE,
73,Total demand test R2,
73,Primary commodity price test RMSE,
73,Primary commodity price test R2,
73,Primary supply test RMSE,
73,Primary supply test R2,
73,Total demand train RMSE,0.17809874339507242
73,Total demand train R2,-3.729158329920721
73,Primary commodity price train RMSE,0.4458797795516471
73,Primary commodity price train R2,-0.9644905892902349
73,Primary supply train RMSE,0.6458184849217085
73,Primary supply train R2,-11.941041624083738
73,score,-0.8597552372968689
74,pri CU TCRC elas,0.09959269047950581
74,sec CU TCRC elas,0.5354248114299108
74,pri CU price elas,0.5418452152369123
74,sec CU price elas,0.12788974404846778
74,sec ratio TCRC elas,-0.842790954817178
74,sec ratio scrap spread elas,0.03250451859992896
74,primary_commodity_price_elas_sd,-0.22363676881942948
74,tcrc_elas_sd,0.5998267686766666
74,tcrc_elas_price,0.965756462123371
74,scrap_spread_elas_sd,0.7548351208297865
74,scrap_spread_elas_primary_commodity_price,0.1710565571511898
74,direct_melt_elas_scrap_spread,0.2931692685850678
74,collection_elas_scrap_price,0.03561559098562427
74,refinery_capacity_fraction_increase_mining,0.10530739215427502
74,incentive_opening_probability,0.01231320936447696
74,mine_cu_margin_elas,0.5911167275619005
74,mine_cost_og_elas,-0.013518474768155587
74,mine_cost_change_per_year,-1.3519296661429463
74,primary_price_resources_contained_elas,0.3582986798980388
74,primary_oge_scale,0.18997831502617799
74,initial_ore_grade_decline,-0.2531314022472264
74,sector_specific_dematerialization_tech_growth,-0.01536957811096279
74,sector_specific_price_response,-0.22795813514956706
74,intensity_response_to_gdp,0.12906937042031852
74,region_specific_price_response,-0.22795813514956706
74,incentive_mine_cost_change_per_year,-1.3519296661429463
74,Total demand  RMSE,
74,Total demand  R2,
74,Primary commodity price  RMSE,
74,Primary commodity price  R2,
74,Primary supply  RMSE,
74,Primary supply  R2,
74,Total demand test RMSE,
74,Total demand test R2,
74,Primary commodity price test RMSE,
74,Primary commodity price test R2,
74,Primary supply test RMSE,
74,Primary supply test R2,
74,Total demand train RMSE,0.05777924025894912
74,Total demand train R2,0.5022562702929234
74,Primary commodity price train RMSE,0.3070411702841958
74,Primary commodity price train R2,0.06844688449115
74,Primary supply train RMSE,0.2761346543201863
74,Primary supply train R2,-1.36586586046662
74,score,-1.5434082148040777
75,pri CU TCRC elas,0.07490330942807798
75,sec CU TCRC elas,0.904742038956692
75,pri CU price elas,0.47766028786477654
75,sec CU price elas,0.4751392262344604
75,sec ratio TCRC elas,-0.7356064161183727
75,sec ratio scrap spread elas,0.005814318237676967
75,primary_commodity_price_elas_sd,-0.16981691540239616
75,tcrc_elas_sd,0.9293856878670862
75,tcrc_elas_price,0.4540521634870675
75,scrap_spread_elas_sd,0.8867188100050527
75,scrap_spread_elas_primary_commodity_price,0.9375241528399788
75,direct_melt_elas_scrap_spread,0.10944323270598762
75,collection_elas_scrap_price,0.8289609177320045
75,refinery_capacity_fraction_increase_mining,0.04831966043972305
75,incentive_opening_probability,0.04919343120391424
75,mine_cu_margin_elas,0.8510659402797439
75,mine_cost_og_elas,-0.061223429381797784
75,mine_cost_change_per_year,4.579683620336638
75,primary_price_resources_contained_elas,0.7095576627490103
75,primary_oge_scale,0.15861606222022445
75,initial_ore_grade_decline,-0.5179447263952268
75,sector_specific_dematerialization_tech_growth,0.005712703603222333
75,sector_specific_price_response,-0.009116365954142879
75,intensity_response_to_gdp,0.4160166980209087
75,region_specific_price_response,-0.009116365954142879
75,incentive_mine_cost_change_per_year,4.579683620336638
75,Total demand  RMSE,
75,Total demand  R2,
75,Primary commodity price  RMSE,
75,Primary commodity price  R2,
75,Primary supply  RMSE,
75,Primary supply  R2,
75,Total demand test RMSE,
75,Total demand test R2,
75,Primary commodity price test RMSE,
75,Primary commodity price test R2,
75,Primary supply test RMSE,
75,Primary supply test R2,
75,Total demand train RMSE,0.6996424716531084
75,Total demand train R2,-71.98178387047065
75,Primary commodity price train RMSE,0.4553696073592634
75,Primary commodity price train R2,-1.0490024593486051
75,Primary supply train RMSE,0.23463669794374656
75,Primary supply train R2,-0.7082057032786857
75,score,-0.7695612519029228
76,pri CU TCRC elas,0.6169984238733882
76,sec CU TCRC elas,0.28119153536029345
76,pri CU price elas,0.9816485837609927
76,sec CU price elas,0.7008072155723215
76,sec ratio TCRC elas,-0.7809057758631837
76,sec ratio scrap spread elas,0.0785004463497096
76,primary_commodity_price_elas_sd,-0.49788631118100435
76,tcrc_elas_sd,0.8131157888949525
76,tcrc_elas_price,0.6798448673423094
76,scrap_spread_elas_sd,0.9181732940519628
76,scrap_spread_elas_primary_commodity_price,0.6532033514472538
76,direct_melt_elas_scrap_spread,0.32108774119991185
76,collection_elas_scrap_price,0.6323182149347846
76,refinery_capacity_fraction_increase_mining,0.264901960315931
76,incentive_opening_probability,0.047435022667190734
76,mine_cu_margin_elas,0.7172999020432286
76,mine_cost_og_elas,-0.3982720765487251
76,mine_cost_change_per_year,2.0165335376910534
76,primary_price_resources_contained_elas,0.30701295047136906
76,primary_oge_scale,0.2807323211195556
76,initial_ore_grade_decline,-0.5001347526399219
76,sector_specific_dematerialization_tech_growth,-0.024614441282001784
76,sector_specific_price_response,-0.28417886429185235
76,intensity_response_to_gdp,0.8347170799250385
76,region_specific_price_response,-0.28417886429185235
76,incentive_mine_cost_change_per_year,2.0165335376910534
76,Total demand  RMSE,
76,Total demand  R2,
76,Primary commodity price  RMSE,
76,Primary commodity price  R2,
76,Primary supply  RMSE,
76,Primary supply  R2,
76,Total demand test RMSE,
76,Total demand test R2,
76,Primary commodity price test RMSE,
76,Primary commodity price test R2,
76,Primary supply test RMSE,
76,Primary supply test R2,
76,Total demand train RMSE,0.07114112271598935
76,Total demand train R2,0.24542298308234367
76,Primary commodity price train RMSE,0.30159152650464655
76,Primary commodity price train R2,0.10122151408126645
76,Primary supply train RMSE,0.4829540397146349
76,Primary supply train R2,-6.2370220764858075
76,score,-1.2544632761082781
77,pri CU TCRC elas,0.022963161427796638
77,sec CU TCRC elas,0.6500016994830692
77,pri CU price elas,0.40559598412673364
77,sec CU price elas,0.8994613317278214
77,sec ratio TCRC elas,-0.3728638891136877
77,sec ratio scrap spread elas,0.00446226749798824
77,primary_commodity_price_elas_sd,-0.5221126443244146
77,tcrc_elas_sd,0.8397130938697122
77,tcrc_elas_price,0.913796898064076
77,scrap_spread_elas_sd,0.40320303356957815
77,scrap_spread_elas_primary_commodity_price,0.24888394535627945
77,direct_melt_elas_scrap_spread,0.5311167009483071
77,collection_elas_scrap_price,0.7184739737660416
77,refinery_capacity_fraction_increase_mining,0.9460039560541516
77,incentive_opening_probability,0.05714109910669696
77,mine_cu_margin_elas,0.12661682437494892
77,mine_cost_og_elas,-0.10637506178871861
77,mine_cost_change_per_year,-2.5605207021654324
77,primary_price_resources_contained_elas,0.20327288816531305
77,primary_oge_scale,0.2548755051133868
77,initial_ore_grade_decline,-0.31771266928348935
77,sector_specific_dematerialization_tech_growth,-0.010000381734682401
77,sector_specific_price_response,-0.32525689133145147
77,intensity_response_to_gdp,0.9015754915964691
77,region_specific_price_response,-0.32525689133145147
77,incentive_mine_cost_change_per_year,-2.5605207021654324
77,Total demand  RMSE,
77,Total demand  R2,
77,Primary commodity price  RMSE,
77,Primary commodity price  R2,
77,Primary supply  RMSE,
77,Primary supply  R2,
77,Total demand test RMSE,
77,Total demand test R2,
77,Primary commodity price test RMSE,
77,Primary commodity price test R2,
77,Primary supply test RMSE,
77,Primary supply test R2,
77,Total demand train RMSE,0.4721379827054282
77,Total demand train R2,-32.23533219005701
77,Primary commodity price train RMSE,0.3858134668031565
77,Primary commodity price train R2,-0.4708526335727128
77,Primary supply train RMSE,0.4572539508804128
77,Primary supply train R2,-5.487288685450714
77,score,-0.8246194372215746
78,pri CU TCRC elas,0.2456600597781729
78,sec CU TCRC elas,0.6487971332223688
78,pri CU price elas,0.6522508601421073
78,sec CU price elas,0.49864346660696546
78,sec ratio TCRC elas,-0.15529960361121545
78,sec ratio scrap spread elas,0.1676830196410923
78,primary_commodity_price_elas_sd,-0.7735743078845682
78,tcrc_elas_sd,0.9629090201902922
78,tcrc_elas_price,0.9896416792692223
78,scrap_spread_elas_sd,0.29420600936319596
78,scrap_spread_elas_primary_commodity_price,0.6496379205339251
78,direct_melt_elas_scrap_spread,0.5242441417954583
78,collection_elas_scrap_price,0.13549418503901622
78,refinery_capacity_fraction_increase_mining,0.8337253854150571
78,incentive_opening_probability,0.0009275599813054044
78,mine_cu_margin_elas,0.2890443950598232
78,mine_cost_og_elas,-0.3088510507398564
78,mine_cost_change_per_year,-0.284691960450167
78,primary_price_resources_contained_elas,0.49394774083462606
78,primary_oge_scale,0.23556160892305528
78,initial_ore_grade_decline,-0.7457368080360847
78,sector_specific_dematerialization_tech_growth,-0.011522942766492197
78,sector_specific_price_response,-0.5245078583033652
78,intensity_response_to_gdp,0.4583396802843167
78,region_specific_price_response,-0.5245078583033652
78,incentive_mine_cost_change_per_year,-0.284691960450167
78,Total demand  RMSE,
78,Total demand  R2,
78,Primary commodity price  RMSE,
78,Primary commodity price  R2,
78,Primary supply  RMSE,
78,Primary supply  R2,
78,Total demand test RMSE,
78,Total demand test R2,
78,Primary commodity price test RMSE,
78,Primary commodity price test R2,
78,Primary supply test RMSE,
78,Primary supply test R2,
78,Total demand train RMSE,0.3415703654722052
78,Total demand train R2,-16.39492307705621
78,Primary commodity price train RMSE,0.44803377539084654
78,Primary commodity price train R2,-0.9835169085581899
78,Primary supply train RMSE,0.5512759323503735
78,Primary supply train R2,-8.429449871367167
78,score,-0.805286119230218
79,pri CU TCRC elas,0.009864509013533012
79,sec CU TCRC elas,0.06426017537531435
79,pri CU price elas,0.48037981886172393
79,sec CU price elas,0.43600984729399184
79,sec ratio TCRC elas,-0.6069767384296939
79,sec ratio scrap spread elas,0.09589160848524306
79,primary_commodity_price_elas_sd,-0.33478482913577806
79,tcrc_elas_sd,0.4540535532114536
79,tcrc_elas_price,0.8395679937329499
79,scrap_spread_elas_sd,0.9213178484100157
79,scrap_spread_elas_primary_commodity_price,0.6664392900332633
79,direct_melt_elas_scrap_spread,0.694080056170282
79,collection_elas_scrap_price,0.06414298243135533
79,refinery_capacity_fraction_increase_mining,0.5982794844153928
79,incentive_opening_probability,0.015006122589200642
79,mine_cu_margin_elas,0.99568607899089
79,mine_cost_og_elas,-0.5197800043722598
79,mine_cost_change_per_year,-2.9944350144849743
79,primary_price_resources_contained_elas,0.7447173905846696
79,primary_oge_scale,0.24446049588170785
79,initial_ore_grade_decline,-0.2595031655241901
79,sector_specific_dematerialization_tech_growth,-0.018679808596658104
79,sector_specific_price_response,-0.15003570154980642
79,intensity_response_to_gdp,0.23703268805730282
79,region_specific_price_response,-0.15003570154980642
79,incentive_mine_cost_change_per_year,-2.9944350144849743
79,Total demand  RMSE,
79,Total demand  R2,
79,Primary commodity price  RMSE,
79,Primary commodity price  R2,
79,Primary supply  RMSE,
79,Primary supply  R2,
79,Total demand test RMSE,
79,Total demand test R2,
79,Primary commodity price test RMSE,
79,Primary commodity price test R2,
79,Primary supply test RMSE,
79,Primary supply test R2,
79,Total demand train RMSE,0.057708075563939636
79,Total demand train R2,0.5034816227436225
79,Primary commodity price train RMSE,0.2779207940383412
79,Primary commodity price train R2,0.23676815758029923
79,Primary supply train RMSE,0.6145192989399108
79,Primary supply train R2,-10.717078622025424
79,score,-1.1497496283307131
80,pri CU TCRC elas,0.33874743807120183
80,sec CU TCRC elas,0.6749109434946386
80,pri CU price elas,0.8807636657813155
80,sec CU price elas,0.11842221052897454
80,sec ratio TCRC elas,-0.875062407449095
80,sec ratio scrap spread elas,0.010894032480338933
80,primary_commodity_price_elas_sd,-0.2793869430953906
80,tcrc_elas_sd,0.0415981284536792
80,tcrc_elas_price,0.9448576750050545
80,scrap_spread_elas_sd,0.8303786066177694
80,scrap_spread_elas_primary_commodity_price,0.6832298870230726
80,direct_melt_elas_scrap_spread,0.8293994762079628
80,collection_elas_scrap_price,0.6210919922931281
80,refinery_capacity_fraction_increase_mining,0.9303146104927493
80,incentive_opening_probability,0.004210983533261903
80,mine_cu_margin_elas,0.9225258996924262
80,mine_cost_og_elas,-0.6297968308934869
80,mine_cost_change_per_year,-4.434892381169342
80,primary_price_resources_contained_elas,0.6843324057351179
80,primary_oge_scale,0.20419450440148773
80,initial_ore_grade_decline,-0.7729859674512904
80,sector_specific_dematerialization_tech_growth,-0.013808771003196912
80,sector_specific_price_response,-0.11557622732414351
80,intensity_response_to_gdp,0.5082283762533701
80,region_specific_price_response,-0.11557622732414351
80,incentive_mine_cost_change_per_year,-4.434892381169342
80,Total demand  RMSE,
80,Total demand  R2,
80,Primary commodity price  RMSE,
80,Primary commodity price  R2,
80,Primary supply  RMSE,
80,Primary supply  R2,
80,Total demand test RMSE,
80,Total demand test R2,
80,Primary commodity price test RMSE,
80,Primary commodity price test R2,
80,Primary supply test RMSE,
80,Primary supply test R2,
80,Total demand train RMSE,0.197024933781417
80,Total demand train R2,-4.78768017523557
80,Primary commodity price train RMSE,0.4252743582136851
80,Primary commodity price train R2,-0.7871162052322478
80,Primary supply train RMSE,0.4127931614213877
80,Primary supply train R2,-4.287048312991018
80,score,-1.0641215389677399
81,pri CU TCRC elas,0.2807818539904756
81,sec CU TCRC elas,0.34297037743924735
81,pri CU price elas,0.42466377895907387
81,sec CU price elas,0.6919736491996284
81,sec ratio TCRC elas,-0.7061339042578589
81,sec ratio scrap spread elas,0.2119359966310764
81,primary_commodity_price_elas_sd,-0.02271366468472498
81,tcrc_elas_sd,0.3061886446867397
81,tcrc_elas_price,0.7921367388642255
81,scrap_spread_elas_sd,0.8777343825868174
81,scrap_spread_elas_primary_commodity_price,0.20876007087030704
81,direct_melt_elas_scrap_spread,0.7334842515059575
81,collection_elas_scrap_price,0.8246258174634754
81,refinery_capacity_fraction_increase_mining,0.7568168896652421
81,incentive_opening_probability,0.010528210028562962
81,mine_cu_margin_elas,0.9927055077716163
81,mine_cost_og_elas,-0.5563399464966151
81,mine_cost_change_per_year,-3.2164315659800633
81,primary_price_resources_contained_elas,0.46472375434942126
81,primary_oge_scale,0.31389774144331684
81,initial_ore_grade_decline,-0.26417425341547535
81,sector_specific_dematerialization_tech_growth,-0.0738669279686009
81,sector_specific_price_response,-0.3158695831372709
81,intensity_response_to_gdp,0.7802827475748464
81,region_specific_price_response,-0.3158695831372709
81,incentive_mine_cost_change_per_year,-3.2164315659800633
81,Total demand  RMSE,
81,Total demand  R2,
81,Primary commodity price  RMSE,
81,Primary commodity price  R2,
81,Primary supply  RMSE,
81,Primary supply  R2,
81,Total demand test RMSE,
81,Total demand test R2,
81,Primary commodity price test RMSE,
81,Primary commodity price test R2,
81,Primary supply test RMSE,
81,Primary supply test R2,
81,Total demand train RMSE,0.3558353894181521
81,Total demand train R2,-17.878192949343276
81,Primary commodity price train RMSE,0.38008171556512954
81,Primary commodity price train R2,-0.4274744793551093
81,Primary supply train RMSE,0.8554954478625006
81,Primary supply train R2,-21.70825158670266
81,score,-0.6339902688117046
82,pri CU TCRC elas,0.35293377865783176
82,sec CU TCRC elas,0.9235351837365408
82,pri CU price elas,0.9728485721680963
82,sec CU price elas,0.15690660583855548
82,sec ratio TCRC elas,-0.652096489445233
82,sec ratio scrap spread elas,0.37198905925605896
82,primary_commodity_price_elas_sd,-0.5822387051571472
82,tcrc_elas_sd,0.784376331174169
82,tcrc_elas_price,0.7879785017662333
82,scrap_spread_elas_sd,0.23169118005978628
82,scrap_spread_elas_primary_commodity_price,0.14055690463355977
82,direct_melt_elas_scrap_spread,0.1605875065866406
82,collection_elas_scrap_price,0.897156586555128
82,refinery_capacity_fraction_increase_mining,0.9901005731796425
82,incentive_opening_probability,0.06044904057953843
82,mine_cu_margin_elas,0.19972378169155758
82,mine_cost_og_elas,-0.3470275305511968
82,mine_cost_change_per_year,4.772984473790894
82,primary_price_resources_contained_elas,0.24664304001321352
82,primary_oge_scale,0.24593439758186805
82,initial_ore_grade_decline,-0.41199894062658543
82,sector_specific_dematerialization_tech_growth,-0.010275388217194398
82,sector_specific_price_response,-0.07678578265052219
82,intensity_response_to_gdp,0.2758462815193685
82,region_specific_price_response,-0.07678578265052219
82,incentive_mine_cost_change_per_year,4.772984473790894
82,Total demand  RMSE,
82,Total demand  R2,
82,Primary commodity price  RMSE,
82,Primary commodity price  R2,
82,Primary supply  RMSE,
82,Primary supply  R2,
82,Total demand test RMSE,
82,Total demand test R2,
82,Primary commodity price test RMSE,
82,Primary commodity price test R2,
82,Primary supply test RMSE,
82,Primary supply test R2,
82,Total demand train RMSE,0.06337332276347665
82,Total demand train R2,0.4012092253764883
82,Primary commodity price train RMSE,4.599643041574155
82,Primary commodity price train R2,-208.05600927376986
82,Primary supply train RMSE,0.5027198960577398
82,Primary supply train R2,-6.841523319832894
82,score,0.5434353517397238
83,pri CU TCRC elas,0.0503878965321612
83,sec CU TCRC elas,0.1405254963382755
83,pri CU price elas,0.8915619059444808
83,sec CU price elas,0.39630026485530784
83,sec ratio TCRC elas,-0.8438967770010471
83,sec ratio scrap spread elas,0.18540653693993261
83,primary_commodity_price_elas_sd,-0.36850912147074755
83,tcrc_elas_sd,0.6321539009270762
83,tcrc_elas_price,0.7838884031911932
83,scrap_spread_elas_sd,0.4182381653988713
83,scrap_spread_elas_primary_commodity_price,0.7388771763120807
83,direct_melt_elas_scrap_spread,0.8072115143183696
83,collection_elas_scrap_price,0.7695051995175585
83,refinery_capacity_fraction_increase_mining,0.4230842143248291
83,incentive_opening_probability,0.054271152088917626
83,mine_cu_margin_elas,0.08051268238651718
83,mine_cost_og_elas,-0.11431200236155362
83,mine_cost_change_per_year,1.6785752894448303
83,primary_price_resources_contained_elas,0.7469614982408508
83,primary_oge_scale,0.2548081553226913
83,initial_ore_grade_decline,-0.6369342036326924
83,sector_specific_dematerialization_tech_growth,0.0003288378945602438
83,sector_specific_price_response,-0.049317703724899506
83,intensity_response_to_gdp,0.4474017615127397
83,region_specific_price_response,-0.049317703724899506
83,incentive_mine_cost_change_per_year,1.6785752894448303
83,Total demand  RMSE,
83,Total demand  R2,
83,Primary commodity price  RMSE,
83,Primary commodity price  R2,
83,Primary supply  RMSE,
83,Primary supply  R2,
83,Total demand test RMSE,
83,Total demand test R2,
83,Primary commodity price test RMSE,
83,Primary commodity price test R2,
83,Primary supply test RMSE,
83,Primary supply test R2,
83,Total demand train RMSE,0.5377186446476663
83,Total demand train R2,-42.109435336923326
83,Primary commodity price train RMSE,0.2926010729327693
83,Primary commodity price train R2,0.154008059193252
83,Primary supply train RMSE,0.251474456445588
83,Primary supply train R2,-0.9621673614907245
83,score,-1.0199913536720293
84,pri CU TCRC elas,0.4476634328061353
84,sec CU TCRC elas,0.7898946736091919
84,pri CU price elas,0.6143992918901513
84,sec CU price elas,0.710142541469188
84,sec ratio TCRC elas,-0.6242526200446139
84,sec ratio scrap spread elas,0.24227134341042206
84,primary_commodity_price_elas_sd,-0.9225299372773939
84,tcrc_elas_sd,0.6007005109717163
84,tcrc_elas_price,0.7391588439190082
84,scrap_spread_elas_sd,0.16997347205304517
84,scrap_spread_elas_primary_commodity_price,0.7600672042959964
84,direct_melt_elas_scrap_spread,0.7621675032735109
84,collection_elas_scrap_price,0.4374552257766349
84,refinery_capacity_fraction_increase_mining,0.6813961542523312
84,incentive_opening_probability,0.06671254370415704
84,mine_cu_margin_elas,0.18301713914122814
84,mine_cost_og_elas,-0.04038716644437129
84,mine_cost_change_per_year,-1.5502611563231525
84,primary_price_resources_contained_elas,0.37450054312750414
84,primary_oge_scale,0.23578318761076095
84,initial_ore_grade_decline,-0.5336096124105617
84,sector_specific_dematerialization_tech_growth,0.0004224660686776571
84,sector_specific_price_response,-0.11914897878223811
84,intensity_response_to_gdp,0.39049775519067775
84,region_specific_price_response,-0.11914897878223811
84,incentive_mine_cost_change_per_year,-1.5502611563231525
84,Total demand  RMSE,
84,Total demand  R2,
84,Primary commodity price  RMSE,
84,Primary commodity price  R2,
84,Primary supply  RMSE,
84,Primary supply  R2,
84,Total demand test RMSE,
84,Total demand test R2,
84,Primary commodity price test RMSE,
84,Primary commodity price test R2,
84,Primary supply test RMSE,
84,Primary supply test R2,
84,Total demand train RMSE,0.44982380408605727
84,Total demand train R2,-29.168034201370563
84,Primary commodity price train RMSE,0.24489344437258967
84,Primary commodity price train R2,0.40739035401341084
84,Primary supply train RMSE,0.4832652945709656
84,Primary supply train R2,-6.246353333488529
84,score,-0.934809022708441
85,pri CU TCRC elas,0.9106146851037029
85,sec CU TCRC elas,0.25329695802785845
85,pri CU price elas,0.7096911009438632
85,sec CU price elas,0.34102093032036584
85,sec ratio TCRC elas,-0.6122043435084671
85,sec ratio scrap spread elas,0.19047301257912705
85,primary_commodity_price_elas_sd,-0.31100576359627696
85,tcrc_elas_sd,0.02611335394596953
85,tcrc_elas_price,0.8994479135851512
85,scrap_spread_elas_sd,0.9671678904283209
85,scrap_spread_elas_primary_commodity_price,0.794222977616523
85,direct_melt_elas_scrap_spread,0.04862111148690342
85,collection_elas_scrap_price,0.10238541723128598
85,refinery_capacity_fraction_increase_mining,0.45682213118589304
85,incentive_opening_probability,0.04676381909086757
85,mine_cu_margin_elas,0.6388366327387458
85,mine_cost_og_elas,-0.2915877220792003
85,mine_cost_change_per_year,3.131599367399641
85,primary_price_resources_contained_elas,0.1657181296081731
85,primary_oge_scale,0.17443921994836745
85,initial_ore_grade_decline,-0.26783099846357195
85,sector_specific_dematerialization_tech_growth,-0.007417997031325757
85,sector_specific_price_response,-0.5928383334012184
85,intensity_response_to_gdp,0.43666696170510466
85,region_specific_price_response,-0.5928383334012184
85,incentive_mine_cost_change_per_year,3.131599367399641
85,Total demand  RMSE,
85,Total demand  R2,
85,Primary commodity price  RMSE,
85,Primary commodity price  R2,
85,Primary supply  RMSE,
85,Primary supply  R2,
85,Total demand test RMSE,
85,Total demand test R2,
85,Primary commodity price test RMSE,
85,Primary commodity price test R2,
85,Primary supply test RMSE,
85,Primary supply test R2,
85,Total demand train RMSE,0.07581668009719623
85,Total demand train R2,0.14297859205005048
85,Primary commodity price train RMSE,0.28839100113065214
85,Primary commodity price train R2,0.17817791768372004
85,Primary supply train RMSE,0.5098901299716991
85,Primary supply train R2,-7.066803942667088
85,score,-1.2331752861287777
86,pri CU TCRC elas,0.6887136638305275
86,sec CU TCRC elas,0.3694912998348326
86,pri CU price elas,0.21091856984302737
86,sec CU price elas,0.3745898532298589
86,sec ratio TCRC elas,-0.8587433666656389
86,sec ratio scrap spread elas,0.08340784694561756
86,primary_commodity_price_elas_sd,-0.41711838972470416
86,tcrc_elas_sd,0.9875863668580906
86,tcrc_elas_price,0.24681928224967914
86,scrap_spread_elas_sd,0.605500983014729
86,scrap_spread_elas_primary_commodity_price,0.43337200957018246
86,direct_melt_elas_scrap_spread,0.5318510149196857
86,collection_elas_scrap_price,0.7821418651596175
86,refinery_capacity_fraction_increase_mining,0.3364061299440308
86,incentive_opening_probability,0.0021318743771336296
86,mine_cu_margin_elas,0.019442636628915422
86,mine_cost_og_elas,-0.1261745526647071
86,mine_cost_change_per_year,-4.290808173888568
86,primary_price_resources_contained_elas,0.20159467459507607
86,primary_oge_scale,0.09802428543074462
86,initial_ore_grade_decline,-0.016762978959262032
86,sector_specific_dematerialization_tech_growth,0.0038701703042168106
86,sector_specific_price_response,-0.1423284154969657
86,intensity_response_to_gdp,-0.22293262596409952
86,region_specific_price_response,-0.1423284154969657
86,incentive_mine_cost_change_per_year,-4.290808173888568
86,Total demand  RMSE,
86,Total demand  R2,
86,Primary commodity price  RMSE,
86,Primary commodity price  R2,
86,Primary supply  RMSE,
86,Primary supply  R2,
86,Total demand test RMSE,
86,Total demand test R2,
86,Primary commodity price test RMSE,
86,Primary commodity price test R2,
86,Primary supply test RMSE,
86,Primary supply test R2,
