,,0
161,tcrc_elas_price,0.10275637514406882
161,scrap_spread_elas_sd,0.8758634519860787
161,scrap_spread_elas_primary_commodity_price,0.09124643366059815
161,collection_elas_scrap_price,0.8253634406476281
161,refinery_capacity_fraction_increase_mining,0.22744129837602362
161,incentive_opening_probability,0.15677429133205875
161,mine_cu_margin_elas,0.07923844859955957
161,mine_cost_og_elas,-0.1034521885776564
161,mine_cost_change_per_year,-4.565349407946844
161,primary_price_resources_contained_elas,0.06830028006216493
161,primary_oge_scale,0.04945446745533116
161,initial_ore_grade_decline,-0.0964343721471834
161,sector_specific_dematerialization_tech_growth,0.0754575186025361
161,sector_specific_price_response,-0.3538337234288784
161,intensity_response_to_gdp,-0.011146562022212203
161,region_specific_price_response,-0.3538337234288784
161,incentive_mine_cost_change_per_year,-4.565349407946844
161,Total demand  RMSE,
161,Total demand  R2,
161,Primary commodity price  RMSE,
161,Primary commodity price  R2,
161,Primary supply  RMSE,
161,Primary supply  R2,
161,Total demand test RMSE,
161,Total demand test R2,
161,Primary commodity price test RMSE,
161,Primary commodity price test R2,
161,Primary supply test RMSE,
161,Primary supply test R2,
161,Total demand train RMSE,1.3868840651469159
161,Total demand train R2,-55.320260151704325
161,Primary commodity price train RMSE,0.33698231924170424
161,Primary commodity price train R2,-1.5779710110842102
161,Primary supply train RMSE,2.3989086581829357
161,Primary supply train R2,-182.83982671361102
161,score,0.3179142019798441
162,pri CU TCRC elas,0.13636451612407824
162,sec CU TCRC elas,0.12736396941282768
162,pri CU price elas,0.7919136330972552
162,sec CU price elas,0.06573468179440158
162,sec ratio TCRC elas,-0.032935806265174596
162,sec ratio scrap spread elas,0.18551074562462525
162,primary_commodity_price_elas_sd,-0.3194859629709854
162,tcrc_elas_sd,0.32203442585706227
162,tcrc_elas_price,0.9795634641958048
162,scrap_spread_elas_sd,0.08265933269888019
162,scrap_spread_elas_primary_commodity_price,0.020009338517831383
162,collection_elas_scrap_price,0.6187286900975647
162,refinery_capacity_fraction_increase_mining,0.006877583639148505
162,incentive_opening_probability,0.14706277776852927
162,mine_cu_margin_elas,0.8104843509760079
162,mine_cost_og_elas,-0.2179690448629605
162,mine_cost_change_per_year,-2.5959066544642426
162,primary_price_resources_contained_elas,0.13977712851722587
162,primary_oge_scale,0.13654880038343925
162,initial_ore_grade_decline,-0.030847365769416574
162,sector_specific_dematerialization_tech_growth,0.009198397854503382
162,sector_specific_price_response,-0.281082802652248
162,intensity_response_to_gdp,-0.26966434448354715
162,region_specific_price_response,-0.281082802652248
162,incentive_mine_cost_change_per_year,-2.5959066544642426
162,Total demand  RMSE,
162,Total demand  R2,
162,Primary commodity price  RMSE,
162,Primary commodity price  R2,
162,Primary supply  RMSE,
162,Primary supply  R2,
162,Total demand test RMSE,
162,Total demand test R2,
162,Primary commodity price test RMSE,
162,Primary commodity price test R2,
162,Primary supply test RMSE,
162,Primary supply test R2,
162,Total demand train RMSE,0.04971856257329404
162,Total demand train R2,0.9276195191532661
162,Primary commodity price train RMSE,0.30360648922813716
162,Primary commodity price train R2,-1.0925984499009647
162,Primary supply train RMSE,0.2639574595002208
162,Primary supply train R2,-1.2257688377728235
162,score,-1.5810407696064446
163,pri CU TCRC elas,0.15633023097560167
163,sec CU TCRC elas,0.0020725990622774528
163,pri CU price elas,0.9975223549423778
163,sec CU price elas,0.7451839477641145
163,sec ratio TCRC elas,-0.6646886511622153
163,sec ratio scrap spread elas,0.005090871174886307
163,primary_commodity_price_elas_sd,-0.534551978350239
163,tcrc_elas_sd,0.24659436892177633
163,tcrc_elas_price,0.07949883337075682
163,scrap_spread_elas_sd,0.47858020134591517
163,scrap_spread_elas_primary_commodity_price,0.022261038073897167
163,collection_elas_scrap_price,0.6856737078261564
163,refinery_capacity_fraction_increase_mining,0.7583566005064719
163,incentive_opening_probability,0.28748815796556587
163,mine_cu_margin_elas,0.8942927643382509
163,mine_cost_og_elas,-0.8920942547793947
163,mine_cost_change_per_year,-0.20411585188845738
163,primary_price_resources_contained_elas,0.349370648302985
163,primary_oge_scale,0.16723173909776842
163,initial_ore_grade_decline,-0.39479702839533826
163,sector_specific_dematerialization_tech_growth,-0.019295141808698638
163,sector_specific_price_response,-0.12699943052803564
163,intensity_response_to_gdp,0.03164950083954077
163,region_specific_price_response,-0.12699943052803564
163,incentive_mine_cost_change_per_year,-0.20411585188845738
163,Total demand  RMSE,
163,Total demand  R2,
163,Primary commodity price  RMSE,
163,Primary commodity price  R2,
163,Primary supply  RMSE,
163,Primary supply  R2,
163,Total demand test RMSE,
163,Total demand test R2,
163,Primary commodity price test RMSE,
163,Primary commodity price test R2,
163,Primary supply test RMSE,
163,Primary supply test R2,
163,Total demand train RMSE,0.1329977014832669
163,Total demand train R2,0.48206816451252466
163,Primary commodity price train RMSE,0.44942562235606764
163,Primary commodity price train R2,-3.5854235443001796
163,Primary supply train RMSE,0.21618272144830797
163,Primary supply train R2,-0.49298050761114065
163,score,-1.3234998031929746
164,pri CU TCRC elas,0.0412238182916338
164,sec CU TCRC elas,0.08377892022780328
164,pri CU price elas,0.9499049180540717
164,sec CU price elas,0.9136846495893489
164,sec ratio TCRC elas,-0.2323518372572386
164,sec ratio scrap spread elas,0.10946764765905005
164,primary_commodity_price_elas_sd,-0.40541450789112893
164,tcrc_elas_sd,0.17543358420550415
164,tcrc_elas_price,0.3647564069701495
164,scrap_spread_elas_sd,0.22818250375314406
164,scrap_spread_elas_primary_commodity_price,0.04036517490884255
164,collection_elas_scrap_price,0.6249608794044716
164,refinery_capacity_fraction_increase_mining,0.9369039167764583
164,incentive_opening_probability,0.2557368666231213
164,mine_cu_margin_elas,0.6188797852710743
164,mine_cost_og_elas,-0.915761696923821
164,mine_cost_change_per_year,-4.362775089152349
164,primary_price_resources_contained_elas,0.45783149982253774
164,primary_oge_scale,0.2291729566285816
164,initial_ore_grade_decline,-0.6183484578256279
164,sector_specific_dematerialization_tech_growth,-0.044766661031292926
164,sector_specific_price_response,-0.04134041285036611
164,intensity_response_to_gdp,0.6691657805047153
164,region_specific_price_response,-0.04134041285036611
164,incentive_mine_cost_change_per_year,-4.362775089152349
164,Total demand  RMSE,
164,Total demand  R2,
164,Primary commodity price  RMSE,
164,Primary commodity price  R2,
164,Primary supply  RMSE,
164,Primary supply  R2,
164,Total demand test RMSE,
164,Total demand test R2,
164,Primary commodity price test RMSE,
164,Primary commodity price test R2,
164,Primary supply test RMSE,
164,Primary supply test R2,
164,Total demand train RMSE,0.07726008443845409
164,Total demand train R2,0.8252188097449082
164,Primary commodity price train RMSE,0.615431912200908
164,Primary commodity price train R2,-7.5985223371459085
164,Primary supply train RMSE,0.2342606502843219
164,Primary supply train R2,-0.7531168629780214
164,score,-1.174465085456348
165,pri CU TCRC elas,0.1958368048040611
165,sec CU TCRC elas,0.09402743585239255
165,pri CU price elas,0.9047683878989929
165,sec CU price elas,0.197766155087908
165,sec ratio TCRC elas,-0.5840342367161596
165,sec ratio scrap spread elas,0.29017233819996496
165,primary_commodity_price_elas_sd,-0.6543076461952739
165,tcrc_elas_sd,0.4144826486757941
165,tcrc_elas_price,0.583567474170962
165,scrap_spread_elas_sd,0.8379520029804532
165,scrap_spread_elas_primary_commodity_price,0.04143706311326504
165,collection_elas_scrap_price,0.5305857691309214
165,refinery_capacity_fraction_increase_mining,0.20925272091208413
165,incentive_opening_probability,0.2928186068507498
165,mine_cu_margin_elas,0.47607026290307036
165,mine_cost_og_elas,-0.8106313979045385
165,mine_cost_change_per_year,-4.1735728332449185
165,primary_price_resources_contained_elas,0.24788149417681377
165,primary_oge_scale,0.039665205404603956
165,initial_ore_grade_decline,-0.6216648630801815
165,sector_specific_dematerialization_tech_growth,-0.037841213260026096
165,sector_specific_price_response,-0.32140333812165434
165,intensity_response_to_gdp,0.9597148648819154
165,region_specific_price_response,-0.32140333812165434
165,incentive_mine_cost_change_per_year,-4.1735728332449185
165,Total demand  RMSE,
165,Total demand  R2,
165,Primary commodity price  RMSE,
165,Primary commodity price  R2,
165,Primary supply  RMSE,
165,Primary supply  R2,
165,Total demand test RMSE,
165,Total demand test R2,
165,Primary commodity price test RMSE,
165,Primary commodity price test R2,
165,Primary supply test RMSE,
165,Primary supply test R2,
165,Total demand train RMSE,0.12316413512990455
165,Total demand train R2,0.5558262807804203
165,Primary commodity price train RMSE,0.4121437106123978
165,Primary commodity price train R2,-2.8562142326959092
165,Primary supply train RMSE,0.5114027866757224
165,Primary supply train R2,-7.354844256292523
165,score,-1.0529597728033355
166,pri CU TCRC elas,0.14955249257322278
166,sec CU TCRC elas,0.226959092569067
166,pri CU price elas,0.3760466636497148
166,sec CU price elas,0.5027204025067769
166,sec ratio TCRC elas,-0.39744610985863604
166,sec ratio scrap spread elas,0.02635712961544424
166,primary_commodity_price_elas_sd,-0.05986692682094677
166,tcrc_elas_sd,0.15742908447701015
166,tcrc_elas_price,0.40364941477902905
166,scrap_spread_elas_sd,0.3984754856055069
166,scrap_spread_elas_primary_commodity_price,0.004601324711687086
166,collection_elas_scrap_price,0.6350329877331488
166,refinery_capacity_fraction_increase_mining,0.9574470622984312
166,incentive_opening_probability,0.37744771471995636
166,mine_cu_margin_elas,0.04501191495370037
166,mine_cost_og_elas,-0.8029174568172001
166,mine_cost_change_per_year,3.912147931477371
166,primary_price_resources_contained_elas,0.1441372832769904
166,primary_oge_scale,0.11665136077917493
166,initial_ore_grade_decline,-0.8519739478431481
166,sector_specific_dematerialization_tech_growth,-0.024925350531658633
166,sector_specific_price_response,-0.28472596470923595
166,intensity_response_to_gdp,-0.07576515206539514
166,region_specific_price_response,-0.28472596470923595
166,incentive_mine_cost_change_per_year,3.912147931477371
166,Total demand  RMSE,
166,Total demand  R2,
166,Primary commodity price  RMSE,
166,Primary commodity price  R2,
166,Primary supply  RMSE,
166,Primary supply  R2,
166,Total demand test RMSE,
166,Total demand test R2,
166,Primary commodity price test RMSE,
166,Primary commodity price test R2,
166,Primary supply test RMSE,
166,Primary supply test R2,
166,Total demand train RMSE,0.07631893393740462
166,Total demand train R2,0.8294510986005037
166,Primary commodity price train RMSE,0.5905287117721011
166,Primary commodity price train R2,-6.916730038372222
166,Primary supply train RMSE,4.62326458056931
166,Primary supply train R2,-681.8254099764239
166,score,0.5672271717745754
167,pri CU TCRC elas,0.06478408848901575
167,sec CU TCRC elas,0.17540244272201813
167,pri CU price elas,0.2842493440081774
167,sec CU price elas,0.14877493620838275
167,sec ratio TCRC elas,-0.9695125836181844
167,sec ratio scrap spread elas,0.4368301834777688
167,primary_commodity_price_elas_sd,-0.40098181184226367
167,tcrc_elas_sd,0.9155738640262787
167,tcrc_elas_price,0.10355240211350902
167,scrap_spread_elas_sd,0.5727792781676994
167,scrap_spread_elas_primary_commodity_price,0.03875147977296497
167,collection_elas_scrap_price,0.5690728952837237
167,refinery_capacity_fraction_increase_mining,0.09416532326979629
167,incentive_opening_probability,0.1897101265529786
167,mine_cu_margin_elas,0.4462506624737458
167,mine_cost_og_elas,-0.896234484114619
167,mine_cost_change_per_year,0.6668303811777037
167,primary_price_resources_contained_elas,0.13706266864043415
167,primary_oge_scale,0.17087696139815983
167,initial_ore_grade_decline,-0.39324975411079466
167,sector_specific_dematerialization_tech_growth,-0.019733296045431115
167,sector_specific_price_response,-0.49553145565171314
167,intensity_response_to_gdp,-0.021144716580311362
167,region_specific_price_response,-0.49553145565171314
167,incentive_mine_cost_change_per_year,0.6668303811777037
167,Total demand  RMSE,
167,Total demand  R2,
167,Primary commodity price  RMSE,
167,Primary commodity price  R2,
167,Primary supply  RMSE,
167,Primary supply  R2,
167,Total demand test RMSE,
167,Total demand test R2,
167,Primary commodity price test RMSE,
167,Primary commodity price test R2,
167,Primary supply test RMSE,
167,Primary supply test R2,
167,Total demand train RMSE,0.29681628939975035
167,Total demand train R2,-1.5796441352103048
167,Primary commodity price train RMSE,0.3154252983963686
167,Primary commodity price train R2,-1.2586911215180554
167,Primary supply train RMSE,0.23688217853467644
167,Primary supply train R2,-0.7925734308531684
167,score,-1.2621626130109735
168,pri CU TCRC elas,0.14354814765121518
168,sec CU TCRC elas,0.036547451267066634
168,pri CU price elas,0.7069387778221888
168,sec CU price elas,0.28412099794177137
168,sec ratio TCRC elas,-0.15109450303522912
168,sec ratio scrap spread elas,0.8176525757163815
168,primary_commodity_price_elas_sd,-0.2533139578299444
168,tcrc_elas_sd,0.9352248852842053
168,tcrc_elas_price,0.8050282048711488
168,scrap_spread_elas_sd,0.07333696337253033
168,scrap_spread_elas_primary_commodity_price,0.03523375667269571
168,collection_elas_scrap_price,0.5801014066860314
168,refinery_capacity_fraction_increase_mining,0.5962388088443176
168,incentive_opening_probability,0.4214346102033984
168,mine_cu_margin_elas,0.436472315158141
168,mine_cost_og_elas,-0.5481916139469524
168,mine_cost_change_per_year,2.38393480224898
168,primary_price_resources_contained_elas,0.12407479810946015
168,primary_oge_scale,0.23926276364303872
168,initial_ore_grade_decline,-0.5190812630451291
168,sector_specific_dematerialization_tech_growth,-0.09154114182273618
168,sector_specific_price_response,-0.2560218185426849
168,intensity_response_to_gdp,-0.49460463041215935
168,region_specific_price_response,-0.2560218185426849
168,incentive_mine_cost_change_per_year,2.38393480224898
168,Total demand  RMSE,
168,Total demand  R2,
168,Primary commodity price  RMSE,
168,Primary commodity price  R2,
168,Primary supply  RMSE,
168,Primary supply  R2,
168,Total demand test RMSE,
168,Total demand test R2,
168,Primary commodity price test RMSE,
168,Primary commodity price test R2,
168,Primary supply test RMSE,
168,Primary supply test R2,
168,Total demand train RMSE,0.7255925121536492
168,Total demand train R2,-14.415936767520279
168,Primary commodity price train RMSE,0.5452179596260716
168,Primary commodity price train R2,-5.748451109908214
168,Primary supply train RMSE,1.0595573643966867
168,Primary supply train R2,-34.86419827854618
168,score,-0.25258616394698674
169,pri CU TCRC elas,0.1185425220461682
169,sec CU TCRC elas,0.21516318536507517
169,pri CU price elas,0.7287699679097792
169,sec CU price elas,0.3667499537959415
169,sec ratio TCRC elas,-0.40958541149671146
169,sec ratio scrap spread elas,0.3053410233036572
169,primary_commodity_price_elas_sd,-0.8742258927349413
169,tcrc_elas_sd,0.8710386458983214
169,tcrc_elas_price,0.10749967405850895
169,scrap_spread_elas_sd,0.25608682994240134
169,scrap_spread_elas_primary_commodity_price,0.07314131542087898
169,collection_elas_scrap_price,0.28294056005023877
169,refinery_capacity_fraction_increase_mining,0.25613848070582423
169,incentive_opening_probability,0.13305920509456653
169,mine_cu_margin_elas,0.10767577151401228
169,mine_cost_og_elas,-0.6577258980955462
169,mine_cost_change_per_year,-4.9496765734523365
169,primary_price_resources_contained_elas,0.22003714147713607
169,primary_oge_scale,0.14515978093468768
169,initial_ore_grade_decline,-0.8870771537446343
169,sector_specific_dematerialization_tech_growth,0.0045225920735916525
169,sector_specific_price_response,-0.4728715876309785
169,intensity_response_to_gdp,0.07364386357324548
169,region_specific_price_response,-0.4728715876309785
169,incentive_mine_cost_change_per_year,-4.9496765734523365
169,Total demand  RMSE,
169,Total demand  R2,
169,Primary commodity price  RMSE,
169,Primary commodity price  R2,
169,Primary supply  RMSE,
169,Primary supply  R2,
169,Total demand test RMSE,
169,Total demand test R2,
169,Primary commodity price test RMSE,
169,Primary commodity price test R2,
169,Primary supply test RMSE,
169,Primary supply test R2,
169,Total demand train RMSE,0.24933044457757808
169,Total demand train R2,-0.8202664246633891
169,Primary commodity price train RMSE,0.4419617673150213
169,Primary commodity price train R2,-3.434383020990426
169,Primary supply train RMSE,0.5141434314218009
169,Primary supply train R2,-7.444632641207823
169,score,-0.9117712573401204
170,pri CU TCRC elas,0.24913091550277006
170,sec CU TCRC elas,0.08924348229756202
170,pri CU price elas,0.4087476662666011
170,sec CU price elas,0.47672062024168227
170,sec ratio TCRC elas,-0.3019052400545179
170,sec ratio scrap spread elas,0.10157540420229068
170,primary_commodity_price_elas_sd,-0.18634371937403676
170,tcrc_elas_sd,0.5387207470727226
170,tcrc_elas_price,0.8404217666099381
170,scrap_spread_elas_sd,0.7843349129181826
170,scrap_spread_elas_primary_commodity_price,0.05228199602392845
170,collection_elas_scrap_price,0.122256211576619
170,refinery_capacity_fraction_increase_mining,0.911300598881895
170,incentive_opening_probability,0.14859093938531023
170,mine_cu_margin_elas,0.30820449909063097
170,mine_cost_og_elas,-0.5897767262338187
170,mine_cost_change_per_year,0.42022659351739744
170,primary_price_resources_contained_elas,0.1850595225636766
170,primary_oge_scale,0.14250246043259826
170,initial_ore_grade_decline,-0.09661546340232803
170,sector_specific_dematerialization_tech_growth,0.0039996911596680285
170,sector_specific_price_response,-0.2829110462368312
170,intensity_response_to_gdp,-0.47133529150740106
170,region_specific_price_response,-0.2829110462368312
170,incentive_mine_cost_change_per_year,0.42022659351739744
170,Total demand  RMSE,
170,Total demand  R2,
170,Primary commodity price  RMSE,
170,Primary commodity price  R2,
170,Primary supply  RMSE,
170,Primary supply  R2,
170,Total demand test RMSE,
170,Total demand test R2,
170,Primary commodity price test RMSE,
170,Primary commodity price test R2,
170,Primary supply test RMSE,
170,Primary supply test R2,
170,Total demand train RMSE,0.157368279579733
170,Total demand train R2,0.2748652306439042
170,Primary commodity price train RMSE,0.3827167023178002
170,Primary commodity price train R2,-2.3252065809486515
170,Primary supply train RMSE,0.47799767323306297
170,Primary supply train R2,-6.2990063811540855
170,score,-1.080691180190818
171,pri CU TCRC elas,0.16656231061593804
171,sec CU TCRC elas,0.03369102052296745
171,pri CU price elas,0.7721707316802316
171,sec CU price elas,0.10371651529232598
171,sec ratio TCRC elas,-0.13530858319992786
171,sec ratio scrap spread elas,0.3513022380177207
171,primary_commodity_price_elas_sd,-0.3134405708883982
171,tcrc_elas_sd,0.9292848349616677
171,tcrc_elas_price,0.6531037568738888
171,scrap_spread_elas_sd,0.6632445241720741
171,scrap_spread_elas_primary_commodity_price,0.10553950047174472
171,collection_elas_scrap_price,0.9807369389580309
171,refinery_capacity_fraction_increase_mining,0.18719462966487516
171,incentive_opening_probability,0.14580386702451517
171,mine_cu_margin_elas,0.9515592404490687
171,mine_cost_og_elas,-0.4909647045287523
171,mine_cost_change_per_year,0.9037230172353707
171,primary_price_resources_contained_elas,0.11687921513852276
171,primary_oge_scale,0.12556764874786794
171,initial_ore_grade_decline,-0.9407662162411761
171,sector_specific_dematerialization_tech_growth,0.0009350524726751408
171,sector_specific_price_response,-0.2975983406150254
171,intensity_response_to_gdp,0.22544198187104791
171,region_specific_price_response,-0.2975983406150254
171,incentive_mine_cost_change_per_year,0.9037230172353707
171,Total demand  RMSE,
171,Total demand  R2,
171,Primary commodity price  RMSE,
171,Primary commodity price  R2,
171,Primary supply  RMSE,
171,Primary supply  R2,
171,Total demand test RMSE,
171,Total demand test R2,
171,Primary commodity price test RMSE,
171,Primary commodity price test R2,
171,Primary supply test RMSE,
171,Primary supply test R2,
171,Total demand train RMSE,0.04857361784311024
171,Total demand train R2,0.9309147650453353
171,Primary commodity price train RMSE,0.2592478467144223
171,Primary commodity price train R2,-0.5257877202739469
171,Primary supply train RMSE,0.3149113964027244
171,Primary supply train R2,-2.1680274325580884
171,score,-1.5722499354278185
172,pri CU TCRC elas,0.04019601783622977
172,sec CU TCRC elas,0.15576538527716677
172,pri CU price elas,0.444876762731161
172,sec CU price elas,0.1880506652215243
172,sec ratio TCRC elas,-0.15918888269908663
172,sec ratio scrap spread elas,0.8116124373425141
172,primary_commodity_price_elas_sd,-0.9867288030485849
172,tcrc_elas_sd,0.8165483466379222
172,tcrc_elas_price,0.2123620515294421
172,scrap_spread_elas_sd,0.30485750663028693
172,scrap_spread_elas_primary_commodity_price,0.10368534948432223
172,collection_elas_scrap_price,0.5407147413901715
172,refinery_capacity_fraction_increase_mining,0.8347329298474416
172,incentive_opening_probability,0.07147587920651664
172,mine_cu_margin_elas,0.8414180854479351
172,mine_cost_og_elas,-0.012029943120282757
172,mine_cost_change_per_year,2.111587193530652
172,primary_price_resources_contained_elas,0.047382069859422296
172,primary_oge_scale,0.34682250063776454
172,initial_ore_grade_decline,-0.6914953325084447
172,sector_specific_dematerialization_tech_growth,0.0001738363441285279
172,sector_specific_price_response,-0.1996490265550168
172,intensity_response_to_gdp,-0.3535729063997528
172,region_specific_price_response,-0.1996490265550168
172,incentive_mine_cost_change_per_year,2.111587193530652
172,Total demand  RMSE,
172,Total demand  R2,
172,Primary commodity price  RMSE,
172,Primary commodity price  R2,
172,Primary supply  RMSE,
172,Primary supply  R2,
172,Total demand test RMSE,
172,Total demand test R2,
172,Primary commodity price test RMSE,
172,Primary commodity price test R2,
172,Primary supply test RMSE,
172,Primary supply test R2,
172,Total demand train RMSE,0.2858164131767908
172,Total demand train R2,-1.3919861749911906
172,Primary commodity price train RMSE,0.5747538479105788
172,Primary commodity price train R2,-6.499418237403988
172,Primary supply train RMSE,0.38964176268165596
172,Primary supply train R2,-3.850016062098449
172,score,-0.8752991327223582
173,pri CU TCRC elas,0.0719343864802047
173,sec CU TCRC elas,0.1522320153322959
173,pri CU price elas,0.21840594889223663
173,sec CU price elas,0.20229376725613019
173,sec ratio TCRC elas,-0.019807710788413067
173,sec ratio scrap spread elas,0.34118565462592576
173,primary_commodity_price_elas_sd,-0.08249271203480217
173,tcrc_elas_sd,0.9540677126184856
173,tcrc_elas_price,0.7855078890516175
173,scrap_spread_elas_sd,0.19947578112028655
173,scrap_spread_elas_primary_commodity_price,0.144035440512029
173,collection_elas_scrap_price,0.566028253101779
173,refinery_capacity_fraction_increase_mining,0.17962320105644763
173,incentive_opening_probability,0.2004343466818267
173,mine_cu_margin_elas,0.6399118608232818
173,mine_cost_og_elas,-0.1265354123066605
173,mine_cost_change_per_year,-2.1267944560166168
173,primary_price_resources_contained_elas,0.09760931525456389
173,primary_oge_scale,0.06589468325243553
173,initial_ore_grade_decline,-0.28147972746887007
173,sector_specific_dematerialization_tech_growth,0.011918224455633467
173,sector_specific_price_response,-0.008862154406938282
173,intensity_response_to_gdp,0.4224391317683067
173,region_specific_price_response,-0.008862154406938282
173,incentive_mine_cost_change_per_year,-2.1267944560166168
173,Total demand  RMSE,
173,Total demand  R2,
173,Primary commodity price  RMSE,
173,Primary commodity price  R2,
173,Primary supply  RMSE,
173,Primary supply  R2,
173,Total demand test RMSE,
173,Total demand test R2,
173,Primary commodity price test RMSE,
173,Primary commodity price test R2,
173,Primary supply test RMSE,
173,Primary supply test R2,
173,Total demand train RMSE,0.5551858984004124
173,Total demand train R2,-8.025290484801726
173,Primary commodity price train RMSE,0.26931314959898695
173,Primary commodity price train R2,-0.6465651436243276
173,Primary supply train RMSE,0.6002989405864619
173,Primary supply train R2,-10.511908577822242
173,score,-0.7445822473926208
174,pri CU TCRC elas,0.1679406591775835
174,sec CU TCRC elas,0.16958744658991484
174,pri CU price elas,0.005261508228197985
174,sec CU price elas,0.06846583007587684
174,sec ratio TCRC elas,-0.9850662926076971
174,sec ratio scrap spread elas,0.4855934937634112
174,primary_commodity_price_elas_sd,-0.1364239092479404
174,tcrc_elas_sd,0.8597527511567971
174,tcrc_elas_price,0.003199258402637477
174,scrap_spread_elas_sd,0.22564612945345563
174,scrap_spread_elas_primary_commodity_price,0.05859319148694903
174,collection_elas_scrap_price,0.5780751133827036
174,refinery_capacity_fraction_increase_mining,0.44062088274088573
174,incentive_opening_probability,0.10982411096708501
174,mine_cu_margin_elas,0.5224000421119884
174,mine_cost_og_elas,-0.2034955942478304
174,mine_cost_change_per_year,1.231537560524525
174,primary_price_resources_contained_elas,0.1689383962934588
174,primary_oge_scale,0.35486164129253267
174,initial_ore_grade_decline,-0.43038934348337576
174,sector_specific_dematerialization_tech_growth,-0.01398970571718039
174,sector_specific_price_response,-0.4894364103110206
174,intensity_response_to_gdp,0.33106205748495354
174,region_specific_price_response,-0.4894364103110206
174,incentive_mine_cost_change_per_year,1.231537560524525
174,Total demand  RMSE,
174,Total demand  R2,
174,Primary commodity price  RMSE,
174,Primary commodity price  R2,
174,Primary supply  RMSE,
174,Primary supply  R2,
174,Total demand test RMSE,
174,Total demand test R2,
174,Primary commodity price test RMSE,
174,Primary commodity price test R2,
174,Primary supply test RMSE,
174,Primary supply test R2,
174,Total demand train RMSE,0.09388755205551541
174,Total demand train R2,0.7418926527989531
174,Primary commodity price train RMSE,0.43080260891605443
174,Primary commodity price train R2,-3.2132812337828405
174,Primary supply train RMSE,0.44747096047590634
174,Primary supply train R2,-5.3964924332516055
174,score,-1.1268460141208982
175,pri CU TCRC elas,0.5415928646594226
175,sec CU TCRC elas,0.2959426243010656
175,pri CU price elas,0.8963333990922663
175,sec CU price elas,0.6542351726292492
175,sec ratio TCRC elas,-0.19664971102939074
175,sec ratio scrap spread elas,0.9960718242821803
175,primary_commodity_price_elas_sd,-0.19406806371967136
175,tcrc_elas_sd,0.16667198923619267
175,tcrc_elas_price,0.1331941061208268
175,scrap_spread_elas_sd,0.3094632289542014
175,scrap_spread_elas_primary_commodity_price,0.09653183889817536
175,collection_elas_scrap_price,0.6613703001780962
175,refinery_capacity_fraction_increase_mining,0.22068609417943
175,incentive_opening_probability,0.21670856516435225
175,mine_cu_margin_elas,0.9963675062496369
175,mine_cost_og_elas,-0.7764598533769382
175,mine_cost_change_per_year,-2.692608959271635
175,primary_price_resources_contained_elas,0.9293354453571478
175,primary_oge_scale,0.17467831779750764
175,initial_ore_grade_decline,-0.03567278962757364
175,sector_specific_dematerialization_tech_growth,0.006004081723613816
175,sector_specific_price_response,-0.2378577514032568
175,intensity_response_to_gdp,-0.25825138106945467
175,region_specific_price_response,-0.2378577514032568
175,incentive_mine_cost_change_per_year,-2.692608959271635
175,Total demand  RMSE,
175,Total demand  R2,
175,Primary commodity price  RMSE,
175,Primary commodity price  R2,
175,Primary supply  RMSE,
175,Primary supply  R2,
175,Total demand test RMSE,
175,Total demand test R2,
175,Primary commodity price test RMSE,
175,Primary commodity price test R2,
175,Primary supply test RMSE,
175,Primary supply test R2,
175,Total demand train RMSE,0.061231153568218795
175,Total demand train R2,0.8902184853291564
175,Primary commodity price train RMSE,0.32903119278500986
175,Primary commodity price train R2,-1.4577513496934427
175,Primary supply train RMSE,0.5047467704142043
175,Primary supply train R2,-7.138779374340441
175,score,-1.2095336630949443
176,pri CU TCRC elas,0.519642794933751
176,sec CU TCRC elas,0.3201390551214397
176,pri CU price elas,0.5407210787826474
176,sec CU price elas,0.7908560356501079
176,sec ratio TCRC elas,-0.20012971267928087
176,sec ratio scrap spread elas,0.6225966577555864
176,primary_commodity_price_elas_sd,-0.7086274407545291
176,tcrc_elas_sd,0.10927611241275402
176,tcrc_elas_price,0.15372204515158938
176,scrap_spread_elas_sd,0.34916130655506566
176,scrap_spread_elas_primary_commodity_price,0.0969865552922768
176,collection_elas_scrap_price,0.83830780239101
176,refinery_capacity_fraction_increase_mining,0.10143994820614406
176,incentive_opening_probability,0.22928069073592322
176,mine_cu_margin_elas,0.6004165576969162
176,mine_cost_og_elas,-0.21868966183020763
176,mine_cost_change_per_year,0.0357859324094143
176,primary_price_resources_contained_elas,0.237126623544408
176,primary_oge_scale,0.19352041370535383
176,initial_ore_grade_decline,-0.08860674158338369
176,sector_specific_dematerialization_tech_growth,-0.008274482030448282
176,sector_specific_price_response,-0.08808162243829275
176,intensity_response_to_gdp,-0.180157824339523
176,region_specific_price_response,-0.08808162243829275
176,incentive_mine_cost_change_per_year,0.0357859324094143
176,Total demand  RMSE,
176,Total demand  R2,
176,Primary commodity price  RMSE,
176,Primary commodity price  R2,
176,Primary supply  RMSE,
176,Primary supply  R2,
176,Total demand test RMSE,
176,Total demand test R2,
176,Primary commodity price test RMSE,
176,Primary commodity price test R2,
176,Primary supply test RMSE,
176,Primary supply test R2,
176,Total demand train RMSE,0.11264510477334613
176,Total demand train R2,0.6284570865844963
176,Primary commodity price train RMSE,0.3753597776328338
