,,0
50,scrap_spread_elas_sd,0.008710432221873968
50,scrap_spread_elas_primary_commodity_price,0.9644663911120082
50,direct_melt_elas_scrap_spread,0.8995345793561597
50,collection_elas_scrap_price,0.46226424703727137
50,refinery_capacity_fraction_increase_mining,0.9367313693630878
50,incentive_opening_probability,0.44061978012870073
50,mine_cu_margin_elas,0.9007121805836892
50,mine_cost_og_elas,-0.7611682058224641
50,mine_cost_change_per_year,-2.3570563785060865
50,primary_price_resources_contained_elas,0.08553767386626558
50,primary_oge_scale,0.04686783276102303
50,initial_ore_grade_decline,-0.4473810781715643
50,sector_specific_dematerialization_tech_growth,0.007456007518239383
50,sector_specific_price_response,-0.28554372228991876
50,intensity_response_to_gdp,-0.1310819379316553
50,region_specific_price_response,-0.28554372228991876
50,incentive_mine_cost_change_per_year,-2.3570563785060865
50,Total demand  RMSE,
50,Total demand  R2,
50,Primary commodity price  RMSE,
50,Primary commodity price  R2,
50,Primary supply  RMSE,
50,Primary supply  R2,
50,Total demand test RMSE,
50,Total demand test R2,
50,Primary commodity price test RMSE,
50,Primary commodity price test R2,
50,Primary supply test RMSE,
50,Primary supply test R2,
50,Total demand train RMSE,0.6287257878413398
50,Total demand train R2,-31.10444899471515
50,Primary commodity price train RMSE,0.8310805096655985
50,Primary commodity price train R2,-11.119641814591354
50,Primary supply train RMSE,1.2283430404314226
50,Primary supply train R2,-144.7377365201885
50,score,-0.10975931028171891
51,pri CU TCRC elas,0.5280543054944289
51,sec CU TCRC elas,0.2003235498716997
51,pri CU price elas,0.7682733159863402
51,sec CU price elas,0.010143521239044863
51,sec ratio TCRC elas,-0.7650883785883648
51,sec ratio scrap spread elas,0.4452085080515156
51,primary_commodity_price_elas_sd,-0.16437356739536518
51,tcrc_elas_sd,0.0626218406923371
51,tcrc_elas_price,0.7799588081329639
51,scrap_spread_elas_sd,0.5376728324329529
51,scrap_spread_elas_primary_commodity_price,0.9247975170783694
51,direct_melt_elas_scrap_spread,0.39178964620883094
51,collection_elas_scrap_price,0.9549208477246318
51,refinery_capacity_fraction_increase_mining,0.42260796710424464
51,incentive_opening_probability,0.0011538414458475011
51,mine_cu_margin_elas,0.7584111292893831
51,mine_cost_og_elas,-0.2037788182261793
51,mine_cost_change_per_year,4.563592854660088
51,primary_price_resources_contained_elas,0.6367181202888332
51,primary_oge_scale,0.027725813337696383
51,initial_ore_grade_decline,-0.17505610148186132
51,sector_specific_dematerialization_tech_growth,-0.00042779209238523463
51,sector_specific_price_response,-0.05203776808039112
51,intensity_response_to_gdp,0.8982831760273573
51,region_specific_price_response,-0.05203776808039112
51,incentive_mine_cost_change_per_year,4.563592854660088
51,Total demand  RMSE,
51,Total demand  R2,
51,Primary commodity price  RMSE,
51,Primary commodity price  R2,
51,Primary supply  RMSE,
51,Primary supply  R2,
51,Total demand test RMSE,
51,Total demand test R2,
51,Primary commodity price test RMSE,
51,Primary commodity price test R2,
51,Primary supply test RMSE,
51,Primary supply test R2,
51,Total demand train RMSE,0.6696384403590638
51,Total demand train R2,-35.41861499569988
51,Primary commodity price train RMSE,0.4133956510553619
51,Primary commodity price train R2,-1.9987164148241718
51,Primary supply train RMSE,0.6074129571731389
51,Primary supply train R2,-34.63697110514554
51,score,-0.5736192689224477
52,pri CU TCRC elas,0.0317526870659432
52,sec CU TCRC elas,0.6761255214140192
52,pri CU price elas,0.9728504019158866
52,sec CU price elas,0.6479404202509125
52,sec ratio TCRC elas,-0.19400737963424874
52,sec ratio scrap spread elas,0.03770297142536959
52,primary_commodity_price_elas_sd,-0.9373868631539488
52,tcrc_elas_sd,0.4305887123442233
52,tcrc_elas_price,0.680475808980332
52,scrap_spread_elas_sd,0.9629861017166568
52,scrap_spread_elas_primary_commodity_price,0.9020392553090982
52,direct_melt_elas_scrap_spread,0.8828789971341331
52,collection_elas_scrap_price,0.5519095223844731
52,refinery_capacity_fraction_increase_mining,0.5330306294397187
52,incentive_opening_probability,0.3261041912803544
52,mine_cu_margin_elas,0.775575278252102
52,mine_cost_og_elas,-0.9027978313285561
52,mine_cost_change_per_year,4.32121566887832
52,primary_price_resources_contained_elas,0.36111983610640486
52,primary_oge_scale,0.08449792041017494
52,initial_ore_grade_decline,-0.8216669019887823
52,sector_specific_dematerialization_tech_growth,-0.05449773489104518
52,sector_specific_price_response,-0.3466533091997786
52,intensity_response_to_gdp,0.5436317281633443
52,region_specific_price_response,-0.3466533091997786
52,incentive_mine_cost_change_per_year,4.32121566887832
52,Total demand  RMSE,
52,Total demand  R2,
52,Primary commodity price  RMSE,
52,Primary commodity price  R2,
52,Primary supply  RMSE,
52,Primary supply  R2,
52,Total demand test RMSE,
52,Total demand test R2,
52,Primary commodity price test RMSE,
52,Primary commodity price test R2,
52,Primary supply test RMSE,
52,Primary supply test R2,
52,Total demand train RMSE,0.29814272488383764
52,Total demand train R2,-6.2192337811938385
52,Primary commodity price train RMSE,0.4133818012674385
52,Primary commodity price train R2,-1.9985154891948116
52,Primary supply train RMSE,0.5221860737224671
52,Primary supply train R2,-25.338027802264975
52,score,-0.888585912671874
53,pri CU TCRC elas,0.010490818077305945
53,sec CU TCRC elas,0.34765566976423173
53,pri CU price elas,0.8691856846445503
53,sec CU price elas,0.08986650913075286
53,sec ratio TCRC elas,-0.5180503217142869
53,sec ratio scrap spread elas,0.9247511594896684
53,primary_commodity_price_elas_sd,-0.14389552176969603
53,tcrc_elas_sd,0.8859696576384021
53,tcrc_elas_price,0.8674058334107471
53,scrap_spread_elas_sd,0.2185047058364644
53,scrap_spread_elas_primary_commodity_price,0.638362464681932
53,direct_melt_elas_scrap_spread,0.5113610801293945
53,collection_elas_scrap_price,0.2229947322561638
53,refinery_capacity_fraction_increase_mining,0.3965439666333822
53,incentive_opening_probability,0.09106383507119159
53,mine_cu_margin_elas,0.34213253360669676
53,mine_cost_og_elas,-0.5122071600198506
53,mine_cost_change_per_year,2.1109589880340707
53,primary_price_resources_contained_elas,0.14397588641264583
53,primary_oge_scale,0.08505307215453113
53,initial_ore_grade_decline,-0.5232970007414557
53,sector_specific_dematerialization_tech_growth,-0.019204832045130224
53,sector_specific_price_response,-0.20228518199811682
53,intensity_response_to_gdp,0.529358592558633
53,region_specific_price_response,-0.20228518199811682
53,incentive_mine_cost_change_per_year,2.1109589880340707
53,Total demand  RMSE,
53,Total demand  R2,
53,Primary commodity price  RMSE,
53,Primary commodity price  R2,
53,Primary supply  RMSE,
53,Primary supply  R2,
53,Total demand test RMSE,
53,Total demand test R2,
53,Primary commodity price test RMSE,
53,Primary commodity price test R2,
53,Primary supply test RMSE,
53,Primary supply test R2,
53,Total demand train RMSE,0.05430115728570601
53,Total demand train R2,0.7605246348665532
53,Primary commodity price train RMSE,0.22883210469146967
53,Primary commodity price train R2,0.08116506307532412
53,Primary supply train RMSE,0.4037114223061528
53,Primary supply train R2,-14.74253818569608
53,score,-1.4742593791776297
54,pri CU TCRC elas,0.0705948699675706
54,sec CU TCRC elas,0.7276583392940879
54,pri CU price elas,0.9698399861612021
54,sec CU price elas,0.5512668943489235
54,sec ratio TCRC elas,-0.4564694034642361
54,sec ratio scrap spread elas,0.11049274698117745
54,primary_commodity_price_elas_sd,-0.6632895516019804
54,tcrc_elas_sd,0.08465480259273694
54,tcrc_elas_price,0.4328653131639696
54,scrap_spread_elas_sd,0.4354059793189938
54,scrap_spread_elas_primary_commodity_price,0.9692439696083893
54,direct_melt_elas_scrap_spread,0.3789954247808601
54,collection_elas_scrap_price,0.22365438665398032
54,refinery_capacity_fraction_increase_mining,0.9412920671940532
54,incentive_opening_probability,0.0006577527980910357
54,mine_cu_margin_elas,0.7660627128555215
54,mine_cost_og_elas,-0.1460430576554639
54,mine_cost_change_per_year,2.831343646453134
54,primary_price_resources_contained_elas,0.13061066897776732
54,primary_oge_scale,0.09554415445474475
54,initial_ore_grade_decline,-0.7798208699691199
54,sector_specific_dematerialization_tech_growth,-0.005813398446305892
54,sector_specific_price_response,-0.3453395946978082
54,intensity_response_to_gdp,0.37840954305523056
54,region_specific_price_response,-0.3453395946978082
54,incentive_mine_cost_change_per_year,2.831343646453134
54,Total demand  RMSE,
54,Total demand  R2,
54,Primary commodity price  RMSE,
54,Primary commodity price  R2,
54,Primary supply  RMSE,
54,Primary supply  R2,
54,Total demand test RMSE,
54,Total demand test R2,
54,Primary commodity price test RMSE,
54,Primary commodity price test R2,
54,Primary supply test RMSE,
54,Primary supply test R2,
54,Total demand train RMSE,0.13997236521225853
54,Total demand train R2,-0.5912091796127594
54,Primary commodity price train RMSE,0.17108654808252996
54,Primary commodity price train R2,0.4863878158804543
54,Primary supply train RMSE,0.25088880387745854
54,Primary supply train R2,-5.079883296128247
54,score,-1.6749587520267302
55,pri CU TCRC elas,0.3099247866951675
55,sec CU TCRC elas,0.7385819408370251
55,pri CU price elas,0.9816758816482642
55,sec CU price elas,0.9197005552787345
55,sec ratio TCRC elas,-0.3104145236247848
55,sec ratio scrap spread elas,0.33464009189435295
55,primary_commodity_price_elas_sd,-0.3336963407564879
55,tcrc_elas_sd,0.32504321466188957
55,tcrc_elas_price,0.07574462415632895
55,scrap_spread_elas_sd,0.6395926933777409
55,scrap_spread_elas_primary_commodity_price,0.6619373465066257
55,direct_melt_elas_scrap_spread,0.07996550960139857
55,collection_elas_scrap_price,0.46563766557141834
55,refinery_capacity_fraction_increase_mining,0.957231218388533
55,incentive_opening_probability,0.4696198713362837
55,mine_cu_margin_elas,0.44762542623681095
55,mine_cost_og_elas,-0.2524506343078377
55,mine_cost_change_per_year,-2.3990231781591556
55,primary_price_resources_contained_elas,0.37201563672991267
55,primary_oge_scale,0.07720284342139017
55,initial_ore_grade_decline,-0.05391217016694698
55,sector_specific_dematerialization_tech_growth,-0.015275573799981096
55,sector_specific_price_response,-0.48840805503552714
55,intensity_response_to_gdp,0.04196134257321882
55,region_specific_price_response,-0.48840805503552714
55,incentive_mine_cost_change_per_year,-2.3990231781591556
55,Total demand  RMSE,
55,Total demand  R2,
55,Primary commodity price  RMSE,
55,Primary commodity price  R2,
55,Primary supply  RMSE,
55,Primary supply  R2,
55,Total demand test RMSE,
55,Total demand test R2,
55,Primary commodity price test RMSE,
55,Primary commodity price test R2,
55,Primary supply test RMSE,
55,Primary supply test R2,
55,Total demand train RMSE,0.8767926095068116
55,Total demand train R2,-61.436195818568734
55,Primary commodity price train RMSE,0.871404535602111
55,Primary commodity price train R2,-12.32426378868871
55,Primary supply train RMSE,2.171634799579261
55,Primary supply train R2,-454.51875825564787
55,score,0.26743649296224875
56,pri CU TCRC elas,0.6871871533479782
56,sec CU TCRC elas,0.6681161407753635
56,pri CU price elas,0.5216216627824257
56,sec CU price elas,0.6166262883601855
56,sec ratio TCRC elas,-0.9324908454956361
56,sec ratio scrap spread elas,0.1071738693750034
56,primary_commodity_price_elas_sd,-0.8191879553783312
56,tcrc_elas_sd,0.23093499156434483
56,tcrc_elas_price,0.15461575218718948
56,scrap_spread_elas_sd,0.5800007692187712
56,scrap_spread_elas_primary_commodity_price,0.9780181947576908
56,direct_melt_elas_scrap_spread,0.39320137051561027
56,collection_elas_scrap_price,0.2848742392983162
56,refinery_capacity_fraction_increase_mining,0.6961218031454626
56,incentive_opening_probability,0.29010542935118383
56,mine_cu_margin_elas,0.06497436736644932
56,mine_cost_og_elas,-0.32125205615830454
56,mine_cost_change_per_year,1.2483667959027311
56,primary_price_resources_contained_elas,0.200172395558518
56,primary_oge_scale,0.017153790123222986
56,initial_ore_grade_decline,-0.07295391512187875
56,sector_specific_dematerialization_tech_growth,-0.042517840654004685
56,sector_specific_price_response,-0.24636564259112714
56,intensity_response_to_gdp,0.9303875702353976
56,region_specific_price_response,-0.24636564259112714
56,incentive_mine_cost_change_per_year,1.2483667959027311
56,Total demand  RMSE,
56,Total demand  R2,
56,Primary commodity price  RMSE,
56,Primary commodity price  R2,
56,Primary supply  RMSE,
56,Primary supply  R2,
56,Total demand test RMSE,
56,Total demand test R2,
56,Primary commodity price test RMSE,
56,Primary commodity price test R2,
56,Primary supply test RMSE,
56,Primary supply test R2,
56,Total demand train RMSE,0.47693231341279957
56,Total demand train R2,-17.47379708684867
56,Primary commodity price train RMSE,0.8326679376414976
56,Primary commodity price train R2,-11.165984936092483
56,Primary supply train RMSE,0.989523595792574
56,Primary supply train R2,-93.57688162293283
56,score,-0.26608417446114796
57,pri CU TCRC elas,0.9089484784708317
57,sec CU TCRC elas,0.8333062562610953
57,pri CU price elas,0.6535474878745149
57,sec CU price elas,0.630914676735032
57,sec ratio TCRC elas,-0.29226525147817095
57,sec ratio scrap spread elas,0.6459807757686418
57,primary_commodity_price_elas_sd,-0.5081839779029008
57,tcrc_elas_sd,0.7276418768824283
57,tcrc_elas_price,0.04946889601124232
57,scrap_spread_elas_sd,0.5950790498050242
57,scrap_spread_elas_primary_commodity_price,0.970039567134387
57,direct_melt_elas_scrap_spread,0.307309514026157
57,collection_elas_scrap_price,0.041135939449620455
57,refinery_capacity_fraction_increase_mining,0.8684688087937309
57,incentive_opening_probability,0.0006150608866708017
57,mine_cu_margin_elas,0.6399309780155358
57,mine_cost_og_elas,-0.14856507840230773
57,mine_cost_change_per_year,-0.22298627627635437
57,primary_price_resources_contained_elas,0.5778006110063652
57,primary_oge_scale,0.08040615562080253
57,initial_ore_grade_decline,-0.5982055579241764
57,sector_specific_dematerialization_tech_growth,-0.011022913939696469
57,sector_specific_price_response,-0.2060877958363483
57,intensity_response_to_gdp,-0.4394262283016438
57,region_specific_price_response,-0.2060877958363483
57,incentive_mine_cost_change_per_year,-0.22298627627635437
57,Total demand  RMSE,
57,Total demand  R2,
57,Primary commodity price  RMSE,
57,Primary commodity price  R2,
57,Primary supply  RMSE,
57,Primary supply  R2,
57,Total demand test RMSE,
57,Total demand test R2,
57,Primary commodity price test RMSE,
57,Primary commodity price test R2,
57,Primary supply test RMSE,
57,Primary supply test R2,
57,Total demand train RMSE,0.29316867745107383
57,Total demand train R2,-5.980359799276543
57,Primary commodity price train RMSE,0.26253178716374914
57,Primary commodity price train R2,-0.20939280329840582
57,Primary supply train RMSE,0.4597952004233506
57,Primary supply train R2,-19.42027320150993
57,score,-1.083235455434415
58,pri CU TCRC elas,0.04161720346463488
58,sec CU TCRC elas,0.5919769115080079
58,pri CU price elas,0.28587104875658176
58,sec CU price elas,0.676871536334683
58,sec ratio TCRC elas,-0.8297824664264709
58,sec ratio scrap spread elas,0.2093118006302325
58,primary_commodity_price_elas_sd,-0.11539297698452008
58,tcrc_elas_sd,0.404479829808888
58,tcrc_elas_price,0.9191488215778529
58,scrap_spread_elas_sd,0.165415032123961
58,scrap_spread_elas_primary_commodity_price,0.26696228397320915
58,direct_melt_elas_scrap_spread,0.9277551140709421
58,collection_elas_scrap_price,0.8847607819862555
58,refinery_capacity_fraction_increase_mining,0.24685228290854971
58,incentive_opening_probability,0.07336537934938579
58,mine_cu_margin_elas,0.26722122950582505
58,mine_cost_og_elas,-0.0010742973304378347
58,mine_cost_change_per_year,-4.3977072774048995
58,primary_price_resources_contained_elas,0.6265088898590232
58,primary_oge_scale,0.15277201842633986
58,initial_ore_grade_decline,-0.9646545691191305
58,sector_specific_dematerialization_tech_growth,-0.06863907899976521
58,sector_specific_price_response,-0.5336734513402154
58,intensity_response_to_gdp,0.3195041498203327
58,region_specific_price_response,-0.5336734513402154
58,incentive_mine_cost_change_per_year,-4.3977072774048995
58,Total demand  RMSE,
58,Total demand  R2,
58,Primary commodity price  RMSE,
58,Primary commodity price  R2,
58,Primary supply  RMSE,
58,Primary supply  R2,
58,Total demand test RMSE,
58,Total demand test R2,
58,Primary commodity price test RMSE,
58,Primary commodity price test R2,
58,Primary supply test RMSE,
58,Primary supply test R2,
58,Total demand train RMSE,0.4495087864160253
58,Total demand train R2,-15.410395329463174
58,Primary commodity price train RMSE,0.372425784077404
58,Primary commodity price train R2,-1.4337898271068736
58,Primary supply train RMSE,0.5257417352886585
58,Primary supply train R2,-25.697929971172098
58,score,-0.8002304342554117
59,pri CU TCRC elas,0.020179749987811704
59,sec CU TCRC elas,0.7050512571323544
59,pri CU price elas,0.8382504325973125
59,sec CU price elas,0.9703966450253787
59,sec ratio TCRC elas,-0.9094975389143738
59,sec ratio scrap spread elas,0.6828519520161633
59,primary_commodity_price_elas_sd,-0.10118505201774694
59,tcrc_elas_sd,0.35208600105321824
59,tcrc_elas_price,0.6857936512566587
59,scrap_spread_elas_sd,0.4385323615731292
59,scrap_spread_elas_primary_commodity_price,0.8193629612330281
59,direct_melt_elas_scrap_spread,0.3069111294074956
59,collection_elas_scrap_price,0.47507634502092594
59,refinery_capacity_fraction_increase_mining,0.6838234785363593
59,incentive_opening_probability,0.1661128575190748
59,mine_cu_margin_elas,0.901065454789823
59,mine_cost_og_elas,-0.1615492522815545
59,mine_cost_change_per_year,-1.5813119452012172
59,primary_price_resources_contained_elas,0.5955322541073339
59,primary_oge_scale,0.6599205936020515
59,initial_ore_grade_decline,-0.9994639821353166
59,sector_specific_dematerialization_tech_growth,0.02330258229267264
59,sector_specific_price_response,-0.2831152361319541
59,intensity_response_to_gdp,0.027532027489652
59,region_specific_price_response,-0.2831152361319541
59,incentive_mine_cost_change_per_year,-1.5813119452012172
59,Total demand  RMSE,
59,Total demand  R2,
59,Primary commodity price  RMSE,
59,Primary commodity price  R2,
59,Primary supply  RMSE,
59,Primary supply  R2,
59,Total demand test RMSE,
59,Total demand test R2,
59,Primary commodity price test RMSE,
59,Primary commodity price test R2,
59,Primary supply test RMSE,
59,Primary supply test R2,
59,Total demand train RMSE,1.2780798270396514
59,Total demand train R2,-131.66569399301594
59,Primary commodity price train RMSE,0.9041910489114202
59,Primary commodity price train R2,-13.3457743950277
59,Primary supply train RMSE,8.609954937935491
59,Primary supply train R2,-7159.353079018911
59,score,1.2802137542110394
60,pri CU TCRC elas,0.01799307169120028
60,sec CU TCRC elas,0.20886629828144015
60,pri CU price elas,0.44168274884226827
60,sec CU price elas,0.6351988964460886
60,sec ratio TCRC elas,-0.8971766292953743
60,sec ratio scrap spread elas,0.47531868103138264
60,primary_commodity_price_elas_sd,-0.8182262101862617
60,tcrc_elas_sd,0.19288909869309895
60,tcrc_elas_price,0.5026486925139229
60,scrap_spread_elas_sd,0.22705603514764378
60,scrap_spread_elas_primary_commodity_price,0.7206170557119093
60,direct_melt_elas_scrap_spread,0.8397247350392351
60,collection_elas_scrap_price,0.9926721508867807
60,refinery_capacity_fraction_increase_mining,0.6307485058784895
60,incentive_opening_probability,0.21125337931760524
60,mine_cu_margin_elas,0.9658582279240916
60,mine_cost_og_elas,-0.2394288963969139
60,mine_cost_change_per_year,1.9931801596295307
60,primary_price_resources_contained_elas,0.1033853966762396
60,primary_oge_scale,0.12805423880113492
60,initial_ore_grade_decline,-0.410245030838303
60,sector_specific_dematerialization_tech_growth,-0.09043078632124177
60,sector_specific_price_response,-0.026490096946890796
60,intensity_response_to_gdp,-0.35134969744355665
60,region_specific_price_response,-0.026490096946890796
60,incentive_mine_cost_change_per_year,1.9931801596295307
60,Total demand  RMSE,
60,Total demand  R2,
60,Primary commodity price  RMSE,
60,Primary commodity price  R2,
60,Primary supply  RMSE,
60,Primary supply  R2,
60,Total demand test RMSE,
60,Total demand test R2,
60,Primary commodity price test RMSE,
60,Primary commodity price test R2,
60,Primary supply test RMSE,
60,Primary supply test R2,
60,Total demand train RMSE,0.5397449770291385
60,Total demand train R2,-22.660280654235397
60,Primary commodity price train RMSE,0.6414737342321157
60,Primary commodity price train R2,-6.220401485169245
60,Primary supply train RMSE,0.6177578477456769
60,Primary supply train R2,-35.86117912827768
60,score,-0.5113943637974282
61,pri CU TCRC elas,0.6252264768831651
61,sec CU TCRC elas,0.5700639294175172
61,pri CU price elas,0.9686615227779758
61,sec CU price elas,0.2788217129082854
61,sec ratio TCRC elas,-0.07909791248251208
61,sec ratio scrap spread elas,0.5607878931494614
61,primary_commodity_price_elas_sd,-0.8882599131669817
61,tcrc_elas_sd,0.7388438267632174
61,tcrc_elas_price,0.9582456557493509
61,scrap_spread_elas_sd,0.3859373228440418
61,scrap_spread_elas_primary_commodity_price,0.8556536340013279
61,direct_melt_elas_scrap_spread,0.7760730075590268
61,collection_elas_scrap_price,0.994408170333588
61,refinery_capacity_fraction_increase_mining,0.3074928180827504
61,incentive_opening_probability,0.21525880418397603
61,mine_cu_margin_elas,0.18962963624440388
61,mine_cost_og_elas,-0.10082530970938139
61,mine_cost_change_per_year,-3.879655962936299
61,primary_price_resources_contained_elas,0.7071707544217805
61,primary_oge_scale,0.9907246868579737
61,initial_ore_grade_decline,-0.8799360484592703
61,sector_specific_dematerialization_tech_growth,0.023304679672795967
61,sector_specific_price_response,-0.32082788430964787
61,intensity_response_to_gdp,-0.2973403140294738
61,region_specific_price_response,-0.32082788430964787
61,incentive_mine_cost_change_per_year,-3.879655962936299
61,Total demand  RMSE,
61,Total demand  R2,
61,Primary commodity price  RMSE,
61,Primary commodity price  R2,
61,Primary supply  RMSE,
61,Primary supply  R2,
61,Total demand test RMSE,
61,Total demand test R2,
61,Primary commodity price test RMSE,
61,Primary commodity price test R2,
61,Primary supply test RMSE,
61,Primary supply test R2,
61,Total demand train RMSE,1.8870547831284707
61,Total demand train R2,-288.2089240685851
61,Primary commodity price train RMSE,1.065148085211882
61,Primary commodity price train R2,-18.907813883749967
61,Primary supply train RMSE,4.4888485892845615
61,Primary supply train R2,-1945.2677863565948
61,score,0.9083998751410461
62,pri CU TCRC elas,0.051010425946989006
62,sec CU TCRC elas,0.9497379191439554
62,pri CU price elas,0.383025539124255
62,sec CU price elas,0.6045437641271791
62,sec ratio TCRC elas,-0.28369464643447007
62,sec ratio scrap spread elas,0.08716594587606884
62,primary_commodity_price_elas_sd,-0.6715494366171622
62,tcrc_elas_sd,0.8893266121745318
62,tcrc_elas_price,0.9847280776175064
62,scrap_spread_elas_sd,0.9812562352125869
62,scrap_spread_elas_primary_commodity_price,0.11590136044702153
62,direct_melt_elas_scrap_spread,0.9366908802153604
62,collection_elas_scrap_price,0.41542639550162197
62,refinery_capacity_fraction_increase_mining,0.023718588177869798
62,incentive_opening_probability,0.38266367592497114
62,mine_cu_margin_elas,0.6303891300311748
62,mine_cost_og_elas,-0.40651184017408515
62,mine_cost_change_per_year,1.6364839738297423
62,primary_price_resources_contained_elas,0.607864185660742
62,primary_oge_scale,0.9718727917722179
62,initial_ore_grade_decline,-0.8792553941147303
62,sector_specific_dematerialization_tech_growth,0.026522850173588575
62,sector_specific_price_response,-0.3033457864870604
62,intensity_response_to_gdp,-0.3748780009318987
62,region_specific_price_response,-0.3033457864870604
62,incentive_mine_cost_change_per_year,1.6364839738297423
62,Total demand  RMSE,
62,Total demand  R2,
62,Primary commodity price  RMSE,
62,Primary commodity price  R2,
62,Primary supply  RMSE,
62,Primary supply  R2,
62,Total demand test RMSE,
62,Total demand test R2,
62,Primary commodity price test RMSE,
62,Primary commodity price test R2,
62,Primary supply test RMSE,
62,Primary supply test R2,
62,Total demand train RMSE,0.5140136886562587
62,Total demand train R2,-20.45813843031204
62,Primary commodity price train RMSE,0.683595016685834
62,Primary commodity price train R2,-7.199764248678731
62,Primary supply train RMSE,3.3831779620268896
62,Primary supply train R2,-1104.560127683293
62,score,0.4232584561429533
63,pri CU TCRC elas,0.22575931530978055
63,sec CU TCRC elas,0.6230256941419977
63,pri CU price elas,0.9450514363425582
63,sec CU price elas,0.36468233761809693
63,sec ratio TCRC elas,-0.981776029525743
63,sec ratio scrap spread elas,0.6908129326519684
63,primary_commodity_price_elas_sd,-0.5113786773054949
63,tcrc_elas_sd,0.013574601495168818
63,tcrc_elas_price,0.6436533232637713
63,scrap_spread_elas_sd,0.9916874442179212
63,scrap_spread_elas_primary_commodity_price,0.942845920040193
63,direct_melt_elas_scrap_spread,0.26414370508236495
63,collection_elas_scrap_price,0.9904196945631903
63,refinery_capacity_fraction_increase_mining,0.08384415814094338
63,incentive_opening_probability,0.2052577675050914
63,mine_cu_margin_elas,0.9604381716467006
63,mine_cost_og_elas,-0.7376106334303775
63,mine_cost_change_per_year,4.11198308027604
63,primary_price_resources_contained_elas,0.7942333767675128
63,primary_oge_scale,0.8925288567498371
63,initial_ore_grade_decline,-0.9087848851575772
63,sector_specific_dematerialization_tech_growth,0.0023115335585866398
63,sector_specific_price_response,-0.3185683864247164
63,intensity_response_to_gdp,-0.046175565766507054
63,region_specific_price_response,-0.3185683864247164
63,incentive_mine_cost_change_per_year,4.11198308027604
63,Total demand  RMSE,
63,Total demand  R2,
63,Primary commodity price  RMSE,
63,Primary commodity price  R2,
63,Primary supply  RMSE,
63,Primary supply  R2,
63,Total demand test RMSE,
63,Total demand test R2,
63,Primary commodity price test RMSE,
63,Primary commodity price test R2,
63,Primary supply test RMSE,
63,Primary supply test R2,
63,Total demand train RMSE,0.06652779009984479
63,Total demand train R2,0.6405414087820716
63,Primary commodity price train RMSE,0.2560264742413032
63,Primary commodity price train R2,-0.15019994118344648
63,Primary supply train RMSE,0.45118060537088417
63,Primary supply train R2,-18.66226415067549
63,score,-1.3551382983343518
64,pri CU TCRC elas,0.014025661272190841
64,sec CU TCRC elas,0.6469890341345582
64,pri CU price elas,0.49908175505496033
64,sec CU price elas,0.013670906302116675
64,sec ratio TCRC elas,-0.8739685891469822
64,sec ratio scrap spread elas,0.6653518550276937
64,primary_commodity_price_elas_sd,-0.27699946342211523
64,tcrc_elas_sd,0.044959622139313586
64,tcrc_elas_price,0.36890283860214046
64,scrap_spread_elas_sd,0.9994609207615414
64,scrap_spread_elas_primary_commodity_price,0.024304287932854725
64,direct_melt_elas_scrap_spread,0.578368539315103
64,collection_elas_scrap_price,0.27914729296299745
64,refinery_capacity_fraction_increase_mining,0.844994070680857
64,incentive_opening_probability,0.2285339964883838
64,mine_cu_margin_elas,0.47346836415467547
64,mine_cost_og_elas,-0.24564130520729105
64,mine_cost_change_per_year,-2.5448056911917956
64,primary_price_resources_contained_elas,0.5139568099445972
64,primary_oge_scale,0.5143124498687204
64,initial_ore_grade_decline,-0.8985610968807801
64,sector_specific_dematerialization_tech_growth,0.08271971905991385
64,sector_specific_price_response,-0.45149473472109247
64,intensity_response_to_gdp,0.7340341423289451
64,region_specific_price_response,-0.45149473472109247
64,incentive_mine_cost_change_per_year,-2.5448056911917956
64,Total demand  RMSE,
64,Total demand  R2,
64,Primary commodity price  RMSE,
64,Primary commodity price  R2,
64,Primary supply  RMSE,
64,Primary supply  R2,
64,Total demand test RMSE,
64,Total demand test R2,
64,Primary commodity price test RMSE,
64,Primary commodity price test R2,
64,Primary supply test RMSE,
64,Primary supply test R2,
64,Total demand train RMSE,4.525666205035972
64,Total demand train R2,-1662.442184998336
64,Primary commodity price train RMSE,0.8325406762741995
64,Primary commodity price train R2,-11.162266427205957
64,Primary supply train RMSE,6.8786724005002995
64,Primary supply train R2,-4569.270801784791
64,score,1.4058419952716823
65,pri CU TCRC elas,0.48020045777566833
65,sec CU TCRC elas,0.09154049547711815
65,pri CU price elas,0.35987540236328597
65,sec CU price elas,0.5960189723684014
65,sec ratio TCRC elas,-0.5486402958093157
65,sec ratio scrap spread elas,0.7477829384023724
65,primary_commodity_price_elas_sd,-0.06978598556079231
65,tcrc_elas_sd,0.08784338093945636
65,tcrc_elas_price,0.8818945300709533
65,scrap_spread_elas_sd,0.9941890833709449
65,scrap_spread_elas_primary_commodity_price,0.29047659658308445
65,direct_melt_elas_scrap_spread,0.3214389905988353
65,collection_elas_scrap_price,0.4547699745454037
65,refinery_capacity_fraction_increase_mining,0.1538948459231582
65,incentive_opening_probability,0.47574726860954963
65,mine_cu_margin_elas,0.5130881766949177
65,mine_cost_og_elas,-0.25317674144764896
65,mine_cost_change_per_year,-2.847166635507698
65,primary_price_resources_contained_elas,0.431689436964799
