,,0
25,Primary commodity price train RMSE,0.14521475368010897
25,Primary commodity price train R2,-1.4091126263515599
25,Primary supply train RMSE,0.6764640911653231
25,Primary supply train R2,-2.6677249192761456
25,score,-0.8197900649727722
26,pri CU TCRC elas,0.1554830739503417
26,sec CU TCRC elas,0.9677415280905045
26,pri CU price elas,0.10686122170612421
26,sec CU price elas,0.07131844321330218
26,sec ratio TCRC elas,-0.6797143978562469
26,sec ratio scrap spread elas,0.0391302696081155
26,primary_commodity_price_elas_sd,-0.9218124314065743
26,tcrc_elas_sd,0.1707240227568359
26,tcrc_elas_price,0.87655552253062
26,scrap_spread_elas_sd,0.6664229813453915
26,scrap_spread_elas_primary_commodity_price,0.7763640391241009
26,collection_elas_scrap_price,0.4624938514785534
26,refinery_capacity_fraction_increase_mining,0.9819624131807582
26,incentive_opening_probability,0.07726272683419161
26,mine_cu_margin_elas,0.1511992221664709
26,mine_cost_og_elas,-0.6063565837251015
26,mine_cost_change_per_year,-0.533623416392234
26,primary_price_resources_contained_elas,0.2635693463197304
26,primary_oge_scale,0.9127431506988177
26,initial_ore_grade_decline,-0.14259268071238268
26,sector_specific_dematerialization_tech_growth,-0.04998849802287395
26,sector_specific_price_response,-0.4610231294117169
26,intensity_response_to_gdp,-0.07103154593788236
26,region_specific_price_response,-0.4610231294117169
26,incentive_mine_cost_change_per_year,-0.533623416392234
26,Total demand  RMSE,
26,Total demand  R2,
26,Primary commodity price  RMSE,
26,Primary commodity price  R2,
26,Primary supply  RMSE,
26,Primary supply  R2,
26,Total demand test RMSE,
26,Total demand test R2,
26,Primary commodity price test RMSE,
26,Primary commodity price test R2,
26,Primary supply test RMSE,
26,Primary supply test R2,
26,Total demand train RMSE,0.5579322990664285
26,Total demand train R2,-3.3695243886234936
26,Primary commodity price train RMSE,0.34973376313184124
26,Primary commodity price train R2,-12.973678295041093
26,Primary supply train RMSE,0.5857148543179337
26,Primary supply train R2,-1.7496646915927303
26,score,-0.6975696676784345
27,pri CU TCRC elas,0.9606396581032695
27,sec CU TCRC elas,0.8278339742853685
27,pri CU price elas,0.12726900179946696
27,sec CU price elas,0.3640545262092158
27,sec ratio TCRC elas,-0.7226184933588176
27,sec ratio scrap spread elas,0.003502690350098679
27,primary_commodity_price_elas_sd,-0.5035296362406757
27,tcrc_elas_sd,0.918843185386517
27,tcrc_elas_price,0.19645851413090507
27,scrap_spread_elas_sd,0.813549093927934
27,scrap_spread_elas_primary_commodity_price,0.11868916033411997
27,collection_elas_scrap_price,0.35241782238446223
27,refinery_capacity_fraction_increase_mining,0.7729559732387752
27,incentive_opening_probability,0.15712623480471216
27,mine_cu_margin_elas,0.2461914349754666
27,mine_cost_og_elas,-0.7916943313575091
27,mine_cost_change_per_year,-2.7841142947214443
27,primary_price_resources_contained_elas,0.5928075006695744
27,primary_oge_scale,0.8552596583134959
27,initial_ore_grade_decline,-0.4204946451165139
27,sector_specific_dematerialization_tech_growth,0.08072241833767796
27,sector_specific_price_response,-0.2765053915879605
27,intensity_response_to_gdp,0.29463792156883706
27,region_specific_price_response,-0.2765053915879605
27,incentive_mine_cost_change_per_year,-2.7841142947214443
27,Total demand  RMSE,
27,Total demand  R2,
27,Primary commodity price  RMSE,
27,Primary commodity price  R2,
27,Primary supply  RMSE,
27,Primary supply  R2,
27,Total demand test RMSE,
27,Total demand test R2,
27,Primary commodity price test RMSE,
27,Primary commodity price test R2,
27,Primary supply test RMSE,
27,Primary supply test R2,
27,Total demand train RMSE,1.1492450477428582
27,Total demand train R2,-17.539432763264923
27,Primary commodity price train RMSE,0.0787060328049049
27,Primary commodity price train R2,0.2922959788527726
27,Primary supply train RMSE,1.2472621274997384
27,Primary supply train R2,-11.468744652751662
27,score,-0.19228575169203752
28,pri CU TCRC elas,0.4427529666531178
28,sec CU TCRC elas,0.9279944094654334
28,pri CU price elas,0.07792825863257731
28,sec CU price elas,0.5699435922201592
28,sec ratio TCRC elas,-0.05112486737133574
28,sec ratio scrap spread elas,0.13542432973363572
28,primary_commodity_price_elas_sd,-0.4622188641124275
28,tcrc_elas_sd,0.6562874135933358
28,tcrc_elas_price,0.1746209155432015
28,scrap_spread_elas_sd,0.21536637889482285
28,scrap_spread_elas_primary_commodity_price,0.572085541178541
28,collection_elas_scrap_price,0.8826075614523963
28,refinery_capacity_fraction_increase_mining,0.7569212295004026
28,incentive_opening_probability,0.22568953935733796
28,mine_cu_margin_elas,0.2383734071819636
28,mine_cost_og_elas,-0.6620287881313965
28,mine_cost_change_per_year,-2.596381366360682
28,primary_price_resources_contained_elas,0.8117301368048574
28,primary_oge_scale,0.9189317461295818
28,initial_ore_grade_decline,-0.9555514853208759
28,sector_specific_dematerialization_tech_growth,-0.05789803704795921
28,sector_specific_price_response,-0.10880885944552966
28,intensity_response_to_gdp,-0.29925428843972773
28,region_specific_price_response,-0.10880885944552966
28,incentive_mine_cost_change_per_year,-2.596381366360682
28,Total demand  RMSE,
28,Total demand  R2,
28,Primary commodity price  RMSE,
28,Primary commodity price  R2,
28,Primary supply  RMSE,
28,Primary supply  R2,
28,Total demand test RMSE,
28,Total demand test R2,
28,Primary commodity price test RMSE,
28,Primary commodity price test R2,
28,Primary supply test RMSE,
28,Primary supply test R2,
28,Total demand train RMSE,0.579555726705286
28,Total demand train R2,-3.71478141928495
28,Primary commodity price train RMSE,0.710139110495599
28,Primary commodity price train R2,-56.61326428469663
28,Primary supply train RMSE,0.4280377996745093
28,Primary supply train R2,-0.46849173349673956
28,score,-0.5576071018527916
29,pri CU TCRC elas,0.8157037180321615
29,sec CU TCRC elas,0.9439728736234394
29,pri CU price elas,0.14248082751336055
29,sec CU price elas,0.001930675847477993
29,sec ratio TCRC elas,-0.3739927070257334
29,sec ratio scrap spread elas,0.24077750105274795
29,primary_commodity_price_elas_sd,-0.40235036285108666
29,tcrc_elas_sd,0.5958474941173018
29,tcrc_elas_price,0.7458802955367347
29,scrap_spread_elas_sd,0.227592914132004
29,scrap_spread_elas_primary_commodity_price,0.40691021246270515
29,collection_elas_scrap_price,0.08709313860690787
29,refinery_capacity_fraction_increase_mining,0.24640761486999338
29,incentive_opening_probability,0.12248889821333336
29,mine_cu_margin_elas,0.12726687049422591
29,mine_cost_og_elas,-0.44545034638342756
29,mine_cost_change_per_year,4.429173778420433
29,primary_price_resources_contained_elas,0.8771881990184418
29,primary_oge_scale,0.0027294829914458257
29,initial_ore_grade_decline,-0.7058943032347154
29,sector_specific_dematerialization_tech_growth,-0.08025511640431643
29,sector_specific_price_response,-0.5479424539647723
29,intensity_response_to_gdp,0.7965867171158685
29,region_specific_price_response,-0.5479424539647723
29,incentive_mine_cost_change_per_year,4.429173778420433
29,Total demand  RMSE,
29,Total demand  R2,
29,Primary commodity price  RMSE,
29,Primary commodity price  R2,
29,Primary supply  RMSE,
29,Primary supply  R2,
29,Total demand test RMSE,
29,Total demand test R2,
29,Primary commodity price test RMSE,
29,Primary commodity price test R2,
29,Primary supply test RMSE,
29,Primary supply test R2,
29,Total demand train RMSE,0.6225241560132077
29,Total demand train R2,-4.43980806522165
29,Primary commodity price train RMSE,0.26541356127399385
29,Primary commodity price train R2,-7.047886399115413
29,Primary supply train RMSE,0.7453454114984631
29,Primary supply train R2,-3.4526896357482704
29,score,-0.6080201101702088
30,pri CU TCRC elas,0.4573851600624577
30,sec CU TCRC elas,0.5053564039305807
30,pri CU price elas,0.11546934738198009
30,sec CU price elas,0.07384257172863566
30,sec ratio TCRC elas,-0.04095921788635421
30,sec ratio scrap spread elas,0.6331813231501987
30,primary_commodity_price_elas_sd,-0.7055874064177075
30,tcrc_elas_sd,0.8346071326800164
30,tcrc_elas_price,0.5300670000380279
30,scrap_spread_elas_sd,0.11240406432880683
30,scrap_spread_elas_primary_commodity_price,0.7032652343142254
30,collection_elas_scrap_price,0.3997173183850879
30,refinery_capacity_fraction_increase_mining,0.738369890499088
30,incentive_opening_probability,0.24821961294689107
30,mine_cu_margin_elas,0.10959026553962552
30,mine_cost_og_elas,-0.4242026340025476
30,mine_cost_change_per_year,-0.22245952664081425
30,primary_price_resources_contained_elas,0.858050970976035
30,primary_oge_scale,0.8832654040568829
30,initial_ore_grade_decline,-0.5047723224252395
30,sector_specific_dematerialization_tech_growth,-0.08806465692455057
30,sector_specific_price_response,-0.25307530309285425
30,intensity_response_to_gdp,0.6717350381025338
30,region_specific_price_response,-0.25307530309285425
30,incentive_mine_cost_change_per_year,-0.22245952664081425
30,Total demand  RMSE,
30,Total demand  R2,
30,Primary commodity price  RMSE,
30,Primary commodity price  R2,
30,Primary supply  RMSE,
30,Primary supply  R2,
30,Total demand test RMSE,
30,Total demand test R2,
30,Primary commodity price test RMSE,
30,Primary commodity price test R2,
30,Primary supply test RMSE,
30,Primary supply test R2,
30,Total demand train RMSE,0.1825651915907688
30,Total demand train R2,0.5321494819073935
30,Primary commodity price train RMSE,0.7671625882702795
30,Primary commodity price train R2,-66.23732860263331
30,Primary supply train RMSE,0.611498575465286
30,Primary supply train R2,-1.9970787856728451
30,score,-0.6531406510320532
31,pri CU TCRC elas,0.7690555776652713
31,sec CU TCRC elas,0.021488342838031003
31,pri CU price elas,0.026061789954311607
31,sec CU price elas,0.06986605928999569
31,sec ratio TCRC elas,-0.47758216091028965
31,sec ratio scrap spread elas,0.6677153193352343
31,primary_commodity_price_elas_sd,-0.635342142734458
31,tcrc_elas_sd,0.9260425587291403
31,tcrc_elas_price,0.4520689966821217
31,scrap_spread_elas_sd,0.3052532853587136
31,scrap_spread_elas_primary_commodity_price,0.21340769297720744
31,collection_elas_scrap_price,0.9291873888281877
31,refinery_capacity_fraction_increase_mining,0.8365750640391275
31,incentive_opening_probability,0.13377506511024848
31,mine_cu_margin_elas,0.7517776105674828
31,mine_cost_og_elas,-0.5111093865311732
31,mine_cost_change_per_year,-1.7443989540276057
31,primary_price_resources_contained_elas,0.3006204710570766
31,primary_oge_scale,0.4227822960708997
31,initial_ore_grade_decline,-0.8252858638470701
31,sector_specific_dematerialization_tech_growth,-0.02633749775105891
31,sector_specific_price_response,-0.33783672567812617
31,intensity_response_to_gdp,0.09888430623507738
31,region_specific_price_response,-0.33783672567812617
31,incentive_mine_cost_change_per_year,-1.7443989540276057
31,Total demand  RMSE,
31,Total demand  R2,
31,Primary commodity price  RMSE,
31,Primary commodity price  R2,
31,Primary supply  RMSE,
31,Primary supply  R2,
31,Total demand test RMSE,
31,Total demand test R2,
31,Primary commodity price test RMSE,
31,Primary commodity price test R2,
31,Primary supply test RMSE,
31,Primary supply test R2,
31,Total demand train RMSE,0.3343026755301675
31,Total demand train R2,-0.5687396194831984
31,Primary commodity price train RMSE,0.3341670507504184
31,Primary commodity price train R2,-11.757420489087838
31,Primary supply train RMSE,0.5559028276333957
31,Primary supply train R2,-1.476880343048844
31,score,-0.896183776777648
32,pri CU TCRC elas,0.9964088833449015
32,sec CU TCRC elas,0.39456758507721196
32,pri CU price elas,0.20073149677050034
32,sec CU price elas,0.6958273706856518
32,sec ratio TCRC elas,-0.4634296871762269
32,sec ratio scrap spread elas,0.9380613258790659
32,primary_commodity_price_elas_sd,-0.9152265379090738
32,tcrc_elas_sd,0.9210437317362324
32,tcrc_elas_price,0.9341676463369166
32,scrap_spread_elas_sd,0.3020817570216224
32,scrap_spread_elas_primary_commodity_price,0.13835363870959702
32,collection_elas_scrap_price,0.8968471436026778
32,refinery_capacity_fraction_increase_mining,0.9039857726615431
32,incentive_opening_probability,0.1189435486431562
32,mine_cu_margin_elas,0.03607956131306599
32,mine_cost_og_elas,-0.5351567371044513
32,mine_cost_change_per_year,-3.003708651527018
32,primary_price_resources_contained_elas,0.21468201312099397
32,primary_oge_scale,0.797593874497062
32,initial_ore_grade_decline,-0.6160289662871229
32,sector_specific_dematerialization_tech_growth,0.030256801638518904
32,sector_specific_price_response,-0.2641814950177337
32,intensity_response_to_gdp,0.1990419116180112
32,region_specific_price_response,-0.2641814950177337
32,incentive_mine_cost_change_per_year,-3.003708651527018
32,Total demand  RMSE,
32,Total demand  R2,
32,Primary commodity price  RMSE,
32,Primary commodity price  R2,
32,Primary supply  RMSE,
32,Primary supply  R2,
32,Total demand test RMSE,
32,Total demand test R2,
32,Primary commodity price test RMSE,
32,Primary commodity price test R2,
32,Primary supply test RMSE,
32,Primary supply test R2,
32,Total demand train RMSE,0.4047042184297474
32,Total demand train R2,-1.2990405049026834
32,Primary commodity price train RMSE,0.28231737391699074
32,Primary commodity price train R2,-8.105647420834256
32,Primary supply train RMSE,0.6926409075036191
32,Primary supply train R2,-2.8452407426600437
32,score,-0.7767733847358005
33,pri CU TCRC elas,0.2972597226732524
33,sec CU TCRC elas,0.38150703452206963
33,pri CU price elas,0.5362898559266961
33,sec CU price elas,0.39434165359576945
33,sec ratio TCRC elas,-0.960534705131339
33,sec ratio scrap spread elas,0.31151792027715924
33,primary_commodity_price_elas_sd,-0.4630784406962895
33,tcrc_elas_sd,0.8423836557867004
33,tcrc_elas_price,0.3053855158958884
33,scrap_spread_elas_sd,0.23017407615951652
33,scrap_spread_elas_primary_commodity_price,0.20598225780410107
33,collection_elas_scrap_price,0.855847132887705
33,refinery_capacity_fraction_increase_mining,0.8088969503510827
33,incentive_opening_probability,0.052454584037562944
33,mine_cu_margin_elas,0.3243601393480343
33,mine_cost_og_elas,-0.40473527347766214
33,mine_cost_change_per_year,-3.6905409882660765
33,primary_price_resources_contained_elas,0.9696758610726758
33,primary_oge_scale,0.5935143298607356
33,initial_ore_grade_decline,-0.9799936172694553
33,sector_specific_dematerialization_tech_growth,0.017757408571269534
33,sector_specific_price_response,-0.45189648276008987
33,intensity_response_to_gdp,-0.2663492454177906
33,region_specific_price_response,-0.45189648276008987
33,incentive_mine_cost_change_per_year,-3.6905409882660765
33,Total demand  RMSE,
33,Total demand  R2,
33,Primary commodity price  RMSE,
33,Primary commodity price  R2,
33,Primary supply  RMSE,
33,Primary supply  R2,
33,Total demand test RMSE,
33,Total demand test R2,
33,Primary commodity price test RMSE,
33,Primary commodity price test R2,
33,Primary supply test RMSE,
33,Primary supply test R2,
33,Total demand train RMSE,0.45515012053080395
33,Total demand train R2,-1.9079068091850848
33,Primary commodity price train RMSE,0.12671651331528355
33,Primary commodity price train R2,-0.8344338169999823
33,Primary supply train RMSE,0.6226236799494361
33,Primary supply train R2,-2.1071235901079173
33,score,-0.912555787308416
34,pri CU TCRC elas,0.43711063862428107
34,sec CU TCRC elas,0.7893829214376679
34,pri CU price elas,0.5439558398171427
34,sec CU price elas,0.4252089134037221
34,sec ratio TCRC elas,-0.3466435493158735
34,sec ratio scrap spread elas,0.3076758055872375
34,primary_commodity_price_elas_sd,-0.27731964719296587
34,tcrc_elas_sd,0.9172214362706204
34,tcrc_elas_price,0.8479866531940018
34,scrap_spread_elas_sd,0.01062882716328089
34,scrap_spread_elas_primary_commodity_price,0.24289232180724157
34,collection_elas_scrap_price,0.8304735598950853
34,refinery_capacity_fraction_increase_mining,0.526051974456764
34,incentive_opening_probability,0.13876283069774464
34,mine_cu_margin_elas,0.3430707838103594
34,mine_cost_og_elas,-0.4952326852334179
34,mine_cost_change_per_year,-2.3528354504368663
34,primary_price_resources_contained_elas,0.4570614282039064
34,primary_oge_scale,0.9470285996746562
34,initial_ore_grade_decline,-0.7009042040566278
34,sector_specific_dematerialization_tech_growth,0.06024818321654349
34,sector_specific_price_response,-0.0910452951065428
34,intensity_response_to_gdp,0.16092557480171843
34,region_specific_price_response,-0.0910452951065428
34,incentive_mine_cost_change_per_year,-2.3528354504368663
34,Total demand  RMSE,
34,Total demand  R2,
34,Primary commodity price  RMSE,
34,Primary commodity price  R2,
34,Primary supply  RMSE,
34,Primary supply  R2,
34,Total demand test RMSE,
34,Total demand test R2,
34,Primary commodity price test RMSE,
34,Primary commodity price test R2,
34,Primary supply test RMSE,
34,Primary supply test R2,
34,Total demand train RMSE,0.8283629195351043
34,Total demand train R2,-8.631910987674082
34,Primary commodity price train RMSE,0.18996074435369106
34,Primary commodity price train R2,-3.122525438047174
34,Primary supply train RMSE,0.8304177012326251
34,Primary supply train R2,-4.527139887996237
34,score,-0.4841072242939295
35,pri CU TCRC elas,0.45671699762077833
35,sec CU TCRC elas,0.930721315165811
35,pri CU price elas,0.36574341690943823
35,sec CU price elas,0.41401369462626736
35,sec ratio TCRC elas,-0.45216590328483164
35,sec ratio scrap spread elas,0.9246598398158711
35,primary_commodity_price_elas_sd,-0.4954235290759831
35,tcrc_elas_sd,0.8082236498433515
35,tcrc_elas_price,0.7562697043814848
35,scrap_spread_elas_sd,0.06223346034469098
35,scrap_spread_elas_primary_commodity_price,0.004936431314509459
35,collection_elas_scrap_price,0.7310065466949311
35,refinery_capacity_fraction_increase_mining,0.0884380655771555
35,incentive_opening_probability,0.16679897870386745
35,mine_cu_margin_elas,0.6123500043554962
35,mine_cost_og_elas,-0.27515006553524324
35,mine_cost_change_per_year,-1.217832168165383
35,primary_price_resources_contained_elas,0.5689520007853865
35,primary_oge_scale,0.8960949343401035
35,initial_ore_grade_decline,-0.5840163861644143
35,sector_specific_dematerialization_tech_growth,0.06954202122494593
35,sector_specific_price_response,-0.5601888797760285
35,intensity_response_to_gdp,-0.3533482542082463
35,region_specific_price_response,-0.5601888797760285
35,incentive_mine_cost_change_per_year,-1.217832168165383
35,Total demand  RMSE,
35,Total demand  R2,
35,Primary commodity price  RMSE,
35,Primary commodity price  R2,
35,Primary supply  RMSE,
35,Primary supply  R2,
35,Total demand test RMSE,
35,Total demand test R2,
35,Primary commodity price test RMSE,
35,Primary commodity price test R2,
35,Primary supply test RMSE,
35,Primary supply test R2,
35,Total demand train RMSE,0.25730324148788736
35,Total demand train R2,0.07068772175225413
35,Primary commodity price train RMSE,0.057085074455339
35,Primary commodity price train R2,0.6277105215669581
35,Primary supply train RMSE,0.5826133883382093
35,Primary supply train R2,-1.7206218465768592
35,score,-1.2073098056139517
36,pri CU TCRC elas,0.003191939798592131
36,sec CU TCRC elas,0.27569078434475786
36,pri CU price elas,0.7749879675563065
36,sec CU price elas,0.4013847121386969
36,sec ratio TCRC elas,-0.9202762404663007
36,sec ratio scrap spread elas,0.24064513245085162
36,primary_commodity_price_elas_sd,-0.058125270734486006
36,tcrc_elas_sd,0.810709551923643
36,tcrc_elas_price,0.29328410850147885
36,scrap_spread_elas_sd,0.06363226649359245
36,scrap_spread_elas_primary_commodity_price,0.23653555894773667
36,collection_elas_scrap_price,0.9857612303800531
36,refinery_capacity_fraction_increase_mining,0.16086835399033797
36,incentive_opening_probability,0.18788595089731436
36,mine_cu_margin_elas,0.6835278514095572
36,mine_cost_og_elas,-0.21558520829826266
36,mine_cost_change_per_year,-3.591647491861183
36,primary_price_resources_contained_elas,0.041838104382693274
36,primary_oge_scale,0.9707937973403997
36,initial_ore_grade_decline,-0.8421412392272997
36,sector_specific_dematerialization_tech_growth,0.08686946938765949
36,sector_specific_price_response,-0.3102288590982735
36,intensity_response_to_gdp,0.615823107368064
36,region_specific_price_response,-0.3102288590982735
36,incentive_mine_cost_change_per_year,-3.591647491861183
36,Total demand  RMSE,
36,Total demand  R2,
36,Primary commodity price  RMSE,
36,Primary commodity price  R2,
36,Primary supply  RMSE,
36,Primary supply  R2,
36,Total demand test RMSE,
36,Total demand test R2,
36,Primary commodity price test RMSE,
36,Primary commodity price test R2,
36,Primary supply test RMSE,
36,Primary supply test R2,
36,Total demand train RMSE,1.9488745419356954
36,Total demand train R2,-52.31371244265495
36,Primary commodity price train RMSE,0.1568789437646294
36,Primary commodity price train R2,-1.8116737873747328
36,Primary supply train RMSE,1.483119116760869
36,Primary supply train R2,-16.630284717116893
36,score,0.1792258262000762
37,pri CU TCRC elas,0.19306175303687437
37,sec CU TCRC elas,0.2767962567538219
37,pri CU price elas,0.7895825823068222
37,sec CU price elas,0.1938367480837432
37,sec ratio TCRC elas,-0.09953909654272464
37,sec ratio scrap spread elas,0.8041256113881916
37,primary_commodity_price_elas_sd,-0.7480732095674262
37,tcrc_elas_sd,0.903411193001266
37,tcrc_elas_price,0.8272239360251766
37,scrap_spread_elas_sd,0.9091410205894405
37,scrap_spread_elas_primary_commodity_price,0.060496003096931456
37,collection_elas_scrap_price,0.9803556347511315
37,refinery_capacity_fraction_increase_mining,0.9795348942104678
37,incentive_opening_probability,0.17154216137611455
37,mine_cu_margin_elas,0.21796580062259818
37,mine_cost_og_elas,-0.28956320559709403
37,mine_cost_change_per_year,-0.7820684442317125
37,primary_price_resources_contained_elas,0.3339433618512167
37,primary_oge_scale,0.7502387977964794
37,initial_ore_grade_decline,-0.4963884680276421
37,sector_specific_dematerialization_tech_growth,-0.04258730804110694
37,sector_specific_price_response,-0.4376313892961442
37,intensity_response_to_gdp,0.36160842043747676
37,region_specific_price_response,-0.4376313892961442
37,incentive_mine_cost_change_per_year,-0.7820684442317125
37,Total demand  RMSE,
37,Total demand  R2,
37,Primary commodity price  RMSE,
37,Primary commodity price  R2,
37,Primary supply  RMSE,
37,Primary supply  R2,
37,Total demand test RMSE,
37,Total demand test R2,
37,Primary commodity price test RMSE,
37,Primary commodity price test R2,
37,Primary supply test RMSE,
37,Primary supply test R2,
37,Total demand train RMSE,0.13104343702717872
37,Total demand train R2,0.7589530110341356
37,Primary commodity price train RMSE,0.5071540453553194
37,Primary commodity price train R2,-28.384303891648404
37,Primary supply train RMSE,0.2073832577316508
37,Primary supply train R2,0.6552893946128653
37,score,-1.2663439099452023
38,pri CU TCRC elas,0.436866967327936
38,sec CU TCRC elas,0.22664424665493121
38,pri CU price elas,0.2766380890416781
38,sec CU price elas,0.2713298566251538
38,sec ratio TCRC elas,-0.3809197372299773
38,sec ratio scrap spread elas,0.27090358747276244
38,primary_commodity_price_elas_sd,-0.5565154554068177
38,tcrc_elas_sd,0.813437928176329
38,tcrc_elas_price,0.8081286644735403
38,scrap_spread_elas_sd,0.7021900184059051
38,scrap_spread_elas_primary_commodity_price,0.025950606066569123
38,collection_elas_scrap_price,0.194921976188614
38,refinery_capacity_fraction_increase_mining,0.6840528041746237
38,incentive_opening_probability,0.18106914605233823
38,mine_cu_margin_elas,0.2805227640085401
38,mine_cost_og_elas,-0.5132558027504531
38,mine_cost_change_per_year,2.3731702135677217
38,primary_price_resources_contained_elas,0.34820014583080017
38,primary_oge_scale,0.5387433336886841
38,initial_ore_grade_decline,-0.7565150331028079
38,sector_specific_dematerialization_tech_growth,-0.06358945920055567
38,sector_specific_price_response,-0.5310712922114315
38,intensity_response_to_gdp,0.8416720595744716
38,region_specific_price_response,-0.5310712922114315
38,incentive_mine_cost_change_per_year,2.3731702135677217
38,Total demand  RMSE,
38,Total demand  R2,
38,Primary commodity price  RMSE,
38,Primary commodity price  R2,
38,Primary supply  RMSE,
38,Primary supply  R2,
38,Total demand test RMSE,
38,Total demand test R2,
38,Primary commodity price test RMSE,
38,Primary commodity price test R2,
38,Primary supply test RMSE,
38,Primary supply test R2,
38,Total demand train RMSE,0.24135792363834072
38,Total demand train R2,0.18229946425094767
38,Primary commodity price train RMSE,0.42543548773251083
38,Primary commodity price train R2,-19.677738862218664
38,Primary supply train RMSE,0.2646131437582034
38,Primary supply train R2,0.43878394672831444
38,score,-1.1696716991956055
39,pri CU TCRC elas,0.1506621754313395
39,sec CU TCRC elas,0.744288847475532
39,pri CU price elas,0.7920455474394577
39,sec CU price elas,0.2234242392657917
39,sec ratio TCRC elas,-0.038723248897867095
39,sec ratio scrap spread elas,0.8392295587849505
39,primary_commodity_price_elas_sd,-0.8131025309756851
39,tcrc_elas_sd,0.8522395371840433
39,tcrc_elas_price,0.5917734654910491
39,scrap_spread_elas_sd,0.6550736321689867
39,scrap_spread_elas_primary_commodity_price,0.071795470411648
39,collection_elas_scrap_price,0.3927385418558991
39,refinery_capacity_fraction_increase_mining,0.1912348171049683
39,incentive_opening_probability,0.08764970548359685
39,mine_cu_margin_elas,0.08178645671733528
39,mine_cost_og_elas,-0.8939910988681352
39,mine_cost_change_per_year,4.589099268459076
39,primary_price_resources_contained_elas,0.008342700523894447
39,primary_oge_scale,0.368942131244532
39,initial_ore_grade_decline,-0.19819435291237733
39,sector_specific_dematerialization_tech_growth,-0.016390387799491785
39,sector_specific_price_response,-0.4367283227043747
39,intensity_response_to_gdp,-0.3827971483362749
39,region_specific_price_response,-0.4367283227043747
39,incentive_mine_cost_change_per_year,4.589099268459076
39,Total demand  RMSE,
39,Total demand  R2,
39,Primary commodity price  RMSE,
39,Primary commodity price  R2,
39,Primary supply  RMSE,
39,Primary supply  R2,
39,Total demand test RMSE,
39,Total demand test R2,
39,Primary commodity price test RMSE,
39,Primary commodity price test R2,
39,Primary supply test RMSE,
39,Primary supply test R2,
39,Total demand train RMSE,0.3996349895637914
39,Total demand train R2,-1.2418067421863936
39,Primary commodity price train RMSE,0.3206027279664477
39,Primary commodity price train R2,-10.742756234884046
39,Primary supply train RMSE,0.38980854001374116
39,Primary supply train R2,-0.21789531357431158
39,score,-0.9942106007491363
40,pri CU TCRC elas,0.7833825429995322
40,sec CU TCRC elas,0.8416661596576672
40,pri CU price elas,0.3185148646665931
40,sec CU price elas,0.2567645074614396
40,sec ratio TCRC elas,-0.39135518196870145
40,sec ratio scrap spread elas,0.14825650086072212
40,primary_commodity_price_elas_sd,-0.47036297437972635
40,tcrc_elas_sd,0.8724718554535841
40,tcrc_elas_price,0.6910895996325206
40,scrap_spread_elas_sd,0.4526694131178508
40,scrap_spread_elas_primary_commodity_price,0.07032143580093236
40,collection_elas_scrap_price,0.6777334675600163
40,refinery_capacity_fraction_increase_mining,0.9234931045960708
40,incentive_opening_probability,0.19030709593330458
40,mine_cu_margin_elas,0.2201363497990279
40,mine_cost_og_elas,-0.8500418222283582
40,mine_cost_change_per_year,-0.7434756516104315
40,primary_price_resources_contained_elas,0.12393402012285107
40,primary_oge_scale,0.5411268149948117
40,initial_ore_grade_decline,-0.9981885832074898
40,sector_specific_dematerialization_tech_growth,-0.057240301355756654
40,sector_specific_price_response,-0.41792184645782876
40,intensity_response_to_gdp,0.11050412855592717
40,region_specific_price_response,-0.41792184645782876
40,incentive_mine_cost_change_per_year,-0.7434756516104315
40,Total demand  RMSE,
40,Total demand  R2,
40,Primary commodity price  RMSE,
40,Primary commodity price  R2,
40,Primary supply  RMSE,
40,Primary supply  R2,
40,Total demand test RMSE,
40,Total demand test R2,
40,Primary commodity price test RMSE,
40,Primary commodity price test R2,
40,Primary supply test RMSE,
40,Primary supply test R2,
40,Total demand train RMSE,0.2343471125400427
40,Total demand train R2,0.22911361776667416
40,Primary commodity price train RMSE,0.5899251329759853
40,Primary commodity price train R2,-38.75844744442055
40,Primary supply train RMSE,0.23860602222167632
40,Primary supply train R2,0.5436794138110053
40,score,-1.0376317135162707
41,pri CU TCRC elas,0.2496865436105661
41,sec CU TCRC elas,0.7973594550060951
41,pri CU price elas,0.6332053555718591
41,sec CU price elas,0.06780271437767638
41,sec ratio TCRC elas,-0.12418829420862236
41,sec ratio scrap spread elas,0.06862134597966149
41,primary_commodity_price_elas_sd,-0.215786430160499
41,tcrc_elas_sd,0.9344232171207859
41,tcrc_elas_price,0.41839351163639676
41,scrap_spread_elas_sd,0.10514965174825879
41,scrap_spread_elas_primary_commodity_price,0.011560688768883377
41,collection_elas_scrap_price,0.2269203194347088
41,refinery_capacity_fraction_increase_mining,0.26361430630101196
41,incentive_opening_probability,0.258798742170594
41,mine_cu_margin_elas,0.13938350762481236
41,mine_cost_og_elas,-0.9119951340117763
41,mine_cost_change_per_year,-0.4870742539297721
41,primary_price_resources_contained_elas,0.3063346284593817
41,primary_oge_scale,0.2714115013673247
41,initial_ore_grade_decline,-0.9137260303616068
41,sector_specific_dematerialization_tech_growth,-0.06817152125983336
41,sector_specific_price_response,-0.45823356502864665
41,intensity_response_to_gdp,0.34523054132625175
