,,0
163,scrap_spread_elas_sd,0.5763243276764742
163,scrap_spread_elas_primary_commodity_price,0.9104508385812049
163,collection_elas_scrap_price,0.06652379090429615
163,refinery_capacity_fraction_increase_mining,0.8291622008390612
163,incentive_opening_probability,0.021274295784970126
163,mine_cu_margin_elas,0.5069473357049962
163,mine_cost_og_elas,-0.9189783293498608
163,mine_cost_change_per_year,-4.964869589831634
163,primary_price_resources_contained_elas,0.7123858882986216
163,primary_oge_scale,0.955364633124178
163,initial_ore_grade_decline,-0.46934231825501693
163,sector_specific_dematerialization_tech_growth,0.0008141018712599646
163,sector_specific_price_response,-0.5454685746237848
163,intensity_response_to_gdp,0.6870717915672029
163,region_specific_price_response,-0.5454685746237848
163,incentive_mine_cost_change_per_year,-4.964869589831634
163,Total demand  RMSE,
163,Total demand  R2,
163,Primary commodity price  RMSE,
163,Primary commodity price  R2,
163,Primary supply  RMSE,
163,Primary supply  R2,
163,Total demand test RMSE,
163,Total demand test R2,
163,Primary commodity price test RMSE,
163,Primary commodity price test R2,
163,Primary supply test RMSE,
163,Primary supply test R2,
163,Total demand train RMSE,1.2028449916747512
163,Total demand train R2,-16.46533892983351
163,Primary commodity price train RMSE,82.88263304209507
163,Primary commodity price train R2,-168214.4698906919
163,Primary supply train RMSE,1.4002691994731125
163,Primary supply train R2,-16.155852861004796
163,score,3.349737374352379
164,pri CU TCRC elas,0.8096099377603259
164,sec CU TCRC elas,0.948719188944383
164,pri CU price elas,0.7559139939859595
164,sec CU price elas,0.03904755316110655
164,sec ratio TCRC elas,-0.838712222915846
164,sec ratio scrap spread elas,0.043514084397346255
164,primary_commodity_price_elas_sd,-0.6236928616569118
164,tcrc_elas_sd,0.06325340329000566
164,tcrc_elas_price,0.35175589013888703
164,scrap_spread_elas_sd,0.904768423368736
164,scrap_spread_elas_primary_commodity_price,0.2197945790642752
164,collection_elas_scrap_price,0.8973561705492008
164,refinery_capacity_fraction_increase_mining,0.5393742496572584
164,incentive_opening_probability,0.07460683484884578
164,mine_cu_margin_elas,0.30950682561639586
164,mine_cost_og_elas,-0.3165529503449172
164,mine_cost_change_per_year,-4.969804448443453
164,primary_price_resources_contained_elas,0.1357561785090131
164,primary_oge_scale,0.8213576402186177
164,initial_ore_grade_decline,-0.09394246755574691
164,sector_specific_dematerialization_tech_growth,-0.032002981863528276
164,sector_specific_price_response,-0.11835056675864813
164,intensity_response_to_gdp,0.9108138725722508
164,region_specific_price_response,-0.11835056675864813
164,incentive_mine_cost_change_per_year,-4.969804448443453
164,Total demand  RMSE,
164,Total demand  R2,
164,Primary commodity price  RMSE,
164,Primary commodity price  R2,
164,Primary supply  RMSE,
164,Primary supply  R2,
164,Total demand test RMSE,
164,Total demand test R2,
164,Primary commodity price test RMSE,
164,Primary commodity price test R2,
164,Primary supply test RMSE,
164,Primary supply test R2,
164,Total demand train RMSE,5.675646948184153
164,Total demand train R2,-387.8556686311076
164,Primary commodity price train RMSE,1.0631470913356842
164,Primary commodity price train R2,-26.67741749918668
164,Primary supply train RMSE,16.372166345787242
164,Primary supply train R2,-2344.316925131729
164,score,2.0416946918861245
165,pri CU TCRC elas,0.7161667698358901
165,sec CU TCRC elas,0.28695003265657953
165,pri CU price elas,0.750956710779162
165,sec CU price elas,0.47743537393906776
165,sec ratio TCRC elas,-0.7239594254465178
165,sec ratio scrap spread elas,0.6217778064757326
165,primary_commodity_price_elas_sd,-0.4065365354256682
165,tcrc_elas_sd,0.6283169386437549
165,tcrc_elas_price,0.9021417714935982
165,scrap_spread_elas_sd,0.18219627822766873
165,scrap_spread_elas_primary_commodity_price,0.01388265348753629
165,collection_elas_scrap_price,0.37300430592084316
165,refinery_capacity_fraction_increase_mining,0.0945686702340633
165,incentive_opening_probability,0.07386172008144674
165,mine_cu_margin_elas,0.5347893381902582
165,mine_cost_og_elas,-0.6532590881707391
165,mine_cost_change_per_year,-4.95488509274258
165,primary_price_resources_contained_elas,0.6054467095435229
165,primary_oge_scale,0.9040719881059476
165,initial_ore_grade_decline,-0.5072719047436532
165,sector_specific_dematerialization_tech_growth,-0.01612930715630241
165,sector_specific_price_response,-0.3505131267059803
165,intensity_response_to_gdp,0.8429237884060852
165,region_specific_price_response,-0.3505131267059803
165,incentive_mine_cost_change_per_year,-4.95488509274258
165,Total demand  RMSE,
165,Total demand  R2,
165,Primary commodity price  RMSE,
165,Primary commodity price  R2,
165,Primary supply  RMSE,
165,Primary supply  R2,
165,Total demand test RMSE,
165,Total demand test R2,
165,Primary commodity price test RMSE,
165,Primary commodity price test R2,
165,Primary supply test RMSE,
165,Primary supply test R2,
165,Total demand train RMSE,1.9866648150263095
165,Total demand train R2,-46.643854524210376
165,Primary commodity price train RMSE,0.7081962999975345
165,Primary commodity price train R2,-11.281351493537343
165,Primary supply train RMSE,3.5493656968911
165,Primary supply train R2,-109.22769757747851
165,score,0.7330450381035253
166,pri CU TCRC elas,0.06465151057913944
166,sec CU TCRC elas,0.39452222859458674
166,pri CU price elas,0.13796282308588684
166,sec CU price elas,0.5849251478032398
166,sec ratio TCRC elas,-0.5483905681050742
166,sec ratio scrap spread elas,0.6348544096677932
166,primary_commodity_price_elas_sd,-0.10315583574536984
166,tcrc_elas_sd,0.6675302380203312
166,tcrc_elas_price,0.5366520167482013
166,scrap_spread_elas_sd,0.3673228427687985
166,scrap_spread_elas_primary_commodity_price,0.09341078961397321
166,collection_elas_scrap_price,0.08488389738593287
166,refinery_capacity_fraction_increase_mining,0.0014634756707225314
166,incentive_opening_probability,0.014649206548858594
166,mine_cu_margin_elas,0.0521396950939001
166,mine_cost_og_elas,-0.5939180446078897
166,mine_cost_change_per_year,-4.439777714869765
166,primary_price_resources_contained_elas,0.8756809422055867
166,primary_oge_scale,0.9469595210423937
166,initial_ore_grade_decline,-0.4611126358900285
166,sector_specific_dematerialization_tech_growth,-0.07855775378542393
166,sector_specific_price_response,-0.1272943148006036
166,intensity_response_to_gdp,-0.4928760689762468
166,region_specific_price_response,-0.1272943148006036
166,incentive_mine_cost_change_per_year,-4.439777714869765
166,Total demand  RMSE,
166,Total demand  R2,
166,Primary commodity price  RMSE,
166,Primary commodity price  R2,
166,Primary supply  RMSE,
166,Primary supply  R2,
166,Total demand test RMSE,
166,Total demand test R2,
166,Primary commodity price test RMSE,
166,Primary commodity price test R2,
166,Primary supply test RMSE,
166,Primary supply test R2,
166,Total demand train RMSE,0.885237410963481
166,Total demand train R2,-8.459696611885512
166,Primary commodity price train RMSE,0.31918052304460354
166,Primary commodity price train R2,-1.494661463963435
166,Primary supply train RMSE,1.2823329139495632
166,Primary supply train R2,-13.387681646167962
166,score,-0.18763531062747385
167,pri CU TCRC elas,0.34817017832393593
167,sec CU TCRC elas,0.42029762473670523
167,pri CU price elas,0.70239879496475
167,sec CU price elas,0.8124354016115655
167,sec ratio TCRC elas,-0.4241027782354113
167,sec ratio scrap spread elas,0.39729747676035176
167,primary_commodity_price_elas_sd,-0.2845551562932806
167,tcrc_elas_sd,0.8388902787951057
167,tcrc_elas_price,0.8643212967710582
167,scrap_spread_elas_sd,0.6417442902170002
167,scrap_spread_elas_primary_commodity_price,0.5556493099181072
167,collection_elas_scrap_price,0.01804865986125377
167,refinery_capacity_fraction_increase_mining,0.958777483577875
167,incentive_opening_probability,0.08662072925915086
167,mine_cu_margin_elas,0.8330949183828781
167,mine_cost_og_elas,-0.35301028462909756
167,mine_cost_change_per_year,4.607645922313475
167,primary_price_resources_contained_elas,0.9392779778787803
167,primary_oge_scale,0.0411256626590516
167,initial_ore_grade_decline,-0.5349047662683102
167,sector_specific_dematerialization_tech_growth,-0.009573898492720403
167,sector_specific_price_response,-0.47099442063187275
167,intensity_response_to_gdp,0.6956247134650388
167,region_specific_price_response,-0.47099442063187275
167,incentive_mine_cost_change_per_year,4.607645922313475
167,Total demand  RMSE,
167,Total demand  R2,
167,Primary commodity price  RMSE,
167,Primary commodity price  R2,
167,Primary supply  RMSE,
167,Primary supply  R2,
167,Total demand test RMSE,
167,Total demand test R2,
167,Primary commodity price test RMSE,
167,Primary commodity price test R2,
167,Primary supply test RMSE,
167,Primary supply test R2,
167,Total demand train RMSE,0.19055701561366958
167,Total demand train R2,0.5616635616598825
167,Primary commodity price train RMSE,0.2646241135750004
167,Primary commodity price train R2,-0.714737662187862
167,Primary supply train RMSE,0.2994820478732973
167,Primary supply train R2,0.21525089516081986
167,score,-1.3800960410404695
168,pri CU TCRC elas,0.2931705323332724
168,sec CU TCRC elas,0.14522335916253803
168,pri CU price elas,0.1361894422090622
168,sec CU price elas,0.9309520510968351
168,sec ratio TCRC elas,-0.017491224492227005
168,sec ratio scrap spread elas,0.8162072783470543
168,primary_commodity_price_elas_sd,-0.07428641324927794
168,tcrc_elas_sd,0.9976457308832072
168,tcrc_elas_price,0.2621838647841541
168,scrap_spread_elas_sd,0.7890925128118816
168,scrap_spread_elas_primary_commodity_price,0.4644880836227228
168,collection_elas_scrap_price,0.004733735823744841
168,refinery_capacity_fraction_increase_mining,0.9706990215369901
168,incentive_opening_probability,0.009553112209418334
168,mine_cu_margin_elas,0.385570284298013
168,mine_cost_og_elas,-0.9393776262751484
168,mine_cost_change_per_year,-3.4656776116610666
168,primary_price_resources_contained_elas,0.8410885038001076
168,primary_oge_scale,0.10095951404097438
168,initial_ore_grade_decline,-0.8147019624580492
168,sector_specific_dematerialization_tech_growth,0.012990744184621789
168,sector_specific_price_response,-0.09253508238990205
168,intensity_response_to_gdp,0.20914032184765174
168,region_specific_price_response,-0.09253508238990205
168,incentive_mine_cost_change_per_year,-3.4656776116610666
168,Total demand  RMSE,
168,Total demand  R2,
168,Primary commodity price  RMSE,
168,Primary commodity price  R2,
168,Primary supply  RMSE,
168,Primary supply  R2,
168,Total demand test RMSE,
168,Total demand test R2,
168,Primary commodity price test RMSE,
168,Primary commodity price test R2,
168,Primary supply test RMSE,
168,Primary supply test R2,
168,Total demand train RMSE,0.3410724221767462
168,Total demand train R2,-0.4042709128718134
168,Primary commodity price train RMSE,0.9310544019652801
168,Primary commodity price train R2,-20.227017099022085
168,Primary supply train RMSE,0.9928695540538554
168,Primary supply train R2,-7.625288442734057
168,score,-0.2810391287649066
169,pri CU TCRC elas,0.43623746433417643
169,sec CU TCRC elas,0.9419224211835631
169,pri CU price elas,0.056688001085578935
169,sec CU price elas,0.11773020821601853
169,sec ratio TCRC elas,-0.7318382012484739
169,sec ratio scrap spread elas,0.3737088138965356
169,primary_commodity_price_elas_sd,-0.0024730772975131527
169,tcrc_elas_sd,0.7719901354392414
169,tcrc_elas_price,0.3741322733368608
169,scrap_spread_elas_sd,0.21006288064062087
169,scrap_spread_elas_primary_commodity_price,0.5460339847992138
169,collection_elas_scrap_price,0.17557951545743333
169,refinery_capacity_fraction_increase_mining,0.7640826898410864
169,incentive_opening_probability,0.08044519597214689
169,mine_cu_margin_elas,0.9787969134578327
169,mine_cost_og_elas,-0.1374498320010507
169,mine_cost_change_per_year,-1.7562735219210097
169,primary_price_resources_contained_elas,0.8418450349249023
169,primary_oge_scale,0.7109001958224856
169,initial_ore_grade_decline,-0.14481692882813774
169,sector_specific_dematerialization_tech_growth,0.02638170192173056
169,sector_specific_price_response,-0.20093716843520787
169,intensity_response_to_gdp,0.4131666706578465
169,region_specific_price_response,-0.20093716843520787
169,incentive_mine_cost_change_per_year,-1.7562735219210097
169,Total demand  RMSE,
169,Total demand  R2,
169,Primary commodity price  RMSE,
169,Primary commodity price  R2,
169,Primary supply  RMSE,
169,Primary supply  R2,
169,Total demand test RMSE,
169,Total demand test R2,
169,Primary commodity price test RMSE,
169,Primary commodity price test R2,
169,Primary supply test RMSE,
169,Primary supply test R2,
169,Total demand train RMSE,1.0309089834984368
169,Total demand train R2,-11.829163432587157
169,Primary commodity price train RMSE,0.25519989751366307
169,Primary commodity price train R2,-0.5947765663024054
169,Primary supply train RMSE,19.80238215997174
169,Primary supply train R2,-3430.0268422729137
169,score,1.9501151547082702
170,pri CU TCRC elas,0.9364519768653095
170,sec CU TCRC elas,0.3223575192893471
170,pri CU price elas,0.35990420281761965
170,sec CU price elas,0.30472638251849127
170,sec ratio TCRC elas,-0.9192810281135221
170,sec ratio scrap spread elas,0.5361571276497854
170,primary_commodity_price_elas_sd,-0.1082186685513157
170,tcrc_elas_sd,0.8307126486558354
170,tcrc_elas_price,0.328721933096553
170,scrap_spread_elas_sd,0.33876360084912904
170,scrap_spread_elas_primary_commodity_price,0.0034617767036696683
170,collection_elas_scrap_price,0.10726975998858206
170,refinery_capacity_fraction_increase_mining,0.7818612556502529
170,incentive_opening_probability,0.014272152991185701
170,mine_cu_margin_elas,0.9920622734782139
170,mine_cost_og_elas,-0.17403111944031696
170,mine_cost_change_per_year,2.2810878273053827
170,primary_price_resources_contained_elas,0.6100617941276175
170,primary_oge_scale,0.7002275570435166
170,initial_ore_grade_decline,-0.5836990063320955
170,sector_specific_dematerialization_tech_growth,-0.00951592248205016
170,sector_specific_price_response,-0.03801319272977369
170,intensity_response_to_gdp,-0.4664829370959079
170,region_specific_price_response,-0.03801319272977369
170,incentive_mine_cost_change_per_year,2.2810878273053827
170,Total demand  RMSE,
170,Total demand  R2,
170,Primary commodity price  RMSE,
170,Primary commodity price  R2,
170,Primary supply  RMSE,
170,Primary supply  R2,
170,Total demand test RMSE,
170,Total demand test R2,
170,Primary commodity price test RMSE,
170,Primary commodity price test R2,
170,Primary supply test RMSE,
170,Primary supply test R2,
170,Total demand train RMSE,0.3803655512167868
170,Total demand train R2,-0.7464656310526123
170,Primary commodity price train RMSE,1.0626976170151405
170,Primary commodity price train R2,-26.654019685673887
170,Primary supply train RMSE,1.119601443986411
170,Primary supply train R2,-9.967714590697202
170,score,-0.15756470735234027
171,pri CU TCRC elas,0.9788193730268456
171,sec CU TCRC elas,0.09209109294389449
171,pri CU price elas,0.7281820568339634
171,sec CU price elas,0.8479076534816535
171,sec ratio TCRC elas,-0.17840188803348245
171,sec ratio scrap spread elas,0.8645210193333419
171,primary_commodity_price_elas_sd,-0.4238771111517533
171,tcrc_elas_sd,0.8133080739239194
171,tcrc_elas_price,0.12356163239944849
171,scrap_spread_elas_sd,0.19816080430080096
171,scrap_spread_elas_primary_commodity_price,0.33608357275093576
171,collection_elas_scrap_price,0.05290395652797645
171,refinery_capacity_fraction_increase_mining,0.9451356656969966
171,incentive_opening_probability,0.03737102960506414
171,mine_cu_margin_elas,0.22947245738632577
171,mine_cost_og_elas,-0.20683894276174328
171,mine_cost_change_per_year,-2.4254220139354894
171,primary_price_resources_contained_elas,0.9071330829177074
171,primary_oge_scale,0.7910667094880134
171,initial_ore_grade_decline,-0.5588698862814857
171,sector_specific_dematerialization_tech_growth,-0.08221344321190538
171,sector_specific_price_response,-0.545015269949419
171,intensity_response_to_gdp,0.13977884604245028
171,region_specific_price_response,-0.545015269949419
171,incentive_mine_cost_change_per_year,-2.4254220139354894
171,Total demand  RMSE,
171,Total demand  R2,
171,Primary commodity price  RMSE,
171,Primary commodity price  R2,
171,Primary supply  RMSE,
171,Primary supply  R2,
171,Total demand test RMSE,
171,Total demand test R2,
171,Primary commodity price test RMSE,
171,Primary commodity price test R2,
171,Primary supply test RMSE,
171,Primary supply test R2,
171,Total demand train RMSE,0.9043355980879315
171,Total demand train R2,-8.872268140909924
171,Primary commodity price train RMSE,0.5811117467764426
171,Primary commodity price train R2,-7.269098462108973
171,Primary supply train RMSE,1.6271424570299307
171,Primary supply train R2,-22.165431551209476
171,score,0.03684282472073949
172,pri CU TCRC elas,0.006773414587846207
172,sec CU TCRC elas,0.1981352957764384
172,pri CU price elas,0.03869429490007118
172,sec CU price elas,0.8723483497231467
172,sec ratio TCRC elas,-0.8146289423711822
172,sec ratio scrap spread elas,0.04942110137149078
172,primary_commodity_price_elas_sd,-0.7017036873305638
172,tcrc_elas_sd,0.7779466659081947
172,tcrc_elas_price,0.7736947720716033
172,scrap_spread_elas_sd,0.0062534640123605495
172,scrap_spread_elas_primary_commodity_price,0.2757046602469882
172,collection_elas_scrap_price,0.2947488152536889
172,refinery_capacity_fraction_increase_mining,0.6420243933741899
172,incentive_opening_probability,0.028769359899237797
172,mine_cu_margin_elas,0.8261151562059852
172,mine_cost_og_elas,-0.09711317846407476
172,mine_cost_change_per_year,0.6899590096208952
172,primary_price_resources_contained_elas,0.9558705614524584
172,primary_oge_scale,0.944975389149114
172,initial_ore_grade_decline,-0.5071032675824947
172,sector_specific_dematerialization_tech_growth,-0.051106462111597806
172,sector_specific_price_response,-0.0030197966896641096
172,intensity_response_to_gdp,-0.1564419399931286
172,region_specific_price_response,-0.0030197966896641096
172,incentive_mine_cost_change_per_year,0.6899590096208952
172,Total demand  RMSE,
172,Total demand  R2,
172,Primary commodity price  RMSE,
172,Primary commodity price  R2,
172,Primary supply  RMSE,
172,Primary supply  R2,
172,Total demand test RMSE,
172,Total demand test R2,
172,Primary commodity price test RMSE,
172,Primary commodity price test R2,
172,Primary supply test RMSE,
172,Primary supply test R2,
172,Total demand train RMSE,0.6141836108615994
172,Total demand train R2,-3.553592217285254
172,Primary commodity price train RMSE,2154.349240110623
172,Primary commodity price train R2,-113650425.52013159
172,Primary supply train RMSE,26.329325453207662
172,Primary supply train R2,-6064.529317041065
172,score,6.589060695566084
173,pri CU TCRC elas,0.3258243351555232
173,sec CU TCRC elas,0.2637856961866913
173,pri CU price elas,0.10139442150285108
173,sec CU price elas,0.24778656013337724
173,sec ratio TCRC elas,-0.19080134819703368
173,sec ratio scrap spread elas,0.7126031306932947
173,primary_commodity_price_elas_sd,-0.8152170460385625
173,tcrc_elas_sd,0.8219051732943102
173,tcrc_elas_price,0.6114079672540532
173,scrap_spread_elas_sd,0.004723110727501022
173,scrap_spread_elas_primary_commodity_price,0.17524236547727232
173,collection_elas_scrap_price,0.1042660758636163
173,refinery_capacity_fraction_increase_mining,0.041879398698975216
173,incentive_opening_probability,0.11699673365942181
173,mine_cu_margin_elas,0.7353478951211502
173,mine_cost_og_elas,-0.5695133771379133
173,mine_cost_change_per_year,3.8711236857079268
173,primary_price_resources_contained_elas,0.6064748566559572
173,primary_oge_scale,0.8333627276117288
173,initial_ore_grade_decline,-0.4798079921233456
173,sector_specific_dematerialization_tech_growth,0.014115248976347222
173,sector_specific_price_response,-0.17936729963812176
173,intensity_response_to_gdp,0.8977570027566333
173,region_specific_price_response,-0.17936729963812176
173,incentive_mine_cost_change_per_year,3.8711236857079268
173,Total demand  RMSE,
173,Total demand  R2,
173,Primary commodity price  RMSE,
173,Primary commodity price  R2,
173,Primary supply  RMSE,
173,Primary supply  R2,
173,Total demand test RMSE,
173,Total demand test R2,
173,Primary commodity price test RMSE,
173,Primary commodity price test R2,
173,Primary supply test RMSE,
173,Primary supply test R2,
173,Total demand train RMSE,1.7847314304292425
173,Total demand train R2,-37.45062764205185
173,Primary commodity price train RMSE,0.6405465786424828
173,Primary commodity price train R2,-9.047089844481754
173,Primary supply train RMSE,3.02755550138589
173,Primary supply train R2,-79.19983363706902
173,score,0.5975230950762838
174,pri CU TCRC elas,0.7929248472792677
174,sec CU TCRC elas,0.8244697766940386
174,pri CU price elas,0.4343041561665302
174,sec CU price elas,0.09223271698803218
174,sec ratio TCRC elas,-0.6656083278737738
174,sec ratio scrap spread elas,0.6446971578682353
174,primary_commodity_price_elas_sd,-0.04690471549739248
174,tcrc_elas_sd,0.9598897167597107
174,tcrc_elas_price,0.3467392265981535
174,scrap_spread_elas_sd,0.7036205038778346
174,scrap_spread_elas_primary_commodity_price,0.8207673894521467
174,collection_elas_scrap_price,0.9971828720694998
174,refinery_capacity_fraction_increase_mining,0.2946173677930397
174,incentive_opening_probability,0.05621217776550314
174,mine_cu_margin_elas,0.9594996311929739
174,mine_cost_og_elas,-0.9954058662118441
174,mine_cost_change_per_year,-1.314415167885743
174,primary_price_resources_contained_elas,0.9241722467263962
174,primary_oge_scale,0.14033677466573122
174,initial_ore_grade_decline,-0.1756180147057126
174,sector_specific_dematerialization_tech_growth,0.011842115756111632
174,sector_specific_price_response,-0.2721525941696717
174,intensity_response_to_gdp,-0.46540071946402056
174,region_specific_price_response,-0.2721525941696717
174,incentive_mine_cost_change_per_year,-1.314415167885743
174,Total demand  RMSE,
174,Total demand  R2,
174,Primary commodity price  RMSE,
174,Primary commodity price  R2,
174,Primary supply  RMSE,
174,Primary supply  R2,
174,Total demand test RMSE,
174,Total demand test R2,
174,Primary commodity price test RMSE,
174,Primary commodity price test R2,
174,Primary supply test RMSE,
174,Primary supply test R2,
174,Total demand train RMSE,0.15601503778358602
174,Total demand train R2,0.7061737376733437
174,Primary commodity price train RMSE,0.23700528827456593
174,Primary commodity price train R2,-0.37548204987518563
174,Primary supply train RMSE,0.19406606729273634
174,Primary supply train R2,0.6704749377717125
174,score,-1.6311955808819087
175,pri CU TCRC elas,0.9043282503772401
175,sec CU TCRC elas,0.46591511788184437
175,pri CU price elas,0.03760620376553265
175,sec CU price elas,0.823985773530364
175,sec ratio TCRC elas,-0.007755768562124122
175,sec ratio scrap spread elas,0.4694534118814601
175,primary_commodity_price_elas_sd,-0.7190455212417621
175,tcrc_elas_sd,0.8322176168414801
175,tcrc_elas_price,0.6989208377687072
175,scrap_spread_elas_sd,0.36260674045776703
175,scrap_spread_elas_primary_commodity_price,0.05249015649338049
175,collection_elas_scrap_price,0.2781158725371506
175,refinery_capacity_fraction_increase_mining,0.10854422156927905
175,incentive_opening_probability,0.008759804533426598
175,mine_cu_margin_elas,0.7469331233431943
175,mine_cost_og_elas,-0.06898029447265433
175,mine_cost_change_per_year,1.694557572330461
175,primary_price_resources_contained_elas,0.1615489087884502
175,primary_oge_scale,0.8782303624737511
175,initial_ore_grade_decline,-0.0028553915414561556
175,sector_specific_dematerialization_tech_growth,-0.0279652294938173
175,sector_specific_price_response,-0.4651535345931714
175,intensity_response_to_gdp,0.05292121814289297
175,region_specific_price_response,-0.4651535345931714
175,incentive_mine_cost_change_per_year,1.694557572330461
175,Total demand  RMSE,
175,Total demand  R2,
175,Primary commodity price  RMSE,
175,Primary commodity price  R2,
175,Primary supply  RMSE,
175,Primary supply  R2,
175,Total demand test RMSE,
175,Total demand test R2,
175,Primary commodity price test RMSE,
175,Primary commodity price test R2,
175,Primary supply test RMSE,
175,Primary supply test R2,
175,Total demand train RMSE,0.8545469147429002
175,Total demand train R2,-7.815146016908713
175,Primary commodity price train RMSE,0.8275684053209993
175,Primary commodity price train R2,-15.770524989037636
175,Primary supply train RMSE,1.2106996028623034
175,Primary supply train R2,-11.82513781172041
175,score,-0.03638223882140498
176,pri CU TCRC elas,0.04512121945090577
176,sec CU TCRC elas,0.2648335052935377
176,pri CU price elas,0.6951345529422325
176,sec CU price elas,0.5939224989858983
176,sec ratio TCRC elas,-0.3870557409790119
176,sec ratio scrap spread elas,0.9246716241074481
176,primary_commodity_price_elas_sd,-0.4866991027033936
176,tcrc_elas_sd,0.8164591607586485
176,tcrc_elas_price,0.5618065487363936
176,scrap_spread_elas_sd,0.2141806445292529
176,scrap_spread_elas_primary_commodity_price,0.8244403316699525
176,collection_elas_scrap_price,0.09530347443168856
176,refinery_capacity_fraction_increase_mining,0.17581520080901003
176,incentive_opening_probability,0.07110624919158923
176,mine_cu_margin_elas,0.26983853843476313
176,mine_cost_og_elas,-0.18799988782508492
176,mine_cost_change_per_year,-0.048530559538299656
176,primary_price_resources_contained_elas,0.10891513462690629
176,primary_oge_scale,0.9016834668730704
176,initial_ore_grade_decline,-0.972752536538064
176,sector_specific_dematerialization_tech_growth,0.011594215153787224
176,sector_specific_price_response,-0.5457857330741047
176,intensity_response_to_gdp,0.7736517756128287
176,region_specific_price_response,-0.5457857330741047
176,incentive_mine_cost_change_per_year,-0.048530559538299656
176,Total demand  RMSE,
176,Total demand  R2,
176,Primary commodity price  RMSE,
176,Primary commodity price  R2,
176,Primary supply  RMSE,
176,Primary supply  R2,
176,Total demand test RMSE,
176,Total demand test R2,
176,Primary commodity price test RMSE,
176,Primary commodity price test R2,
176,Primary supply test RMSE,
176,Primary supply test R2,
176,Total demand train RMSE,5.844009024178687
176,Total demand train R2,-411.2678279570229
176,Primary commodity price train RMSE,0.7256634104769283
176,Primary commodity price train R2,-11.894642481846844
176,Primary supply train RMSE,8.016446243423596
176,Primary supply train R2,-561.2804838071827
176,score,1.581458012298457
177,pri CU TCRC elas,0.15725851616331968
177,sec CU TCRC elas,0.30570456742309315
177,pri CU price elas,0.7258536079970452
177,sec CU price elas,0.6461315141561963
177,sec ratio TCRC elas,-0.4576308101213295
177,sec ratio scrap spread elas,0.9136397298458626
177,primary_commodity_price_elas_sd,-0.5694667756921962
177,tcrc_elas_sd,0.7479390003101145
177,tcrc_elas_price,0.1596496038806192
177,scrap_spread_elas_sd,0.046527886106660386
177,scrap_spread_elas_primary_commodity_price,0.3105563883706168
177,collection_elas_scrap_price,0.1518280487351556
177,refinery_capacity_fraction_increase_mining,0.9299949591345842
177,incentive_opening_probability,0.02569519466890904
177,mine_cu_margin_elas,0.4205612639788849
177,mine_cost_og_elas,-0.16801996693106527
177,mine_cost_change_per_year,-1.6851755113756122
177,primary_price_resources_contained_elas,0.7227324220031566
177,primary_oge_scale,0.7882671453339104
177,initial_ore_grade_decline,-0.8260329988750106
177,sector_specific_dematerialization_tech_growth,-0.08971962447805426
177,sector_specific_price_response,-0.004972441627539889
177,intensity_response_to_gdp,-0.13070130979938382
177,region_specific_price_response,-0.004972441627539889
177,incentive_mine_cost_change_per_year,-1.6851755113756122
177,Total demand  RMSE,
177,Total demand  R2,
177,Primary commodity price  RMSE,
177,Primary commodity price  R2,
177,Primary supply  RMSE,
177,Primary supply  R2,
177,Total demand test RMSE,
177,Total demand test R2,
177,Primary commodity price test RMSE,
177,Primary commodity price test R2,
177,Primary supply test RMSE,
177,Primary supply test R2,
177,Total demand train RMSE,0.855938850425107
177,Total demand train R2,-7.843886649429217
177,Primary commodity price train RMSE,8703.88259808395
177,Primary commodity price train R2,-1855089651.9610155
177,Primary supply train RMSE,1.465622722957759
177,Primary supply train R2,-17.794623054224882
177,score,7.973178883623728
178,pri CU TCRC elas,0.11322811843862225
178,sec CU TCRC elas,0.7045805098708122
178,pri CU price elas,0.8325744082216303
178,sec CU price elas,0.35961373289390297
178,sec ratio TCRC elas,-0.1539007463510276
178,sec ratio scrap spread elas,0.5166525114831918
178,primary_commodity_price_elas_sd,-0.9725916950352558
178,tcrc_elas_sd,0.8693802578868488
178,tcrc_elas_price,0.04015810257289456
178,scrap_spread_elas_sd,0.40065177136775565
178,scrap_spread_elas_primary_commodity_price,0.04708327576154512
178,collection_elas_scrap_price,0.0019924856246941918
178,refinery_capacity_fraction_increase_mining,0.464910966382843
178,incentive_opening_probability,0.039205960899049055
178,mine_cu_margin_elas,0.09580291573384962
178,mine_cost_og_elas,-0.89403530330336
178,mine_cost_change_per_year,4.725004497405262
178,primary_price_resources_contained_elas,0.8884149264260226
178,primary_oge_scale,0.9542288567365227
178,initial_ore_grade_decline,-0.15801587302441852
178,sector_specific_dematerialization_tech_growth,-0.05312200298447416
178,sector_specific_price_response,-0.39203964161680427
178,intensity_response_to_gdp,-0.3933841706298914
178,region_specific_price_response,-0.39203964161680427
178,incentive_mine_cost_change_per_year,4.725004497405262
178,Total demand  RMSE,
178,Total demand  R2,
178,Primary commodity price  RMSE,
178,Primary commodity price  R2,
178,Primary supply  RMSE,
178,Primary supply  R2,
178,Total demand test RMSE,
178,Total demand test R2,
178,Primary commodity price test RMSE,
178,Primary commodity price test R2,
178,Primary supply test RMSE,
178,Primary supply test R2,
178,Total demand train RMSE,1.1300416374531972
178,Total demand train R2,-14.415108325170458
178,Primary commodity price train RMSE,47.79920344117903
178,Primary commodity price train R2,-55946.4340220293
178,Primary supply train RMSE,1.2259460302825755
