,,0
145,sec CU price elas,0.6168489945216712
145,sec ratio TCRC elas,-0.46040612543989917
145,sec ratio scrap spread elas,0.999272003379907
145,primary_commodity_price_elas_sd,-0.4935525386720011
145,tcrc_elas_sd,0.6736047175925389
145,tcrc_elas_price,0.7136067190244069
145,scrap_spread_elas_sd,0.7568887856468178
145,scrap_spread_elas_primary_commodity_price,0.9393480602918053
145,direct_melt_elas_scrap_spread,0.5424605709619702
145,collection_elas_scrap_price,0.8243463884307067
145,refinery_capacity_fraction_increase_mining,0.43935498565176445
145,incentive_opening_probability,0.2661891053505942
145,mine_cu_margin_elas,0.4943700049081425
145,mine_cost_og_elas,-0.5738740029535351
145,mine_cost_change_per_year,-0.17102030387918088
145,primary_price_resources_contained_elas,0.34978262041195524
145,primary_oge_scale,0.00892724472850456
145,initial_ore_grade_decline,-0.02870494028594579
145,sector_specific_dematerialization_tech_growth,-0.07191666531452322
145,sector_specific_price_response,-0.33172832320022055
145,intensity_response_to_gdp,0.05765449611225337
145,region_specific_price_response,-0.33172832320022055
145,incentive_mine_cost_change_per_year,-0.17102030387918088
145,Total demand  RMSE,
145,Total demand  R2,
145,Primary commodity price  RMSE,
145,Primary commodity price  R2,
145,Primary supply  RMSE,
145,Primary supply  R2,
145,Total demand test RMSE,
145,Total demand test R2,
145,Primary commodity price test RMSE,
145,Primary commodity price test R2,
145,Primary supply test RMSE,
145,Primary supply test R2,
145,Total demand train RMSE,0.4936597528196074
145,Total demand train R2,-6.9945117469781755
145,Primary commodity price train RMSE,0.45128408999825464
145,Primary commodity price train R2,-3.4664707361983345
145,Primary supply train RMSE,0.4952771914133993
145,Primary supply train R2,-7.731105714923283
145,score,-0.7338156908655736
146,pri CU TCRC elas,0.10578397502567231
146,sec CU TCRC elas,0.45554907295349767
146,pri CU price elas,0.22341939259905735
146,sec CU price elas,0.8223317827263681
146,sec ratio TCRC elas,-0.775854864688061
146,sec ratio scrap spread elas,0.04054414592985078
146,primary_commodity_price_elas_sd,-0.6370676817703896
146,tcrc_elas_sd,0.10315973503266705
146,tcrc_elas_price,0.7342496176102147
146,scrap_spread_elas_sd,0.84512158674846
146,scrap_spread_elas_primary_commodity_price,0.18867310419269073
146,direct_melt_elas_scrap_spread,0.9376614602958441
146,collection_elas_scrap_price,0.6429058359662732
146,refinery_capacity_fraction_increase_mining,0.357038895700945
146,incentive_opening_probability,0.2838081801962747
146,mine_cu_margin_elas,0.702142959971035
146,mine_cost_og_elas,-0.7541835423637389
146,mine_cost_change_per_year,4.857611165401554
146,primary_price_resources_contained_elas,0.014028981519079563
146,primary_oge_scale,0.05941673357604532
146,initial_ore_grade_decline,-0.06793504481412024
146,sector_specific_dematerialization_tech_growth,-0.03832840660526021
146,sector_specific_price_response,-0.15233053402381924
146,intensity_response_to_gdp,-0.4977083834802814
146,region_specific_price_response,-0.15233053402381924
146,incentive_mine_cost_change_per_year,4.857611165401554
146,Total demand  RMSE,
146,Total demand  R2,
146,Primary commodity price  RMSE,
146,Primary commodity price  R2,
146,Primary supply  RMSE,
146,Primary supply  R2,
146,Total demand test RMSE,
146,Total demand test R2,
146,Primary commodity price test RMSE,
146,Primary commodity price test R2,
146,Primary supply test RMSE,
146,Primary supply test R2,
146,Total demand train RMSE,0.47049560385561723
146,Total demand train R2,-6.261856153254943
146,Primary commodity price train RMSE,0.3519950849852488
146,Primary commodity price train R2,-1.717300358239195
146,Primary supply train RMSE,0.7974163077223368
146,Primary supply train R2,-21.633036105069525
146,score,-0.6162435506006941
147,pri CU TCRC elas,0.01950572620186023
147,sec CU TCRC elas,0.4197867189108309
147,pri CU price elas,0.5406191082255429
147,sec CU price elas,0.6745956651883039
147,sec ratio TCRC elas,-0.7530071587203209
147,sec ratio scrap spread elas,0.9987947840952596
147,primary_commodity_price_elas_sd,-0.6514504024331673
147,tcrc_elas_sd,0.1927507920585661
147,tcrc_elas_price,0.7284954062820312
147,scrap_spread_elas_sd,0.007659196406652598
147,scrap_spread_elas_primary_commodity_price,0.9395043917351785
147,direct_melt_elas_scrap_spread,0.9166957966596321
147,collection_elas_scrap_price,0.04138413817887305
147,refinery_capacity_fraction_increase_mining,0.895356769850892
147,incentive_opening_probability,0.44159827879817015
147,mine_cu_margin_elas,0.6562800539584763
147,mine_cost_og_elas,-0.9332143060784105
147,mine_cost_change_per_year,-4.397592811826409
147,primary_price_resources_contained_elas,0.8389723976428273
147,primary_oge_scale,0.07615201408677345
147,initial_ore_grade_decline,-0.6101921505793685
147,sector_specific_dematerialization_tech_growth,0.02529536301763785
147,sector_specific_price_response,-0.007209232658591056
147,intensity_response_to_gdp,0.9243519560480384
147,region_specific_price_response,-0.007209232658591056
147,incentive_mine_cost_change_per_year,-4.397592811826409
147,Total demand  RMSE,
147,Total demand  R2,
147,Primary commodity price  RMSE,
147,Primary commodity price  R2,
147,Primary supply  RMSE,
147,Primary supply  R2,
147,Total demand test RMSE,
147,Total demand test R2,
147,Primary commodity price test RMSE,
147,Primary commodity price test R2,
147,Primary supply test RMSE,
147,Primary supply test R2,
147,Total demand train RMSE,1.2975249385501688
147,Total demand train R2,-54.22909536917471
147,Primary commodity price train RMSE,0.23442873086330898
147,Primary commodity price train R2,-0.20527492153547433
147,Primary supply train RMSE,1.4715390174988616
147,Primary supply train R2,-76.07546503827996
147,score,0.0011635517817827042
148,pri CU TCRC elas,0.15238904261699207
148,sec CU TCRC elas,0.8129171286156954
148,pri CU price elas,0.8625729143095804
148,sec CU price elas,0.9463742205969623
148,sec ratio TCRC elas,-0.6084154293571424
148,sec ratio scrap spread elas,0.9985798429433316
148,primary_commodity_price_elas_sd,-0.38900418017430527
148,tcrc_elas_sd,0.3330174906171883
148,tcrc_elas_price,0.9928547049225696
148,scrap_spread_elas_sd,0.10325575570706202
148,scrap_spread_elas_primary_commodity_price,0.343845827624477
148,direct_melt_elas_scrap_spread,0.8291800278266246
148,collection_elas_scrap_price,0.6257689921492778
148,refinery_capacity_fraction_increase_mining,0.274575070254966
148,incentive_opening_probability,0.05689332834150653
148,mine_cu_margin_elas,0.09505806231022236
148,mine_cost_og_elas,-0.9119547340281344
148,mine_cost_change_per_year,-3.4839577706928546
148,primary_price_resources_contained_elas,0.026483058737704495
148,primary_oge_scale,0.900193479010013
148,initial_ore_grade_decline,-0.718891717796439
148,sector_specific_dematerialization_tech_growth,0.06521173500597063
148,sector_specific_price_response,-0.22050577881003008
148,intensity_response_to_gdp,-0.15232112297645606
148,region_specific_price_response,-0.22050577881003008
148,incentive_mine_cost_change_per_year,-3.4839577706928546
148,Total demand  RMSE,
148,Total demand  R2,
148,Primary commodity price  RMSE,
148,Primary commodity price  R2,
148,Primary supply  RMSE,
148,Primary supply  R2,
148,Total demand test RMSE,
148,Total demand test R2,
148,Primary commodity price test RMSE,
148,Primary commodity price test R2,
148,Primary supply test RMSE,
148,Primary supply test R2,
148,Total demand train RMSE,0.7190700886155961
148,Total demand train R2,-15.962073838879348
148,Primary commodity price train RMSE,0.16661040608862643
148,Primary commodity price train R2,0.39120834151607387
148,Primary supply train RMSE,1.2762214108630259
148,Primary supply train R2,-56.97284889519563
148,score,-0.32762394255849053
149,pri CU TCRC elas,0.05182091291574496
149,sec CU TCRC elas,0.6597931234980183
149,pri CU price elas,0.7932149383784722
149,sec CU price elas,0.1029520639693699
149,sec ratio TCRC elas,-0.1763167539260912
149,sec ratio scrap spread elas,0.7492926496010467
149,primary_commodity_price_elas_sd,-0.8964718422194686
149,tcrc_elas_sd,0.7633960956018407
149,tcrc_elas_price,0.1655307407423404
149,scrap_spread_elas_sd,0.8238526416835736
149,scrap_spread_elas_primary_commodity_price,0.3271615073152137
149,direct_melt_elas_scrap_spread,0.9983826386177892
149,collection_elas_scrap_price,0.8437459461884628
149,refinery_capacity_fraction_increase_mining,0.07983541725979434
149,incentive_opening_probability,0.19106015686899808
149,mine_cu_margin_elas,0.01682952489181226
149,mine_cost_og_elas,-0.43242403397458484
149,mine_cost_change_per_year,2.470405110457058
149,primary_price_resources_contained_elas,0.08011415855173644
149,primary_oge_scale,0.013884296476008109
149,initial_ore_grade_decline,-0.444587731113439
149,sector_specific_dematerialization_tech_growth,0.02216579002836143
149,sector_specific_price_response,-0.49993008323973687
149,intensity_response_to_gdp,-0.12654329170254497
149,region_specific_price_response,-0.49993008323973687
149,incentive_mine_cost_change_per_year,2.470405110457058
149,Total demand  RMSE,
149,Total demand  R2,
149,Primary commodity price  RMSE,
149,Primary commodity price  R2,
149,Primary supply  RMSE,
149,Primary supply  R2,
149,Total demand test RMSE,
149,Total demand test R2,
149,Primary commodity price test RMSE,
149,Primary commodity price test R2,
149,Primary supply test RMSE,
149,Primary supply test R2,
149,Total demand train RMSE,0.19945236585655915
149,Total demand train R2,-0.30501314585181016
149,Primary commodity price train RMSE,0.3476860528979882
149,Primary commodity price train R2,-1.6511786078568784
149,Primary supply train RMSE,0.3443351545879304
149,Primary supply train R2,-3.2202222016713815
149,score,-1.2134917737000652
150,pri CU TCRC elas,0.21337164037420422
150,sec CU TCRC elas,0.12974068134928277
150,pri CU price elas,0.7688097984110968
150,sec CU price elas,0.9874586359790389
150,sec ratio TCRC elas,-0.6327370771898067
150,sec ratio scrap spread elas,0.9980808296677303
150,primary_commodity_price_elas_sd,-0.031209280213918594
150,tcrc_elas_sd,0.1345691011541084
150,tcrc_elas_price,0.14396538249386506
150,scrap_spread_elas_sd,0.584344609935739
150,scrap_spread_elas_primary_commodity_price,0.3569211803345804
150,direct_melt_elas_scrap_spread,0.985910879982751
150,collection_elas_scrap_price,0.7877678613335942
150,refinery_capacity_fraction_increase_mining,0.16256355412540727
150,incentive_opening_probability,0.31616074183925363
150,mine_cu_margin_elas,0.5559767521207752
150,mine_cost_og_elas,-0.9938695114111081
150,mine_cost_change_per_year,4.934461844469007
150,primary_price_resources_contained_elas,0.0815342345081296
150,primary_oge_scale,0.7828544629882385
150,initial_ore_grade_decline,-0.8584502085771408
150,sector_specific_dematerialization_tech_growth,-0.06761577803717692
150,sector_specific_price_response,-0.46555430397705183
150,intensity_response_to_gdp,-0.21698969228892379
150,region_specific_price_response,-0.46555430397705183
150,incentive_mine_cost_change_per_year,4.934461844469007
150,Total demand  RMSE,
150,Total demand  R2,
150,Primary commodity price  RMSE,
150,Primary commodity price  R2,
150,Primary supply  RMSE,
150,Primary supply  R2,
150,Total demand test RMSE,
150,Total demand test R2,
150,Primary commodity price test RMSE,
150,Primary commodity price test R2,
150,Primary supply test RMSE,
150,Primary supply test R2,
150,Total demand train RMSE,0.6065345011867631
150,Total demand train R2,-11.068339567800953
150,Primary commodity price train RMSE,0.32267173095801605
150,Primary commodity price train R2,-1.283422546974358
150,Primary supply train RMSE,1.0862041647193503
150,Primary supply train R2,-40.99480001197422
150,score,-0.397789443107253
151,pri CU TCRC elas,0.19052825892399133
151,sec CU TCRC elas,0.8203476880185673
151,pri CU price elas,0.7014020469854498
151,sec CU price elas,0.39656852985363783
151,sec ratio TCRC elas,-0.38656793563944275
151,sec ratio scrap spread elas,0.6143788583514905
151,primary_commodity_price_elas_sd,-0.6142884326553566
151,tcrc_elas_sd,0.590828724479798
151,tcrc_elas_price,0.8652194306152785
151,scrap_spread_elas_sd,0.7257462339888299
151,scrap_spread_elas_primary_commodity_price,0.9912995539841074
151,direct_melt_elas_scrap_spread,0.4065119330490054
151,collection_elas_scrap_price,0.42935444375442944
151,refinery_capacity_fraction_increase_mining,0.38344010530175926
151,incentive_opening_probability,0.005985181451552092
151,mine_cu_margin_elas,0.6121633166513843
151,mine_cost_og_elas,-0.5603318688383583
151,mine_cost_change_per_year,1.286836733795381
151,primary_price_resources_contained_elas,0.4855569988113799
151,primary_oge_scale,0.006638558347400955
151,initial_ore_grade_decline,-0.2503061317589503
151,sector_specific_dematerialization_tech_growth,-0.021465376289099045
151,sector_specific_price_response,-0.5649887011895027
151,intensity_response_to_gdp,0.2821585564637159
151,region_specific_price_response,-0.5649887011895027
151,incentive_mine_cost_change_per_year,1.286836733795381
151,Total demand  RMSE,
151,Total demand  R2,
151,Primary commodity price  RMSE,
151,Primary commodity price  R2,
151,Primary supply  RMSE,
151,Primary supply  R2,
151,Total demand test RMSE,
151,Total demand test R2,
151,Primary commodity price test RMSE,
151,Primary commodity price test R2,
151,Primary supply test RMSE,
151,Primary supply test R2,
151,Total demand train RMSE,0.6006177039240326
151,Total demand train R2,-10.834032589773887
151,Primary commodity price train RMSE,0.3832945650950782
151,Primary commodity price train R2,-2.2220314102378675
151,Primary supply train RMSE,0.7253129455064783
151,Primary supply train R2,-17.725069914782456
151,score,-0.5625721117509563
152,pri CU TCRC elas,0.8995810702971796
152,sec CU TCRC elas,0.6174138552903669
152,pri CU price elas,0.5739454222622121
152,sec CU price elas,0.6498538757396801
152,sec ratio TCRC elas,-0.4876925793463935
152,sec ratio scrap spread elas,0.7029693299568508
152,primary_commodity_price_elas_sd,-0.64702077229552
152,tcrc_elas_sd,0.9643100699530145
152,tcrc_elas_price,0.02658050783590239
152,scrap_spread_elas_sd,0.21058128840096044
152,scrap_spread_elas_primary_commodity_price,0.6737704056840004
152,direct_melt_elas_scrap_spread,0.44786749464467895
152,collection_elas_scrap_price,0.9006816422480189
152,refinery_capacity_fraction_increase_mining,0.015825794527197314
152,incentive_opening_probability,0.006968400754723629
152,mine_cu_margin_elas,0.8388684517803221
152,mine_cost_og_elas,-0.8642189748812616
152,mine_cost_change_per_year,-2.0491383849994653
152,primary_price_resources_contained_elas,0.6355478229435533
152,primary_oge_scale,0.014265515473937347
152,initial_ore_grade_decline,-0.44110172297755096
152,sector_specific_dematerialization_tech_growth,0.03361728919922924
152,sector_specific_price_response,-0.1576216846297473
152,intensity_response_to_gdp,0.8773628497601038
152,region_specific_price_response,-0.1576216846297473
152,incentive_mine_cost_change_per_year,-2.0491383849994653
152,Total demand  RMSE,
152,Total demand  R2,
152,Primary commodity price  RMSE,
152,Primary commodity price  R2,
152,Primary supply  RMSE,
152,Primary supply  R2,
152,Total demand test RMSE,
152,Total demand test R2,
152,Primary commodity price test RMSE,
152,Primary commodity price test R2,
152,Primary supply test RMSE,
152,Primary supply test R2,
152,Total demand train RMSE,0.34463408364638387
152,Total demand train R2,-2.8963050770737473
152,Primary commodity price train RMSE,3.26846812096388
152,Primary commodity price train R2,-233.28956942375564
152,Primary supply train RMSE,0.4081814614785713
152,Primary supply train R2,-4.930333849842555
152,score,0.2929888829136599
153,pri CU TCRC elas,0.9422065117366967
153,sec CU TCRC elas,0.7872272628157826
153,pri CU price elas,0.06372910411405745
153,sec CU price elas,0.02349855922956345
153,sec ratio TCRC elas,-0.297450646194107
153,sec ratio scrap spread elas,0.37198182555852927
153,primary_commodity_price_elas_sd,-0.1451314318898296
153,tcrc_elas_sd,0.6705895326310924
153,tcrc_elas_price,0.4985759883627819
153,scrap_spread_elas_sd,0.923032528784787
153,scrap_spread_elas_primary_commodity_price,0.1281651798199697
153,direct_melt_elas_scrap_spread,0.9959929912604435
153,collection_elas_scrap_price,0.4310518774425534
153,refinery_capacity_fraction_increase_mining,0.9808838645939378
153,incentive_opening_probability,0.017572912091520388
153,mine_cu_margin_elas,0.5432483647360342
153,mine_cost_og_elas,-0.7888185889337339
153,mine_cost_change_per_year,-0.4281653691716132
153,primary_price_resources_contained_elas,0.03616696485411308
153,primary_oge_scale,0.0039229485071924156
153,initial_ore_grade_decline,-0.04412419969940792
153,sector_specific_dematerialization_tech_growth,0.01993491079669077
153,sector_specific_price_response,-0.03624602508999032
153,intensity_response_to_gdp,0.014599541970343743
153,region_specific_price_response,-0.03624602508999032
153,incentive_mine_cost_change_per_year,-0.4281653691716132
153,Total demand  RMSE,
153,Total demand  R2,
153,Primary commodity price  RMSE,
153,Primary commodity price  R2,
153,Primary supply  RMSE,
153,Primary supply  R2,
153,Total demand test RMSE,
153,Total demand test R2,
153,Primary commodity price test RMSE,
153,Primary commodity price test R2,
153,Primary supply test RMSE,
153,Primary supply test R2,
153,Total demand train RMSE,0.23434641619061222
153,Total demand train R2,-0.8015782696700182
153,Primary commodity price train RMSE,1.3805688978001986
153,Primary commodity price train R2,-40.80041732251294
153,Primary supply train RMSE,0.5977211164492581
153,Primary supply train R2,-11.716564198032948
153,score,-0.3044275291935388
154,pri CU TCRC elas,0.3450162740310636
154,sec CU TCRC elas,0.32721839428806854
154,pri CU price elas,0.0493986311918026
154,sec CU price elas,0.2568488748563976
154,sec ratio TCRC elas,-0.8441016794089748
154,sec ratio scrap spread elas,0.24847625192439876
154,primary_commodity_price_elas_sd,-0.5417152459483701
154,tcrc_elas_sd,0.999891550031749
154,tcrc_elas_price,0.1882119400221171
154,scrap_spread_elas_sd,0.0031825637535780895
154,scrap_spread_elas_primary_commodity_price,0.8684039425840939
154,direct_melt_elas_scrap_spread,0.8940685936944346
154,collection_elas_scrap_price,0.5788295975472941
154,refinery_capacity_fraction_increase_mining,0.42465715470215415
154,incentive_opening_probability,0.417971133664967
154,mine_cu_margin_elas,0.6648571633121424
154,mine_cost_og_elas,-0.6876528389962611
154,mine_cost_change_per_year,0.3147270208638915
154,primary_price_resources_contained_elas,0.2732048637615073
154,primary_oge_scale,0.9619423995927858
154,initial_ore_grade_decline,-0.8543689747409238
154,sector_specific_dematerialization_tech_growth,0.09038188209649398
154,sector_specific_price_response,-0.07095475597749078
154,intensity_response_to_gdp,0.44615925984541294
154,region_specific_price_response,-0.07095475597749078
154,incentive_mine_cost_change_per_year,0.3147270208638915
154,Total demand  RMSE,
154,Total demand  R2,
154,Primary commodity price  RMSE,
154,Primary commodity price  R2,
154,Primary supply  RMSE,
154,Primary supply  R2,
154,Total demand test RMSE,
154,Total demand test R2,
154,Primary commodity price test RMSE,
154,Primary commodity price test R2,
154,Primary supply test RMSE,
154,Primary supply test R2,
154,Total demand train RMSE,2.2789240887790956
154,Total demand train R2,-169.37121484824954
154,Primary commodity price train RMSE,0.5401612798231742
154,Primary commodity price train R2,-5.3989887490195
154,Primary supply train RMSE,3.5437576730390483
154,Primary supply train R2,-445.9928983746987
154,score,0.7518630079266303
155,pri CU TCRC elas,0.09127803298401731
155,sec CU TCRC elas,0.18657860822976088
155,pri CU price elas,0.7495398929654092
155,sec CU price elas,0.6514733047085627
155,sec ratio TCRC elas,-0.9666323056009996
155,sec ratio scrap spread elas,0.5026887999780664
155,primary_commodity_price_elas_sd,-0.9714120494513653
155,tcrc_elas_sd,0.5895787436216808
155,tcrc_elas_price,0.14831944934874408
155,scrap_spread_elas_sd,0.0020819082944715274
155,scrap_spread_elas_primary_commodity_price,0.7177422015519106
155,direct_melt_elas_scrap_spread,0.969989215848116
155,collection_elas_scrap_price,0.29721811944200655
155,refinery_capacity_fraction_increase_mining,0.273527316723581
155,incentive_opening_probability,0.3530056575552121
155,mine_cu_margin_elas,0.23951433946015382
155,mine_cost_og_elas,-0.255316521651291
155,mine_cost_change_per_year,4.705256358498827
155,primary_price_resources_contained_elas,0.44686841806835154
155,primary_oge_scale,0.6645180863678934
155,initial_ore_grade_decline,-0.38231792627269673
155,sector_specific_dematerialization_tech_growth,0.04211405313999597
155,sector_specific_price_response,-0.5434925236199493
155,intensity_response_to_gdp,0.08125324993806904
155,region_specific_price_response,-0.5434925236199493
155,incentive_mine_cost_change_per_year,4.705256358498827
155,Total demand  RMSE,
155,Total demand  R2,
155,Primary commodity price  RMSE,
155,Primary commodity price  R2,
155,Primary supply  RMSE,
155,Primary supply  R2,
155,Total demand test RMSE,
155,Total demand test R2,
155,Primary commodity price test RMSE,
155,Primary commodity price test R2,
155,Primary supply test RMSE,
155,Primary supply test R2,
155,Total demand train RMSE,0.32645440550380694
155,Total demand train R2,-2.4960816726508073
155,Primary commodity price train RMSE,0.514777332467163
155,Primary commodity price train R2,-4.811701199091463
155,Primary supply train RMSE,1.413760589165828
155,Primary supply train R2,-70.14171522802928
155,score,-0.2854657183193465
156,pri CU TCRC elas,0.28340641423232227
156,sec CU TCRC elas,0.21084563805289394
156,pri CU price elas,0.12389376442122857
156,sec CU price elas,0.6127453897784761
156,sec ratio TCRC elas,-0.8951865585722598
156,sec ratio scrap spread elas,0.6813622242154572
156,primary_commodity_price_elas_sd,-0.5305121423737895
156,tcrc_elas_sd,0.41016708952220016
156,tcrc_elas_price,0.5427094636617024
156,scrap_spread_elas_sd,0.0017887357971023976
156,scrap_spread_elas_primary_commodity_price,0.7594624978991028
156,direct_melt_elas_scrap_spread,0.7641349360404414
156,collection_elas_scrap_price,0.7157265245417532
156,refinery_capacity_fraction_increase_mining,0.11703123983046958
156,incentive_opening_probability,0.28983585580057697
156,mine_cu_margin_elas,0.6501514318387305
156,mine_cost_og_elas,-0.8483791212393699
156,mine_cost_change_per_year,-2.5389698547327044
156,primary_price_resources_contained_elas,0.06597170635558855
156,primary_oge_scale,0.8746093767563381
156,initial_ore_grade_decline,-0.7211741950523529
156,sector_specific_dematerialization_tech_growth,-0.07607457441022958
156,sector_specific_price_response,-0.0024786936204521754
156,intensity_response_to_gdp,-0.3221730899163428
156,region_specific_price_response,-0.0024786936204521754
156,incentive_mine_cost_change_per_year,-2.5389698547327044
156,Total demand  RMSE,
156,Total demand  R2,
156,Primary commodity price  RMSE,
156,Primary commodity price  R2,
156,Primary supply  RMSE,
156,Primary supply  R2,
156,Total demand test RMSE,
156,Total demand test R2,
156,Primary commodity price test RMSE,
156,Primary commodity price test R2,
156,Primary supply test RMSE,
156,Primary supply test R2,
156,Total demand train RMSE,0.609081551539859
156,Total demand train R2,-11.169910738784187
156,Primary commodity price train RMSE,0.5952673664558032
156,Primary commodity price train R2,-6.771209128849865
156,Primary supply train RMSE,0.9828795140596656
156,Primary supply train R2,-33.3853268317402
156,score,-0.31597710247128447
157,pri CU TCRC elas,0.7917850753472274
157,sec CU TCRC elas,0.9875368681847252
157,pri CU price elas,0.9123158316825678
157,sec CU price elas,0.9936233300935712
157,sec ratio TCRC elas,-0.7301045116550337
157,sec ratio scrap spread elas,0.9782459404557159
157,primary_commodity_price_elas_sd,-0.5721817786024722
157,tcrc_elas_sd,0.2961917846891999
157,tcrc_elas_price,0.06378893531834758
157,scrap_spread_elas_sd,0.044581697930770665
157,scrap_spread_elas_primary_commodity_price,0.995628689727181
157,direct_melt_elas_scrap_spread,0.3171849994064504
157,collection_elas_scrap_price,0.6642762926531166
157,refinery_capacity_fraction_increase_mining,0.7119689307737656
157,incentive_opening_probability,0.4216204581636284
157,mine_cu_margin_elas,0.9920147210252183
157,mine_cost_og_elas,-0.9289972737885573
157,mine_cost_change_per_year,-3.004680583641215
157,primary_price_resources_contained_elas,0.014979431352531054
157,primary_oge_scale,0.8285411714656425
157,initial_ore_grade_decline,-0.23976119466255613
157,sector_specific_dematerialization_tech_growth,-0.07246280081093312
157,sector_specific_price_response,-0.06911444506055024
157,intensity_response_to_gdp,-0.15745112632552044
157,region_specific_price_response,-0.06911444506055024
157,incentive_mine_cost_change_per_year,-3.004680583641215
157,Total demand  RMSE,
157,Total demand  R2,
157,Primary commodity price  RMSE,
157,Primary commodity price  R2,
157,Primary supply  RMSE,
157,Primary supply  R2,
157,Total demand test RMSE,
157,Total demand test R2,
157,Primary commodity price test RMSE,
157,Primary commodity price test R2,
157,Primary supply test RMSE,
157,Primary supply test R2,
157,Total demand train RMSE,0.5263278990148712
157,Total demand train R2,-8.087601710526267
157,Primary commodity price train RMSE,0.7179795567133408
157,Primary commodity price train R2,-10.305469549040506
157,Primary supply train RMSE,1.1156485649314887
157,Primary supply train R2,-43.30241616423743
157,score,-0.23996930511791675
158,pri CU TCRC elas,0.3832020494899283
158,sec CU TCRC elas,0.9906959069155362
158,pri CU price elas,0.5569346794768254
158,sec CU price elas,0.06396944709808214
158,sec ratio TCRC elas,-0.25811804009600287
158,sec ratio scrap spread elas,0.4244665279637504
158,primary_commodity_price_elas_sd,-0.6496652634512958
158,tcrc_elas_sd,0.18458794222783773
158,tcrc_elas_price,0.012579103780636296
158,scrap_spread_elas_sd,0.13121417040477998
158,scrap_spread_elas_primary_commodity_price,0.9568522776998912
158,direct_melt_elas_scrap_spread,0.07499822937350935
158,collection_elas_scrap_price,0.6842761638832614
158,refinery_capacity_fraction_increase_mining,0.06102736420203654
158,incentive_opening_probability,0.3078249814285641
158,mine_cu_margin_elas,0.569429144714794
158,mine_cost_og_elas,-0.6086359343315179
158,mine_cost_change_per_year,0.16428479195114853
158,primary_price_resources_contained_elas,0.09621198999487132
158,primary_oge_scale,0.7815881933602286
158,initial_ore_grade_decline,-0.5747823729898867
158,sector_specific_dematerialization_tech_growth,0.05686405468333108
158,sector_specific_price_response,-0.17901238501710298
158,intensity_response_to_gdp,-0.37951591751724834
158,region_specific_price_response,-0.17901238501710298
158,incentive_mine_cost_change_per_year,0.16428479195114853
158,Total demand  RMSE,
158,Total demand  R2,
158,Primary commodity price  RMSE,
158,Primary commodity price  R2,
158,Primary supply  RMSE,
158,Primary supply  R2,
158,Total demand test RMSE,
158,Total demand test R2,
158,Primary commodity price test RMSE,
158,Primary commodity price test R2,
158,Primary supply test RMSE,
158,Primary supply test R2,
158,Total demand train RMSE,0.8286398732008573
158,Total demand train R2,-21.525174110376152
158,Primary commodity price train RMSE,0.5220949175078811
158,Primary commodity price train R2,-4.9781027911620415
158,Primary supply train RMSE,2.319937124455676
158,Primary supply train R2,-190.56890618167782
158,score,0.201762439791761
159,pri CU TCRC elas,0.9270321312472796
159,sec CU TCRC elas,0.9964915932568286
159,pri CU price elas,0.09698484735122505
159,sec CU price elas,0.5186025747647923
159,sec ratio TCRC elas,-0.478691933924428
159,sec ratio scrap spread elas,0.1062817628081432
159,primary_commodity_price_elas_sd,-0.8708364784315981
159,tcrc_elas_sd,0.660810716173768
159,tcrc_elas_price,0.627487041217589
159,scrap_spread_elas_sd,0.40474373981053774
159,scrap_spread_elas_primary_commodity_price,0.98826899427036
159,direct_melt_elas_scrap_spread,0.08715394815028805
159,collection_elas_scrap_price,0.757153011862699
159,refinery_capacity_fraction_increase_mining,0.240665985344672
159,incentive_opening_probability,0.18862085130298964
159,mine_cu_margin_elas,0.7360453910780773
159,mine_cost_og_elas,-0.891477879262696
159,mine_cost_change_per_year,0.8601786668102367
159,primary_price_resources_contained_elas,0.6362536918126014
159,primary_oge_scale,0.7799914045647274
159,initial_ore_grade_decline,-0.6686505066440578
159,sector_specific_dematerialization_tech_growth,-0.03573406743306572
159,sector_specific_price_response,-0.31198903101951536
159,intensity_response_to_gdp,-0.35393951466107015
159,region_specific_price_response,-0.31198903101951536
159,incentive_mine_cost_change_per_year,0.8601786668102367
159,Total demand  RMSE,
159,Total demand  R2,
159,Primary commodity price  RMSE,
159,Primary commodity price  R2,
159,Primary supply  RMSE,
159,Primary supply  R2,
159,Total demand test RMSE,
159,Total demand test R2,
159,Primary commodity price test RMSE,
159,Primary commodity price test R2,
159,Primary supply test RMSE,
159,Primary supply test R2,
159,Total demand train RMSE,0.5385133490929166
159,Total demand train R2,-8.513261810525877
159,Primary commodity price train RMSE,0.3812069559841082
159,Primary commodity price train R2,-2.1870294808128996
159,Primary supply train RMSE,0.6130816347555715
159,Primary supply train R2,-12.378554854123594
159,score,-0.6715148948860458
160,pri CU TCRC elas,0.9345442250574448
160,sec CU TCRC elas,0.5242098285791514
160,pri CU price elas,0.9162794177365619
160,sec CU price elas,0.8971480763119101
160,sec ratio TCRC elas,-0.39496475136031756
160,sec ratio scrap spread elas,0.2733778862592987
160,primary_commodity_price_elas_sd,-0.8273014781851344
160,tcrc_elas_sd,0.5179648020645111
160,tcrc_elas_price,0.7714508485210282
160,scrap_spread_elas_sd,0.31479697870187373
160,scrap_spread_elas_primary_commodity_price,0.9990885964715285
160,direct_melt_elas_scrap_spread,0.5981016718661475
160,collection_elas_scrap_price,0.3707669033198179
