,,0
31,primary_price_resources_contained_elas,0.3663573814077289
31,primary_oge_scale,0.15982954852702083
31,initial_ore_grade_decline,-0.1386186415690976
31,sector_specific_dematerialization_tech_growth,0.02460409521046522
31,sector_specific_price_response,-0.3275884030448941
31,intensity_response_to_gdp,-0.08679958535897547
31,region_specific_price_response,-0.3275884030448941
31,incentive_mine_cost_change_per_year,-4.693445113623798
31,Total demand  RMSE,
31,Total demand  R2,
31,Primary commodity price  RMSE,
31,Primary commodity price  R2,
31,Primary supply  RMSE,
31,Primary supply  R2,
31,Total demand test RMSE,
31,Total demand test R2,
31,Primary commodity price test RMSE,
31,Primary commodity price test R2,
31,Primary supply test RMSE,
31,Primary supply test R2,
31,Total demand train RMSE,0.9287691764473546
31,Total demand train R2,-8.324802517904287
31,Primary commodity price train RMSE,0.5893403568500319
31,Primary commodity price train R2,-5.054280842071346
31,Primary supply train RMSE,2.3503326930214716
31,Primary supply train R2,-105.98370202678194
31,score,0.2542396118394424
32,pri CU TCRC elas,0.9616678556819159
32,sec CU TCRC elas,0.9001577978714977
32,pri CU price elas,0.37592185107266507
32,sec CU price elas,0.36647486373259086
32,sec ratio TCRC elas,-0.4114524493907733
32,sec ratio scrap spread elas,0.058153979965146506
32,primary_commodity_price_elas_sd,-0.22938347143667584
32,tcrc_elas_sd,0.5312362087938097
32,tcrc_elas_price,0.4813599565968895
32,scrap_spread_elas_sd,0.6916961879109437
32,scrap_spread_elas_primary_commodity_price,0.8688848169663215
32,collection_elas_scrap_price,0.6395362556877148
32,refinery_capacity_fraction_increase_mining,0.7882072990431768
32,incentive_opening_probability,0.2582189018770146
32,mine_cu_margin_elas,0.48309913597314025
32,mine_cost_og_elas,-0.024979588514851173
32,mine_cost_change_per_year,-1.075802688654405
32,primary_price_resources_contained_elas,0.6293595113464716
32,primary_oge_scale,0.06806934079730825
32,initial_ore_grade_decline,-0.47428753656677425
32,sector_specific_dematerialization_tech_growth,-0.01821389987087521
32,sector_specific_price_response,-0.043640212473470004
32,intensity_response_to_gdp,0.8885853884879418
32,region_specific_price_response,-0.043640212473470004
32,incentive_mine_cost_change_per_year,-1.075802688654405
32,Total demand  RMSE,
32,Total demand  R2,
32,Primary commodity price  RMSE,
32,Primary commodity price  R2,
32,Primary supply  RMSE,
32,Primary supply  R2,
32,Total demand test RMSE,
32,Total demand test R2,
32,Primary commodity price test RMSE,
32,Primary commodity price test R2,
32,Primary supply test RMSE,
32,Primary supply test R2,
32,Total demand train RMSE,0.5487467605232775
32,Total demand train R2,-2.2551274263758896
32,Primary commodity price train RMSE,0.4581819422324041
32,Primary commodity price train R2,-2.6593684309512726
32,Primary supply train RMSE,1.2815729368012019
32,Primary supply train R2,-30.808676129888816
32,score,-0.27071499112382286
33,pri CU TCRC elas,0.9963034544918073
33,sec CU TCRC elas,0.8339434768835066
33,pri CU price elas,0.0925099347014139
33,sec CU price elas,0.3457591583906122
33,sec ratio TCRC elas,-0.3232650311002577
33,sec ratio scrap spread elas,0.16916429055970658
33,primary_commodity_price_elas_sd,-0.695423155929584
33,tcrc_elas_sd,0.1094044286208061
33,tcrc_elas_price,0.9546448026549139
33,scrap_spread_elas_sd,0.29223815602198977
33,scrap_spread_elas_primary_commodity_price,0.9407319284692675
33,collection_elas_scrap_price,0.8533093872541995
33,refinery_capacity_fraction_increase_mining,0.5363786608571469
33,incentive_opening_probability,0.29207969388530847
33,mine_cu_margin_elas,0.673429732566275
33,mine_cost_og_elas,-0.5152287486783002
33,mine_cost_change_per_year,-2.1810889664713247
33,primary_price_resources_contained_elas,0.9557619085219751
33,primary_oge_scale,0.040112817619158705
33,initial_ore_grade_decline,-0.4940612257118003
33,sector_specific_dematerialization_tech_growth,-0.020994101610672597
33,sector_specific_price_response,-0.29448928636064337
33,intensity_response_to_gdp,-0.288837400770032
33,region_specific_price_response,-0.29448928636064337
33,incentive_mine_cost_change_per_year,-2.1810889664713247
33,Total demand  RMSE,
33,Total demand  R2,
33,Primary commodity price  RMSE,
33,Primary commodity price  R2,
33,Primary supply  RMSE,
33,Primary supply  R2,
33,Total demand test RMSE,
33,Total demand test R2,
33,Primary commodity price test RMSE,
33,Primary commodity price test R2,
33,Primary supply test RMSE,
33,Primary supply test R2,
33,Total demand train RMSE,0.5266915779142128
33,Total demand train R2,-1.9987261233231628
33,Primary commodity price train RMSE,0.5399781746798382
33,Primary commodity price train R2,-4.082561148396101
33,Primary supply train RMSE,0.3678530336471545
33,Primary supply train R2,-1.6206415514019574
33,score,-0.7377800479066007
34,pri CU TCRC elas,0.3609939963368836
34,sec CU TCRC elas,0.06518547962164462
34,pri CU price elas,0.7937063353517199
34,sec CU price elas,0.9921396340162484
34,sec ratio TCRC elas,-0.9092416257596799
34,sec ratio scrap spread elas,0.5327637090533426
34,primary_commodity_price_elas_sd,-0.8336078909887468
34,tcrc_elas_sd,0.5743111865461332
34,tcrc_elas_price,0.9598119488340459
34,scrap_spread_elas_sd,0.5021543660080237
34,scrap_spread_elas_primary_commodity_price,0.8109108520862662
34,collection_elas_scrap_price,0.8053102637078089
34,refinery_capacity_fraction_increase_mining,0.4282098505929938
34,incentive_opening_probability,0.09433766155606953
34,mine_cu_margin_elas,0.5127879302868544
34,mine_cost_og_elas,-0.9310295642538757
34,mine_cost_change_per_year,-2.568625667809892
34,primary_price_resources_contained_elas,0.5919973407408671
34,primary_oge_scale,0.004489032135479689
34,initial_ore_grade_decline,-0.1356223707258035
34,sector_specific_dematerialization_tech_growth,0.09404563942913441
34,sector_specific_price_response,-0.5873514345710532
34,intensity_response_to_gdp,0.00047058832741220247
34,region_specific_price_response,-0.5873514345710532
34,incentive_mine_cost_change_per_year,-2.568625667809892
34,Total demand  RMSE,
34,Total demand  R2,
34,Primary commodity price  RMSE,
34,Primary commodity price  R2,
34,Primary supply  RMSE,
34,Primary supply  R2,
34,Total demand test RMSE,
34,Total demand test R2,
34,Primary commodity price test RMSE,
34,Primary commodity price test R2,
34,Primary supply test RMSE,
34,Primary supply test R2,
34,Total demand train RMSE,2.4909794420188502
34,Total demand train R2,-66.07556538601709
34,Primary commodity price train RMSE,0.44417216590916503
34,Primary commodity price train R2,-2.4390055706926037
34,Primary supply train RMSE,0.5421009880371304
34,Primary supply train R2,-4.691402972635603
34,score,0.14763020939366167
35,pri CU TCRC elas,0.630164007249866
35,sec CU TCRC elas,0.5097872782598025
35,pri CU price elas,0.79518605119813
35,sec CU price elas,0.9567325362383656
35,sec ratio TCRC elas,-0.5309013000580388
35,sec ratio scrap spread elas,0.8863912902770096
35,primary_commodity_price_elas_sd,-0.5090246531783023
35,tcrc_elas_sd,0.31703829428714553
35,tcrc_elas_price,0.4252203111318746
35,scrap_spread_elas_sd,0.7758817227005416
35,scrap_spread_elas_primary_commodity_price,0.31303733808014383
35,collection_elas_scrap_price,0.2914693113958915
35,refinery_capacity_fraction_increase_mining,0.3555562809516839
35,incentive_opening_probability,0.09944140629992318
35,mine_cu_margin_elas,0.47933054427628274
35,mine_cost_og_elas,-0.6092395031385774
35,mine_cost_change_per_year,-4.622762832924856
35,primary_price_resources_contained_elas,0.3965056868278084
35,primary_oge_scale,0.027525172846453484
35,initial_ore_grade_decline,-0.45734518695732446
35,sector_specific_dematerialization_tech_growth,0.09177419173146992
35,sector_specific_price_response,-0.33507735912910996
35,intensity_response_to_gdp,0.9789325287246067
35,region_specific_price_response,-0.33507735912910996
35,incentive_mine_cost_change_per_year,-4.622762832924856
35,Total demand  RMSE,
35,Total demand  R2,
35,Primary commodity price  RMSE,
35,Primary commodity price  R2,
35,Primary supply  RMSE,
35,Primary supply  R2,
35,Total demand test RMSE,
35,Total demand test R2,
35,Primary commodity price test RMSE,
35,Primary commodity price test R2,
35,Primary supply test RMSE,
35,Primary supply test R2,
35,Total demand train RMSE,3.969353564453683
35,Total demand train R2,-169.31920645086524
35,Primary commodity price train RMSE,0.3406892924376443
35,Primary commodity price train R2,-1.0232389072598025
35,Primary supply train RMSE,2.7784888707948983
35,Primary supply train R2,-148.5120725779232
35,score,0.859865939835382
36,pri CU TCRC elas,0.1574255863226731
36,sec CU TCRC elas,0.4706932904779003
36,pri CU price elas,0.3900499971145767
36,sec CU price elas,0.0681007732744372
36,sec ratio TCRC elas,-0.25830757369920543
36,sec ratio scrap spread elas,0.3133313018470984
36,primary_commodity_price_elas_sd,-0.6444625563566406
36,tcrc_elas_sd,0.9610070401414921
36,tcrc_elas_price,0.7657665076493485
36,scrap_spread_elas_sd,0.8302135159282472
36,scrap_spread_elas_primary_commodity_price,0.7441377234719706
36,collection_elas_scrap_price,0.7791020425510382
36,refinery_capacity_fraction_increase_mining,0.7139028864142936
36,incentive_opening_probability,0.06845995268956336
36,mine_cu_margin_elas,0.7767578571327185
36,mine_cost_og_elas,-0.0018881015691202675
36,mine_cost_change_per_year,-4.216672659222167
36,primary_price_resources_contained_elas,0.5420438914187792
36,primary_oge_scale,0.02898144375229048
36,initial_ore_grade_decline,-0.9076735491501732
36,sector_specific_dematerialization_tech_growth,0.03906108465918423
36,sector_specific_price_response,-0.5683742818222642
36,intensity_response_to_gdp,-0.4676357351797446
36,region_specific_price_response,-0.5683742818222642
36,incentive_mine_cost_change_per_year,-4.216672659222167
36,Total demand  RMSE,
36,Total demand  R2,
36,Primary commodity price  RMSE,
36,Primary commodity price  R2,
36,Primary supply  RMSE,
36,Primary supply  R2,
36,Total demand test RMSE,
36,Total demand test R2,
36,Primary commodity price test RMSE,
36,Primary commodity price test R2,
36,Primary supply test RMSE,
36,Primary supply test R2,
36,Total demand train RMSE,0.23315701670912475
36,Total demand train R2,0.41234689525631196
36,Primary commodity price train RMSE,0.3853159784612128
36,Primary commodity price train R2,-1.5879997927513219
36,Primary supply train RMSE,0.4692526641704006
36,Primary supply train R2,-3.264542360597229
36,score,-1.0145233233710864
37,pri CU TCRC elas,0.6935469647313378
37,sec CU TCRC elas,0.631290311760819
37,pri CU price elas,0.3367704168956115
37,sec CU price elas,0.002674702969800288
37,sec ratio TCRC elas,-0.777247817996976
37,sec ratio scrap spread elas,0.30173513761918846
37,primary_commodity_price_elas_sd,-0.10541657021851997
37,tcrc_elas_sd,0.9826288180931748
37,tcrc_elas_price,0.8936930173693994
37,scrap_spread_elas_sd,0.8929708519221782
37,scrap_spread_elas_primary_commodity_price,0.5658658764994062
37,collection_elas_scrap_price,0.8304954925784035
37,refinery_capacity_fraction_increase_mining,0.8292403063375565
37,incentive_opening_probability,0.4394142582618605
37,mine_cu_margin_elas,0.3133083180417223
37,mine_cost_og_elas,-0.2750129802027726
37,mine_cost_change_per_year,-0.8918904677071557
37,primary_price_resources_contained_elas,0.10907747443640184
37,primary_oge_scale,0.26188493000944135
37,initial_ore_grade_decline,-0.5149318902259924
37,sector_specific_dematerialization_tech_growth,-0.08198739163661366
37,sector_specific_price_response,-0.2616449677750535
37,intensity_response_to_gdp,-0.375887222002643
37,region_specific_price_response,-0.2616449677750535
37,incentive_mine_cost_change_per_year,-0.8918904677071557
37,Total demand  RMSE,
37,Total demand  R2,
37,Primary commodity price  RMSE,
37,Primary commodity price  R2,
37,Primary supply  RMSE,
37,Primary supply  R2,
37,Total demand test RMSE,
37,Total demand test R2,
37,Primary commodity price test RMSE,
37,Primary commodity price test R2,
37,Primary supply test RMSE,
37,Primary supply test R2,
37,Total demand train RMSE,0.2643122012791191
37,Total demand train R2,0.2448060906324775
37,Primary commodity price train RMSE,1.1868803927107692
37,Primary commodity price train R2,-23.55523586451226
37,Primary supply train RMSE,27.596074914154947
37,Primary supply train R2,-14747.694137448443
37,score,2.270312128523972
38,pri CU TCRC elas,0.18771147322080492
38,sec CU TCRC elas,0.6335148212712629
38,pri CU price elas,0.35288142020917296
38,sec CU price elas,0.004908199055131674
38,sec ratio TCRC elas,-0.6451456260921568
38,sec ratio scrap spread elas,0.022595277965586157
38,primary_commodity_price_elas_sd,-0.38238396755934084
38,tcrc_elas_sd,0.797003083646845
38,tcrc_elas_price,0.6113821712348835
38,scrap_spread_elas_sd,0.7779159610402328
38,scrap_spread_elas_primary_commodity_price,0.8461432650871822
38,collection_elas_scrap_price,0.6196546676839262
38,refinery_capacity_fraction_increase_mining,0.4494674763128165
38,incentive_opening_probability,0.326564566738517
38,mine_cu_margin_elas,0.30299003484162496
38,mine_cost_og_elas,-0.6865941137665282
38,mine_cost_change_per_year,-0.5942009557736778
38,primary_price_resources_contained_elas,0.061933639836112934
38,primary_oge_scale,0.21420387725349146
38,initial_ore_grade_decline,-0.2607447927071221
38,sector_specific_dematerialization_tech_growth,-0.08395195216564932
38,sector_specific_price_response,-0.13916087867583357
38,intensity_response_to_gdp,0.7002783348824764
38,region_specific_price_response,-0.13916087867583357
38,incentive_mine_cost_change_per_year,-0.5942009557736778
38,Total demand  RMSE,
38,Total demand  R2,
38,Primary commodity price  RMSE,
38,Primary commodity price  R2,
38,Primary supply  RMSE,
38,Primary supply  R2,
38,Total demand test RMSE,
38,Total demand test R2,
38,Primary commodity price test RMSE,
38,Primary commodity price test R2,
38,Primary supply test RMSE,
38,Primary supply test R2,
38,Total demand train RMSE,0.6785394209503827
38,Total demand train R2,-3.9770754338809047
38,Primary commodity price train RMSE,1.2778514732018769
38,Primary commodity price train R2,-27.463673912279344
38,Primary supply train RMSE,8.006532774122517
38,Primary supply train R2,-1240.5033912360896
38,score,1.200258280845113
39,pri CU TCRC elas,0.22012637837760726
39,sec CU TCRC elas,0.6734356361699321
39,pri CU price elas,0.2351581304471334
39,sec CU price elas,0.02244411205209318
39,sec ratio TCRC elas,-0.5591015665719993
39,sec ratio scrap spread elas,0.015453328235294318
39,primary_commodity_price_elas_sd,-0.7543578399875
39,tcrc_elas_sd,0.8562240289761109
39,tcrc_elas_price,0.9301025771416425
39,scrap_spread_elas_sd,0.6628879836015278
39,scrap_spread_elas_primary_commodity_price,0.3609576491143807
39,collection_elas_scrap_price,0.22870741335366718
39,refinery_capacity_fraction_increase_mining,0.9959976603069577
39,incentive_opening_probability,0.34594273839097295
39,mine_cu_margin_elas,0.9121761693601548
39,mine_cost_og_elas,-0.3819681412990943
39,mine_cost_change_per_year,-2.716844431300454
39,primary_price_resources_contained_elas,0.5753293549057833
39,primary_oge_scale,0.7647839940738925
39,initial_ore_grade_decline,-0.4512194654124899
39,sector_specific_dematerialization_tech_growth,0.006799456395878464
39,sector_specific_price_response,-0.2821909284325124
39,intensity_response_to_gdp,-0.49587876996524427
39,region_specific_price_response,-0.2821909284325124
39,incentive_mine_cost_change_per_year,-2.716844431300454
39,Total demand  RMSE,
39,Total demand  R2,
39,Primary commodity price  RMSE,
39,Primary commodity price  R2,
39,Primary supply  RMSE,
39,Primary supply  R2,
39,Total demand test RMSE,
39,Total demand test R2,
39,Primary commodity price test RMSE,
39,Primary commodity price test R2,
39,Primary supply test RMSE,
39,Primary supply test R2,
39,Total demand train RMSE,1.481036824291893
39,Total demand train R2,-22.711322049159026
39,Primary commodity price train RMSE,145070.42222376703
39,Primary commodity price train R2,-366849515218.1701
39,Primary supply train RMSE,1.984225380163228
39,Primary supply train R2,-75.25019162903202
39,score,10.786386171817243
40,pri CU TCRC elas,0.3611855795132496
40,sec CU TCRC elas,0.8422811245287586
40,pri CU price elas,0.55488305666324
40,sec CU price elas,0.513159818673369
40,sec ratio TCRC elas,-0.11787040398173888
40,sec ratio scrap spread elas,0.34240794940584895
40,primary_commodity_price_elas_sd,-0.38798042552967826
40,tcrc_elas_sd,0.15155804817179805
40,tcrc_elas_price,0.9780122894733672
40,scrap_spread_elas_sd,0.33028452031370004
40,scrap_spread_elas_primary_commodity_price,0.12794610341776433
40,collection_elas_scrap_price,0.09189857601820058
40,refinery_capacity_fraction_increase_mining,0.9978113072535907
40,incentive_opening_probability,0.1397047626226634
40,mine_cu_margin_elas,0.6699906221611809
40,mine_cost_og_elas,-0.4203144471828677
40,mine_cost_change_per_year,3.172288301381128
40,primary_price_resources_contained_elas,0.780072135906455
40,primary_oge_scale,0.4887976623425924
40,initial_ore_grade_decline,-0.3638677799071494
40,sector_specific_dematerialization_tech_growth,-0.05343345863788443
40,sector_specific_price_response,-0.425631734676366
40,intensity_response_to_gdp,-0.03232289550367573
40,region_specific_price_response,-0.425631734676366
40,incentive_mine_cost_change_per_year,3.172288301381128
40,Total demand  RMSE,
40,Total demand  R2,
40,Primary commodity price  RMSE,
40,Primary commodity price  R2,
40,Primary supply  RMSE,
40,Primary supply  R2,
40,Total demand test RMSE,
40,Total demand test R2,
40,Primary commodity price test RMSE,
40,Primary commodity price test R2,
40,Primary supply test RMSE,
40,Primary supply test R2,
40,Total demand train RMSE,0.9683596831283711
40,Total demand train R2,-9.13672009967264
40,Primary commodity price train RMSE,0.5537316216174506
40,Primary commodity price train R2,-4.344767892448957
40,Primary supply train RMSE,0.9597927348823422
40,Primary supply train R2,-16.84078071232891
40,score,-0.18959432351373054
41,pri CU TCRC elas,0.9723916823199898
41,sec CU TCRC elas,0.613766963817233
41,pri CU price elas,0.19496271924710376
41,sec CU price elas,0.38919226661733775
41,sec ratio TCRC elas,-0.9182323448667187
41,sec ratio scrap spread elas,0.00714088011061819
41,primary_commodity_price_elas_sd,-0.08010523526857959
41,tcrc_elas_sd,0.3368347989022728
41,tcrc_elas_price,0.18270727274536797
41,scrap_spread_elas_sd,0.9106870926356482
41,scrap_spread_elas_primary_commodity_price,0.5923993499157959
41,collection_elas_scrap_price,0.7452855127625823
41,refinery_capacity_fraction_increase_mining,0.45533372662675514
41,incentive_opening_probability,0.08335896056881907
41,mine_cu_margin_elas,0.11155934736921251
41,mine_cost_og_elas,-0.18752756159118578
41,mine_cost_change_per_year,4.612254980294594
41,primary_price_resources_contained_elas,0.3240551585964143
41,primary_oge_scale,0.7487190312067312
41,initial_ore_grade_decline,-0.0016675444932942596
41,sector_specific_dematerialization_tech_growth,0.03935163072224873
41,sector_specific_price_response,-0.5192363621703885
41,intensity_response_to_gdp,-0.4940484695669718
41,region_specific_price_response,-0.5192363621703885
41,incentive_mine_cost_change_per_year,4.612254980294594
41,Total demand  RMSE,
41,Total demand  R2,
41,Primary commodity price  RMSE,
41,Primary commodity price  R2,
41,Primary supply  RMSE,
41,Primary supply  R2,
41,Total demand test RMSE,
41,Total demand test R2,
41,Primary commodity price test RMSE,
41,Primary commodity price test R2,
41,Primary supply test RMSE,
41,Primary supply test R2,
41,Total demand train RMSE,0.5672763203771385
41,Total demand train R2,-2.4786710750703578
41,Primary commodity price train RMSE,0.6365423431429196
41,Primary commodity price train R2,-6.06292828075725
41,Primary supply train RMSE,1.9613285027457494
41,Primary supply train R2,-73.5005738768761
41,score,0.05358726387730085
42,pri CU TCRC elas,0.1829045386876919
42,sec CU TCRC elas,0.3477245194206878
42,pri CU price elas,0.9678360763639636
42,sec CU price elas,0.21723347846127042
42,sec ratio TCRC elas,-0.32833728041267135
42,sec ratio scrap spread elas,0.6015693910375547
42,primary_commodity_price_elas_sd,-0.14311607386308545
42,tcrc_elas_sd,0.8152074888683762
42,tcrc_elas_price,0.1644369064156225
42,scrap_spread_elas_sd,0.46764294052185323
42,scrap_spread_elas_primary_commodity_price,0.7410257361296878
42,collection_elas_scrap_price,0.5149285363834132
42,refinery_capacity_fraction_increase_mining,0.34511749540562087
42,incentive_opening_probability,0.27852966899679993
42,mine_cu_margin_elas,0.9753445704707467
42,mine_cost_og_elas,-0.21196811054320944
42,mine_cost_change_per_year,4.142095496911054
42,primary_price_resources_contained_elas,0.9533248909815056
42,primary_oge_scale,0.5856493578541878
42,initial_ore_grade_decline,-0.09003053424589048
42,sector_specific_dematerialization_tech_growth,-0.05221945474560303
42,sector_specific_price_response,-0.36045757146938506
42,intensity_response_to_gdp,-0.4959081583659632
42,region_specific_price_response,-0.36045757146938506
42,incentive_mine_cost_change_per_year,4.142095496911054
42,Total demand  RMSE,
42,Total demand  R2,
42,Primary commodity price  RMSE,
42,Primary commodity price  R2,
42,Primary supply  RMSE,
42,Primary supply  R2,
42,Total demand test RMSE,
42,Total demand test R2,
42,Primary commodity price test RMSE,
42,Primary commodity price test R2,
42,Primary supply test RMSE,
42,Primary supply test R2,
42,Total demand train RMSE,0.7066065082763588
42,Total demand train R2,-4.397334345352975
42,Primary commodity price train RMSE,0.7847358688604348
42,Primary commodity price train R2,-9.734385976262088
42,Primary supply train RMSE,1.5476514842137983
42,Primary supply train R2,-45.38796019154655
42,score,0.012914205307478322
43,pri CU TCRC elas,0.7109115886592583
43,sec CU TCRC elas,0.11257605241740733
43,pri CU price elas,0.3923879037493633
43,sec CU price elas,0.021313866378501564
43,sec ratio TCRC elas,-0.00904825690056187
43,sec ratio scrap spread elas,0.013045432520092267
43,primary_commodity_price_elas_sd,-0.6015386227517584
43,tcrc_elas_sd,0.915190327816002
43,tcrc_elas_price,0.915703294849172
43,scrap_spread_elas_sd,0.8456159258758591
43,scrap_spread_elas_primary_commodity_price,0.4296874417834086
43,collection_elas_scrap_price,0.1481491441009569
43,refinery_capacity_fraction_increase_mining,0.9071413532597159
43,incentive_opening_probability,0.09348312584133754
43,mine_cu_margin_elas,0.4193937672980279
43,mine_cost_og_elas,-0.04844485704845866
43,mine_cost_change_per_year,2.0439902328982607
43,primary_price_resources_contained_elas,0.4962477882769446
43,primary_oge_scale,0.5875556579543998
43,initial_ore_grade_decline,-0.9597124313280538
43,sector_specific_dematerialization_tech_growth,0.07068943444594186
43,sector_specific_price_response,-0.31263705309603945
43,intensity_response_to_gdp,0.4548653361741606
43,region_specific_price_response,-0.31263705309603945
43,incentive_mine_cost_change_per_year,2.0439902328982607
43,Total demand  RMSE,
43,Total demand  R2,
43,Primary commodity price  RMSE,
43,Primary commodity price  R2,
43,Primary supply  RMSE,
43,Primary supply  R2,
43,Total demand test RMSE,
43,Total demand test R2,
43,Primary commodity price test RMSE,
43,Primary commodity price test R2,
43,Primary supply test RMSE,
43,Primary supply test R2,
43,Total demand train RMSE,7.340757166929251
43,Total demand train R2,-581.5131998552404
43,Primary commodity price train RMSE,1.074329502963688
43,Primary commodity price train R2,-19.11894503562434
43,Primary supply train RMSE,4.335865152589756
43,Primary supply train R2,-363.09144346702186
43,score,1.4469936328936888
44,pri CU TCRC elas,0.2674677653883767
44,sec CU TCRC elas,0.6119551504310429
44,pri CU price elas,0.2765721492479003
44,sec CU price elas,0.7203601297909566
44,sec ratio TCRC elas,-0.22738744128403227
44,sec ratio scrap spread elas,0.3925823699442751
44,primary_commodity_price_elas_sd,-0.8029536907186982
44,tcrc_elas_sd,0.022320713647430726
44,tcrc_elas_price,0.9399800994524108
44,scrap_spread_elas_sd,0.4476437879980982
44,scrap_spread_elas_primary_commodity_price,0.16410563986218718
44,collection_elas_scrap_price,0.3936503950260376
44,refinery_capacity_fraction_increase_mining,0.12372770917748949
44,incentive_opening_probability,0.02728995621680156
44,mine_cu_margin_elas,0.6911654351559396
44,mine_cost_og_elas,-0.009451201265709003
44,mine_cost_change_per_year,1.0499151559592175
44,primary_price_resources_contained_elas,0.11667429078899656
44,primary_oge_scale,0.8043546202007927
44,initial_ore_grade_decline,-0.01527470643589601
44,sector_specific_dematerialization_tech_growth,0.08570059742049752
44,sector_specific_price_response,-0.06525215771258402
44,intensity_response_to_gdp,0.5233661527277531
44,region_specific_price_response,-0.06525215771258402
44,incentive_mine_cost_change_per_year,1.0499151559592175
44,Total demand  RMSE,
44,Total demand  R2,
44,Primary commodity price  RMSE,
44,Primary commodity price  R2,
44,Primary supply  RMSE,
44,Primary supply  R2,
44,Total demand test RMSE,
44,Total demand test R2,
44,Primary commodity price test RMSE,
44,Primary commodity price test R2,
44,Primary supply test RMSE,
44,Primary supply test R2,
44,Total demand train RMSE,5.027772593958644
44,Total demand train R2,-272.25952436077216
44,Primary commodity price train RMSE,0.4509364029943394
44,Primary commodity price train R2,-2.5445474286416774
44,Primary supply train RMSE,4.914392556809179
44,Primary supply train R2,-466.7336634283487
44,score,1.2425299852521368
45,pri CU TCRC elas,0.8107015164928127
45,sec CU TCRC elas,0.7216461953559085
45,pri CU price elas,0.6824600328861598
45,sec CU price elas,0.8716617681681293
45,sec ratio TCRC elas,-0.7515988411633304
45,sec ratio scrap spread elas,0.2655893267492213
45,primary_commodity_price_elas_sd,-0.8401571611090243
45,tcrc_elas_sd,0.7038946379511982
45,tcrc_elas_price,0.8682403365054908
45,scrap_spread_elas_sd,0.6457070786407403
45,scrap_spread_elas_primary_commodity_price,0.21390090502754763
45,collection_elas_scrap_price,0.5015506535639851
45,refinery_capacity_fraction_increase_mining,0.2498475083843129
45,incentive_opening_probability,0.3914859121548964
45,mine_cu_margin_elas,0.15592828538356623
45,mine_cost_og_elas,-0.7937224656918752
45,mine_cost_change_per_year,1.6665205388816249
45,primary_price_resources_contained_elas,0.2131334964069408
45,primary_oge_scale,0.22472788684517842
45,initial_ore_grade_decline,-0.025669147646490843
45,sector_specific_dematerialization_tech_growth,-0.011782778637477773
45,sector_specific_price_response,-0.008302455051201547
45,intensity_response_to_gdp,-0.4962456152970951
45,region_specific_price_response,-0.008302455051201547
45,incentive_mine_cost_change_per_year,1.6665205388816249
45,Total demand  RMSE,
45,Total demand  R2,
45,Primary commodity price  RMSE,
45,Primary commodity price  R2,
45,Primary supply  RMSE,
45,Primary supply  R2,
45,Total demand test RMSE,
45,Total demand test R2,
45,Primary commodity price test RMSE,
45,Primary commodity price test R2,
45,Primary supply test RMSE,
45,Primary supply test R2,
45,Total demand train RMSE,0.43626775587784367
45,Total demand train R2,-1.0574547250055555
45,Primary commodity price train RMSE,0.8309580936384955
45,Primary commodity price train R2,-11.036173625125084
45,Primary supply train RMSE,1.3674281790540814
45,Primary supply train R2,-35.213290566781
45,score,-0.12986041375042917
46,pri CU TCRC elas,0.5081138529789022
46,sec CU TCRC elas,0.5237327089203393
46,pri CU price elas,0.30355111438546506
46,sec CU price elas,0.20954627526244352
46,sec ratio TCRC elas,-0.9134189149255978
46,sec ratio scrap spread elas,0.7093243672628211
46,primary_commodity_price_elas_sd,-0.2752590877913451
46,tcrc_elas_sd,0.16742974694587526
46,tcrc_elas_price,0.8009278916511465
46,scrap_spread_elas_sd,0.18314010706863648
46,scrap_spread_elas_primary_commodity_price,0.6885384586193045
46,collection_elas_scrap_price,0.6700891574520376
46,refinery_capacity_fraction_increase_mining,0.9960178779229203
46,incentive_opening_probability,0.38468528577757066
46,mine_cu_margin_elas,0.9060104699920283
46,mine_cost_og_elas,-0.8461820894503819
46,mine_cost_change_per_year,2.0911445355269356
46,primary_price_resources_contained_elas,0.3652824885743653
46,primary_oge_scale,0.6151302013590674
46,initial_ore_grade_decline,-0.93149787567948
46,sector_specific_dematerialization_tech_growth,0.019037716540696595
46,sector_specific_price_response,-0.2545308695035833
46,intensity_response_to_gdp,0.7053206184236902
46,region_specific_price_response,-0.2545308695035833
46,incentive_mine_cost_change_per_year,2.0911445355269356
46,Total demand  RMSE,
46,Total demand  R2,
46,Primary commodity price  RMSE,
46,Primary commodity price  R2,
46,Primary supply  RMSE,
46,Primary supply  R2,
46,Total demand test RMSE,
46,Total demand test R2,
46,Primary commodity price test RMSE,
46,Primary commodity price test R2,
46,Primary supply test RMSE,
46,Primary supply test R2,
46,Total demand train RMSE,1.0728813374989974
46,Total demand train R2,-11.443066932133647
46,Primary commodity price train RMSE,0.5387614935934759
46,Primary commodity price train R2,-4.0596828560353195
46,Primary supply train RMSE,0.9912826585786345
46,Primary supply train R2,-18.030664641071382
46,score,-0.1419762878555792
47,pri CU TCRC elas,0.3182145206618115
47,sec CU TCRC elas,0.9276925275861886
47,pri CU price elas,0.10714775430186357
47,sec CU price elas,0.2786009868148212
47,sec ratio TCRC elas,-0.5040878539134782
47,sec ratio scrap spread elas,0.8330850276224065
47,primary_commodity_price_elas_sd,-0.30229224548295014
47,tcrc_elas_sd,0.7238074126667674
