,,0
119,Total demand  RMSE,
119,Total demand  R2,
119,Primary commodity price  RMSE,
119,Primary commodity price  R2,
119,Primary supply  RMSE,
119,Primary supply  R2,
119,Total demand test RMSE,
119,Total demand test R2,
119,Primary commodity price test RMSE,
119,Primary commodity price test R2,
119,Primary supply test RMSE,
119,Primary supply test R2,
119,Total demand train RMSE,0.47594767950089883
119,Total demand train R2,-12.122811117430635
119,Primary commodity price train RMSE,0.2707948920617942
119,Primary commodity price train R2,-14.41965526537309
119,Primary supply train RMSE,0.603328150173817
119,Primary supply train R2,-15.01526693565841
119,score,-0.7984553111184058
120,pri CU TCRC elas,0.1757950576931242
120,sec CU TCRC elas,0.9374602133772134
120,pri CU price elas,0.26576564364129496
120,sec CU price elas,0.881088233482706
120,sec ratio TCRC elas,-0.45728498792511596
120,sec ratio scrap spread elas,0.4541781044577101
120,primary_commodity_price_elas_sd,-0.011562280063387307
120,tcrc_elas_sd,0.9103907092243985
120,tcrc_elas_price,0.8455973930377624
120,scrap_spread_elas_sd,0.5171272452648336
120,scrap_spread_elas_primary_commodity_price,0.989778730730545
120,direct_melt_elas_scrap_spread,0.7465679657338145
120,collection_elas_scrap_price,0.9966843564749898
120,refinery_capacity_fraction_increase_mining,0.4603645909906036
120,incentive_opening_probability,0.31767721438208874
120,mine_cu_margin_elas,0.5978444056058922
120,mine_cost_og_elas,-0.003032351842367268
120,mine_cost_change_per_year,2.9320585482696586
120,primary_price_resources_contained_elas,0.14367127826958503
120,primary_oge_scale,0.28789359770322576
120,initial_ore_grade_decline,-0.7921085214999289
120,sector_specific_dematerialization_tech_growth,-0.07321848379039918
120,sector_specific_price_response,-0.10485759785323064
120,intensity_response_to_gdp,0.01783464750265762
120,region_specific_price_response,-0.10485759785323064
120,incentive_mine_cost_change_per_year,2.9320585482696586
120,Total demand  RMSE,
120,Total demand  R2,
120,Primary commodity price  RMSE,
120,Primary commodity price  R2,
120,Primary supply  RMSE,
120,Primary supply  R2,
120,Total demand test RMSE,
120,Total demand test R2,
120,Primary commodity price test RMSE,
120,Primary commodity price test R2,
120,Primary supply test RMSE,
120,Primary supply test R2,
120,Total demand train RMSE,0.3101582659073686
120,Total demand train R2,-4.572821981147377
120,Primary commodity price train RMSE,0.18557331311033118
120,Primary commodity price train R2,-6.2414372393670705
120,Primary supply train RMSE,1.4729074630373276
120,Primary supply train R2,-94.45043868952138
120,score,-0.4212698262556622
121,pri CU TCRC elas,0.16796277925386294
121,sec CU TCRC elas,0.9820326285752634
121,pri CU price elas,0.7984494603196572
121,sec CU price elas,0.8614003169361196
121,sec ratio TCRC elas,-0.5882283910377756
121,sec ratio scrap spread elas,0.9981117980663091
121,primary_commodity_price_elas_sd,-0.3499318927466346
121,tcrc_elas_sd,0.9487027548559497
121,tcrc_elas_price,0.7268584337510563
121,scrap_spread_elas_sd,0.9707731841978675
121,scrap_spread_elas_primary_commodity_price,0.6711367124153484
121,direct_melt_elas_scrap_spread,0.9751605205121292
121,collection_elas_scrap_price,0.23532957486369302
121,refinery_capacity_fraction_increase_mining,0.10679149265530892
121,incentive_opening_probability,0.12693573176619413
121,mine_cu_margin_elas,0.42725438755516665
121,mine_cost_og_elas,-0.9031498034186438
121,mine_cost_change_per_year,-1.5687554735056333
121,primary_price_resources_contained_elas,0.608102571644879
121,primary_oge_scale,0.0714941411633283
121,initial_ore_grade_decline,-0.07860145306825773
121,sector_specific_dematerialization_tech_growth,-0.023557624129056903
121,sector_specific_price_response,-0.5167447011105584
121,intensity_response_to_gdp,0.9322321789331904
121,region_specific_price_response,-0.5167447011105584
121,incentive_mine_cost_change_per_year,-1.5687554735056333
121,Total demand  RMSE,
121,Total demand  R2,
121,Primary commodity price  RMSE,
121,Primary commodity price  R2,
121,Primary supply  RMSE,
121,Primary supply  R2,
121,Total demand test RMSE,
121,Total demand test R2,
121,Primary commodity price test RMSE,
121,Primary commodity price test R2,
121,Primary supply test RMSE,
121,Primary supply test R2,
121,Total demand train RMSE,0.33292569451405024
121,Total demand train R2,-5.421006050956977
121,Primary commodity price train RMSE,0.12915786427886788
121,Primary commodity price train R2,-2.507804963060851
121,Primary supply train RMSE,0.7520305291674939
121,Primary supply train R2,-23.88272536473898
121,score,-0.9045976235432156
122,pri CU TCRC elas,0.447310251433401
122,sec CU TCRC elas,0.39451981928664875
122,pri CU price elas,0.818752611547862
122,sec CU price elas,0.8025682995716352
122,sec ratio TCRC elas,-0.7777485293128624
122,sec ratio scrap spread elas,0.06766276197455569
122,primary_commodity_price_elas_sd,-0.7620674344080194
122,tcrc_elas_sd,0.8040406456461985
122,tcrc_elas_price,0.22912658309119316
122,scrap_spread_elas_sd,0.750531913512121
122,scrap_spread_elas_primary_commodity_price,0.2181297100307831
122,direct_melt_elas_scrap_spread,0.024898258651235256
122,collection_elas_scrap_price,0.8943437094953194
122,refinery_capacity_fraction_increase_mining,0.16661961344962287
122,incentive_opening_probability,0.0021852177962759555
122,mine_cu_margin_elas,0.2851418512212725
122,mine_cost_og_elas,-0.8066430043115069
122,mine_cost_change_per_year,3.4759858807745
122,primary_price_resources_contained_elas,0.09079671492295145
122,primary_oge_scale,0.05562334818326635
122,initial_ore_grade_decline,-0.4414680341724835
122,sector_specific_dematerialization_tech_growth,-0.03578073748799397
122,sector_specific_price_response,-0.0017091291286974477
122,intensity_response_to_gdp,0.11335063751624674
122,region_specific_price_response,-0.0017091291286974477
122,incentive_mine_cost_change_per_year,3.4759858807745
122,Total demand  RMSE,
122,Total demand  R2,
122,Primary commodity price  RMSE,
122,Primary commodity price  R2,
122,Primary supply  RMSE,
122,Primary supply  R2,
122,Total demand test RMSE,
122,Total demand test R2,
122,Primary commodity price test RMSE,
122,Primary commodity price test R2,
122,Primary supply test RMSE,
122,Primary supply test R2,
122,Total demand train RMSE,0.0937360113888383
122,Total demand train R2,0.49099577203730205
122,Primary commodity price train RMSE,0.29229083690318564
122,Primary commodity price train R2,-16.964872104010922
122,Primary supply train RMSE,0.0969074826863183
122,Primary supply train R2,0.586817776974586
122,score,-1.8264868839485349
123,pri CU TCRC elas,0.7914010526578239
123,sec CU TCRC elas,0.9987980137046334
123,pri CU price elas,0.05240924549570944
123,sec CU price elas,0.8691995985487345
123,sec ratio TCRC elas,-0.19829152614073103
123,sec ratio scrap spread elas,0.009460417274708848
123,primary_commodity_price_elas_sd,-0.013979446083073003
123,tcrc_elas_sd,0.9774695870690577
123,tcrc_elas_price,0.41374222182554526
123,scrap_spread_elas_sd,0.23240205340186446
123,scrap_spread_elas_primary_commodity_price,0.6181134214230071
123,direct_melt_elas_scrap_spread,0.3866417905667456
123,collection_elas_scrap_price,0.0263998505145456
123,refinery_capacity_fraction_increase_mining,0.6972877400263635
123,incentive_opening_probability,0.06500605903566169
123,mine_cu_margin_elas,0.7637384257889075
123,mine_cost_og_elas,-0.06301388349870253
123,mine_cost_change_per_year,3.7090080975084607
123,primary_price_resources_contained_elas,0.03401610726810014
123,primary_oge_scale,0.10432779063255972
123,initial_ore_grade_decline,-0.3268246612748047
123,sector_specific_dematerialization_tech_growth,-0.03220751193165099
123,sector_specific_price_response,-0.12417693477012663
123,intensity_response_to_gdp,0.9599422785148186
123,region_specific_price_response,-0.12417693477012663
123,incentive_mine_cost_change_per_year,3.7090080975084607
123,Total demand  RMSE,
123,Total demand  R2,
123,Primary commodity price  RMSE,
123,Primary commodity price  R2,
123,Primary supply  RMSE,
123,Primary supply  R2,
123,Total demand test RMSE,
123,Total demand test R2,
123,Primary commodity price test RMSE,
123,Primary commodity price test R2,
123,Primary supply test RMSE,
123,Primary supply test R2,
123,Total demand train RMSE,0.5334176194314542
123,Total demand train R2,-15.483262089685859
123,Primary commodity price train RMSE,0.06258626727793223
123,Primary commodity price train R2,0.17633269147917519
123,Primary supply train RMSE,0.5489219994168473
123,Primary supply train R2,-12.257092193393552
123,score,-0.9632723820309036
124,pri CU TCRC elas,0.11223642694829948
124,sec CU TCRC elas,0.8664870721273215
124,pri CU price elas,0.09360141466718279
124,sec CU price elas,0.08628121591313594
124,sec ratio TCRC elas,-0.7926574164357515
124,sec ratio scrap spread elas,0.20940460626464283
124,primary_commodity_price_elas_sd,-0.3064742202856391
124,tcrc_elas_sd,0.6936466743394331
124,tcrc_elas_price,0.3035643095447541
124,scrap_spread_elas_sd,0.07652183331844305
124,scrap_spread_elas_primary_commodity_price,0.0649677323462182
124,direct_melt_elas_scrap_spread,0.08409430941244124
124,collection_elas_scrap_price,0.03578867207818965
124,refinery_capacity_fraction_increase_mining,0.011916764919121588
124,incentive_opening_probability,0.009951282248588095
124,mine_cu_margin_elas,0.7784706030721605
124,mine_cost_og_elas,-0.1533843607416138
124,mine_cost_change_per_year,2.412333171288667
124,primary_price_resources_contained_elas,0.2853168275343405
124,primary_oge_scale,0.9868011718655298
124,initial_ore_grade_decline,-0.24760104569284438
124,sector_specific_dematerialization_tech_growth,0.09805151929600764
124,sector_specific_price_response,-0.26838164860765185
124,intensity_response_to_gdp,0.03239543928573563
124,region_specific_price_response,-0.26838164860765185
124,incentive_mine_cost_change_per_year,2.412333171288667
124,Total demand  RMSE,
124,Total demand  R2,
124,Primary commodity price  RMSE,
124,Primary commodity price  R2,
124,Primary supply  RMSE,
124,Primary supply  R2,
124,Total demand test RMSE,
124,Total demand test R2,
124,Primary commodity price test RMSE,
124,Primary commodity price test R2,
124,Primary supply test RMSE,
124,Primary supply test R2,
124,Total demand train RMSE,2.7312709889347775
124,Total demand train R2,-431.1534991827712
124,Primary commodity price train RMSE,0.14186865488086023
124,Primary commodity price train R2,-3.2322043594852268
124,Primary supply train RMSE,6.361306596567396
124,Primary supply train R2,-1779.408499934641
124,score,1.124328360043168
125,pri CU TCRC elas,0.5439935929060685
125,sec CU TCRC elas,0.9675355440658416
125,pri CU price elas,0.1225434153083717
125,sec CU price elas,0.39497764546282765
125,sec ratio TCRC elas,-0.3280503944850372
125,sec ratio scrap spread elas,0.7520843860178438
125,primary_commodity_price_elas_sd,-0.10811872319178684
125,tcrc_elas_sd,0.8322233957387133
125,tcrc_elas_price,0.13498133458104067
125,scrap_spread_elas_sd,0.7488894003309419
125,scrap_spread_elas_primary_commodity_price,0.3394918273454423
125,direct_melt_elas_scrap_spread,0.013389958942713158
125,collection_elas_scrap_price,0.7971689891243208
125,refinery_capacity_fraction_increase_mining,0.023954561950301965
125,incentive_opening_probability,0.03621591510003611
125,mine_cu_margin_elas,0.05732631577778096
125,mine_cost_og_elas,-0.952652879147806
125,mine_cost_change_per_year,-0.641697454062748
125,primary_price_resources_contained_elas,0.9081624780621378
125,primary_oge_scale,0.7517797730877628
125,initial_ore_grade_decline,-0.47052474689605606
125,sector_specific_dematerialization_tech_growth,0.08868452050060247
125,sector_specific_price_response,-0.26319156680997247
125,intensity_response_to_gdp,0.4313418700617333
125,region_specific_price_response,-0.26319156680997247
125,incentive_mine_cost_change_per_year,-0.641697454062748
125,Total demand  RMSE,
125,Total demand  R2,
125,Primary commodity price  RMSE,
125,Primary commodity price  R2,
125,Primary supply  RMSE,
125,Primary supply  R2,
125,Total demand test RMSE,
125,Total demand test R2,
125,Primary commodity price test RMSE,
125,Primary commodity price test R2,
125,Primary supply test RMSE,
125,Primary supply test R2,
125,Total demand train RMSE,2.615003043062598
125,Total demand train R2,-395.143785718806
125,Primary commodity price train RMSE,0.48056398825063185
125,Primary commodity price train R2,-47.561956388058576
125,Primary supply train RMSE,29.830115006970285
125,Primary supply train R2,-39149.45906850902
125,score,2.3956406736527893
126,pri CU TCRC elas,0.9803536202365768
126,sec CU TCRC elas,0.7564475155066918
126,pri CU price elas,0.9413317310131881
126,sec CU price elas,0.28462285776409424
126,sec ratio TCRC elas,-0.7413952365446663
126,sec ratio scrap spread elas,0.6749838078925963
126,primary_commodity_price_elas_sd,-0.1755320705729888
126,tcrc_elas_sd,0.9167134437874586
126,tcrc_elas_price,0.30691632854448575
126,scrap_spread_elas_sd,0.7652319348811888
126,scrap_spread_elas_primary_commodity_price,0.8213556270191115
126,direct_melt_elas_scrap_spread,0.2017829775931003
126,collection_elas_scrap_price,0.03191851512584658
126,refinery_capacity_fraction_increase_mining,0.0056718030756192995
126,incentive_opening_probability,0.003309341924961412
126,mine_cu_margin_elas,0.8354742565258088
126,mine_cost_og_elas,-0.7814222086077671
126,mine_cost_change_per_year,-1.1856721092312092
126,primary_price_resources_contained_elas,0.6749483800288436
126,primary_oge_scale,0.6916623215196951
126,initial_ore_grade_decline,-0.6569231721785411
126,sector_specific_dematerialization_tech_growth,-0.06748888439182027
126,sector_specific_price_response,-0.3155762121464767
126,intensity_response_to_gdp,-0.34649809990047814
126,region_specific_price_response,-0.3155762121464767
126,incentive_mine_cost_change_per_year,-1.1856721092312092
126,Total demand  RMSE,
126,Total demand  R2,
126,Primary commodity price  RMSE,
126,Primary commodity price  R2,
126,Primary supply  RMSE,
126,Primary supply  R2,
126,Total demand test RMSE,
126,Total demand test R2,
126,Primary commodity price test RMSE,
126,Primary commodity price test R2,
126,Primary supply test RMSE,
126,Primary supply test R2,
126,Total demand train RMSE,0.7268213381080764
126,Total demand train R2,-29.602984912465573
126,Primary commodity price train RMSE,7.972745074906306
126,Primary commodity price train R2,-13365.247052109733
126,Primary supply train RMSE,0.9806095094176579
126,Primary supply train R2,-41.30767936512775
126,score,1.1714677862601972
127,pri CU TCRC elas,0.4009104088128772
127,sec CU TCRC elas,0.8151328525305609
127,pri CU price elas,0.4970273852164529
127,sec CU price elas,0.5646679892675686
127,sec ratio TCRC elas,-0.9961538988995585
127,sec ratio scrap spread elas,0.9173260439201091
127,primary_commodity_price_elas_sd,-0.9369096688980416
127,tcrc_elas_sd,0.4822517670336737
127,tcrc_elas_price,0.5304837247369056
127,scrap_spread_elas_sd,0.7949006213377995
127,scrap_spread_elas_primary_commodity_price,0.07387893997009799
127,direct_melt_elas_scrap_spread,0.04143898283828472
127,collection_elas_scrap_price,0.8494625302107303
127,refinery_capacity_fraction_increase_mining,0.8030359965457942
127,incentive_opening_probability,0.2965176220159299
127,mine_cu_margin_elas,0.05751869340280597
127,mine_cost_og_elas,-0.8249399658978773
127,mine_cost_change_per_year,4.89348790345773
127,primary_price_resources_contained_elas,0.33683882907850127
127,primary_oge_scale,0.9546550804064595
127,initial_ore_grade_decline,-0.0022565418138995093
127,sector_specific_dematerialization_tech_growth,0.08039365204298635
127,sector_specific_price_response,-0.14859037185334711
127,intensity_response_to_gdp,0.34321469597706467
127,region_specific_price_response,-0.14859037185334711
127,incentive_mine_cost_change_per_year,4.89348790345773
127,Total demand  RMSE,
127,Total demand  R2,
127,Primary commodity price  RMSE,
127,Primary commodity price  R2,
127,Primary supply  RMSE,
127,Primary supply  R2,
127,Total demand test RMSE,
127,Total demand test R2,
127,Primary commodity price test RMSE,
127,Primary commodity price test R2,
127,Primary supply test RMSE,
127,Primary supply test R2,
127,Total demand train RMSE,8.249316432823495
127,Total demand train R2,-3941.2519453639975
127,Primary commodity price train RMSE,0.8688853121127437
127,Primary commodity price train R2,-157.75179329199332
127,Primary supply train RMSE,72.26518381953085
127,Primary supply train R2,-229764.71597154863
127,score,3.3005588549627705
128,pri CU TCRC elas,0.899583136724011
128,sec CU TCRC elas,0.9248088535534325
128,pri CU price elas,0.7525130274926964
128,sec CU price elas,0.7551032127450893
128,sec ratio TCRC elas,-0.9997367374945407
128,sec ratio scrap spread elas,0.4085089195961535
128,primary_commodity_price_elas_sd,-0.768058287821761
128,tcrc_elas_sd,0.8043364760053139
128,tcrc_elas_price,0.07381614928518053
128,scrap_spread_elas_sd,0.28780761211082456
128,scrap_spread_elas_primary_commodity_price,0.0720297651229529
128,direct_melt_elas_scrap_spread,0.7318860737485874
128,collection_elas_scrap_price,0.6922268116750271
128,refinery_capacity_fraction_increase_mining,0.4082365763210662
128,incentive_opening_probability,0.22099732438924793
128,mine_cu_margin_elas,0.22272883515706712
128,mine_cost_og_elas,-0.3040016303594087
128,mine_cost_change_per_year,4.8529746950858925
128,primary_price_resources_contained_elas,0.5952832083763484
128,primary_oge_scale,0.7465109034565596
128,initial_ore_grade_decline,-0.06788904855605829
128,sector_specific_dematerialization_tech_growth,0.03611525379549699
128,sector_specific_price_response,-0.44539079772103013
128,intensity_response_to_gdp,0.5875247690370087
128,region_specific_price_response,-0.44539079772103013
128,incentive_mine_cost_change_per_year,4.8529746950858925
128,Total demand  RMSE,
128,Total demand  R2,
128,Primary commodity price  RMSE,
128,Primary commodity price  R2,
128,Primary supply  RMSE,
128,Primary supply  R2,
128,Total demand test RMSE,
128,Total demand test R2,
128,Primary commodity price test RMSE,
128,Primary commodity price test R2,
128,Primary supply test RMSE,
128,Primary supply test R2,
128,Total demand train RMSE,1.343388924427652
128,Total demand train R2,-103.54709679861332
128,Primary commodity price train RMSE,0.48407431095661974
128,Primary commodity price train R2,-48.27399783199915
128,Primary supply train RMSE,3.859916921960412
128,Primary supply train R2,-654.5154287137046
128,score,0.6396374241508579
129,pri CU TCRC elas,0.29227469122143296
129,sec CU TCRC elas,0.693730815849591
129,pri CU price elas,0.4816060417570954
129,sec CU price elas,0.307129959872751
129,sec ratio TCRC elas,-0.9936289241579997
129,sec ratio scrap spread elas,0.3392185901046092
129,primary_commodity_price_elas_sd,-0.3538393584194044
129,tcrc_elas_sd,0.39344999988526513
129,tcrc_elas_price,0.20270256308717519
129,scrap_spread_elas_sd,0.23001495296477853
129,scrap_spread_elas_primary_commodity_price,0.7152141404685524
129,direct_melt_elas_scrap_spread,0.8245513640037075
129,collection_elas_scrap_price,0.09952661965970484
129,refinery_capacity_fraction_increase_mining,0.12680187881515373
129,incentive_opening_probability,0.36977793327997405
129,mine_cu_margin_elas,0.7371545345367385
129,mine_cost_og_elas,-0.31089517058202965
129,mine_cost_change_per_year,4.960785647847258
129,primary_price_resources_contained_elas,0.8659079981728124
129,primary_oge_scale,0.732123509996442
129,initial_ore_grade_decline,-0.8704731782802798
129,sector_specific_dematerialization_tech_growth,-0.0981650004212195
129,sector_specific_price_response,-0.05544326218680209
129,intensity_response_to_gdp,0.9037040533872507
129,region_specific_price_response,-0.05544326218680209
129,incentive_mine_cost_change_per_year,4.960785647847258
129,Total demand  RMSE,
129,Total demand  R2,
129,Primary commodity price  RMSE,
129,Primary commodity price  R2,
129,Primary supply  RMSE,
129,Primary supply  R2,
129,Total demand test RMSE,
129,Total demand test R2,
129,Primary commodity price test RMSE,
129,Primary commodity price test R2,
129,Primary supply test RMSE,
129,Primary supply test R2,
129,Total demand train RMSE,0.19349195441902006
129,Total demand train R2,-1.1688737529523028
129,Primary commodity price train RMSE,0.39533137301217697
129,Primary commodity price train R2,-31.863687311584208
129,Primary supply train RMSE,2.9740641391027
129,Primary supply train R2,-388.15952448577
129,score,0.17195901354827417
130,pri CU TCRC elas,0.6725365820951996
130,sec CU TCRC elas,0.07144112136656332
130,pri CU price elas,0.4119553395331439
130,sec CU price elas,0.05378172226236629
130,sec ratio TCRC elas,-0.6981388297692812
130,sec ratio scrap spread elas,0.2556778714556169
130,primary_commodity_price_elas_sd,-0.009642853495807773
130,tcrc_elas_sd,0.3127736138926033
130,tcrc_elas_price,0.6209516857009933
130,scrap_spread_elas_sd,0.06562599977150944
130,scrap_spread_elas_primary_commodity_price,0.006812641279686537
130,direct_melt_elas_scrap_spread,0.6195722139218793
130,collection_elas_scrap_price,0.691750485099636
130,refinery_capacity_fraction_increase_mining,0.25136568165805284
130,incentive_opening_probability,0.02024420554977043
130,mine_cu_margin_elas,0.96004275919985
130,mine_cost_og_elas,-0.8443630678629803
130,mine_cost_change_per_year,3.4290669535095635
130,primary_price_resources_contained_elas,0.19661535122044999
130,primary_oge_scale,0.06659566749043222
130,initial_ore_grade_decline,-0.0018244915035971147
130,sector_specific_dematerialization_tech_growth,-0.03246230497374654
130,sector_specific_price_response,-0.03451530691021172
130,intensity_response_to_gdp,0.0853421183494083
130,region_specific_price_response,-0.03451530691021172
130,incentive_mine_cost_change_per_year,3.4290669535095635
130,Total demand  RMSE,
130,Total demand  R2,
130,Primary commodity price  RMSE,
130,Primary commodity price  R2,
130,Primary supply  RMSE,
130,Primary supply  R2,
130,Total demand test RMSE,
130,Total demand test R2,
130,Primary commodity price test RMSE,
130,Primary commodity price test R2,
130,Primary supply test RMSE,
130,Primary supply test R2,
130,Total demand train RMSE,0.09936683220048462
130,Total demand train R2,0.4280061754942782
130,Primary commodity price train RMSE,0.09866716974814603
130,Primary commodity price train R2,-1.0471000533367305
130,Primary supply train RMSE,0.6668748447254852
130,Primary supply train R2,-18.5666138695572
130,score,-1.2437434458386805
131,pri CU TCRC elas,0.6411762672845713
131,sec CU TCRC elas,0.08619649587705432
131,pri CU price elas,0.46149330359606555
131,sec CU price elas,0.2690102947429997
131,sec ratio TCRC elas,-0.2576250123254465
131,sec ratio scrap spread elas,0.18055055198628228
131,primary_commodity_price_elas_sd,-0.8445464093920085
131,tcrc_elas_sd,0.9670217451399269
131,tcrc_elas_price,0.8880906307219332
131,scrap_spread_elas_sd,0.3452200763728322
131,scrap_spread_elas_primary_commodity_price,0.40675763618556515
131,direct_melt_elas_scrap_spread,0.5642905479604299
131,collection_elas_scrap_price,0.8193076851056493
131,refinery_capacity_fraction_increase_mining,0.4603582690962894
131,incentive_opening_probability,0.02225378061189681
131,mine_cu_margin_elas,0.25432630803945816
131,mine_cost_og_elas,-0.7494621454021726
131,mine_cost_change_per_year,-1.872561078527947
131,primary_price_resources_contained_elas,0.6705521017227477
131,primary_oge_scale,0.28352213591913455
131,initial_ore_grade_decline,-0.09972833579161051
131,sector_specific_dematerialization_tech_growth,-0.07523715184082347
131,sector_specific_price_response,-0.004535166763171254
131,intensity_response_to_gdp,-0.4923647149294969
131,region_specific_price_response,-0.004535166763171254
131,incentive_mine_cost_change_per_year,-1.872561078527947
131,Total demand  RMSE,
131,Total demand  R2,
131,Primary commodity price  RMSE,
131,Primary commodity price  R2,
131,Primary supply  RMSE,
131,Primary supply  R2,
131,Total demand test RMSE,
131,Total demand test R2,
131,Primary commodity price test RMSE,
131,Primary commodity price test R2,
131,Primary supply test RMSE,
131,Primary supply test R2,
131,Total demand train RMSE,0.40609553014202604
131,Total demand train R2,-8.553551936762448
131,Primary commodity price train RMSE,0.2696811251034032
131,Primary commodity price train R2,-14.29307544196859
131,Primary supply train RMSE,0.3964729462148481
131,Primary supply train R2,-5.91598622407131
131,score,-1.028853415938775
132,pri CU TCRC elas,0.4193838015713964
132,sec CU TCRC elas,0.3915404859308429
132,pri CU price elas,0.12192084486897076
132,sec CU price elas,0.16776376106882626
132,sec ratio TCRC elas,-0.787009241520482
132,sec ratio scrap spread elas,0.9185127147472436
132,primary_commodity_price_elas_sd,-0.08805086156537024
132,tcrc_elas_sd,0.9895854897836188
132,tcrc_elas_price,0.950739332817186
132,scrap_spread_elas_sd,0.9911598921250904
132,scrap_spread_elas_primary_commodity_price,0.43914761687296205
132,direct_melt_elas_scrap_spread,0.5110406664927637
132,collection_elas_scrap_price,0.1360045541351237
132,refinery_capacity_fraction_increase_mining,0.473387340683973
132,incentive_opening_probability,0.004641032477977525
132,mine_cu_margin_elas,0.08969087584897906
132,mine_cost_og_elas,-0.26561198578086936
132,mine_cost_change_per_year,1.230045597886102
132,primary_price_resources_contained_elas,0.7400638416213225
132,primary_oge_scale,0.4220768817673413
132,initial_ore_grade_decline,-0.7241974208933827
132,sector_specific_dematerialization_tech_growth,0.005303507234685395
132,sector_specific_price_response,-0.4407752384153541
132,intensity_response_to_gdp,0.5200833925922064
132,region_specific_price_response,-0.4407752384153541
132,incentive_mine_cost_change_per_year,1.230045597886102
132,Total demand  RMSE,
132,Total demand  R2,
132,Primary commodity price  RMSE,
132,Primary commodity price  R2,
132,Primary supply  RMSE,
132,Primary supply  R2,
132,Total demand test RMSE,
132,Total demand test R2,
132,Primary commodity price test RMSE,
132,Primary commodity price test R2,
132,Primary supply test RMSE,
132,Primary supply test R2,
132,Total demand train RMSE,0.10770494737945328
132,Total demand train R2,0.32798377891410435
132,Primary commodity price train RMSE,0.4309147636414914
132,Primary commodity price train R2,-38.04599332786178
132,Primary supply train RMSE,0.6009965210606074
132,Primary supply train R2,-14.891720546793708
132,score,-0.9679207214621278
133,pri CU TCRC elas,0.9468750758317772
133,sec CU TCRC elas,0.4870605963226814
133,pri CU price elas,0.6373443459718751
133,sec CU price elas,0.9431713554536768
133,sec ratio TCRC elas,-0.09384038987684075
133,sec ratio scrap spread elas,0.3517830431443642
133,primary_commodity_price_elas_sd,-0.22969664477580978
133,tcrc_elas_sd,0.9924544634825203
133,tcrc_elas_price,0.8703329950661084
133,scrap_spread_elas_sd,0.8800757275149121
133,scrap_spread_elas_primary_commodity_price,0.5625037845593926
133,direct_melt_elas_scrap_spread,0.9142076725734387
133,collection_elas_scrap_price,0.2642007366915005
133,refinery_capacity_fraction_increase_mining,0.6932824175391028
133,incentive_opening_probability,0.0684058110503159
133,mine_cu_margin_elas,0.3146937474790163
133,mine_cost_og_elas,-0.779910674281612
133,mine_cost_change_per_year,3.50847793792623
133,primary_price_resources_contained_elas,0.992986467701492
133,primary_oge_scale,0.13273978135263478
133,initial_ore_grade_decline,-0.7860701193964396
133,sector_specific_dematerialization_tech_growth,-0.0576271464098812
133,sector_specific_price_response,-0.007988607446827677
133,intensity_response_to_gdp,0.9842393615185663
133,region_specific_price_response,-0.007988607446827677
133,incentive_mine_cost_change_per_year,3.50847793792623
133,Total demand  RMSE,
133,Total demand  R2,
133,Primary commodity price  RMSE,
133,Primary commodity price  R2,
133,Primary supply  RMSE,
133,Primary supply  R2,
133,Total demand test RMSE,
133,Total demand test R2,
133,Primary commodity price test RMSE,
133,Primary commodity price test R2,
133,Primary supply test RMSE,
133,Primary supply test R2,
133,Total demand train RMSE,0.2898505731422419
133,Total demand train R2,-3.8669487978766197
133,Primary commodity price train RMSE,0.6512631046526716
133,Primary commodity price train R2,-88.18805204947316
133,Primary supply train RMSE,0.18772979564320916
133,Primary supply train R2,-0.5505772871989285
133,score,-0.9774186548853858
134,pri CU TCRC elas,0.3791493624257946
134,sec CU TCRC elas,0.15537689222792878
134,pri CU price elas,0.7366220242105568
134,sec CU price elas,0.26091912998465194
134,sec ratio TCRC elas,-0.6308327067462042
134,sec ratio scrap spread elas,0.3619304311206739
134,primary_commodity_price_elas_sd,-0.4511932464040208
134,tcrc_elas_sd,0.9966196210133509
134,tcrc_elas_price,0.8498852352015361
134,scrap_spread_elas_sd,0.26711807159143297
134,scrap_spread_elas_primary_commodity_price,0.6688438237594462
134,direct_melt_elas_scrap_spread,0.9541007046739299
134,collection_elas_scrap_price,0.5444801142152458
134,refinery_capacity_fraction_increase_mining,0.6954835316431005
134,incentive_opening_probability,0.035316336540114235
134,mine_cu_margin_elas,0.9901946955832216
134,mine_cost_og_elas,-0.2679047189395936
134,mine_cost_change_per_year,4.31476012676386
134,primary_price_resources_contained_elas,0.9934435744051572
134,primary_oge_scale,0.3615084313261829
134,initial_ore_grade_decline,-0.10268226850407985
134,sector_specific_dematerialization_tech_growth,-0.015069970274502853
134,sector_specific_price_response,-0.38673018102832957
134,intensity_response_to_gdp,0.7956735489557603
134,region_specific_price_response,-0.38673018102832957
134,incentive_mine_cost_change_per_year,4.31476012676386
134,Total demand  RMSE,
134,Total demand  R2,
134,Primary commodity price  RMSE,
134,Primary commodity price  R2,
134,Primary supply  RMSE,
134,Primary supply  R2,
134,Total demand test RMSE,
134,Total demand test R2,
134,Primary commodity price test RMSE,
134,Primary commodity price test R2,
134,Primary supply test RMSE,
134,Primary supply test R2,
134,Total demand train RMSE,0.11128178015627739
134,Total demand train R2,0.282607917717672
134,Primary commodity price train RMSE,0.571588242830347
134,Primary commodity price train R2,-67.70056398420189
134,Primary supply train RMSE,0.23784477661370676
