,,0
192,Primary supply test RMSE,
192,Primary supply test R2,
192,Total demand train RMSE,1.020162308833327
192,Total demand train R2,-135.60228944056448
192,Primary commodity price train RMSE,1.0445184781578387
192,Primary commodity price train R2,-8.124338066629214
192,Primary supply train RMSE,16.051755410435472
192,Primary supply train R2,-8182.4360979024095
192,score,1.7982073147568876
193,pri CU TCRC elas,0.24130297688193308
193,sec CU TCRC elas,0.38514079997996403
193,pri CU price elas,0.4351581152612101
193,sec CU price elas,0.8010316692168138
193,sec ratio TCRC elas,-0.8454505645193121
193,sec ratio scrap spread elas,0.7158898405777842
193,primary_commodity_price_elas_sd,-0.41798249215499
193,tcrc_elas_sd,0.15417920949335912
193,tcrc_elas_price,0.540860100915203
193,scrap_spread_elas_sd,0.5152000683298105
193,scrap_spread_elas_primary_commodity_price,0.114888311592177
193,direct_melt_elas_scrap_spread,0.9816743981517343
193,collection_elas_scrap_price,0.38411434636733216
193,refinery_capacity_fraction_increase_mining,0.03793570388707648
193,incentive_opening_probability,0.030283327968462937
193,mine_cu_margin_elas,0.07035009739584819
193,mine_cost_og_elas,-0.051915495070863425
193,mine_cost_change_per_year,-3.186617673126178
193,primary_price_resources_contained_elas,0.8061624420256083
193,primary_oge_scale,0.005982030570178996
193,initial_ore_grade_decline,-0.45489476334742535
193,sector_specific_dematerialization_tech_growth,-0.018443208015365378
193,sector_specific_price_response,-0.45264107862817266
193,intensity_response_to_gdp,0.07359032731795123
193,region_specific_price_response,-0.45264107862817266
193,incentive_mine_cost_change_per_year,-3.186617673126178
193,Total demand  RMSE,
193,Total demand  R2,
193,Primary commodity price  RMSE,
193,Primary commodity price  R2,
193,Primary supply  RMSE,
193,Primary supply  R2,
193,Total demand test RMSE,
193,Total demand test R2,
193,Primary commodity price test RMSE,
193,Primary commodity price test R2,
193,Primary supply test RMSE,
193,Primary supply test R2,
193,Total demand train RMSE,0.06265396401927413
193,Total demand train R2,0.48475173632514634
193,Primary commodity price train RMSE,0.4111217355837314
193,Primary commodity price train R2,-0.4135461417545896
193,Primary supply train RMSE,0.11398023369232714
193,Primary supply train R2,0.5873805322000984
193,score,-1.6300557853506383
194,pri CU TCRC elas,0.07927792862147776
194,sec CU TCRC elas,0.6503743231802593
194,pri CU price elas,0.3110689431094941
194,sec CU price elas,0.9842011691560161
194,sec ratio TCRC elas,-0.8952082793433576
194,sec ratio scrap spread elas,0.8447765742897719
194,primary_commodity_price_elas_sd,-0.29427963989498174
194,tcrc_elas_sd,0.7149397565759532
194,tcrc_elas_price,0.5825244125042426
194,scrap_spread_elas_sd,0.022618834995501505
194,scrap_spread_elas_primary_commodity_price,0.31896759864996066
194,direct_melt_elas_scrap_spread,0.5006212440215033
194,collection_elas_scrap_price,0.8904294873893248
194,refinery_capacity_fraction_increase_mining,0.9924856775510819
194,incentive_opening_probability,0.06095474155523136
194,mine_cu_margin_elas,0.08217765608970092
194,mine_cost_og_elas,-0.609498219052585
194,mine_cost_change_per_year,1.5819657493676322
194,primary_price_resources_contained_elas,0.7518438163406781
194,primary_oge_scale,0.07711042367965618
194,initial_ore_grade_decline,-0.2508798414629273
194,sector_specific_dematerialization_tech_growth,-0.010751814427155587
194,sector_specific_price_response,-0.5938037901147316
194,intensity_response_to_gdp,0.7247892048266813
194,region_specific_price_response,-0.5938037901147316
194,incentive_mine_cost_change_per_year,1.5819657493676322
194,Total demand  RMSE,
194,Total demand  R2,
194,Primary commodity price  RMSE,
194,Primary commodity price  R2,
194,Primary supply  RMSE,
194,Primary supply  R2,
194,Total demand test RMSE,
194,Total demand test R2,
194,Primary commodity price test RMSE,
194,Primary commodity price test R2,
194,Primary supply test RMSE,
194,Primary supply test R2,
194,Total demand train RMSE,0.13306123595454383
194,Total demand train R2,-1.3239272931169417
194,Primary commodity price train RMSE,0.3591423123985241
194,Primary commodity price train R2,-0.07870393391519803
194,Primary supply train RMSE,0.08085352327767752
194,Primary supply train R2,0.7923707537176254
194,score,-1.6553822544455847
195,pri CU TCRC elas,0.9313658209692469
195,sec CU TCRC elas,0.724319743660361
195,pri CU price elas,0.0455656156053301
195,sec CU price elas,0.2206523090624794
195,sec ratio TCRC elas,-0.22606105992370407
195,sec ratio scrap spread elas,0.45235187406437866
195,primary_commodity_price_elas_sd,-0.6025539369613727
195,tcrc_elas_sd,0.4575924149089498
195,tcrc_elas_price,0.8584953206111785
195,scrap_spread_elas_sd,0.6499949851275741
195,scrap_spread_elas_primary_commodity_price,0.757306869186321
195,direct_melt_elas_scrap_spread,0.5918918132766712
195,collection_elas_scrap_price,0.9674109080429371
195,refinery_capacity_fraction_increase_mining,0.11345019816517354
195,incentive_opening_probability,0.008702807337247737
195,mine_cu_margin_elas,0.9983768812574685
195,mine_cost_og_elas,-0.9956806997249777
195,mine_cost_change_per_year,-4.675721408486804
195,primary_price_resources_contained_elas,0.45296492839154495
195,primary_oge_scale,0.06297555169009526
195,initial_ore_grade_decline,-0.7243641819053024
195,sector_specific_dematerialization_tech_growth,0.08829305953827735
195,sector_specific_price_response,-0.09661241217049825
195,intensity_response_to_gdp,-0.246170419075683
195,region_specific_price_response,-0.09661241217049825
195,incentive_mine_cost_change_per_year,-4.675721408486804
195,Total demand  RMSE,
195,Total demand  R2,
195,Primary commodity price  RMSE,
195,Primary commodity price  R2,
195,Primary supply  RMSE,
195,Primary supply  R2,
195,Total demand test RMSE,
195,Total demand test R2,
195,Primary commodity price test RMSE,
195,Primary commodity price test R2,
195,Primary supply test RMSE,
195,Primary supply test R2,
195,Total demand train RMSE,1.4326790488627024
195,Total demand train R2,-268.4121948997425
195,Primary commodity price train RMSE,3.0661205902615594
195,Primary commodity price train R2,-77.62263168623315
195,Primary supply train RMSE,0.18059495221178623
195,Primary supply train R2,-0.03586186018658766
195,score,0.44455645206798156
196,pri CU TCRC elas,0.42910600701735824
196,sec CU TCRC elas,0.8534219516697433
196,pri CU price elas,0.39328402871249946
196,sec CU price elas,0.7629889433890282
196,sec ratio TCRC elas,-0.667646146146937
196,sec ratio scrap spread elas,0.12426074087300412
196,primary_commodity_price_elas_sd,-0.7707020878245102
196,tcrc_elas_sd,0.3597761489480054
196,tcrc_elas_price,0.7468823637557794
196,scrap_spread_elas_sd,0.021749336147888855
196,scrap_spread_elas_primary_commodity_price,0.5548998245946809
196,direct_melt_elas_scrap_spread,0.7984657296640543
196,collection_elas_scrap_price,0.2976750303451382
196,refinery_capacity_fraction_increase_mining,0.9980382647059197
196,incentive_opening_probability,0.44034132146460375
196,mine_cu_margin_elas,0.3192635417389587
196,mine_cost_og_elas,-0.26316181338171224
196,mine_cost_change_per_year,2.944653775873957
196,primary_price_resources_contained_elas,0.23445873089960248
196,primary_oge_scale,0.08641255854411814
196,initial_ore_grade_decline,-0.47694811552459504
196,sector_specific_dematerialization_tech_growth,0.09568403538771719
196,sector_specific_price_response,-0.3786201587877628
196,intensity_response_to_gdp,-0.18230248029394258
196,region_specific_price_response,-0.3786201587877628
196,incentive_mine_cost_change_per_year,2.944653775873957
196,Total demand  RMSE,
196,Total demand  R2,
196,Primary commodity price  RMSE,
196,Primary commodity price  R2,
196,Primary supply  RMSE,
196,Primary supply  R2,
196,Total demand test RMSE,
196,Total demand test R2,
196,Primary commodity price test RMSE,
196,Primary commodity price test R2,
196,Primary supply test RMSE,
196,Primary supply test R2,
196,Total demand train RMSE,3.6153809572774804
196,Total demand train R2,-1714.6455283517928
196,Primary commodity price train RMSE,0.7494769830607355
196,Primary commodity price train R2,-3.6977046983743085
196,Primary supply train RMSE,3.8259604863500885
196,Primary supply train R2,-463.91289196778916
196,score,1.0044015342027706
197,pri CU TCRC elas,0.9536915687343103
197,sec CU TCRC elas,0.10126393528156631
197,pri CU price elas,0.39678954200106703
197,sec CU price elas,0.8435525755026091
197,sec ratio TCRC elas,-0.867039868180671
197,sec ratio scrap spread elas,0.4408284995108889
197,primary_commodity_price_elas_sd,-0.07251299849802628
197,tcrc_elas_sd,0.7652431046023498
197,tcrc_elas_price,0.6719309464794581
197,scrap_spread_elas_sd,0.010902576686303123
197,scrap_spread_elas_primary_commodity_price,0.886349339779052
197,direct_melt_elas_scrap_spread,0.7057218937065755
197,collection_elas_scrap_price,0.35809486913184085
197,refinery_capacity_fraction_increase_mining,0.8865095677485451
197,incentive_opening_probability,0.3377578651156362
197,mine_cu_margin_elas,0.748766736438677
197,mine_cost_og_elas,-0.21027532731534082
197,mine_cost_change_per_year,4.425759530540981
197,primary_price_resources_contained_elas,0.3972309200634309
197,primary_oge_scale,0.06916540588091184
197,initial_ore_grade_decline,-0.998102933927134
197,sector_specific_dematerialization_tech_growth,0.09951207710767493
197,sector_specific_price_response,-0.541727537558761
197,intensity_response_to_gdp,0.12769338863735724
197,region_specific_price_response,-0.541727537558761
197,incentive_mine_cost_change_per_year,4.425759530540981
197,Total demand  RMSE,
197,Total demand  R2,
197,Primary commodity price  RMSE,
197,Primary commodity price  R2,
197,Primary supply  RMSE,
197,Primary supply  R2,
197,Total demand test RMSE,
197,Total demand test R2,
197,Primary commodity price test RMSE,
197,Primary commodity price test R2,
197,Primary supply test RMSE,
197,Primary supply test R2,
197,Total demand train RMSE,2.8004471555936217
197,Total demand train R2,-1028.376369141679
197,Primary commodity price train RMSE,0.48614376601993015
197,Primary commodity price train R2,-0.976507903956435
197,Primary supply train RMSE,1.769422844588363
197,Primary supply train R2,-98.43834522800393
197,score,0.5219660909183718
198,pri CU TCRC elas,0.173853670974933
198,sec CU TCRC elas,0.23124745341756425
198,pri CU price elas,0.940375858349861
198,sec CU price elas,0.7774759717625525
198,sec ratio TCRC elas,-0.7782061273450794
198,sec ratio scrap spread elas,0.22535014794899225
198,primary_commodity_price_elas_sd,-0.3750391758936584
198,tcrc_elas_sd,0.5391745302469085
198,tcrc_elas_price,0.3981450202136372
198,scrap_spread_elas_sd,0.005887886737667846
198,scrap_spread_elas_primary_commodity_price,0.16689575476784035
198,direct_melt_elas_scrap_spread,0.19592663664619908
198,collection_elas_scrap_price,0.8778938314416093
198,refinery_capacity_fraction_increase_mining,0.9859323161665966
198,incentive_opening_probability,0.42879297255234405
198,mine_cu_margin_elas,0.4235019494342101
198,mine_cost_og_elas,-0.6787295192996644
198,mine_cost_change_per_year,4.999773934753039
198,primary_price_resources_contained_elas,0.39896101665954425
198,primary_oge_scale,0.007481981924419115
198,initial_ore_grade_decline,-0.23498856652395844
198,sector_specific_dematerialization_tech_growth,-0.045937119946468596
198,sector_specific_price_response,-0.46721744509257984
198,intensity_response_to_gdp,0.6003422550401707
198,region_specific_price_response,-0.46721744509257984
198,incentive_mine_cost_change_per_year,4.999773934753039
198,Total demand  RMSE,
198,Total demand  R2,
198,Primary commodity price  RMSE,
198,Primary commodity price  R2,
198,Primary supply  RMSE,
198,Primary supply  R2,
198,Total demand test RMSE,
198,Total demand test R2,
198,Primary commodity price test RMSE,
198,Primary commodity price test R2,
198,Primary supply test RMSE,
198,Primary supply test R2,
198,Total demand train RMSE,0.5244975913255921
198,Total demand train R2,-35.10824881709453
198,Primary commodity price train RMSE,0.8370704643724272
198,Primary commodity price train R2,-4.859939739831899
198,Primary supply train RMSE,1.2967620984459185
198,Primary supply train R2,-52.4086063399302
198,score,-0.12091412459934117
199,pri CU TCRC elas,0.09378298285310634
199,sec CU TCRC elas,0.9547176541922566
199,pri CU price elas,0.17415464899618113
199,sec CU price elas,0.1363434539845903
199,sec ratio TCRC elas,-0.8306439547570535
199,sec ratio scrap spread elas,0.6590070854692749
199,primary_commodity_price_elas_sd,-0.9820870369774248
199,tcrc_elas_sd,0.9111032856217363
199,tcrc_elas_price,0.0703532462270916
199,scrap_spread_elas_sd,0.19365261388575114
199,scrap_spread_elas_primary_commodity_price,0.09829230520207029
199,direct_melt_elas_scrap_spread,0.701214254235094
199,collection_elas_scrap_price,0.014758191969302753
199,refinery_capacity_fraction_increase_mining,0.8615322056435862
199,incentive_opening_probability,0.013152561060236314
199,mine_cu_margin_elas,0.6695669158797197
199,mine_cost_og_elas,-0.9887746569384431
199,mine_cost_change_per_year,3.12207255427597
199,primary_price_resources_contained_elas,0.053630522582545304
199,primary_oge_scale,0.023651615673869975
199,initial_ore_grade_decline,-0.4768751787533842
199,sector_specific_dematerialization_tech_growth,0.03375015404255957
199,sector_specific_price_response,-0.2461343169322649
199,intensity_response_to_gdp,0.41537148615730113
199,region_specific_price_response,-0.2461343169322649
199,incentive_mine_cost_change_per_year,3.12207255427597
199,Total demand  RMSE,
199,Total demand  R2,
199,Primary commodity price  RMSE,
199,Primary commodity price  R2,
199,Primary supply  RMSE,
199,Primary supply  R2,
199,Total demand test RMSE,
199,Total demand test R2,
199,Primary commodity price test RMSE,
199,Primary commodity price test R2,
199,Primary supply test RMSE,
199,Primary supply test R2,
199,Total demand train RMSE,0.04952629585460568
199,Total demand train R2,0.6780480012837709
199,Primary commodity price train RMSE,2.8712970956156307
199,Primary commodity price train R2,-67.94858799733375
199,Primary supply train RMSE,0.2632185201251079
199,Primary supply train R2,-1.2005108517747543
199,score,0.05953914241688554
200,pri CU TCRC elas,0.7179045720855076
200,sec CU TCRC elas,0.21071763653512288
200,pri CU price elas,0.3305882656755124
200,sec CU price elas,0.6875507575074199
200,sec ratio TCRC elas,-0.330627438748247
200,sec ratio scrap spread elas,0.1453971090682379
200,primary_commodity_price_elas_sd,-0.94523253383715
200,tcrc_elas_sd,0.13930110013581967
200,tcrc_elas_price,0.06768512293726515
200,scrap_spread_elas_sd,0.46973305894765693
200,scrap_spread_elas_primary_commodity_price,0.10782410053254445
200,direct_melt_elas_scrap_spread,0.5890387376648912
200,collection_elas_scrap_price,0.30823080406542414
200,refinery_capacity_fraction_increase_mining,0.7558024872225925
200,incentive_opening_probability,0.009146297110853362
200,mine_cu_margin_elas,0.013072897855705437
200,mine_cost_og_elas,-0.9891683717820711
200,mine_cost_change_per_year,1.0026763711244522
200,primary_price_resources_contained_elas,0.6015055668388261
200,primary_oge_scale,0.01014512125794078
200,initial_ore_grade_decline,-0.3392462199184445
200,sector_specific_dematerialization_tech_growth,0.037246258053508174
200,sector_specific_price_response,-0.3935983442364182
200,intensity_response_to_gdp,0.12215599047984671
200,region_specific_price_response,-0.3935983442364182
200,incentive_mine_cost_change_per_year,1.0026763711244522
200,Total demand  RMSE,
200,Total demand  R2,
200,Primary commodity price  RMSE,
200,Primary commodity price  R2,
200,Primary supply  RMSE,
200,Primary supply  R2,
200,Total demand test RMSE,
200,Total demand test R2,
200,Primary commodity price test RMSE,
200,Primary commodity price test R2,
200,Primary supply test RMSE,
200,Primary supply test R2,
200,Total demand train RMSE,0.15942405047682448
200,Total demand train R2,-2.3360081910455226
200,Primary commodity price train RMSE,0.49470995794084904
200,Primary commodity price train R2,-1.0467764809828428
200,Primary supply train RMSE,0.2098030238871651
200,Primary supply train R2,-0.3980223523251072
200,score,-1.244867680778822
201,pri CU TCRC elas,0.03266472579666958
201,sec CU TCRC elas,0.5305169771326019
201,pri CU price elas,0.6063238462119047
201,sec CU price elas,0.12524016817671574
201,sec ratio TCRC elas,-0.7286473101260098
201,sec ratio scrap spread elas,0.2863519426206439
201,primary_commodity_price_elas_sd,-0.08534240387175904
201,tcrc_elas_sd,0.4115861934541026
201,tcrc_elas_price,0.3093824707395518
201,scrap_spread_elas_sd,0.47763261029567433
201,scrap_spread_elas_primary_commodity_price,0.5615940764050554
201,direct_melt_elas_scrap_spread,0.5302269596027424
201,collection_elas_scrap_price,0.17051819177384425
201,refinery_capacity_fraction_increase_mining,0.6703064501835854
201,incentive_opening_probability,0.05588671314047037
201,mine_cu_margin_elas,0.001655019250605782
201,mine_cost_og_elas,-0.26791654088384864
201,mine_cost_change_per_year,-4.560996958610219
201,primary_price_resources_contained_elas,0.9165861600392208
201,primary_oge_scale,0.04976072154093004
201,initial_ore_grade_decline,-0.0026692017418480643
201,sector_specific_dematerialization_tech_growth,0.03972005818012825
201,sector_specific_price_response,-0.4516386234201115
201,intensity_response_to_gdp,-0.3942072340121392
201,region_specific_price_response,-0.4516386234201115
201,incentive_mine_cost_change_per_year,-4.560996958610219
201,Total demand  RMSE,
201,Total demand  R2,
201,Primary commodity price  RMSE,
201,Primary commodity price  R2,
201,Primary supply  RMSE,
201,Primary supply  R2,
201,Total demand test RMSE,
201,Total demand test R2,
201,Primary commodity price test RMSE,
201,Primary commodity price test R2,
201,Primary supply test RMSE,
201,Primary supply test R2,
201,Total demand train RMSE,0.6047134517770074
201,Total demand train R2,-46.99750796349261
201,Primary commodity price train RMSE,0.40971200684651565
201,Primary commodity price train R2,-0.40386871557524406
201,Primary supply train RMSE,0.33788925576468354
201,Primary supply train R2,-2.6260967948262866
201,score,-0.7967945612213257
202,pri CU TCRC elas,0.5917616696127158
202,sec CU TCRC elas,0.46376874357097536
202,pri CU price elas,0.0700392416036022
202,sec CU price elas,0.0034220715496455912
202,sec ratio TCRC elas,-0.03749190962292706
202,sec ratio scrap spread elas,0.6754949078918105
202,primary_commodity_price_elas_sd,-0.9974810945477268
202,tcrc_elas_sd,0.435439162593092
202,tcrc_elas_price,0.18796673952672033
202,scrap_spread_elas_sd,0.6131888217571384
202,scrap_spread_elas_primary_commodity_price,0.9048409125586946
202,direct_melt_elas_scrap_spread,0.05812570667752053
202,collection_elas_scrap_price,0.7769351310253942
202,refinery_capacity_fraction_increase_mining,0.7601999640052454
202,incentive_opening_probability,0.06815397730519952
202,mine_cu_margin_elas,0.9282252929968424
202,mine_cost_og_elas,-0.42799262115547504
202,mine_cost_change_per_year,-4.920034439870364
202,primary_price_resources_contained_elas,0.9908039344669487
202,primary_oge_scale,0.04736517270145969
202,initial_ore_grade_decline,-0.35643584993496114
202,sector_specific_dematerialization_tech_growth,0.008850571213227187
202,sector_specific_price_response,-0.22763913686192186
202,intensity_response_to_gdp,0.7646590331963139
202,region_specific_price_response,-0.22763913686192186
202,incentive_mine_cost_change_per_year,-4.920034439870364
202,Total demand  RMSE,
202,Total demand  R2,
202,Primary commodity price  RMSE,
202,Primary commodity price  R2,
202,Primary supply  RMSE,
202,Primary supply  R2,
202,Total demand test RMSE,
202,Total demand test R2,
202,Primary commodity price test RMSE,
202,Primary commodity price test R2,
202,Primary supply test RMSE,
202,Primary supply test R2,
202,Total demand train RMSE,0.5384065380619021
202,Total demand train R2,-37.04872255110186
202,Primary commodity price train RMSE,0.33419744991716865
202,Primary commodity price train R2,0.06593870434335436
202,Primary supply train RMSE,0.5960000820389892
202,Primary supply train R2,-10.281926537351943
202,score,-0.7142999512774184
203,pri CU TCRC elas,0.07747526109230343
203,sec CU TCRC elas,0.4984257625410642
203,pri CU price elas,0.8031289880566855
203,sec CU price elas,0.20945613397412402
203,sec ratio TCRC elas,-0.03959061674734029
203,sec ratio scrap spread elas,0.5014538627210986
203,primary_commodity_price_elas_sd,-0.6158462881562611
203,tcrc_elas_sd,0.826835148769241
203,tcrc_elas_price,0.5773780102765986
203,scrap_spread_elas_sd,0.4180011128315807
203,scrap_spread_elas_primary_commodity_price,0.6682950201746434
203,direct_melt_elas_scrap_spread,0.5738307328994969
203,collection_elas_scrap_price,0.7861384957076066
203,refinery_capacity_fraction_increase_mining,0.11310996623175001
203,incentive_opening_probability,0.037969586088188824
203,mine_cu_margin_elas,0.6811086831197825
203,mine_cost_og_elas,-0.2401025210004277
203,mine_cost_change_per_year,-1.3632935658756025
203,primary_price_resources_contained_elas,0.9800642193642861
203,primary_oge_scale,0.06410883827295426
203,initial_ore_grade_decline,-0.15550161241696722
203,sector_specific_dematerialization_tech_growth,2.0329424830961562e-05
203,sector_specific_price_response,-0.35977067040140226
203,intensity_response_to_gdp,-0.3810144192596134
203,region_specific_price_response,-0.35977067040140226
203,incentive_mine_cost_change_per_year,-1.3632935658756025
203,Total demand  RMSE,
203,Total demand  R2,
203,Primary commodity price  RMSE,
203,Primary commodity price  R2,
203,Primary supply  RMSE,
203,Primary supply  R2,
203,Total demand test RMSE,
203,Total demand test R2,
203,Primary commodity price test RMSE,
203,Primary commodity price test R2,
203,Primary supply test RMSE,
203,Primary supply test R2,
203,Total demand train RMSE,0.08402377535458688
203,Total demand train R2,0.07333275347113433
203,Primary commodity price train RMSE,0.3605499795714559
203,Primary commodity price train R2,-0.08717651917016611
203,Primary supply train RMSE,0.14080432642741775
203,Primary supply train R2,0.3703160449912525
203,score,-1.6341096362638152
204,pri CU TCRC elas,0.5058818174602836
204,sec CU TCRC elas,0.3581633830715075
204,pri CU price elas,0.05527462167910325
204,sec CU price elas,0.08351869046108121
204,sec ratio TCRC elas,-0.4336556480167272
204,sec ratio scrap spread elas,0.006879648646772769
204,primary_commodity_price_elas_sd,-0.8384653138037473
204,tcrc_elas_sd,0.8335808708529079
204,tcrc_elas_price,0.2080166115038701
204,scrap_spread_elas_sd,0.7935852205367241
204,scrap_spread_elas_primary_commodity_price,0.9284702321026748
204,direct_melt_elas_scrap_spread,0.43394788410364726
204,collection_elas_scrap_price,0.36688068404173424
204,refinery_capacity_fraction_increase_mining,0.11594588061918047
204,incentive_opening_probability,0.014554833306949361
204,mine_cu_margin_elas,0.7959431985054642
204,mine_cost_og_elas,-0.636949759624723
204,mine_cost_change_per_year,-2.4359589726244995
204,primary_price_resources_contained_elas,0.9584331514307676
204,primary_oge_scale,0.08885142732242474
204,initial_ore_grade_decline,-0.9842945494161622
204,sector_specific_dematerialization_tech_growth,-0.014781652329995204
204,sector_specific_price_response,-0.376704243018162
204,intensity_response_to_gdp,-0.47423257428490323
204,region_specific_price_response,-0.376704243018162
204,incentive_mine_cost_change_per_year,-2.4359589726244995
204,Total demand  RMSE,
204,Total demand  R2,
204,Primary commodity price  RMSE,
204,Primary commodity price  R2,
204,Primary supply  RMSE,
204,Primary supply  R2,
204,Total demand test RMSE,
204,Total demand test R2,
204,Primary commodity price test RMSE,
204,Primary commodity price test R2,
204,Primary supply test RMSE,
204,Primary supply test R2,
204,Total demand train RMSE,0.2207745522081552
204,Total demand train R2,-5.397605485616708
204,Primary commodity price train RMSE,0.28334490950911767
204,Primary commodity price train R2,0.32857123575472447
204,Primary supply train RMSE,0.2632523623667401
204,Primary supply train R2,-1.201076731464954
204,score,-1.3633961065864881
205,pri CU TCRC elas,0.3531437820187033
205,sec CU TCRC elas,0.22018354917450836
205,pri CU price elas,0.8514643934771577
205,sec CU price elas,0.532881066007598
205,sec ratio TCRC elas,-0.9403317741010625
205,sec ratio scrap spread elas,0.6278441553857989
205,primary_commodity_price_elas_sd,-0.8592310845955983
205,tcrc_elas_sd,0.012505519798001678
205,tcrc_elas_price,0.9854546266097555
205,scrap_spread_elas_sd,0.40880267789431335
205,scrap_spread_elas_primary_commodity_price,0.0045701944316466035
205,direct_melt_elas_scrap_spread,0.47898782489300656
205,collection_elas_scrap_price,0.27794833883996595
205,refinery_capacity_fraction_increase_mining,0.9962828594230511
205,incentive_opening_probability,0.049102554420742406
205,mine_cu_margin_elas,0.8599301953225271
205,mine_cost_og_elas,-0.19985621420924718
205,mine_cost_change_per_year,-0.7450575080273483
205,primary_price_resources_contained_elas,0.8379589638922637
205,primary_oge_scale,0.04875572223003948
205,initial_ore_grade_decline,-0.775478782457526
205,sector_specific_dematerialization_tech_growth,-0.030046973541513047
205,sector_specific_price_response,-0.25066130875394105
205,intensity_response_to_gdp,0.05967574695160516
205,region_specific_price_response,-0.25066130875394105
205,incentive_mine_cost_change_per_year,-0.7450575080273483
205,Total demand  RMSE,
205,Total demand  R2,
205,Primary commodity price  RMSE,
205,Primary commodity price  R2,
205,Primary supply  RMSE,
205,Primary supply  R2,
205,Total demand test RMSE,
205,Total demand test R2,
205,Primary commodity price test RMSE,
205,Primary commodity price test R2,
205,Primary supply test RMSE,
205,Primary supply test R2,
205,Total demand train RMSE,0.06897242135908606
205,Total demand train R2,0.37558924388815074
205,Primary commodity price train RMSE,0.5138254276034002
205,Primary commodity price train R2,-1.2080062481651832
205,Primary supply train RMSE,0.1367406127255509
205,Primary supply train R2,0.4061378152634564
205,score,-1.4277575866180747
206,pri CU TCRC elas,0.0025215195269420124
206,sec CU TCRC elas,0.6955525561689495
206,pri CU price elas,0.366555248548459
206,sec CU price elas,0.8938971584996159
206,sec ratio TCRC elas,-0.8281184552966344
206,sec ratio scrap spread elas,0.07873574320078444
206,primary_commodity_price_elas_sd,-0.9138188938157534
206,tcrc_elas_sd,0.04534806605865039
206,tcrc_elas_price,0.13429803518042988
206,scrap_spread_elas_sd,0.23763323726469998
206,scrap_spread_elas_primary_commodity_price,0.04643607479948389
206,direct_melt_elas_scrap_spread,0.12256191843661461
206,collection_elas_scrap_price,0.043542372400900704
206,refinery_capacity_fraction_increase_mining,0.9074220803652401
206,incentive_opening_probability,0.0010620011381361548
206,mine_cu_margin_elas,0.4480258000391954
206,mine_cost_og_elas,-0.4341400600296397
206,mine_cost_change_per_year,-4.961229401126541
206,primary_price_resources_contained_elas,0.12207663538980024
206,primary_oge_scale,0.051025998024148304
206,initial_ore_grade_decline,-0.7225880921772565
206,sector_specific_dematerialization_tech_growth,-0.03331241316491894
206,sector_specific_price_response,-0.07252113830118918
206,intensity_response_to_gdp,0.04019863365473686
206,region_specific_price_response,-0.07252113830118918
206,incentive_mine_cost_change_per_year,-4.961229401126541
206,Total demand  RMSE,
206,Total demand  R2,
206,Primary commodity price  RMSE,
206,Primary commodity price  R2,
206,Primary supply  RMSE,
206,Primary supply  R2,
206,Total demand test RMSE,
206,Total demand test R2,
206,Primary commodity price test RMSE,
206,Primary commodity price test R2,
206,Primary supply test RMSE,
206,Primary supply test R2,
206,Total demand train RMSE,0.151115615740499
206,Total demand train R2,-1.997354569018606
206,Primary commodity price train RMSE,0.27627094934115926
206,Primary commodity price train R2,0.36167838120381124
206,Primary supply train RMSE,0.38457071188256736
206,Primary supply train R2,-3.697243139630496
206,score,-1.306919843448841
207,pri CU TCRC elas,0.8784041991308996
207,sec CU TCRC elas,0.8568991086069176
207,pri CU price elas,0.6596846359305941
207,sec CU price elas,0.29014160205463385
207,sec ratio TCRC elas,-0.6188258698781351
207,sec ratio scrap spread elas,0.44012270458905495
207,primary_commodity_price_elas_sd,-0.003766298358625823
207,tcrc_elas_sd,0.2755426918092518
207,tcrc_elas_price,0.4566315002479507
207,scrap_spread_elas_sd,0.16161300466455203
207,scrap_spread_elas_primary_commodity_price,0.2952264799123162
207,direct_melt_elas_scrap_spread,0.807983978271169
207,collection_elas_scrap_price,0.8380589654864644
207,refinery_capacity_fraction_increase_mining,0.5005925091533407
207,incentive_opening_probability,0.02563543551502356
207,mine_cu_margin_elas,0.34578775274750484
207,mine_cost_og_elas,-0.9864747920043379
207,mine_cost_change_per_year,4.265509016953967
207,primary_price_resources_contained_elas,0.8050969033680245
207,primary_oge_scale,0.037695284975520986
207,initial_ore_grade_decline,-0.37361263433877445
207,sector_specific_dematerialization_tech_growth,-0.003941130696324749
207,sector_specific_price_response,-0.5911999847269402
207,intensity_response_to_gdp,0.6871308898857607
207,region_specific_price_response,-0.5911999847269402
207,incentive_mine_cost_change_per_year,4.265509016953967
207,Total demand  RMSE,
207,Total demand  R2,
207,Primary commodity price  RMSE,
207,Primary commodity price  R2,
207,Primary supply  RMSE,
207,Primary supply  R2,
207,Total demand test RMSE,
207,Total demand test R2,
207,Primary commodity price test RMSE,
207,Primary commodity price test R2,
207,Primary supply test RMSE,
207,Primary supply test R2,
207,Total demand train RMSE,0.37421141357517756
207,Total demand train R2,-17.380337821721998
207,Primary commodity price train RMSE,0.4706147786931643
207,Primary commodity price train R2,-0.8522526966013804
207,Primary supply train RMSE,0.7677273415525043
207,Primary supply train R2,-17.719948248806528
207,score,-0.6207933202626611
208,pri CU TCRC elas,0.09159406749511248
208,sec CU TCRC elas,0.6364390618419871
208,pri CU price elas,0.2547328033648069
208,sec CU price elas,0.13368760732076937
