,,0
134,Total demand test R2,
134,Primary commodity price test RMSE,
134,Primary commodity price test R2,
134,Primary supply test RMSE,
134,Primary supply test R2,
134,Total demand train RMSE,0.10955367741594045
134,Total demand train R2,0.3110266149936117
134,Primary commodity price train RMSE,0.20889531139548262
134,Primary commodity price train R2,-12.06686382300598
134,Primary supply train RMSE,0.2648406214911288
134,Primary supply train R2,-2.946807403162309
134,score,-1.6376837459770246
135,pri CU TCRC elas,0.8484188161838482
135,sec CU TCRC elas,0.9845901804862123
135,pri CU price elas,0.28888792501188265
135,sec CU price elas,0.10142993806476433
135,sec ratio TCRC elas,-0.18553617881160792
135,sec ratio scrap spread elas,0.09833056688055467
135,primary_commodity_price_elas_sd,-0.37698431515118797
135,tcrc_elas_sd,0.214097468214993
135,tcrc_elas_price,0.1119540878830975
135,scrap_spread_elas_sd,0.42289887326606745
135,scrap_spread_elas_primary_commodity_price,0.2734253466789375
135,direct_melt_elas_scrap_spread,0.9115890229013043
135,collection_elas_scrap_price,0.4654208135151045
135,refinery_capacity_fraction_increase_mining,0.2295020403961091
135,incentive_opening_probability,0.002261767580812863
135,mine_cu_margin_elas,0.6052012068788066
135,mine_cost_og_elas,-0.9887341837264716
135,mine_cost_change_per_year,-3.002732060795542
135,primary_price_resources_contained_elas,0.8128995669792871
135,primary_oge_scale,0.2511242354753676
135,initial_ore_grade_decline,-0.010376387381230773
135,sector_specific_dematerialization_tech_growth,-0.0847615540105434
135,sector_specific_price_response,-0.4935158314712045
135,intensity_response_to_gdp,0.08342056177450052
135,region_specific_price_response,-0.4935158314712045
135,incentive_mine_cost_change_per_year,-3.002732060795542
135,Total demand  RMSE,
135,Total demand  R2,
135,Primary commodity price  RMSE,
135,Primary commodity price  R2,
135,Primary supply  RMSE,
135,Primary supply  R2,
135,Total demand test RMSE,
135,Total demand test R2,
135,Primary commodity price test RMSE,
135,Primary commodity price test R2,
135,Primary supply test RMSE,
135,Primary supply test R2,
135,Total demand train RMSE,0.5674711134900534
135,Total demand train R2,-17.485706069990254
135,Primary commodity price train RMSE,0.3338984242581899
135,Primary commodity price train R2,-32.384334194785225
135,Primary supply train RMSE,0.5418080962617939
135,Primary supply train R2,-15.518390102277294
135,score,-0.7317649159605635
136,pri CU TCRC elas,0.9596168086584869
136,sec CU TCRC elas,0.11755900049672942
136,pri CU price elas,0.24488286832514944
136,sec CU price elas,0.715217506403291
136,sec ratio TCRC elas,-0.043748350415543084
136,sec ratio scrap spread elas,0.8310674768400358
136,primary_commodity_price_elas_sd,-0.5771118295698662
136,tcrc_elas_sd,0.983088014236834
136,tcrc_elas_price,0.34758846180079755
136,scrap_spread_elas_sd,0.8633044158072725
136,scrap_spread_elas_primary_commodity_price,0.7972400156801401
136,direct_melt_elas_scrap_spread,0.19009008513421194
136,collection_elas_scrap_price,0.8058239599883711
136,refinery_capacity_fraction_increase_mining,0.10882913290323865
136,incentive_opening_probability,0.04786580007768428
136,mine_cu_margin_elas,0.9924478676912794
136,mine_cost_og_elas,-0.4707909106915298
136,mine_cost_change_per_year,-2.856533649668855
136,primary_price_resources_contained_elas,0.9553883277801435
136,primary_oge_scale,0.29619661076126197
136,initial_ore_grade_decline,-0.3018168094614664
136,sector_specific_dematerialization_tech_growth,0.004497501101873996
136,sector_specific_price_response,-0.5476402971844494
136,intensity_response_to_gdp,-0.4846602250873455
136,region_specific_price_response,-0.5476402971844494
136,incentive_mine_cost_change_per_year,-2.856533649668855
136,Total demand  RMSE,
136,Total demand  R2,
136,Primary commodity price  RMSE,
136,Primary commodity price  R2,
136,Primary supply  RMSE,
136,Primary supply  R2,
136,Total demand test RMSE,
136,Total demand test R2,
136,Primary commodity price test RMSE,
136,Primary commodity price test R2,
136,Primary supply test RMSE,
136,Primary supply test R2,
136,Total demand train RMSE,0.14124432848823718
136,Total demand train R2,-0.14522431828340898
136,Primary commodity price train RMSE,0.11444650831721732
136,Primary commodity price train R2,-2.922103721603986
136,Primary supply train RMSE,0.13673643260899712
136,Primary supply train R2,-0.05207143169686401
136,score,-2.0340163484530085
137,pri CU TCRC elas,0.389765930085453
137,sec CU TCRC elas,0.4885205144723574
137,pri CU price elas,0.6833902920841036
137,sec CU price elas,0.18368430121639415
137,sec ratio TCRC elas,-0.9182212061142783
137,sec ratio scrap spread elas,0.05358165590498456
137,primary_commodity_price_elas_sd,-0.5279788674895242
137,tcrc_elas_sd,0.6580990564414305
137,tcrc_elas_price,0.9101430846567539
137,scrap_spread_elas_sd,0.13164597988554874
137,scrap_spread_elas_primary_commodity_price,0.6079892834693558
137,direct_melt_elas_scrap_spread,0.4672166427678792
137,collection_elas_scrap_price,0.9764263449300064
137,refinery_capacity_fraction_increase_mining,0.5198571257270849
137,incentive_opening_probability,0.18188133177926163
137,mine_cu_margin_elas,0.2762143796691681
137,mine_cost_og_elas,-0.5747588126859816
137,mine_cost_change_per_year,0.3899646605619136
137,primary_price_resources_contained_elas,0.37676328682300525
137,primary_oge_scale,0.8532719119639526
137,initial_ore_grade_decline,-0.3043047365867774
137,sector_specific_dematerialization_tech_growth,-0.06046223089404866
137,sector_specific_price_response,-0.5739089571936173
137,intensity_response_to_gdp,0.4047615522201815
137,region_specific_price_response,-0.5739089571936173
137,incentive_mine_cost_change_per_year,0.3899646605619136
137,Total demand  RMSE,
137,Total demand  R2,
137,Primary commodity price  RMSE,
137,Primary commodity price  R2,
137,Primary supply  RMSE,
137,Primary supply  R2,
137,Total demand test RMSE,
137,Total demand test R2,
137,Primary commodity price test RMSE,
137,Primary commodity price test R2,
137,Primary supply test RMSE,
137,Primary supply test R2,
137,Total demand train RMSE,26.656240599452044
137,Total demand train R2,-40788.30677384411
137,Primary commodity price train RMSE,0.8230363769604346
137,Primary commodity price train R2,-201.83927134825944
137,Primary supply train RMSE,89.31748258480494
137,Primary supply train R2,-448899.08268080815
137,score,3.6618230378584316
138,pri CU TCRC elas,0.48146315287801017
138,sec CU TCRC elas,0.053989515090934435
138,pri CU price elas,0.2652236477451904
138,sec CU price elas,0.13250226145735294
138,sec ratio TCRC elas,-0.8778158708577609
138,sec ratio scrap spread elas,0.013791834501026442
138,primary_commodity_price_elas_sd,-0.16713128209648895
138,tcrc_elas_sd,0.2016303627110416
138,tcrc_elas_price,0.9416574045010528
138,scrap_spread_elas_sd,0.28837139164212827
138,scrap_spread_elas_primary_commodity_price,0.9578202442602102
138,direct_melt_elas_scrap_spread,0.8653168151198489
138,collection_elas_scrap_price,0.9844429185089568
138,refinery_capacity_fraction_increase_mining,0.7280095378503276
138,incentive_opening_probability,0.28429659199856855
138,mine_cu_margin_elas,0.9791166335377176
138,mine_cost_og_elas,-0.5016203640871708
138,mine_cost_change_per_year,-3.322011074555567
138,primary_price_resources_contained_elas,0.4717388860297508
138,primary_oge_scale,0.8831703012112496
138,initial_ore_grade_decline,-0.6857439818661036
138,sector_specific_dematerialization_tech_growth,-0.07600590765599398
138,sector_specific_price_response,-0.3964941861167431
138,intensity_response_to_gdp,-0.4685888960191825
138,region_specific_price_response,-0.3964941861167431
138,incentive_mine_cost_change_per_year,-3.322011074555567
138,Total demand  RMSE,
138,Total demand  R2,
138,Primary commodity price  RMSE,
138,Primary commodity price  R2,
138,Primary supply  RMSE,
138,Primary supply  R2,
138,Total demand test RMSE,
138,Total demand test R2,
138,Primary commodity price test RMSE,
138,Primary commodity price test R2,
138,Primary supply test RMSE,
138,Primary supply test R2,
138,Total demand train RMSE,3.307046162609285
138,Total demand train R2,-626.8111715572716
138,Primary commodity price train RMSE,0.9043899922055172
138,Primary commodity price train R2,-243.92069095090804
138,Primary supply train RMSE,22.376188155930635
138,Primary supply train R2,-28173.028394465677
138,score,2.1818335673807594
139,pri CU TCRC elas,0.1402442065494593
139,sec CU TCRC elas,0.03272625008185639
139,pri CU price elas,0.634151689943529
139,sec CU price elas,0.44234248682150024
139,sec ratio TCRC elas,-0.50293232288464
139,sec ratio scrap spread elas,0.10702969419451822
139,primary_commodity_price_elas_sd,-0.020705928502316402
139,tcrc_elas_sd,0.6704469474974901
139,tcrc_elas_price,0.20335058807851142
139,scrap_spread_elas_sd,0.9977566687076973
139,scrap_spread_elas_primary_commodity_price,0.44466921019133254
139,direct_melt_elas_scrap_spread,0.05442055224857281
139,collection_elas_scrap_price,0.9560273478931709
139,refinery_capacity_fraction_increase_mining,0.8684942196226222
139,incentive_opening_probability,0.37500741525900977
139,mine_cu_margin_elas,0.41099732367802216
139,mine_cost_og_elas,-0.9941737970345176
139,mine_cost_change_per_year,3.907227906155363
139,primary_price_resources_contained_elas,0.39581129656080094
139,primary_oge_scale,0.7982316330143601
139,initial_ore_grade_decline,-0.3543913602912725
139,sector_specific_dematerialization_tech_growth,-0.006422666423512802
139,sector_specific_price_response,-0.5847372098358089
139,intensity_response_to_gdp,0.7625645880852439
139,region_specific_price_response,-0.5847372098358089
139,incentive_mine_cost_change_per_year,3.907227906155363
139,Total demand  RMSE,
139,Total demand  R2,
139,Primary commodity price  RMSE,
139,Primary commodity price  R2,
139,Primary supply  RMSE,
139,Primary supply  R2,
139,Total demand test RMSE,
139,Total demand test R2,
139,Primary commodity price test RMSE,
139,Primary commodity price test R2,
139,Primary supply test RMSE,
139,Primary supply test R2,
139,Total demand train RMSE,0.21071938745070987
139,Total demand train R2,-1.5489276906142644
139,Primary commodity price train RMSE,0.07229493900741875
139,Primary commodity price train R2,-0.5650556023664057
139,Primary supply train RMSE,0.8731008750987702
139,Primary supply train R2,-41.89489256885969
139,score,-0.953546868057149
140,pri CU TCRC elas,0.6615010768001297
140,sec CU TCRC elas,0.662909010957608
140,pri CU price elas,0.09703669726662975
140,sec CU price elas,0.5736067933760657
140,sec ratio TCRC elas,-0.18426171302739883
140,sec ratio scrap spread elas,0.4417223793413733
140,primary_commodity_price_elas_sd,-0.14083853572640137
140,tcrc_elas_sd,0.29195882394018896
140,tcrc_elas_price,0.7025738694272562
140,scrap_spread_elas_sd,0.9952876976951486
140,scrap_spread_elas_primary_commodity_price,0.23838240363661542
140,direct_melt_elas_scrap_spread,0.9935331569165275
140,collection_elas_scrap_price,0.6513636357749828
140,refinery_capacity_fraction_increase_mining,0.6729422498135461
140,incentive_opening_probability,0.47471518632842435
140,mine_cu_margin_elas,0.08442808652342243
140,mine_cost_og_elas,-0.5772443306105869
140,mine_cost_change_per_year,2.9240107786249823
140,primary_price_resources_contained_elas,0.05872651980577667
140,primary_oge_scale,0.8067024771962725
140,initial_ore_grade_decline,-0.6663851504648314
140,sector_specific_dematerialization_tech_growth,-0.09938738137712645
140,sector_specific_price_response,-0.4832002589497355
140,intensity_response_to_gdp,0.08863774459289209
140,region_specific_price_response,-0.4832002589497355
140,incentive_mine_cost_change_per_year,2.9240107786249823
140,Total demand  RMSE,
140,Total demand  R2,
140,Primary commodity price  RMSE,
140,Primary commodity price  R2,
140,Primary supply  RMSE,
140,Primary supply  R2,
140,Total demand test RMSE,
140,Total demand test R2,
140,Primary commodity price test RMSE,
140,Primary commodity price test R2,
140,Primary supply test RMSE,
140,Primary supply test R2,
140,Total demand train RMSE,0.39676316351430546
140,Total demand train R2,-8.036728068520462
140,Primary commodity price train RMSE,0.5850147631081153
140,Primary commodity price train R2,-101.48200932436282
140,Primary supply train RMSE,11.323705038173893
140,Primary supply train R2,-7214.290711805721
140,score,1.4114326438801923
141,pri CU TCRC elas,0.09871419226014388
141,sec CU TCRC elas,0.7914866105120453
141,pri CU price elas,0.5983556581255473
141,sec CU price elas,0.5146936778643647
141,sec ratio TCRC elas,-0.0207858002243975
141,sec ratio scrap spread elas,0.26496481476043443
141,primary_commodity_price_elas_sd,-0.37001964421836575
141,tcrc_elas_sd,0.7683162578299308
141,tcrc_elas_price,0.34772271227943496
141,scrap_spread_elas_sd,0.9899107921587349
141,scrap_spread_elas_primary_commodity_price,0.8174746873640643
141,direct_melt_elas_scrap_spread,0.7671000414666067
141,collection_elas_scrap_price,0.6192785912828095
141,refinery_capacity_fraction_increase_mining,0.023061373572770726
141,incentive_opening_probability,0.23903855734091226
141,mine_cu_margin_elas,0.8555861292019793
141,mine_cost_og_elas,-0.5633799886777457
141,mine_cost_change_per_year,-3.3191873428543417
141,primary_price_resources_contained_elas,0.1360022292650046
141,primary_oge_scale,0.7900357956965405
141,initial_ore_grade_decline,-0.012792940136531067
141,sector_specific_dematerialization_tech_growth,-0.06910694483113458
141,sector_specific_price_response,-0.5703172060268308
141,intensity_response_to_gdp,-0.24995544005651765
141,region_specific_price_response,-0.5703172060268308
141,incentive_mine_cost_change_per_year,-3.3191873428543417
141,Total demand  RMSE,
141,Total demand  R2,
141,Primary commodity price  RMSE,
141,Primary commodity price  R2,
141,Primary supply  RMSE,
141,Primary supply  R2,
141,Total demand test RMSE,
141,Total demand test R2,
141,Primary commodity price test RMSE,
141,Primary commodity price test R2,
141,Primary supply test RMSE,
141,Primary supply test R2,
141,Total demand train RMSE,0.7864671937147867
141,Total demand train R2,-34.50665397757838
141,Primary commodity price train RMSE,0.6333845540070457
141,Primary commodity price train R2,-119.12929178651977
141,Primary supply train RMSE,15.024657415405521
141,Primary supply train R2,-12701.40319681099
141,score,1.7013793433476239
142,pri CU TCRC elas,0.27255123962624717
142,sec CU TCRC elas,0.36645605408760157
142,pri CU price elas,0.9261322761657176
142,sec CU price elas,0.7833120886389011
142,sec ratio TCRC elas,-0.5071470294454272
142,sec ratio scrap spread elas,0.36755054753011995
142,primary_commodity_price_elas_sd,-0.162124657381822
142,tcrc_elas_sd,0.20874270075170834
142,tcrc_elas_price,0.261789926041402
142,scrap_spread_elas_sd,0.7818728076067697
142,scrap_spread_elas_primary_commodity_price,0.20263987454318305
142,direct_melt_elas_scrap_spread,0.25634741789346577
142,collection_elas_scrap_price,0.9016094803447264
142,refinery_capacity_fraction_increase_mining,0.011405608292993724
142,incentive_opening_probability,0.06529950931438473
142,mine_cu_margin_elas,0.34040406111726756
142,mine_cost_og_elas,-0.7251995392101303
142,mine_cost_change_per_year,-4.296307125783499
142,primary_price_resources_contained_elas,0.9532087146959808
142,primary_oge_scale,0.23053089675595292
142,initial_ore_grade_decline,-0.6730937869203604
142,sector_specific_dematerialization_tech_growth,-0.021007196116484314
142,sector_specific_price_response,-0.48546132729052527
142,intensity_response_to_gdp,0.8666398253407039
142,region_specific_price_response,-0.48546132729052527
142,incentive_mine_cost_change_per_year,-4.296307125783499
142,Total demand  RMSE,
142,Total demand  R2,
142,Primary commodity price  RMSE,
142,Primary commodity price  R2,
142,Primary supply  RMSE,
142,Primary supply  R2,
142,Total demand test RMSE,
142,Total demand test R2,
142,Primary commodity price test RMSE,
142,Primary commodity price test R2,
142,Primary supply test RMSE,
142,Primary supply test R2,
142,Total demand train RMSE,0.1658529136981048
142,Total demand train R2,-0.5790458341141895
142,Primary commodity price train RMSE,0.03994699637079652
142,Primary commodity price train R2,0.5221602875148791
142,Primary supply train RMSE,0.14959959061747813
142,Primary supply train R2,-0.2593241955558123
142,score,-2.133125056864899
143,pri CU TCRC elas,0.9130125573168748
143,sec CU TCRC elas,0.1720908676164187
143,pri CU price elas,0.986310350328268
143,sec CU price elas,0.5085132008610587
143,sec ratio TCRC elas,-0.5348930998430013
143,sec ratio scrap spread elas,0.3777410595236617
143,primary_commodity_price_elas_sd,-0.4894795503637298
143,tcrc_elas_sd,0.6512649952748244
143,tcrc_elas_price,0.6219580920405684
143,scrap_spread_elas_sd,0.10327386970777214
143,scrap_spread_elas_primary_commodity_price,0.42358858942794636
143,direct_melt_elas_scrap_spread,0.6652351432947464
143,collection_elas_scrap_price,0.7708009139701855
143,refinery_capacity_fraction_increase_mining,0.1403003454582668
143,incentive_opening_probability,0.024789089845427915
143,mine_cu_margin_elas,0.6205364720805384
143,mine_cost_og_elas,-0.7799667531689162
143,mine_cost_change_per_year,0.4299848167582221
143,primary_price_resources_contained_elas,0.9003406170607735
143,primary_oge_scale,0.08110716867689279
143,initial_ore_grade_decline,-0.09822013502380804
143,sector_specific_dematerialization_tech_growth,-0.029799498570392588
143,sector_specific_price_response,-0.5734708268207052
143,intensity_response_to_gdp,-0.14119490854240052
143,region_specific_price_response,-0.5734708268207052
143,incentive_mine_cost_change_per_year,0.4299848167582221
143,Total demand  RMSE,
143,Total demand  R2,
143,Primary commodity price  RMSE,
143,Primary commodity price  R2,
143,Primary supply  RMSE,
143,Primary supply  R2,
143,Total demand test RMSE,
143,Total demand test R2,
143,Primary commodity price test RMSE,
143,Primary commodity price test R2,
143,Primary supply test RMSE,
143,Primary supply test R2,
143,Total demand train RMSE,0.26758711399291774
143,Total demand train R2,-3.110351061760941
143,Primary commodity price train RMSE,0.04292539726510363
143,Primary commodity price train R2,0.44824963835369647
143,Primary supply train RMSE,0.22733488841299573
143,Primary supply train R2,-1.9080972043796836
143,score,-1.7187926914571237
144,pri CU TCRC elas,0.15410785676698954
144,sec CU TCRC elas,0.8719492011449349
144,pri CU price elas,0.31425557947164884
144,sec CU price elas,0.3471154010112301
144,sec ratio TCRC elas,-0.31007955017404565
144,sec ratio scrap spread elas,0.6242161628113111
144,primary_commodity_price_elas_sd,-0.5330581888339379
144,tcrc_elas_sd,0.4697758843490314
144,tcrc_elas_price,0.16998147323597235
144,scrap_spread_elas_sd,0.6861776492810056
144,scrap_spread_elas_primary_commodity_price,0.7720642135499003
144,direct_melt_elas_scrap_spread,0.361782241097798
144,collection_elas_scrap_price,0.25195703599668823
144,refinery_capacity_fraction_increase_mining,0.004546770035660862
144,incentive_opening_probability,0.04345653263164001
144,mine_cu_margin_elas,0.22118697373581822
144,mine_cost_og_elas,-0.8455904125424033
144,mine_cost_change_per_year,4.60841872962123
144,primary_price_resources_contained_elas,0.7410630034691789
144,primary_oge_scale,0.1485763631230007
144,initial_ore_grade_decline,-0.8053973830674072
144,sector_specific_dematerialization_tech_growth,-0.01994883029314934
144,sector_specific_price_response,-0.49337286244304074
144,intensity_response_to_gdp,-0.3290436484663781
144,region_specific_price_response,-0.49337286244304074
144,incentive_mine_cost_change_per_year,4.60841872962123
144,Total demand  RMSE,
144,Total demand  R2,
144,Primary commodity price  RMSE,
144,Primary commodity price  R2,
144,Primary supply  RMSE,
144,Primary supply  R2,
144,Total demand test RMSE,
144,Total demand test R2,
144,Primary commodity price test RMSE,
144,Primary commodity price test R2,
144,Primary supply test RMSE,
144,Primary supply test R2,
144,Total demand train RMSE,0.35331912406842786
144,Total demand train R2,-6.166099190364277
144,Primary commodity price train RMSE,0.3314170638131193
144,Primary commodity price train R2,-31.889987689001003
144,Primary supply train RMSE,0.5107014180276316
144,Primary supply train R2,-13.676106847149184
144,score,-0.9200999729050051
145,pri CU TCRC elas,0.7519043615068549
145,sec CU TCRC elas,0.373097591042543
145,pri CU price elas,0.019562856926931948
145,sec CU price elas,0.9410500043731023
145,sec ratio TCRC elas,-0.7135124339648519
145,sec ratio scrap spread elas,0.5180669679704776
145,primary_commodity_price_elas_sd,-0.015669676706974233
145,tcrc_elas_sd,0.11411098734748447
145,tcrc_elas_price,0.5679778694579397
145,scrap_spread_elas_sd,0.9493540656509214
145,scrap_spread_elas_primary_commodity_price,0.45697183536875374
145,direct_melt_elas_scrap_spread,0.6038281567960947
145,collection_elas_scrap_price,0.7773687872747499
145,refinery_capacity_fraction_increase_mining,0.18678879912912041
145,incentive_opening_probability,0.004090185004201796
145,mine_cu_margin_elas,0.6886532881915031
145,mine_cost_og_elas,-0.7803461457730452
145,mine_cost_change_per_year,-2.32299447925099
145,primary_price_resources_contained_elas,0.9256116474076947
145,primary_oge_scale,0.026335689595938423
145,initial_ore_grade_decline,-0.22762886970416574
145,sector_specific_dematerialization_tech_growth,0.0028827120076835994
145,sector_specific_price_response,-0.5066181261347509
145,intensity_response_to_gdp,0.4714121014968853
145,region_specific_price_response,-0.5066181261347509
145,incentive_mine_cost_change_per_year,-2.32299447925099
145,Total demand  RMSE,
145,Total demand  R2,
145,Primary commodity price  RMSE,
145,Primary commodity price  R2,
145,Primary supply  RMSE,
145,Primary supply  R2,
145,Total demand test RMSE,
145,Total demand test R2,
145,Primary commodity price test RMSE,
145,Primary commodity price test R2,
145,Primary supply test RMSE,
145,Primary supply test R2,
145,Total demand train RMSE,0.3959190842758508
145,Total demand train R2,-7.998319256432415
145,Primary commodity price train RMSE,0.08928942041186082
145,Primary commodity price train R2,-1.3873384239737288
145,Primary supply train RMSE,0.12045299101181753
145,Primary supply train R2,0.18358323439653879
145,score,-1.6000463256038775
146,pri CU TCRC elas,0.6345561698000091
146,sec CU TCRC elas,0.6360428989788209
146,pri CU price elas,0.7860373107001282
146,sec CU price elas,0.9276144788867404
146,sec ratio TCRC elas,-0.6943210105232137
146,sec ratio scrap spread elas,0.2839096919911682
146,primary_commodity_price_elas_sd,-0.0981384303894226
146,tcrc_elas_sd,0.5153003356031326
146,tcrc_elas_price,0.833042964745262
146,scrap_spread_elas_sd,0.6089969955667426
146,scrap_spread_elas_primary_commodity_price,0.9998915713277968
146,direct_melt_elas_scrap_spread,0.9571057737006019
146,collection_elas_scrap_price,0.852049534003459
146,refinery_capacity_fraction_increase_mining,0.2451958723038687
146,incentive_opening_probability,0.01420141530028172
146,mine_cu_margin_elas,0.7697978320150449
146,mine_cost_og_elas,-0.0427667208316756
146,mine_cost_change_per_year,-4.738402015157418
146,primary_price_resources_contained_elas,0.8239767638043733
146,primary_oge_scale,0.2650077227594687
146,initial_ore_grade_decline,-0.4124284203082108
146,sector_specific_dematerialization_tech_growth,-0.028455542914274254
146,sector_specific_price_response,-0.5330679052352746
146,intensity_response_to_gdp,0.4297942954972953
146,region_specific_price_response,-0.5330679052352746
146,incentive_mine_cost_change_per_year,-4.738402015157418
146,Total demand  RMSE,
146,Total demand  R2,
146,Primary commodity price  RMSE,
146,Primary commodity price  R2,
146,Primary supply  RMSE,
146,Primary supply  R2,
146,Total demand test RMSE,
146,Total demand test R2,
146,Primary commodity price test RMSE,
146,Primary commodity price test R2,
146,Primary supply test RMSE,
146,Primary supply test R2,
146,Total demand train RMSE,0.06910181572749534
146,Total demand train R2,0.7258883819482229
146,Primary commodity price train RMSE,0.05227850830674287
146,Primary commodity price train R2,0.1816099239431701
146,Primary supply train RMSE,0.10475407092931709
146,Primary supply train R2,0.3825261694383666
146,score,-2.585238077142565
147,pri CU TCRC elas,0.6530671821201027
147,sec CU TCRC elas,0.4933870173734895
147,pri CU price elas,0.4019533873703943
147,sec CU price elas,0.9265509530017375
147,sec ratio TCRC elas,-0.39744415738685757
147,sec ratio scrap spread elas,0.2633491320229846
147,primary_commodity_price_elas_sd,-0.9588131462098768
147,tcrc_elas_sd,0.8964429518847287
147,tcrc_elas_price,0.8852244345314824
147,scrap_spread_elas_sd,0.8202113017059738
147,scrap_spread_elas_primary_commodity_price,0.029799564671097026
147,direct_melt_elas_scrap_spread,0.825800805566615
147,collection_elas_scrap_price,0.976958271820111
147,refinery_capacity_fraction_increase_mining,0.2457277179067627
147,incentive_opening_probability,0.17818431013779412
147,mine_cu_margin_elas,0.7751169605066204
147,mine_cost_og_elas,-0.8951540184004616
147,mine_cost_change_per_year,-3.1358987146024595
147,primary_price_resources_contained_elas,0.9516086679212622
147,primary_oge_scale,0.08640866078433633
147,initial_ore_grade_decline,-0.4606929131338851
147,sector_specific_dematerialization_tech_growth,-0.0172703808385669
147,sector_specific_price_response,-0.4189399371682323
147,intensity_response_to_gdp,0.8930052575993164
147,region_specific_price_response,-0.4189399371682323
147,incentive_mine_cost_change_per_year,-3.1358987146024595
147,Total demand  RMSE,
147,Total demand  R2,
147,Primary commodity price  RMSE,
147,Primary commodity price  R2,
147,Primary supply  RMSE,
147,Primary supply  R2,
147,Total demand test RMSE,
147,Total demand test R2,
147,Primary commodity price test RMSE,
147,Primary commodity price test R2,
147,Primary supply test RMSE,
147,Primary supply test R2,
147,Total demand train RMSE,0.4615405566978003
147,Total demand train R2,-11.228361362366119
147,Primary commodity price train RMSE,0.1289623494465117
147,Primary commodity price train R2,-3.9801205242755175
147,Primary supply train RMSE,0.6720430746209067
147,Primary supply train R2,-24.413878984623853
147,score,-0.8654819867558446
148,pri CU TCRC elas,0.24803833111522267
148,sec CU TCRC elas,0.239851978921544
148,pri CU price elas,0.7669978421843798
148,sec CU price elas,0.506238824218632
148,sec ratio TCRC elas,-0.5936988704744032
148,sec ratio scrap spread elas,0.9085189279641308
148,primary_commodity_price_elas_sd,-0.8855047370514965
148,tcrc_elas_sd,0.5610592158616938
148,tcrc_elas_price,0.8764925839367377
148,scrap_spread_elas_sd,0.8223278760036591
148,scrap_spread_elas_primary_commodity_price,0.4795148139565856
148,direct_melt_elas_scrap_spread,0.34051359458164115
148,collection_elas_scrap_price,0.5011177994485357
148,refinery_capacity_fraction_increase_mining,0.4103009685689183
148,incentive_opening_probability,0.0011250143077632655
148,mine_cu_margin_elas,0.049785822626864346
148,mine_cost_og_elas,-0.6749571058178496
148,mine_cost_change_per_year,4.78428780442988
148,primary_price_resources_contained_elas,0.7038918017293114
148,primary_oge_scale,0.0839046563349767
148,initial_ore_grade_decline,-0.644879457198021
148,sector_specific_dematerialization_tech_growth,-0.03392881342107505
148,sector_specific_price_response,-0.5942164993146516
148,intensity_response_to_gdp,0.5610668239509073
148,region_specific_price_response,-0.5942164993146516
148,incentive_mine_cost_change_per_year,4.78428780442988
148,Total demand  RMSE,
148,Total demand  R2,
148,Primary commodity price  RMSE,
148,Primary commodity price  R2,
148,Primary supply  RMSE,
148,Primary supply  R2,
148,Total demand test RMSE,
148,Total demand test R2,
148,Primary commodity price test RMSE,
148,Primary commodity price test R2,
148,Primary supply test RMSE,
148,Primary supply test R2,
148,Total demand train RMSE,0.2633862146299453
148,Total demand train R2,-2.9823058008965813
148,Primary commodity price train RMSE,0.1718218219966179
148,Primary commodity price train R2,-7.840373623907938
148,Primary supply train RMSE,0.37622382805517873
148,Primary supply train R2,-6.9646983731469625
148,score,-1.307567146411945
149,pri CU TCRC elas,0.6655561447940778
149,sec CU TCRC elas,0.20139264614262636
149,pri CU price elas,0.9868857118917647
149,sec CU price elas,0.4843197935866012
149,sec ratio TCRC elas,-0.7829428470850361
149,sec ratio scrap spread elas,0.7960068733006957
149,primary_commodity_price_elas_sd,-0.1396790289102892
149,tcrc_elas_sd,0.45828110633887303
149,tcrc_elas_price,0.5342578077845028
149,scrap_spread_elas_sd,0.32693678042188373
149,scrap_spread_elas_primary_commodity_price,0.3509964939540944
149,direct_melt_elas_scrap_spread,0.30975475991044227
149,collection_elas_scrap_price,0.7733203234291741
149,refinery_capacity_fraction_increase_mining,0.07710271764904504
149,incentive_opening_probability,0.07525222266951276
149,mine_cu_margin_elas,0.19299294737598321
149,mine_cost_og_elas,-0.9079642713156441
149,mine_cost_change_per_year,0.567635892511996
149,primary_price_resources_contained_elas,0.8749373764058576
149,primary_oge_scale,0.41381184346988586
149,initial_ore_grade_decline,-0.6847209651564367
149,sector_specific_dematerialization_tech_growth,-0.034778148957839136
149,sector_specific_price_response,-0.5791325602072438
149,intensity_response_to_gdp,0.7169586786836049
149,region_specific_price_response,-0.5791325602072438
149,incentive_mine_cost_change_per_year,0.567635892511996
149,Total demand  RMSE,
149,Total demand  R2,
149,Primary commodity price  RMSE,
149,Primary commodity price  R2,
149,Primary supply  RMSE,
149,Primary supply  R2,
149,Total demand test RMSE,
149,Total demand test R2,
149,Primary commodity price test RMSE,
149,Primary commodity price test R2,
149,Primary supply test RMSE,
149,Primary supply test R2,
149,Total demand train RMSE,0.20752063927666362
149,Total demand train R2,-1.472128937378411
149,Primary commodity price train RMSE,0.14687992668576344
149,Primary commodity price train R2,-5.4600945496216795
149,Primary supply train RMSE,0.5052220861251062
149,Primary supply train R2,-13.36287540241816
149,score,-1.2498740513357351
150,pri CU TCRC elas,0.12267644564411488
150,sec CU TCRC elas,0.06625920786802537
