,,0
82,Primary supply test R2,
82,Total demand train RMSE,0.2668080178817467
82,Total demand train R2,0.13642768999683275
82,Primary commodity price train RMSE,0.10596553919518745
82,Primary commodity price train R2,0.07985507211936904
82,Primary supply train RMSE,0.3653244203746379
82,Primary supply train R2,-1.1053722234711691
82,score,-1.402290991087218
83,pri CU TCRC elas,0.9130626926648039
83,sec CU TCRC elas,0.07917439157968476
83,pri CU price elas,0.6007157765970277
83,sec CU price elas,0.2721029046167843
83,sec ratio TCRC elas,-0.4708458833783808
83,sec ratio scrap spread elas,0.31525529340494096
83,primary_commodity_price_elas_sd,-0.08332620054572948
83,tcrc_elas_sd,0.8508874508298205
83,tcrc_elas_price,0.4697709880223289
83,scrap_spread_elas_sd,0.12923383211101638
83,scrap_spread_elas_primary_commodity_price,0.8871217426632807
83,collection_elas_scrap_price,0.5411353638598487
83,refinery_capacity_fraction_increase_mining,0.1958285091342868
83,incentive_opening_probability,0.07804086820080595
83,mine_cu_margin_elas,0.06779948677871879
83,mine_cost_og_elas,-0.5741918657547256
83,mine_cost_change_per_year,0.7964733869915053
83,primary_price_resources_contained_elas,0.27394414968451886
83,primary_oge_scale,0.028285365923688854
83,initial_ore_grade_decline,-0.7570512663740175
83,sector_specific_dematerialization_tech_growth,-0.0085972293216275
83,sector_specific_price_response,-0.33106254571790483
83,intensity_response_to_gdp,0.19299578647657434
83,region_specific_price_response,-0.33106254571790483
83,incentive_mine_cost_change_per_year,0.7964733869915053
83,Total demand  RMSE,
83,Total demand  R2,
83,Primary commodity price  RMSE,
83,Primary commodity price  R2,
83,Primary supply  RMSE,
83,Primary supply  R2,
83,Total demand test RMSE,
83,Total demand test R2,
83,Primary commodity price test RMSE,
83,Primary commodity price test R2,
83,Primary supply test RMSE,
83,Primary supply test R2,
83,Total demand train RMSE,0.10922070573368613
83,Total demand train R2,0.855285878564486
83,Primary commodity price train RMSE,0.19114934890268656
83,Primary commodity price train R2,-1.9941432728152657
83,Primary supply train RMSE,0.28199420206358666
83,Primary supply train R2,-0.25444561954729217
83,score,-1.6392714450756551
84,pri CU TCRC elas,0.8431260109667564
84,sec CU TCRC elas,0.3949400941712403
84,pri CU price elas,0.04383273123929531
84,sec CU price elas,0.3419046997072995
84,sec ratio TCRC elas,-0.8204143106326979
84,sec ratio scrap spread elas,0.7960194604931565
84,primary_commodity_price_elas_sd,-0.19682500866344993
84,tcrc_elas_sd,0.9034087114471584
84,tcrc_elas_price,0.1521858255415347
84,scrap_spread_elas_sd,0.019366543141292512
84,scrap_spread_elas_primary_commodity_price,0.9797206036228991
84,collection_elas_scrap_price,0.3023697992002192
84,refinery_capacity_fraction_increase_mining,0.6759250209010629
84,incentive_opening_probability,0.0972128363611714
84,mine_cu_margin_elas,0.9530171061145174
84,mine_cost_og_elas,-0.9989358152520638
84,mine_cost_change_per_year,0.41978783797232655
84,primary_price_resources_contained_elas,0.6929041270139024
84,primary_oge_scale,0.08435647426763415
84,initial_ore_grade_decline,-0.7211428170890736
84,sector_specific_dematerialization_tech_growth,0.009652159439220598
84,sector_specific_price_response,-0.5506552400501268
84,intensity_response_to_gdp,0.12355165884038499
84,region_specific_price_response,-0.5506552400501268
84,incentive_mine_cost_change_per_year,0.41978783797232655
84,Total demand  RMSE,
84,Total demand  R2,
84,Primary commodity price  RMSE,
84,Primary commodity price  R2,
84,Primary supply  RMSE,
84,Primary supply  R2,
84,Total demand test RMSE,
84,Total demand test R2,
84,Primary commodity price test RMSE,
84,Primary commodity price test R2,
84,Primary supply test RMSE,
84,Primary supply test R2,
84,Total demand train RMSE,0.2415427272757142
84,Total demand train R2,0.29223531870428854
84,Primary commodity price train RMSE,0.18387033766537594
84,Primary commodity price train R2,-1.7704497607278977
84,Primary supply train RMSE,0.37069407733634346
84,Primary supply train R2,-1.167717958892395
84,score,-1.3266337900126983
85,pri CU TCRC elas,0.3076236236461065
85,sec CU TCRC elas,0.5490784580772959
85,pri CU price elas,0.9312308467526146
85,sec CU price elas,0.141616543373112
85,sec ratio TCRC elas,-0.7244967857134444
85,sec ratio scrap spread elas,0.3946953091694707
85,primary_commodity_price_elas_sd,-0.4568973232485759
85,tcrc_elas_sd,0.8912380361791559
85,tcrc_elas_price,0.26960792470937317
85,scrap_spread_elas_sd,0.01085873992930737
85,scrap_spread_elas_primary_commodity_price,0.3177124954773607
85,collection_elas_scrap_price,0.12339719399136692
85,refinery_capacity_fraction_increase_mining,0.5804811613107452
85,incentive_opening_probability,0.05704761552527626
85,mine_cu_margin_elas,0.45235619171968244
85,mine_cost_og_elas,-0.1241006005283698
85,mine_cost_change_per_year,0.2997857007902516
85,primary_price_resources_contained_elas,0.2696109527544829
85,primary_oge_scale,0.11573564747424016
85,initial_ore_grade_decline,-0.9314083169145047
85,sector_specific_dematerialization_tech_growth,-0.012747133318058046
85,sector_specific_price_response,-0.49610792432343254
85,intensity_response_to_gdp,-0.12276775478464874
85,region_specific_price_response,-0.49610792432343254
85,incentive_mine_cost_change_per_year,0.2997857007902516
85,Total demand  RMSE,
85,Total demand  R2,
85,Primary commodity price  RMSE,
85,Primary commodity price  R2,
85,Primary supply  RMSE,
85,Primary supply  R2,
85,Total demand test RMSE,
85,Total demand test R2,
85,Primary commodity price test RMSE,
85,Primary commodity price test R2,
85,Primary supply test RMSE,
85,Primary supply test R2,
85,Total demand train RMSE,0.3398046066818842
85,Total demand train R2,-0.40074628711917426
85,Primary commodity price train RMSE,0.16705418612075773
85,Primary commodity price train R2,-1.2868709492101118
85,Primary supply train RMSE,0.1931458915913473
85,Primary supply train R2,0.4115054699799858
85,score,-1.4552805406378202
86,pri CU TCRC elas,0.515027678860975
86,sec CU TCRC elas,0.4936522300228419
86,pri CU price elas,0.7091870355051254
86,sec CU price elas,0.6307838467014191
86,sec ratio TCRC elas,-0.8226087145698653
86,sec ratio scrap spread elas,0.5082526117600147
86,primary_commodity_price_elas_sd,-0.9731067059944883
86,tcrc_elas_sd,0.6990145919759057
86,tcrc_elas_price,0.5109279977078872
86,scrap_spread_elas_sd,0.8208599444302248
86,scrap_spread_elas_primary_commodity_price,0.44932335409827145
86,collection_elas_scrap_price,0.3027921596178201
86,refinery_capacity_fraction_increase_mining,0.8576276006515191
86,incentive_opening_probability,0.08293047427390497
86,mine_cu_margin_elas,0.9305481530224912
86,mine_cost_og_elas,-0.8709468466982441
86,mine_cost_change_per_year,0.03179748355579548
86,primary_price_resources_contained_elas,0.041583909087640696
86,primary_oge_scale,0.07069796999690954
86,initial_ore_grade_decline,-0.7099481479236495
86,sector_specific_dematerialization_tech_growth,-0.02495520406389759
86,sector_specific_price_response,-0.24208130194778743
86,intensity_response_to_gdp,0.022346572665290387
86,region_specific_price_response,-0.24208130194778743
86,incentive_mine_cost_change_per_year,0.03179748355579548
86,Total demand  RMSE,
86,Total demand  R2,
86,Primary commodity price  RMSE,
86,Primary commodity price  R2,
86,Primary supply  RMSE,
86,Primary supply  R2,
86,Total demand test RMSE,
86,Total demand test R2,
86,Primary commodity price test RMSE,
86,Primary commodity price test R2,
86,Primary supply test RMSE,
86,Primary supply test R2,
86,Total demand train RMSE,0.30786836230198233
86,Total demand train R2,-0.14982322990449748
86,Primary commodity price train RMSE,0.2955841753524254
86,Primary commodity price train R2,-6.159608764249504
86,Primary supply train RMSE,0.3238897792520288
86,Primary supply train R2,-0.6548779453609528
86,score,-1.174044796347992
87,pri CU TCRC elas,0.8781481568921418
87,sec CU TCRC elas,0.5668170195881398
87,pri CU price elas,0.5859582218045845
87,sec CU price elas,0.3218115265426174
87,sec ratio TCRC elas,-0.9170874224145378
87,sec ratio scrap spread elas,0.4675829123256128
87,primary_commodity_price_elas_sd,-0.363208854273487
87,tcrc_elas_sd,0.4999048798035007
87,tcrc_elas_price,0.3433616483609306
87,scrap_spread_elas_sd,0.026731018225395357
87,scrap_spread_elas_primary_commodity_price,0.12098479141843822
87,collection_elas_scrap_price,0.23539284797828758
87,refinery_capacity_fraction_increase_mining,0.9136897747776412
87,incentive_opening_probability,0.04155803444635723
87,mine_cu_margin_elas,0.784555372013811
87,mine_cost_og_elas,-0.4129853764726705
87,mine_cost_change_per_year,0.07888022385762561
87,primary_price_resources_contained_elas,0.0625168919508223
87,primary_oge_scale,0.10701403859292935
87,initial_ore_grade_decline,-0.7742455213072243
87,sector_specific_dematerialization_tech_growth,-0.009655441920998847
87,sector_specific_price_response,-0.4627897521825982
87,intensity_response_to_gdp,0.7689016524612853
87,region_specific_price_response,-0.4627897521825982
87,incentive_mine_cost_change_per_year,0.07888022385762561
87,Total demand  RMSE,
87,Total demand  R2,
87,Primary commodity price  RMSE,
87,Primary commodity price  R2,
87,Primary supply  RMSE,
87,Primary supply  R2,
87,Total demand test RMSE,
87,Total demand test R2,
87,Primary commodity price test RMSE,
87,Primary commodity price test R2,
87,Primary supply test RMSE,
87,Primary supply test R2,
87,Total demand train RMSE,0.16638720019755351
87,Total demand train R2,0.664153533526858
87,Primary commodity price train RMSE,0.1879870882067865
87,Primary commodity price train R2,-1.8958960853649325
87,Primary supply train RMSE,0.19164927965189052
87,Primary supply train R2,0.42059016390872095
87,score,-1.7037054278987696
88,pri CU TCRC elas,0.8525167284541292
88,sec CU TCRC elas,0.4245985044955861
88,pri CU price elas,0.6251623880133508
88,sec CU price elas,0.9054827543780026
88,sec ratio TCRC elas,-0.15843724520324134
88,sec ratio scrap spread elas,0.7332450177940701
88,primary_commodity_price_elas_sd,-0.5091042151863681
88,tcrc_elas_sd,0.7274115141848535
88,tcrc_elas_price,0.23558117535933287
88,scrap_spread_elas_sd,0.06678731582632991
88,scrap_spread_elas_primary_commodity_price,0.06002650080449702
88,collection_elas_scrap_price,0.3365128169416559
88,refinery_capacity_fraction_increase_mining,0.10906532683788062
88,incentive_opening_probability,0.08607200479888104
88,mine_cu_margin_elas,0.09501969065244255
88,mine_cost_og_elas,-0.8420093944421769
88,mine_cost_change_per_year,-1.9903014406323005
88,primary_price_resources_contained_elas,0.5281533924729667
88,primary_oge_scale,0.07058062461125249
88,initial_ore_grade_decline,-0.8890911945088887
88,sector_specific_dematerialization_tech_growth,0.012858304660680539
88,sector_specific_price_response,-0.2862293703098328
88,intensity_response_to_gdp,0.6558088177304704
88,region_specific_price_response,-0.2862293703098328
88,incentive_mine_cost_change_per_year,-1.9903014406323005
88,Total demand  RMSE,
88,Total demand  R2,
88,Primary commodity price  RMSE,
88,Primary commodity price  R2,
88,Primary supply  RMSE,
88,Primary supply  R2,
88,Total demand test RMSE,
88,Total demand test R2,
88,Primary commodity price test RMSE,
88,Primary commodity price test R2,
88,Primary supply test RMSE,
88,Primary supply test R2,
88,Total demand train RMSE,0.7015070461387418
88,Total demand train R2,-4.9698721526796446
88,Primary commodity price train RMSE,0.10409343459477186
88,Primary commodity price train R2,0.11208046952436967
88,Primary supply train RMSE,0.7374145501412008
88,Primary supply train R2,-7.578174690316768
88,score,-0.6648739740028963
89,pri CU TCRC elas,0.535694961473875
89,sec CU TCRC elas,0.2436409274725729
89,pri CU price elas,0.6176510328597161
89,sec CU price elas,0.6152861393783846
89,sec ratio TCRC elas,-0.5718332874467633
89,sec ratio scrap spread elas,0.02077384068084918
89,primary_commodity_price_elas_sd,-0.7275137471702633
89,tcrc_elas_sd,0.7993635943270307
89,tcrc_elas_price,0.10859052808975644
89,scrap_spread_elas_sd,0.1874127857363075
89,scrap_spread_elas_primary_commodity_price,0.012500407381430191
89,collection_elas_scrap_price,0.6555938450279716
89,refinery_capacity_fraction_increase_mining,0.5184653299235064
89,incentive_opening_probability,0.11752440527412353
89,mine_cu_margin_elas,0.8706147596713064
89,mine_cost_og_elas,-0.4828111489846831
89,mine_cost_change_per_year,2.649267427728783
89,primary_price_resources_contained_elas,0.9255233987017285
89,primary_oge_scale,0.09396046968088514
89,initial_ore_grade_decline,-0.8970753097683584
89,sector_specific_dematerialization_tech_growth,-0.015323050773172073
89,sector_specific_price_response,-0.2857679448891477
89,intensity_response_to_gdp,0.9313908515221345
89,region_specific_price_response,-0.2857679448891477
89,incentive_mine_cost_change_per_year,2.649267427728783
89,Total demand  RMSE,
89,Total demand  R2,
89,Primary commodity price  RMSE,
89,Primary commodity price  R2,
89,Primary supply  RMSE,
89,Primary supply  R2,
89,Total demand test RMSE,
89,Total demand test R2,
89,Primary commodity price test RMSE,
89,Primary commodity price test R2,
89,Primary supply test RMSE,
89,Primary supply test R2,
89,Total demand train RMSE,0.5323540450991038
89,Total demand train R2,-2.437969917962133
89,Primary commodity price train RMSE,0.1874697820376
89,Primary commodity price train R2,-1.8799800591751072
89,Primary supply train RMSE,0.46532846468405803
89,Primary supply train R2,-2.4157865206264497
89,score,-0.9287410060340876
90,pri CU TCRC elas,0.3227072865351023
90,sec CU TCRC elas,0.6503108249728388
90,pri CU price elas,0.8440484953237509
90,sec CU price elas,0.6758504508482849
90,sec ratio TCRC elas,-0.24192537556893703
90,sec ratio scrap spread elas,0.3320119842291819
90,primary_commodity_price_elas_sd,-0.6757296519248787
90,tcrc_elas_sd,0.7895236293352809
90,tcrc_elas_price,0.22853111023220976
90,scrap_spread_elas_sd,0.03391478514845435
90,scrap_spread_elas_primary_commodity_price,0.032973703917068775
90,collection_elas_scrap_price,0.6400662707832304
90,refinery_capacity_fraction_increase_mining,0.032960752525745464
90,incentive_opening_probability,0.10180591617279294
90,mine_cu_margin_elas,0.7702558862790859
90,mine_cost_og_elas,-0.5040545632878718
90,mine_cost_change_per_year,0.7165869124542903
90,primary_price_resources_contained_elas,0.303184278739589
90,primary_oge_scale,0.0685344178550637
90,initial_ore_grade_decline,-0.5962777365753467
90,sector_specific_dematerialization_tech_growth,-0.006176278742576646
90,sector_specific_price_response,-0.4467085892222395
90,intensity_response_to_gdp,0.2100099121685972
90,region_specific_price_response,-0.4467085892222395
90,incentive_mine_cost_change_per_year,0.7165869124542903
90,Total demand  RMSE,
90,Total demand  R2,
90,Primary commodity price  RMSE,
90,Primary commodity price  R2,
90,Primary supply  RMSE,
90,Primary supply  R2,
90,Total demand test RMSE,
90,Total demand test R2,
90,Primary commodity price test RMSE,
90,Primary commodity price test R2,
90,Primary supply test RMSE,
90,Primary supply test R2,
90,Total demand train RMSE,0.2172340066058302
90,Total demand train R2,0.42752492842712797
90,Primary commodity price train RMSE,0.2660638741840799
90,Primary commodity price train R2,-4.800945069221892
90,Primary supply train RMSE,0.3369082128387209
90,Primary supply train R2,-0.7905839072380552
90,score,-1.296811925277517
91,pri CU TCRC elas,0.7208853709760514
91,sec CU TCRC elas,0.18343914684150572
91,pri CU price elas,0.06652242808784932
91,sec CU price elas,0.18450910459409856
91,sec ratio TCRC elas,-0.49773307174423403
91,sec ratio scrap spread elas,0.23837576404860383
91,primary_commodity_price_elas_sd,-0.9750038742132443
91,tcrc_elas_sd,0.6405128917857912
91,tcrc_elas_price,0.9794059696851151
91,scrap_spread_elas_sd,0.7931376491803701
91,scrap_spread_elas_primary_commodity_price,0.7245408633942053
91,collection_elas_scrap_price,0.24990609892289292
91,refinery_capacity_fraction_increase_mining,0.8837327008798279
91,incentive_opening_probability,0.08182496195316115
91,mine_cu_margin_elas,0.557985794100968
91,mine_cost_og_elas,-0.37015789330591453
91,mine_cost_change_per_year,3.6513786248573794
91,primary_price_resources_contained_elas,0.3573102556814882
91,primary_oge_scale,0.394751322684802
91,initial_ore_grade_decline,-0.8867676964355996
91,sector_specific_dematerialization_tech_growth,-0.009102397760675562
91,sector_specific_price_response,-0.26632557587972266
91,intensity_response_to_gdp,0.12681780371640428
91,region_specific_price_response,-0.26632557587972266
91,incentive_mine_cost_change_per_year,3.6513786248573794
91,Total demand  RMSE,
91,Total demand  R2,
91,Primary commodity price  RMSE,
91,Primary commodity price  R2,
91,Primary supply  RMSE,
91,Primary supply  R2,
91,Total demand test RMSE,
91,Total demand test R2,
91,Primary commodity price test RMSE,
91,Primary commodity price test R2,
91,Primary supply test RMSE,
91,Primary supply test R2,
91,Total demand train RMSE,0.3037875843286835
91,Total demand train R2,-0.11954356084623785
91,Primary commodity price train RMSE,0.41074740143417965
91,Primary commodity price train R2,-12.825364209417517
91,Primary supply train RMSE,0.4430968591633616
91,Primary supply train R2,-2.097196959853139
91,score,-0.9522358832726627
92,pri CU TCRC elas,0.48991061304511313
92,sec CU TCRC elas,0.5886298829711589
92,pri CU price elas,0.4577399408409325
92,sec CU price elas,0.06306136030107491
92,sec ratio TCRC elas,-0.4555699297825907
92,sec ratio scrap spread elas,0.7693375717278471
92,primary_commodity_price_elas_sd,-0.9710401493210484
92,tcrc_elas_sd,0.28868631824386015
92,tcrc_elas_price,0.9770312797120525
92,scrap_spread_elas_sd,0.7461983279524795
92,scrap_spread_elas_primary_commodity_price,0.8372030200130001
92,collection_elas_scrap_price,0.8601180206978282
92,refinery_capacity_fraction_increase_mining,0.7782395576821672
92,incentive_opening_probability,0.05855822957463931
92,mine_cu_margin_elas,0.8325043106419561
92,mine_cost_og_elas,-0.9347014756231197
92,mine_cost_change_per_year,4.380146191087178
92,primary_price_resources_contained_elas,0.4552617927563622
92,primary_oge_scale,0.4705354302324677
92,initial_ore_grade_decline,-0.6069010074539285
92,sector_specific_dematerialization_tech_growth,0.0033014464593243142
92,sector_specific_price_response,-0.597351396032052
92,intensity_response_to_gdp,-0.05152730473644229
92,region_specific_price_response,-0.597351396032052
92,incentive_mine_cost_change_per_year,4.380146191087178
92,Total demand  RMSE,
92,Total demand  R2,
92,Primary commodity price  RMSE,
92,Primary commodity price  R2,
92,Primary supply  RMSE,
92,Primary supply  R2,
92,Total demand test RMSE,
92,Total demand test R2,
92,Primary commodity price test RMSE,
92,Primary commodity price test R2,
92,Primary supply test RMSE,
92,Primary supply test R2,
92,Total demand train RMSE,0.7844632807571361
92,Total demand train R2,-6.465281613326458
92,Primary commodity price train RMSE,0.8320576091853784
92,Primary commodity price train R2,-55.73273555491188
92,Primary supply train RMSE,0.668899207599723
92,Primary supply train R2,-6.058181858558181
92,score,-0.27206243109241157
93,pri CU TCRC elas,0.5167648653805985
93,sec CU TCRC elas,0.538830888730336
93,pri CU price elas,0.8108308855607238
93,sec CU price elas,0.30801789614845565
93,sec ratio TCRC elas,-0.42428185150852676
93,sec ratio scrap spread elas,0.9364150772372636
93,primary_commodity_price_elas_sd,-0.15555403372421686
93,tcrc_elas_sd,0.9836873529092935
93,tcrc_elas_price,0.2903485758915156
93,scrap_spread_elas_sd,0.6903389867395889
93,scrap_spread_elas_primary_commodity_price,0.7611944328695316
93,collection_elas_scrap_price,0.9659241585318435
93,refinery_capacity_fraction_increase_mining,0.7623187927848442
93,incentive_opening_probability,0.03850980907604943
93,mine_cu_margin_elas,0.574572145574015
93,mine_cost_og_elas,-0.1785022376678791
93,mine_cost_change_per_year,2.5006272331952744
93,primary_price_resources_contained_elas,0.07624858318708652
93,primary_oge_scale,0.4428876258135552
93,initial_ore_grade_decline,-0.6544243694222112
93,sector_specific_dematerialization_tech_growth,-0.02293565428268987
93,sector_specific_price_response,-0.49680064031070353
93,intensity_response_to_gdp,-0.264536966599201
93,region_specific_price_response,-0.49680064031070353
93,incentive_mine_cost_change_per_year,2.5006272331952744
93,Total demand  RMSE,
93,Total demand  R2,
93,Primary commodity price  RMSE,
93,Primary commodity price  R2,
93,Primary supply  RMSE,
93,Primary supply  R2,
93,Total demand test RMSE,
93,Total demand test R2,
93,Primary commodity price test RMSE,
93,Primary commodity price test R2,
93,Primary supply test RMSE,
93,Primary supply test R2,
93,Total demand train RMSE,0.5565209684988547
93,Total demand train R2,-2.757197459426071
93,Primary commodity price train RMSE,0.1011271846609252
93,Primary commodity price train R2,0.16196382590789282
93,Primary supply train RMSE,0.42645728718553516
93,Primary supply train R2,-1.8689472353166026
93,score,-1.0178571206897948
94,pri CU TCRC elas,0.4450923247818983
94,sec CU TCRC elas,0.9708561454824302
94,pri CU price elas,0.4701650564328102
94,sec CU price elas,0.4738279219051201
94,sec ratio TCRC elas,-0.5454536196597269
94,sec ratio scrap spread elas,0.6544784269778087
94,primary_commodity_price_elas_sd,-0.4595381646594109
94,tcrc_elas_sd,0.45009492330280404
94,tcrc_elas_price,0.2945402572616449
94,scrap_spread_elas_sd,0.03700093546718006
94,scrap_spread_elas_primary_commodity_price,0.02559644090304379
94,collection_elas_scrap_price,0.410862968707725
94,refinery_capacity_fraction_increase_mining,0.608987457261298
94,incentive_opening_probability,0.014114721041706154
94,mine_cu_margin_elas,0.7141125775989942
94,mine_cost_og_elas,-0.6451637234463385
94,mine_cost_change_per_year,0.9595972402155368
94,primary_price_resources_contained_elas,0.302408432921945
94,primary_oge_scale,0.3480914994924176
94,initial_ore_grade_decline,-0.8582385512923665
94,sector_specific_dematerialization_tech_growth,0.0006085656183846683
94,sector_specific_price_response,-0.5293900550616791
94,intensity_response_to_gdp,-0.11530160397418265
94,region_specific_price_response,-0.5293900550616791
94,incentive_mine_cost_change_per_year,0.9595972402155368
94,Total demand  RMSE,
94,Total demand  R2,
94,Primary commodity price  RMSE,
94,Primary commodity price  R2,
94,Primary supply  RMSE,
94,Primary supply  R2,
94,Total demand test RMSE,
94,Total demand test R2,
94,Primary commodity price test RMSE,
94,Primary commodity price test R2,
94,Primary supply test RMSE,
94,Primary supply test R2,
94,Total demand train RMSE,0.6309011175464779
94,Total demand train R2,-3.8286257815673093
94,Primary commodity price train RMSE,0.4357229642971737
94,Primary commodity price train R2,-14.557787344487375
94,Primary supply train RMSE,0.6244805501047475
94,Primary supply train R2,-5.1519006626180825
94,score,-0.5732303448832804
95,pri CU TCRC elas,0.3845193995647765
95,sec CU TCRC elas,0.8493587492826314
95,pri CU price elas,0.1740213029761907
95,sec CU price elas,0.7104853490692882
95,sec ratio TCRC elas,-0.42743868176311767
95,sec ratio scrap spread elas,0.04686662260796623
95,primary_commodity_price_elas_sd,-0.3793893091027695
95,tcrc_elas_sd,0.03583597615503044
95,tcrc_elas_price,0.3801895993152911
95,scrap_spread_elas_sd,0.080391433180995
95,scrap_spread_elas_primary_commodity_price,0.011373141719989103
95,collection_elas_scrap_price,0.7042291923529835
95,refinery_capacity_fraction_increase_mining,0.6640303576124799
95,incentive_opening_probability,0.0842453147921356
95,mine_cu_margin_elas,0.7633740491155183
95,mine_cost_og_elas,-0.4021418529802071
95,mine_cost_change_per_year,0.48891901142790406
95,primary_price_resources_contained_elas,0.09802001243100374
95,primary_oge_scale,0.19988495874418005
95,initial_ore_grade_decline,-0.6983811858502882
95,sector_specific_dematerialization_tech_growth,-0.020945399150421123
95,sector_specific_price_response,-0.5756522619652615
95,intensity_response_to_gdp,0.5764149436413559
95,region_specific_price_response,-0.5756522619652615
95,incentive_mine_cost_change_per_year,0.48891901142790406
95,Total demand  RMSE,
95,Total demand  R2,
95,Primary commodity price  RMSE,
95,Primary commodity price  R2,
95,Primary supply  RMSE,
95,Primary supply  R2,
95,Total demand test RMSE,
95,Total demand test R2,
95,Primary commodity price test RMSE,
95,Primary commodity price test R2,
95,Primary supply test RMSE,
95,Primary supply test R2,
95,Total demand train RMSE,0.12418254641422037
95,Total demand train R2,0.8129222760587858
95,Primary commodity price train RMSE,0.2341138715210881
95,Primary commodity price train R2,-3.4913947360757236
95,Primary supply train RMSE,0.2679240993495629
95,Primary supply train R2,-0.13238743044927848
95,score,-1.566664994547215
96,pri CU TCRC elas,0.2719860021158654
96,sec CU TCRC elas,0.05299729667113701
96,pri CU price elas,0.48790150498970075
96,sec CU price elas,0.9688602048411663
96,sec ratio TCRC elas,-0.5247008911352767
96,sec ratio scrap spread elas,0.6704645738945908
96,primary_commodity_price_elas_sd,-0.1589047280251264
96,tcrc_elas_sd,0.7920340496317206
96,tcrc_elas_price,0.2506768691887078
96,scrap_spread_elas_sd,0.07283086142205197
96,scrap_spread_elas_primary_commodity_price,0.3468226520723887
96,collection_elas_scrap_price,0.8270701329274794
96,refinery_capacity_fraction_increase_mining,0.7190069860898688
96,incentive_opening_probability,0.06353601488829022
96,mine_cu_margin_elas,0.9189338294053707
96,mine_cost_og_elas,-0.8989510208121188
96,mine_cost_change_per_year,1.9303093316175568
96,primary_price_resources_contained_elas,0.15434982977800843
96,primary_oge_scale,0.22878642590954462
96,initial_ore_grade_decline,-0.029441067393950845
96,sector_specific_dematerialization_tech_growth,-0.015576546237599617
96,sector_specific_price_response,-0.07592917660233918
96,intensity_response_to_gdp,-0.21955241147473303
96,region_specific_price_response,-0.07592917660233918
96,incentive_mine_cost_change_per_year,1.9303093316175568
96,Total demand  RMSE,
96,Total demand  R2,
96,Primary commodity price  RMSE,
96,Primary commodity price  R2,
96,Primary supply  RMSE,
96,Primary supply  R2,
96,Total demand test RMSE,
96,Total demand test R2,
96,Primary commodity price test RMSE,
96,Primary commodity price test R2,
96,Primary supply test RMSE,
96,Primary supply test R2,
96,Total demand train RMSE,0.30762975015680927
96,Total demand train R2,-0.14804158879072604
96,Primary commodity price train RMSE,0.09291691744011048
96,Primary commodity price train R2,0.29251616916332135
96,Primary supply train RMSE,0.29299198306311364
96,Primary supply train R2,-0.35420045546737056
96,score,-1.4645605967013884
97,pri CU TCRC elas,0.9995656473590531
97,sec CU TCRC elas,0.1865218814982724
97,pri CU price elas,0.48696189542776186
97,sec CU price elas,0.3836134202375204
97,sec ratio TCRC elas,-0.9748318550058592
97,sec ratio scrap spread elas,0.27601271537729305
97,primary_commodity_price_elas_sd,-0.764912481358638
97,tcrc_elas_sd,0.5663113001133757
97,tcrc_elas_price,0.6465288623856671
97,scrap_spread_elas_sd,0.10530160805788233
97,scrap_spread_elas_primary_commodity_price,0.1662461468679726
97,collection_elas_scrap_price,0.4546325644438789
97,refinery_capacity_fraction_increase_mining,0.1276554386135313
97,incentive_opening_probability,0.0882608501935056
97,mine_cu_margin_elas,0.9518537422391101
97,mine_cost_og_elas,-0.7855488301795972
97,mine_cost_change_per_year,0.8735279109999237
97,primary_price_resources_contained_elas,0.011659746580773612
97,primary_oge_scale,0.40610255777960913
97,initial_ore_grade_decline,-0.384995715985297
97,sector_specific_dematerialization_tech_growth,-0.013061273268647589
97,sector_specific_price_response,-0.16017043024492789
97,intensity_response_to_gdp,0.7890341202139939
97,region_specific_price_response,-0.16017043024492789
97,incentive_mine_cost_change_per_year,0.8735279109999237
97,Total demand  RMSE,
97,Total demand  R2,
97,Primary commodity price  RMSE,
97,Primary commodity price  R2,
97,Primary supply  RMSE,
97,Primary supply  R2,
97,Total demand test RMSE,
97,Total demand test R2,
97,Primary commodity price test RMSE,
97,Primary commodity price test R2,
97,Primary supply test RMSE,
97,Primary supply test R2,
97,Total demand train RMSE,0.7384965577262038
97,Total demand train R2,-5.616036707736416
97,Primary commodity price train RMSE,0.3579543520127475
97,Primary commodity price train R2,-9.49982898792856
97,Primary supply train RMSE,1.241721291368064
97,Primary supply train R2,-23.323145450464672
97,score,-0.24924277516239546
98,pri CU TCRC elas,0.38341106059348234
98,sec CU TCRC elas,0.867099021639615
98,pri CU price elas,0.4686564130121149
98,sec CU price elas,0.32640883100729334
98,sec ratio TCRC elas,-0.3510328186551059
98,sec ratio scrap spread elas,0.31464461189174114
98,primary_commodity_price_elas_sd,-0.2814910794170389
98,tcrc_elas_sd,0.7986173667823456
98,tcrc_elas_price,0.03501615220033575
98,scrap_spread_elas_sd,0.0995624539349858
98,scrap_spread_elas_primary_commodity_price,0.3105879771584188
98,collection_elas_scrap_price,0.1902435173677277
98,refinery_capacity_fraction_increase_mining,0.6933888199189636
98,incentive_opening_probability,0.10736479063258328
98,mine_cu_margin_elas,0.749868347375982
98,mine_cost_og_elas,-0.06756542647357443
98,mine_cost_change_per_year,0.2859465134476462
98,primary_price_resources_contained_elas,0.4008895402539846
98,primary_oge_scale,0.3455564292356622
98,initial_ore_grade_decline,-0.7023987574768654
98,sector_specific_dematerialization_tech_growth,-0.03618763438852568
