,,0
74,sec CU TCRC elas,0.9953062879162753
74,pri CU price elas,0.8292994214481325
74,sec CU price elas,0.39463026157218684
74,sec ratio TCRC elas,-0.44938622795993916
74,sec ratio scrap spread elas,0.4642515714083544
74,primary_commodity_price_elas_sd,-0.4517053635962793
74,tcrc_elas_sd,0.9785501348323814
74,tcrc_elas_price,0.7032307465877943
74,scrap_spread_elas_sd,0.9952806336190192
74,scrap_spread_elas_primary_commodity_price,0.6234542556838268
74,collection_elas_scrap_price,0.8725888636609632
74,refinery_capacity_fraction_increase_mining,0.2241409672064979
74,incentive_opening_probability,0.3942897783607799
74,mine_cu_margin_elas,0.1819264455486366
74,mine_cost_og_elas,-0.7203081922710398
74,mine_cost_change_per_year,2.5199499831464403
74,primary_price_resources_contained_elas,0.7021977161026063
74,primary_oge_scale,0.8861633265243654
74,initial_ore_grade_decline,-0.5759905253082269
74,sector_specific_dematerialization_tech_growth,-0.07036289148922123
74,sector_specific_price_response,-0.3949616728063673
74,intensity_response_to_gdp,-0.4260767022576607
74,region_specific_price_response,-0.3949616728063673
74,incentive_mine_cost_change_per_year,2.5199499831464403
74,Total demand  RMSE,
74,Total demand  R2,
74,Primary commodity price  RMSE,
74,Primary commodity price  R2,
74,Primary supply  RMSE,
74,Primary supply  R2,
74,Total demand test RMSE,
74,Total demand test R2,
74,Primary commodity price test RMSE,
74,Primary commodity price test R2,
74,Primary supply test RMSE,
74,Primary supply test R2,
74,Total demand train RMSE,1.0259380745906648
74,Total demand train R2,-13.77452256085061
74,Primary commodity price train RMSE,3.6523379364080175
74,Primary commodity price train R2,-1522.9738933735612
74,Primary supply train RMSE,1.2350415194653268
74,Primary supply train R2,-11.225605454466136
74,score,0.6785947271285669
75,pri CU TCRC elas,0.9562078722653532
75,sec CU TCRC elas,0.9926150364186481
75,pri CU price elas,0.28987401738114976
75,sec CU price elas,0.19125984148664757
75,sec ratio TCRC elas,-0.2450058987406223
75,sec ratio scrap spread elas,0.36814134662996745
75,primary_commodity_price_elas_sd,-0.5526418345286946
75,tcrc_elas_sd,0.9124867661167038
75,tcrc_elas_price,0.7636150829570996
75,scrap_spread_elas_sd,0.9908999386626409
75,scrap_spread_elas_primary_commodity_price,0.599320090040589
75,collection_elas_scrap_price,0.9036780471468389
75,refinery_capacity_fraction_increase_mining,0.04880964801863553
75,incentive_opening_probability,0.4248128184650845
75,mine_cu_margin_elas,0.05999372306907772
75,mine_cost_og_elas,-0.1593294725428
75,mine_cost_change_per_year,3.5072195748076957
75,primary_price_resources_contained_elas,0.5205400893721637
75,primary_oge_scale,0.650538814442961
75,initial_ore_grade_decline,-0.37165986639137194
75,sector_specific_dematerialization_tech_growth,0.044326483882633244
75,sector_specific_price_response,-0.11888082026355598
75,intensity_response_to_gdp,-0.18631636490922737
75,region_specific_price_response,-0.11888082026355598
75,incentive_mine_cost_change_per_year,3.5072195748076957
75,Total demand  RMSE,
75,Total demand  R2,
75,Primary commodity price  RMSE,
75,Primary commodity price  R2,
75,Primary supply  RMSE,
75,Primary supply  R2,
75,Total demand test RMSE,
75,Total demand test R2,
75,Primary commodity price test RMSE,
75,Primary commodity price test R2,
75,Primary supply test RMSE,
75,Primary supply test R2,
75,Total demand train RMSE,0.4609112912980706
75,Total demand train R2,-1.9819877514943163
75,Primary commodity price train RMSE,0.38889836331419314
75,Primary commodity price train R2,-16.278572102045104
75,Primary supply train RMSE,0.7798410909763148
75,Primary supply train R2,-3.874381204040205
75,score,-0.6102465633178614
76,pri CU TCRC elas,0.9506970663226821
76,sec CU TCRC elas,0.9699512045208611
76,pri CU price elas,0.7663494986152194
76,sec CU price elas,0.7506721226264922
76,sec ratio TCRC elas,-0.5225543106322103
76,sec ratio scrap spread elas,0.4819869689881179
76,primary_commodity_price_elas_sd,-0.8616547258498402
76,tcrc_elas_sd,0.9957571197630198
76,tcrc_elas_price,0.3877316931460007
76,scrap_spread_elas_sd,0.8965830237413032
76,scrap_spread_elas_primary_commodity_price,0.9642141688484913
76,collection_elas_scrap_price,0.001794562932554249
76,refinery_capacity_fraction_increase_mining,0.006971194396581992
76,incentive_opening_probability,0.21263986333034843
76,mine_cu_margin_elas,0.8904868097408883
76,mine_cost_og_elas,-0.3150836533363441
76,mine_cost_change_per_year,3.3472686676435384
76,primary_price_resources_contained_elas,0.819567174105908
76,primary_oge_scale,0.9685832751273347
76,initial_ore_grade_decline,-0.5339551671592923
76,sector_specific_dematerialization_tech_growth,-0.08293851026469332
76,sector_specific_price_response,-0.06546110726829352
76,intensity_response_to_gdp,0.11119992309649185
76,region_specific_price_response,-0.06546110726829352
76,incentive_mine_cost_change_per_year,3.3472686676435384
76,Total demand  RMSE,
76,Total demand  R2,
76,Primary commodity price  RMSE,
76,Primary commodity price  R2,
76,Primary supply  RMSE,
76,Primary supply  R2,
76,Total demand test RMSE,
76,Total demand test R2,
76,Primary commodity price test RMSE,
76,Primary commodity price test R2,
76,Primary supply test RMSE,
76,Primary supply test R2,
76,Total demand train RMSE,0.8682727678318053
76,Total demand train R2,-9.582384098434726
76,Primary commodity price train RMSE,4.689518606711682
76,Primary commodity price train R2,-2511.4194421647826
76,Primary supply train RMSE,1.177995855880218
76,Primary supply train R2,-10.122304623029116
76,score,0.8088224008406905
77,pri CU TCRC elas,0.9342569553782409
77,sec CU TCRC elas,0.9353054309703073
77,pri CU price elas,0.6980185741062723
77,sec CU price elas,0.5001680575534375
77,sec ratio TCRC elas,-0.5548452998506818
77,sec ratio scrap spread elas,0.0077196086533546215
77,primary_commodity_price_elas_sd,-0.49392687243005207
77,tcrc_elas_sd,0.6523709863822894
77,tcrc_elas_price,0.19064599144283464
77,scrap_spread_elas_sd,0.32977605254520936
77,scrap_spread_elas_primary_commodity_price,0.03382467610053361
77,collection_elas_scrap_price,0.02419896692650673
77,refinery_capacity_fraction_increase_mining,0.9977190645680478
77,incentive_opening_probability,0.38649164343387415
77,mine_cu_margin_elas,0.8567810325887134
77,mine_cost_og_elas,-0.31227480690944237
77,mine_cost_change_per_year,1.5499319006606473
77,primary_price_resources_contained_elas,0.9167064599111957
77,primary_oge_scale,0.0030903713946634982
77,initial_ore_grade_decline,-0.4982782539812822
77,sector_specific_dematerialization_tech_growth,-0.014884271375904257
77,sector_specific_price_response,-0.004417256718958335
77,intensity_response_to_gdp,-0.1524474044347161
77,region_specific_price_response,-0.004417256718958335
77,incentive_mine_cost_change_per_year,1.5499319006606473
77,Total demand  RMSE,
77,Total demand  R2,
77,Primary commodity price  RMSE,
77,Primary commodity price  R2,
77,Primary supply  RMSE,
77,Primary supply  R2,
77,Total demand test RMSE,
77,Total demand test R2,
77,Primary commodity price test RMSE,
77,Primary commodity price test R2,
77,Primary supply test RMSE,
77,Primary supply test R2,
77,Total demand train RMSE,0.3449641376111605
77,Total demand train R2,-0.6703945209436424
77,Primary commodity price train RMSE,0.37743593959754834
77,Primary commodity price train R2,-15.275042140846121
77,Primary supply train RMSE,0.6959917590253913
77,Primary supply train R2,-2.8825356748809297
77,score,-0.7490885685229289
78,pri CU TCRC elas,0.9767476819663673
78,sec CU TCRC elas,0.43638461382519567
78,pri CU price elas,0.7193734010980818
78,sec CU price elas,0.8453970759639506
78,sec ratio TCRC elas,-0.6347487107259469
78,sec ratio scrap spread elas,0.5114705529428983
78,primary_commodity_price_elas_sd,-0.19862253063919985
78,tcrc_elas_sd,0.9234706806858171
78,tcrc_elas_price,0.3563525589747191
78,scrap_spread_elas_sd,0.18233467545979418
78,scrap_spread_elas_primary_commodity_price,0.10815348052769971
78,collection_elas_scrap_price,0.08297647541007806
78,refinery_capacity_fraction_increase_mining,0.5512632910807553
78,incentive_opening_probability,0.49678087946748833
78,mine_cu_margin_elas,0.27952546371156745
78,mine_cost_og_elas,-0.30311833514090286
78,mine_cost_change_per_year,-1.980566942468915
78,primary_price_resources_contained_elas,0.02832784072851725
78,primary_oge_scale,0.4203141388462929
78,initial_ore_grade_decline,-0.9964427527744614
78,sector_specific_dematerialization_tech_growth,-0.05038960952707225
78,sector_specific_price_response,-0.12141662857278261
78,intensity_response_to_gdp,0.5469981095390726
78,region_specific_price_response,-0.12141662857278261
78,incentive_mine_cost_change_per_year,-1.980566942468915
78,Total demand  RMSE,
78,Total demand  R2,
78,Primary commodity price  RMSE,
78,Primary commodity price  R2,
78,Primary supply  RMSE,
78,Primary supply  R2,
78,Total demand test RMSE,
78,Total demand test R2,
78,Primary commodity price test RMSE,
78,Primary commodity price test R2,
78,Primary supply test RMSE,
78,Primary supply test R2,
78,Total demand train RMSE,0.2341240865187964
78,Total demand train R2,0.23058021071738555
78,Primary commodity price train RMSE,0.6442483684792336
78,Primary commodity price train R2,-46.41789532072533
78,Primary supply train RMSE,2.3633068968653115
78,Primary supply train R2,-43.76591905213433
78,score,0.07747922533184494
79,pri CU TCRC elas,0.4516512765765565
79,sec CU TCRC elas,0.11458627645385336
79,pri CU price elas,0.007491385193502258
79,sec CU price elas,0.9104016170899447
79,sec ratio TCRC elas,-0.28518317407081983
79,sec ratio scrap spread elas,0.5237406547148895
79,primary_commodity_price_elas_sd,-0.06649330560345611
79,tcrc_elas_sd,0.7044508264797709
79,tcrc_elas_price,0.33666412060766365
79,scrap_spread_elas_sd,0.9701540031522484
79,scrap_spread_elas_primary_commodity_price,0.22858479614625488
79,collection_elas_scrap_price,0.7666777965321271
79,refinery_capacity_fraction_increase_mining,0.028620883639460807
79,incentive_opening_probability,0.2880009708823774
79,mine_cu_margin_elas,0.0715125736778889
79,mine_cost_og_elas,-0.7813228534072221
79,mine_cost_change_per_year,-4.5677192845396615
79,primary_price_resources_contained_elas,0.17426749731568988
79,primary_oge_scale,0.9833616245294683
79,initial_ore_grade_decline,-0.617149084361109
79,sector_specific_dematerialization_tech_growth,-0.09796866814711679
79,sector_specific_price_response,-0.4297778493786369
79,intensity_response_to_gdp,0.9580343783082401
79,region_specific_price_response,-0.4297778493786369
79,incentive_mine_cost_change_per_year,-4.5677192845396615
79,Total demand  RMSE,
79,Total demand  R2,
79,Primary commodity price  RMSE,
79,Primary commodity price  R2,
79,Primary supply  RMSE,
79,Primary supply  R2,
79,Total demand test RMSE,
79,Total demand test R2,
79,Primary commodity price test RMSE,
79,Primary commodity price test R2,
79,Primary supply test RMSE,
79,Primary supply test R2,
79,Total demand train RMSE,0.696701987908327
79,Total demand train R2,-5.8134215481855325
79,Primary commodity price train RMSE,0.2300291041148808
79,Primary commodity price train R2,-5.045068059235335
79,Primary supply train RMSE,0.953653242745564
79,Primary supply train R2,-6.289340542780651
79,score,-0.4671360993322647
80,pri CU TCRC elas,0.8149495208057859
80,sec CU TCRC elas,0.4908698928463577
80,pri CU price elas,0.01671953370395894
80,sec CU price elas,0.9346361833933595
80,sec ratio TCRC elas,-0.3921045494590186
80,sec ratio scrap spread elas,0.6926930503985568
80,primary_commodity_price_elas_sd,-0.7171478802581455
80,tcrc_elas_sd,0.9610638281969849
80,tcrc_elas_price,0.3814157131618902
80,scrap_spread_elas_sd,0.03847708797365008
80,scrap_spread_elas_primary_commodity_price,0.7401199949335545
80,collection_elas_scrap_price,0.5924331075388364
80,refinery_capacity_fraction_increase_mining,0.04883099630514697
80,incentive_opening_probability,0.20664059571973722
80,mine_cu_margin_elas,0.5730781639971727
80,mine_cost_og_elas,-0.0171077831469509
80,mine_cost_change_per_year,4.874147351276566
80,primary_price_resources_contained_elas,0.8698695694894442
80,primary_oge_scale,0.8291962855053089
80,initial_ore_grade_decline,-0.888423304323149
80,sector_specific_dematerialization_tech_growth,0.03705807894906679
80,sector_specific_price_response,-0.33483986273493915
80,intensity_response_to_gdp,0.9646829942182957
80,region_specific_price_response,-0.33483986273493915
80,incentive_mine_cost_change_per_year,4.874147351276566
80,Total demand  RMSE,
80,Total demand  R2,
80,Primary commodity price  RMSE,
80,Primary commodity price  R2,
80,Primary supply  RMSE,
80,Primary supply  R2,
80,Total demand test RMSE,
80,Total demand test R2,
80,Primary commodity price test RMSE,
80,Primary commodity price test R2,
80,Primary supply test RMSE,
80,Primary supply test R2,
80,Total demand train RMSE,0.29452433898999164
80,Total demand train R2,-0.21762495465952192
80,Primary commodity price train RMSE,0.5362921633438957
80,Primary commodity price train R2,-31.85780292016078
80,Primary supply train RMSE,0.9176408315775189
80,Primary supply train R2,-5.749206559143552
80,score,-0.5398784129821957
81,pri CU TCRC elas,0.7784658130124253
81,sec CU TCRC elas,0.41572318261004865
81,pri CU price elas,0.017184735964966547
81,sec CU price elas,0.039958193983919615
81,sec ratio TCRC elas,-0.6121507958574874
81,sec ratio scrap spread elas,0.005518842760985681
81,primary_commodity_price_elas_sd,-0.4406904938884011
81,tcrc_elas_sd,0.44103894566948787
81,tcrc_elas_price,0.020236374813992576
81,scrap_spread_elas_sd,0.37985882595320863
81,scrap_spread_elas_primary_commodity_price,0.889298951960695
81,collection_elas_scrap_price,0.0787213321288543
81,refinery_capacity_fraction_increase_mining,0.13875242060158233
81,incentive_opening_probability,0.21469678590495017
81,mine_cu_margin_elas,0.40639518340675745
81,mine_cost_og_elas,-0.4220516954750977
81,mine_cost_change_per_year,-4.01247623296391
81,primary_price_resources_contained_elas,0.407586181145465
81,primary_oge_scale,0.3782614599861654
81,initial_ore_grade_decline,-0.024588432226414512
81,sector_specific_dematerialization_tech_growth,-0.09821066275445513
81,sector_specific_price_response,-0.19033649074974404
81,intensity_response_to_gdp,0.026136166637032554
81,region_specific_price_response,-0.19033649074974404
81,incentive_mine_cost_change_per_year,-4.01247623296391
81,Total demand  RMSE,
81,Total demand  R2,
81,Primary commodity price  RMSE,
81,Primary commodity price  R2,
81,Primary supply  RMSE,
81,Primary supply  R2,
81,Total demand test RMSE,
81,Total demand test R2,
81,Primary commodity price test RMSE,
81,Primary commodity price test R2,
81,Primary supply test RMSE,
81,Primary supply test R2,
81,Total demand train RMSE,0.8200790334628357
81,Total demand train R2,-8.440230045009924
81,Primary commodity price train RMSE,0.416664538602273
81,Primary commodity price train R2,-18.833926484038702
81,Primary supply train RMSE,0.8862824158395286
81,Primary supply train R2,-5.295808737469873
81,score,-0.3457698648986732
82,pri CU TCRC elas,0.010409053868423997
82,sec CU TCRC elas,0.7996727101271116
82,pri CU price elas,0.9806722876727452
82,sec CU price elas,0.9346915661695755
82,sec ratio TCRC elas,-0.1674904449476261
82,sec ratio scrap spread elas,0.028764030548793902
82,primary_commodity_price_elas_sd,-0.24928033744965555
82,tcrc_elas_sd,0.8953149589606061
82,tcrc_elas_price,0.396545108950272
82,scrap_spread_elas_sd,0.05008006463550301
82,scrap_spread_elas_primary_commodity_price,0.30119701697112033
82,collection_elas_scrap_price,0.007621763101396851
82,refinery_capacity_fraction_increase_mining,0.30862273897103576
82,incentive_opening_probability,0.333602896978406
82,mine_cu_margin_elas,0.15408284884689769
82,mine_cost_og_elas,-0.8236963058636889
82,mine_cost_change_per_year,-3.6268425583760435
82,primary_price_resources_contained_elas,0.29510138300786837
82,primary_oge_scale,0.8915401652008471
82,initial_ore_grade_decline,-0.20655494209025457
82,sector_specific_dematerialization_tech_growth,0.015326663504404522
82,sector_specific_price_response,-0.5908754715617326
82,intensity_response_to_gdp,0.9251158640240653
82,region_specific_price_response,-0.5908754715617326
82,incentive_mine_cost_change_per_year,-3.6268425583760435
82,Total demand  RMSE,
82,Total demand  R2,
82,Primary commodity price  RMSE,
82,Primary commodity price  R2,
82,Primary supply  RMSE,
82,Primary supply  R2,
82,Total demand test RMSE,
82,Total demand test R2,
82,Primary commodity price test RMSE,
82,Primary commodity price test R2,
82,Primary supply test RMSE,
82,Primary supply test R2,
82,Total demand train RMSE,0.3668079930081818
82,Total demand train R2,-0.8886380784982792
82,Primary commodity price train RMSE,0.4295828940417495
82,Primary commodity price train R2,-20.082862565894647
82,Primary supply train RMSE,0.756530107121367
82,Primary supply train R2,-3.587326927838248
82,score,-0.6584746188340794
83,pri CU TCRC elas,0.009534226144637108
83,sec CU TCRC elas,0.8392949726317208
83,pri CU price elas,0.14018089936037062
83,sec CU price elas,0.03242843995673711
83,sec ratio TCRC elas,-0.03600432307506467
83,sec ratio scrap spread elas,0.3346740400366807
83,primary_commodity_price_elas_sd,-0.9702541652273353
83,tcrc_elas_sd,0.3823414239925618
83,tcrc_elas_price,0.09014864537769998
83,scrap_spread_elas_sd,0.5654221608818722
83,scrap_spread_elas_primary_commodity_price,0.7968685412431159
83,collection_elas_scrap_price,0.19507637212137485
83,refinery_capacity_fraction_increase_mining,0.5222778047126905
83,incentive_opening_probability,0.45292351604365005
83,mine_cu_margin_elas,0.9549075282490027
83,mine_cost_og_elas,-0.8038797449010578
83,mine_cost_change_per_year,-3.1325380119308286
83,primary_price_resources_contained_elas,0.5043195080213214
83,primary_oge_scale,0.9564507996869479
83,initial_ore_grade_decline,-0.5356344795360565
83,sector_specific_dematerialization_tech_growth,0.04646180870481259
83,sector_specific_price_response,-0.08321160700784752
83,intensity_response_to_gdp,0.21140961681459647
83,region_specific_price_response,-0.08321160700784752
83,incentive_mine_cost_change_per_year,-3.1325380119308286
83,Total demand  RMSE,
83,Total demand  R2,
83,Primary commodity price  RMSE,
83,Primary commodity price  R2,
83,Primary supply  RMSE,
83,Primary supply  R2,
83,Total demand test RMSE,
83,Total demand test R2,
83,Primary commodity price test RMSE,
83,Primary commodity price test R2,
83,Primary supply test RMSE,
83,Primary supply test R2,
83,Total demand train RMSE,0.20991615632022223
83,Total demand train R2,0.3814669766827705
83,Primary commodity price train RMSE,4.320359989869064
83,Primary commodity price train R2,-2131.43346664653
83,Primary supply train RMSE,0.8583878973455453
83,Primary supply train R2,-4.905741476476417
83,score,0.5856852071885089
84,pri CU TCRC elas,0.01260719726993842
84,sec CU TCRC elas,0.5972788490866456
84,pri CU price elas,0.41622815318890866
84,sec CU price elas,0.7795102140455022
84,sec ratio TCRC elas,-0.9371411918694967
84,sec ratio scrap spread elas,0.22134176343437378
84,primary_commodity_price_elas_sd,-0.9394044170075122
84,tcrc_elas_sd,0.16798233491619216
84,tcrc_elas_price,0.9421121052415022
84,scrap_spread_elas_sd,0.40190400856023223
84,scrap_spread_elas_primary_commodity_price,0.6335447485054482
84,collection_elas_scrap_price,0.0196070769546151
84,refinery_capacity_fraction_increase_mining,0.4791608556138778
84,incentive_opening_probability,0.4924690351371153
84,mine_cu_margin_elas,0.04855936463875828
84,mine_cost_og_elas,-0.9141181832153421
84,mine_cost_change_per_year,1.1289677261791926
84,primary_price_resources_contained_elas,0.63865724881873
84,primary_oge_scale,0.9542667070953758
84,initial_ore_grade_decline,-0.1696896233729194
84,sector_specific_dematerialization_tech_growth,0.011851370302009973
84,sector_specific_price_response,-0.5681599237723132
84,intensity_response_to_gdp,0.8397352835934555
84,region_specific_price_response,-0.5681599237723132
84,incentive_mine_cost_change_per_year,1.1289677261791926
84,Total demand  RMSE,
84,Total demand  R2,
84,Primary commodity price  RMSE,
84,Primary commodity price  R2,
84,Primary supply  RMSE,
84,Primary supply  R2,
84,Total demand test RMSE,
84,Total demand test R2,
84,Primary commodity price test RMSE,
84,Primary commodity price test R2,
84,Primary supply test RMSE,
84,Primary supply test R2,
84,Total demand train RMSE,0.09223728280052279
84,Total demand train R2,0.8805780491006207
84,Primary commodity price train RMSE,0.14884163244408832
84,Primary commodity price train R2,-1.5309552586504025
84,Primary supply train RMSE,0.45823586020440044
84,Primary supply train R2,-0.6830049988540154
84,score,-1.4562666042504224
85,pri CU TCRC elas,0.25574132243724607
85,sec CU TCRC elas,0.1739973408987927
85,pri CU price elas,0.4396824524803161
85,sec CU price elas,0.3286994211238095
85,sec ratio TCRC elas,-0.40143986631447653
85,sec ratio scrap spread elas,0.011362162545001765
85,primary_commodity_price_elas_sd,-0.7522138144458131
85,tcrc_elas_sd,0.46944627517298476
85,tcrc_elas_price,0.015205646404076314
85,scrap_spread_elas_sd,0.8884579440747176
85,scrap_spread_elas_primary_commodity_price,0.8099421597553915
85,collection_elas_scrap_price,0.016481827208201714
85,refinery_capacity_fraction_increase_mining,0.047254235003297236
85,incentive_opening_probability,0.05745721070686485
85,mine_cu_margin_elas,0.22201927748009456
85,mine_cost_og_elas,-0.621577126359426
85,mine_cost_change_per_year,-2.112467368251906
85,primary_price_resources_contained_elas,0.04445094238584319
85,primary_oge_scale,0.31585658347076234
85,initial_ore_grade_decline,-0.7900231969690521
85,sector_specific_dematerialization_tech_growth,0.01948484781392168
85,sector_specific_price_response,-0.028470517201106296
85,intensity_response_to_gdp,0.8970037314809587
85,region_specific_price_response,-0.028470517201106296
85,incentive_mine_cost_change_per_year,-2.112467368251906
85,Total demand  RMSE,
85,Total demand  R2,
85,Primary commodity price  RMSE,
85,Primary commodity price  R2,
85,Primary supply  RMSE,
85,Primary supply  R2,
85,Total demand test RMSE,
85,Total demand test R2,
85,Primary commodity price test RMSE,
85,Primary commodity price test R2,
85,Primary supply test RMSE,
85,Primary supply test R2,
85,Total demand train RMSE,0.8533339217200404
85,Total demand train R2,-9.221371668473303
85,Primary commodity price train RMSE,0.7338360595455622
85,Primary commodity price train R2,-60.52246328401422
85,Primary supply train RMSE,0.7493907163202723
85,Primary supply train R2,-3.501154058464251
85,score,-0.24993222785194957
86,pri CU TCRC elas,0.18548620633422164
86,sec CU TCRC elas,0.3325202190881177
86,pri CU price elas,0.3497440421213674
86,sec CU price elas,0.9585036986247226
86,sec ratio TCRC elas,-0.607865803406941
86,sec ratio scrap spread elas,0.7528698254453994
86,primary_commodity_price_elas_sd,-0.9974302856188401
86,tcrc_elas_sd,0.5660312222694506
86,tcrc_elas_price,0.0019364754879974285
86,scrap_spread_elas_sd,0.7384750868112948
86,scrap_spread_elas_primary_commodity_price,0.25497397047004094
86,collection_elas_scrap_price,0.19088156794056504
86,refinery_capacity_fraction_increase_mining,0.5141930986738146
86,incentive_opening_probability,0.4335155416375791
86,mine_cu_margin_elas,0.35347606170527546
86,mine_cost_og_elas,-0.9037339922509723
86,mine_cost_change_per_year,1.4516503036934907
86,primary_price_resources_contained_elas,0.8942218219269311
86,primary_oge_scale,0.3185121828008475
86,initial_ore_grade_decline,-0.582623143099226
86,sector_specific_dematerialization_tech_growth,0.01976196107051191
86,sector_specific_price_response,-0.1657118532187593
86,intensity_response_to_gdp,0.528726083584105
86,region_specific_price_response,-0.1657118532187593
86,incentive_mine_cost_change_per_year,1.4516503036934907
86,Total demand  RMSE,
86,Total demand  R2,
86,Primary commodity price  RMSE,
86,Primary commodity price  R2,
86,Primary supply  RMSE,
86,Primary supply  R2,
86,Total demand test RMSE,
86,Total demand test R2,
86,Primary commodity price test RMSE,
86,Primary commodity price test R2,
86,Primary supply test RMSE,
86,Primary supply test R2,
86,Total demand train RMSE,0.44644831566580234
86,Total demand train R2,-1.7977798493688257
86,Primary commodity price train RMSE,0.26785821089359624
86,Primary commodity price train R2,-7.196822793898971
86,Primary supply train RMSE,0.5075259295780209
86,Primary supply train R2,-1.064542040821022
86,score,-0.8982605435891543
87,pri CU TCRC elas,0.9232857634897812
87,sec CU TCRC elas,0.35592840505876555
87,pri CU price elas,0.6060560958709813
87,sec CU price elas,0.755327178999544
87,sec ratio TCRC elas,-0.5607372256435459
87,sec ratio scrap spread elas,0.007322726382694537
87,primary_commodity_price_elas_sd,-0.5035739211312572
87,tcrc_elas_sd,0.9373092398891562
87,tcrc_elas_price,0.003947221400717206
87,scrap_spread_elas_sd,0.25368855519653977
87,scrap_spread_elas_primary_commodity_price,0.6719191899558072
87,collection_elas_scrap_price,0.10052748956131764
87,refinery_capacity_fraction_increase_mining,0.19829381669255217
87,incentive_opening_probability,0.37728200631679715
87,mine_cu_margin_elas,0.8165545797271814
87,mine_cost_og_elas,-0.11686835921861208
87,mine_cost_change_per_year,-0.8709682328981847
87,primary_price_resources_contained_elas,0.8394860353413995
87,primary_oge_scale,0.810875568808652
87,initial_ore_grade_decline,-0.9033070309343176
87,sector_specific_dematerialization_tech_growth,0.08353403128792622
87,sector_specific_price_response,-0.5713394488919477
87,intensity_response_to_gdp,0.17635502513423362
87,region_specific_price_response,-0.5713394488919477
87,incentive_mine_cost_change_per_year,-0.8709682328981847
87,Total demand  RMSE,
87,Total demand  R2,
87,Primary commodity price  RMSE,
87,Primary commodity price  R2,
87,Primary supply  RMSE,
87,Primary supply  R2,
87,Total demand test RMSE,
87,Total demand test R2,
87,Primary commodity price test RMSE,
87,Primary commodity price test R2,
87,Primary supply test RMSE,
87,Primary supply test R2,
87,Total demand train RMSE,0.3634000675304745
87,Total demand train R2,-0.8537073315731747
87,Primary commodity price train RMSE,0.18587442998897613
87,Primary commodity price train R2,-2.94707081483243
87,Primary supply train RMSE,0.4118970967376845
87,Primary supply train R2,-0.35983032505299173
87,score,-1.1382146165996283
88,pri CU TCRC elas,0.2244576774192918
88,sec CU TCRC elas,0.09910608130499535
88,pri CU price elas,0.7541529660743175
88,sec CU price elas,0.15911650118218987
88,sec ratio TCRC elas,-0.22326893595860275
88,sec ratio scrap spread elas,0.32878867814045315
88,primary_commodity_price_elas_sd,-0.2438347794161585
88,tcrc_elas_sd,0.9948972395358449
88,tcrc_elas_price,0.7950851296089116
88,scrap_spread_elas_sd,0.578916200152081
88,scrap_spread_elas_primary_commodity_price,0.33535994568338634
88,collection_elas_scrap_price,0.06550876899796801
88,refinery_capacity_fraction_increase_mining,0.29526802535012764
88,incentive_opening_probability,0.4937771072154068
88,mine_cu_margin_elas,0.18896191461772274
88,mine_cost_og_elas,-0.6343509193279158
88,mine_cost_change_per_year,-3.1986930235524937
88,primary_price_resources_contained_elas,0.38120691721531413
88,primary_oge_scale,0.9736929802908397
88,initial_ore_grade_decline,-0.17479357756772892
88,sector_specific_dematerialization_tech_growth,0.08814214435048337
88,sector_specific_price_response,-0.11848249964891797
88,intensity_response_to_gdp,0.39698899345296623
88,region_specific_price_response,-0.11848249964891797
88,incentive_mine_cost_change_per_year,-3.1986930235524937
88,Total demand  RMSE,
88,Total demand  R2,
88,Primary commodity price  RMSE,
88,Primary commodity price  R2,
88,Primary supply  RMSE,
88,Primary supply  R2,
88,Total demand test RMSE,
88,Total demand test R2,
88,Primary commodity price test RMSE,
88,Primary commodity price test R2,
88,Primary supply test RMSE,
88,Primary supply test R2,
88,Total demand train RMSE,1.8147416872750912
88,Total demand train R2,-45.22754091989346
88,Primary commodity price train RMSE,0.20675097340425863
88,Primary commodity price train R2,-3.8834949690092246
88,Primary supply train RMSE,1.2059068547087892
88,Primary supply train R2,-10.65560411045726
88,score,0.07306442070149377
89,pri CU TCRC elas,0.5309785750330115
89,sec CU TCRC elas,0.38782877735202015
89,pri CU price elas,0.1304266541620095
89,sec CU price elas,0.2457889107739944
89,sec ratio TCRC elas,-0.16547636195554066
89,sec ratio scrap spread elas,0.7897052204990809
89,primary_commodity_price_elas_sd,-0.05153788743638458
89,tcrc_elas_sd,0.024362010932322573
89,tcrc_elas_price,0.22163007194705037
89,scrap_spread_elas_sd,0.49129384907811036
89,scrap_spread_elas_primary_commodity_price,0.2218854457188838
89,collection_elas_scrap_price,0.1531697834295194
89,refinery_capacity_fraction_increase_mining,0.23220393270516662
89,incentive_opening_probability,0.4952347749835869
89,mine_cu_margin_elas,0.4867418762395829
89,mine_cost_og_elas,-0.24406793910564845
89,mine_cost_change_per_year,-0.32851743866759087
89,primary_price_resources_contained_elas,0.7976254746547973
89,primary_oge_scale,0.8688970168066199
89,initial_ore_grade_decline,-0.4271003211352137
89,sector_specific_dematerialization_tech_growth,0.08990698758595969
89,sector_specific_price_response,-0.16411386456577087
89,intensity_response_to_gdp,-0.36365513778458586
89,region_specific_price_response,-0.16411386456577087
89,incentive_mine_cost_change_per_year,-0.32851743866759087
89,Total demand  RMSE,
89,Total demand  R2,
89,Primary commodity price  RMSE,
89,Primary commodity price  R2,
89,Primary supply  RMSE,
89,Primary supply  R2,
