,,0
87,tcrc_elas_sd,0.14394426420033193
87,tcrc_elas_price,0.5467518063890915
87,scrap_spread_elas_sd,0.19644767275718455
87,scrap_spread_elas_primary_commodity_price,0.43381995306097243
87,direct_melt_elas_scrap_spread,0.22483771097416985
87,collection_elas_scrap_price,0.20626332975116032
87,refinery_capacity_fraction_increase_mining,0.3651598764695958
87,incentive_opening_probability,0.042502793223748836
87,mine_cu_margin_elas,0.027304380732019424
87,mine_cost_og_elas,-0.5892777834226698
87,mine_cost_change_per_year,1.5200829657628203
87,primary_price_resources_contained_elas,0.5306746998980998
87,primary_oge_scale,0.0017347139132280328
87,initial_ore_grade_decline,-0.2258781745928416
87,sector_specific_dematerialization_tech_growth,0.04506610286018775
87,sector_specific_price_response,-0.31833132984678486
87,intensity_response_to_gdp,0.3784936418905006
87,region_specific_price_response,-0.31833132984678486
87,incentive_mine_cost_change_per_year,1.5200829657628203
87,Total demand  RMSE,
87,Total demand  R2,
87,Primary commodity price  RMSE,
87,Primary commodity price  R2,
87,Primary supply  RMSE,
87,Primary supply  R2,
87,Total demand test RMSE,
87,Total demand test R2,
87,Primary commodity price test RMSE,
87,Primary commodity price test R2,
87,Primary supply test RMSE,
87,Primary supply test R2,
87,Total demand train RMSE,0.6496384285339095
87,Total demand train R2,-55.68181528334098
87,Primary commodity price train RMSE,0.21009941232394627
87,Primary commodity price train R2,0.6747370574080626
87,Primary supply train RMSE,0.057806689617292885
87,Primary supply train R2,0.852107693387726
87,score,-1.184666454321467
88,pri CU TCRC elas,0.8598605318446663
88,sec CU TCRC elas,0.7127342550338321
88,pri CU price elas,0.22399010889623716
88,sec CU price elas,0.7004777907491084
88,sec ratio TCRC elas,-0.5293059294960418
88,sec ratio scrap spread elas,0.9038064593687161
88,primary_commodity_price_elas_sd,-0.40196125253975745
88,tcrc_elas_sd,0.6133884530825371
88,tcrc_elas_price,0.7209748175868699
88,scrap_spread_elas_sd,0.6983821481347202
88,scrap_spread_elas_primary_commodity_price,0.34398971091820235
88,direct_melt_elas_scrap_spread,0.4498018958586431
88,collection_elas_scrap_price,0.13794718603683453
88,refinery_capacity_fraction_increase_mining,0.3706449733674921
88,incentive_opening_probability,0.05964312637408285
88,mine_cu_margin_elas,0.9905039626324798
88,mine_cost_og_elas,-0.5860492878583798
88,mine_cost_change_per_year,-2.418374907671815
88,primary_price_resources_contained_elas,0.09001429948822486
88,primary_oge_scale,0.39316999299974215
88,initial_ore_grade_decline,-0.5935536962595578
88,sector_specific_dematerialization_tech_growth,-0.06015059253464082
88,sector_specific_price_response,-0.3084928056341344
88,intensity_response_to_gdp,-0.09944830417121464
88,region_specific_price_response,-0.3084928056341344
88,incentive_mine_cost_change_per_year,-2.418374907671815
88,Total demand  RMSE,
88,Total demand  R2,
88,Primary commodity price  RMSE,
88,Primary commodity price  R2,
88,Primary supply  RMSE,
88,Primary supply  R2,
88,Total demand test RMSE,
88,Total demand test R2,
88,Primary commodity price test RMSE,
88,Primary commodity price test R2,
88,Primary supply test RMSE,
88,Primary supply test R2,
88,Total demand train RMSE,0.26241226901776366
88,Total demand train R2,-8.24844267922106
88,Primary commodity price train RMSE,0.6127926204228435
88,Primary commodity price train R2,-1.7670178750068484
88,Primary supply train RMSE,0.2593311873075432
88,Primary supply train R2,-1.9764519783970957
88,score,-0.9723884642460859
89,pri CU TCRC elas,0.9517812707745832
89,sec CU TCRC elas,0.9683169040179693
89,pri CU price elas,0.15535818305173826
89,sec CU price elas,0.8408622992431897
89,sec ratio TCRC elas,-0.15436300232099415
89,sec ratio scrap spread elas,0.1593330015014856
89,primary_commodity_price_elas_sd,-0.5968740085654484
89,tcrc_elas_sd,0.46943249035548584
89,tcrc_elas_price,0.9357452155619229
89,scrap_spread_elas_sd,0.26058675457022157
89,scrap_spread_elas_primary_commodity_price,0.9350147052274336
89,direct_melt_elas_scrap_spread,0.18557827283381456
89,collection_elas_scrap_price,0.040652285475877535
89,refinery_capacity_fraction_increase_mining,0.30108664473474656
89,incentive_opening_probability,0.003840139142066284
89,mine_cu_margin_elas,0.9383266631144848
89,mine_cost_og_elas,-0.6023203328735512
89,mine_cost_change_per_year,3.74649947968674
89,primary_price_resources_contained_elas,0.49816493323038935
89,primary_oge_scale,0.5083802753202586
89,initial_ore_grade_decline,-0.12120081022876812
89,sector_specific_dematerialization_tech_growth,-0.061167521150678965
89,sector_specific_price_response,-0.5791664463982589
89,intensity_response_to_gdp,0.0817027503033585
89,region_specific_price_response,-0.5791664463982589
89,incentive_mine_cost_change_per_year,3.74649947968674
89,Total demand  RMSE,
89,Total demand  R2,
89,Primary commodity price  RMSE,
89,Primary commodity price  R2,
89,Primary supply  RMSE,
89,Primary supply  R2,
89,Total demand test RMSE,
89,Total demand test R2,
89,Primary commodity price test RMSE,
89,Primary commodity price test R2,
89,Primary supply test RMSE,
89,Primary supply test R2,
89,Total demand train RMSE,0.6998992545061297
89,Total demand train R2,-64.79174388862474
89,Primary commodity price train RMSE,0.8406964202315846
89,Primary commodity price train R2,-4.207908049000794
89,Primary supply train RMSE,0.8797538939157143
89,Primary supply train R2,-33.254038288209145
89,score,-0.21470030907460205
90,pri CU TCRC elas,0.9297606872658132
90,sec CU TCRC elas,0.8871729194429769
90,pri CU price elas,0.017565881091507817
90,sec CU price elas,0.5160099454167512
90,sec ratio TCRC elas,-0.28607675445371017
90,sec ratio scrap spread elas,0.7572774858980331
90,primary_commodity_price_elas_sd,-0.4498107976025154
90,tcrc_elas_sd,0.7932159087713992
90,tcrc_elas_price,0.8503566588955782
90,scrap_spread_elas_sd,0.3132686195637366
90,scrap_spread_elas_primary_commodity_price,0.9493199629586356
90,direct_melt_elas_scrap_spread,0.6634352982498687
90,collection_elas_scrap_price,0.2768556905776229
90,refinery_capacity_fraction_increase_mining,0.3917105640872191
90,incentive_opening_probability,0.028454669830060907
90,mine_cu_margin_elas,0.974934153583035
90,mine_cost_og_elas,-0.9412567955756058
90,mine_cost_change_per_year,0.2389780878943073
90,primary_price_resources_contained_elas,0.31483987636746935
90,primary_oge_scale,0.4185370065621862
90,initial_ore_grade_decline,-0.6567993681597617
90,sector_specific_dematerialization_tech_growth,-0.012701885579296135
90,sector_specific_price_response,-0.3241061357136984
90,intensity_response_to_gdp,-0.3661578333412201
90,region_specific_price_response,-0.3241061357136984
90,incentive_mine_cost_change_per_year,0.2389780878943073
90,Total demand  RMSE,
90,Total demand  R2,
90,Primary commodity price  RMSE,
90,Primary commodity price  R2,
90,Primary supply  RMSE,
90,Primary supply  R2,
90,Total demand test RMSE,
90,Total demand test R2,
90,Primary commodity price test RMSE,
90,Primary commodity price test R2,
90,Primary supply test RMSE,
90,Primary supply test R2,
90,Total demand train RMSE,0.3123864324706582
90,Total demand train R2,-12.106437563999526
90,Primary commodity price train RMSE,0.4210525455822131
90,Primary commodity price train R2,-0.30634385312479173
90,Primary supply train RMSE,0.5384142078056734
90,Primary supply train R2,-11.829874452576792
90,score,-0.8581372503340988
91,pri CU TCRC elas,0.8102589177370946
91,sec CU TCRC elas,0.882846075275351
91,pri CU price elas,0.3689450269625139
91,sec CU price elas,0.4928836747194991
91,sec ratio TCRC elas,-0.025050339888575503
91,sec ratio scrap spread elas,0.35479044915332225
91,primary_commodity_price_elas_sd,-0.6548446538874373
91,tcrc_elas_sd,0.2586189398976531
91,tcrc_elas_price,0.9313085881445584
91,scrap_spread_elas_sd,0.6564715374461538
91,scrap_spread_elas_primary_commodity_price,0.3161449868555073
91,direct_melt_elas_scrap_spread,0.3920953792764358
91,collection_elas_scrap_price,0.9413958969728462
91,refinery_capacity_fraction_increase_mining,0.27306131463709643
91,incentive_opening_probability,0.006044273150785463
91,mine_cu_margin_elas,0.14979574640651916
91,mine_cost_og_elas,-0.7486477824811714
91,mine_cost_change_per_year,-0.38716827358227945
91,primary_price_resources_contained_elas,0.6509669589896101
91,primary_oge_scale,0.16115622865511373
91,initial_ore_grade_decline,-0.13115606177232927
91,sector_specific_dematerialization_tech_growth,-0.01849034490605804
91,sector_specific_price_response,-0.11237908884600864
91,intensity_response_to_gdp,0.23319397757568583
91,region_specific_price_response,-0.11237908884600864
91,incentive_mine_cost_change_per_year,-0.38716827358227945
91,Total demand  RMSE,
91,Total demand  R2,
91,Primary commodity price  RMSE,
91,Primary commodity price  R2,
91,Primary supply  RMSE,
91,Primary supply  R2,
91,Total demand test RMSE,
91,Total demand test R2,
91,Primary commodity price test RMSE,
91,Primary commodity price test R2,
91,Primary supply test RMSE,
91,Primary supply test R2,
91,Total demand train RMSE,0.06757405971626203
91,Total demand train R2,0.3867178015819861
91,Primary commodity price train RMSE,0.39509675049955834
91,Primary commodity price train R2,-0.15024890109385147
91,Primary supply train RMSE,0.5177653118731984
91,Primary supply train R2,-10.864659678862667
91,score,-1.1183700724389762
92,pri CU TCRC elas,0.9237035578149281
92,sec CU TCRC elas,0.8990038362516355
92,pri CU price elas,0.42713233140047663
92,sec CU price elas,0.8506492916411297
92,sec ratio TCRC elas,-0.3180083409335352
92,sec ratio scrap spread elas,0.28113972661525566
92,primary_commodity_price_elas_sd,-0.9289642334040251
92,tcrc_elas_sd,0.7582408153074841
92,tcrc_elas_price,0.18965413944466233
92,scrap_spread_elas_sd,0.2298500963968773
92,scrap_spread_elas_primary_commodity_price,0.8346100336432313
92,direct_melt_elas_scrap_spread,0.5140821124125193
92,collection_elas_scrap_price,0.336805612006194
92,refinery_capacity_fraction_increase_mining,0.6371455976564094
92,incentive_opening_probability,0.01657982843539845
92,mine_cu_margin_elas,0.20303035980162148
92,mine_cost_og_elas,-0.7206318258905169
92,mine_cost_change_per_year,-2.3309275368565903
92,primary_price_resources_contained_elas,0.7533984980509797
92,primary_oge_scale,0.11915914011516947
92,initial_ore_grade_decline,-0.010382124907488317
92,sector_specific_dematerialization_tech_growth,-0.03329542967688982
92,sector_specific_price_response,-0.013605298096189603
92,intensity_response_to_gdp,0.28176562204383226
92,region_specific_price_response,-0.013605298096189603
92,incentive_mine_cost_change_per_year,-2.3309275368565903
92,Total demand  RMSE,
92,Total demand  R2,
92,Primary commodity price  RMSE,
92,Primary commodity price  R2,
92,Primary supply  RMSE,
92,Primary supply  R2,
92,Total demand test RMSE,
92,Total demand test R2,
92,Primary commodity price test RMSE,
92,Primary commodity price test R2,
92,Primary supply test RMSE,
92,Primary supply test R2,
92,Total demand train RMSE,0.056548764108420004
92,Total demand train R2,0.5705164130075486
92,Primary commodity price train RMSE,0.4599972402360098
92,Primary commodity price train R2,-0.5591767987632594
92,Primary supply train RMSE,0.20625561165033754
92,Primary supply train R2,-0.8827858685537173
92,score,-1.4232327731920504
93,pri CU TCRC elas,0.9176771714007413
93,sec CU TCRC elas,0.6434123783663425
93,pri CU price elas,0.9241856149505293
93,sec CU price elas,0.3986495129741272
93,sec ratio TCRC elas,-0.008754855184876162
93,sec ratio scrap spread elas,0.2940969539968439
93,primary_commodity_price_elas_sd,-0.4372885308617002
93,tcrc_elas_sd,0.9526926496278306
93,tcrc_elas_price,0.42704336414050936
93,scrap_spread_elas_sd,0.6910266707778792
93,scrap_spread_elas_primary_commodity_price,0.8426218898169529
93,direct_melt_elas_scrap_spread,0.6261403528618361
93,collection_elas_scrap_price,0.6418602964259383
93,refinery_capacity_fraction_increase_mining,0.4345271118439176
93,incentive_opening_probability,0.0764292456739241
93,mine_cu_margin_elas,0.06218127289335016
93,mine_cost_og_elas,-0.7093207644952481
93,mine_cost_change_per_year,1.2589401361300903
93,primary_price_resources_contained_elas,0.31915960984149017
93,primary_oge_scale,0.03711603370882941
93,initial_ore_grade_decline,-0.9299382773578275
93,sector_specific_dematerialization_tech_growth,-0.011902473033447283
93,sector_specific_price_response,-0.15053721127183192
93,intensity_response_to_gdp,0.352495054392546
93,region_specific_price_response,-0.15053721127183192
93,incentive_mine_cost_change_per_year,1.2589401361300903
93,Total demand  RMSE,
93,Total demand  R2,
93,Primary commodity price  RMSE,
93,Primary commodity price  R2,
93,Primary supply  RMSE,
93,Primary supply  R2,
93,Total demand test RMSE,
93,Total demand test R2,
93,Primary commodity price test RMSE,
93,Primary commodity price test R2,
93,Primary supply test RMSE,
93,Primary supply test R2,
93,Total demand train RMSE,0.13953079588966608
93,Total demand train R2,-1.614812058724572
93,Primary commodity price train RMSE,0.3102791557630723
93,Primary commodity price train R2,0.2906017486465705
93,Primary supply train RMSE,0.1710880705382576
93,Primary supply train R2,-0.2954744152530904
93,score,-1.5752007146750415
94,pri CU TCRC elas,0.6322684161320516
94,sec CU TCRC elas,0.3551879429175964
94,pri CU price elas,0.1680844739285997
94,sec CU price elas,0.6896605958387415
94,sec ratio TCRC elas,-0.8702214504381369
94,sec ratio scrap spread elas,0.12640008510574915
94,primary_commodity_price_elas_sd,-0.8985845996123525
94,tcrc_elas_sd,0.3634302694289617
94,tcrc_elas_price,0.39339287070960727
94,scrap_spread_elas_sd,0.4369910714337891
94,scrap_spread_elas_primary_commodity_price,0.7124293358325469
94,direct_melt_elas_scrap_spread,0.6932977547355064
94,collection_elas_scrap_price,0.27361402313428335
94,refinery_capacity_fraction_increase_mining,0.2871889884169521
94,incentive_opening_probability,0.04092210577775946
94,mine_cu_margin_elas,0.5245093903656923
94,mine_cost_og_elas,-0.7733497460976814
94,mine_cost_change_per_year,-0.28955332077552143
94,primary_price_resources_contained_elas,0.2780954025470451
94,primary_oge_scale,0.17675526345333928
94,initial_ore_grade_decline,-0.20085986824750898
94,sector_specific_dematerialization_tech_growth,0.0190237189623675
94,sector_specific_price_response,-0.13321693749163255
94,intensity_response_to_gdp,0.7464760934333623
94,region_specific_price_response,-0.13321693749163255
94,incentive_mine_cost_change_per_year,-0.28955332077552143
94,Total demand  RMSE,
94,Total demand  R2,
94,Primary commodity price  RMSE,
94,Primary commodity price  R2,
94,Primary supply  RMSE,
94,Primary supply  R2,
94,Total demand test RMSE,
94,Total demand test R2,
94,Primary commodity price test RMSE,
94,Primary commodity price test R2,
94,Primary supply test RMSE,
94,Primary supply test R2,
94,Total demand train RMSE,0.5699612509030788
94,Total demand train R2,-42.63058118579756
94,Primary commodity price train RMSE,0.203052345308605
94,Primary commodity price train R2,0.6961907926922848
94,Primary supply train RMSE,0.2702783355380557
94,Primary supply train R2,-2.2330457837668516
94,score,-1.0562312556005138
95,pri CU TCRC elas,0.2456046925683055
95,sec CU TCRC elas,0.22338665785350995
95,pri CU price elas,0.2915048985243868
95,sec CU price elas,0.8638143586898193
95,sec ratio TCRC elas,-0.9783891773327248
95,sec ratio scrap spread elas,0.15994063531201672
95,primary_commodity_price_elas_sd,-0.8132076052410251
95,tcrc_elas_sd,0.26234615345482465
95,tcrc_elas_price,0.13137629301489112
95,scrap_spread_elas_sd,0.4501879121704636
95,scrap_spread_elas_primary_commodity_price,0.34074299701461325
95,direct_melt_elas_scrap_spread,0.5834581621952882
95,collection_elas_scrap_price,0.22907582918426436
95,refinery_capacity_fraction_increase_mining,0.5918144386212898
95,incentive_opening_probability,0.050121300742874866
95,mine_cu_margin_elas,0.0687331384894173
95,mine_cost_og_elas,-0.8574176872512812
95,mine_cost_change_per_year,-0.4537499307647641
95,primary_price_resources_contained_elas,0.06855160768483663
95,primary_oge_scale,0.09347841210548846
95,initial_ore_grade_decline,-0.7482666546597646
95,sector_specific_dematerialization_tech_growth,0.005891206535192081
95,sector_specific_price_response,-0.10720715068127923
95,intensity_response_to_gdp,0.4942994918447422
95,region_specific_price_response,-0.10720715068127923
95,incentive_mine_cost_change_per_year,-0.4537499307647641
95,Total demand  RMSE,
95,Total demand  R2,
95,Primary commodity price  RMSE,
95,Primary commodity price  R2,
95,Primary supply  RMSE,
95,Primary supply  R2,
95,Total demand test RMSE,
95,Total demand test R2,
95,Primary commodity price test RMSE,
95,Primary commodity price test R2,
95,Primary supply test RMSE,
95,Primary supply test R2,
95,Total demand train RMSE,0.3502987212378448
95,Total demand train R2,-15.480767779826344
95,Primary commodity price train RMSE,0.14502391636020806
95,Primary commodity price train R2,0.8450240991604129
95,Primary supply train RMSE,0.12480113041113955
95,Primary supply train R2,0.3106712033960196
95,score,-1.5764484837124144
96,pri CU TCRC elas,0.8736008600884083
96,sec CU TCRC elas,0.9854229298130035
96,pri CU price elas,0.6411361764685194
96,sec CU price elas,0.6816475422547482
96,sec ratio TCRC elas,-0.6258679844057399
96,sec ratio scrap spread elas,0.15935122567341659
96,primary_commodity_price_elas_sd,-0.7450160278567032
96,tcrc_elas_sd,0.5346659958239525
96,tcrc_elas_price,0.9092767941950265
96,scrap_spread_elas_sd,0.41552637854544755
96,scrap_spread_elas_primary_commodity_price,0.5746609297040278
96,direct_melt_elas_scrap_spread,0.8655682989446267
96,collection_elas_scrap_price,0.13733604916341174
96,refinery_capacity_fraction_increase_mining,0.45006275798536866
96,incentive_opening_probability,0.05313135181498332
96,mine_cu_margin_elas,0.1748537493595425
96,mine_cost_og_elas,-0.3004238385955479
96,mine_cost_change_per_year,-0.011231629888736272
96,primary_price_resources_contained_elas,0.06591875604949013
96,primary_oge_scale,0.12371638376015719
96,initial_ore_grade_decline,-0.9741200233860522
96,sector_specific_dematerialization_tech_growth,0.030791898912178983
96,sector_specific_price_response,-0.2996491016173906
96,intensity_response_to_gdp,0.5259231418297805
96,region_specific_price_response,-0.2996491016173906
96,incentive_mine_cost_change_per_year,-0.011231629888736272
96,Total demand  RMSE,
96,Total demand  R2,
96,Primary commodity price  RMSE,
96,Primary commodity price  R2,
96,Primary supply  RMSE,
96,Primary supply  R2,
96,Total demand test RMSE,
96,Total demand test R2,
96,Primary commodity price test RMSE,
96,Primary commodity price test R2,
96,Primary supply test RMSE,
96,Primary supply test R2,
96,Total demand train RMSE,0.4059723782287449
96,Total demand train R2,-21.135702423102014
96,Primary commodity price train RMSE,0.17970359282264642
96,Primary commodity price train R2,0.7620430292915368
96,Primary supply train RMSE,0.22070260412221065
96,Primary supply train R2,-1.1557793045226665
96,score,-1.3138142391712075
97,pri CU TCRC elas,0.6224631454848949
97,sec CU TCRC elas,0.7052229614149641
97,pri CU price elas,0.8464484922015584
97,sec CU price elas,0.31920379969857304
97,sec ratio TCRC elas,-0.03433103652716093
97,sec ratio scrap spread elas,0.03323507063149467
97,primary_commodity_price_elas_sd,-0.6363058609562642
97,tcrc_elas_sd,0.6890280317834464
97,tcrc_elas_price,0.9952426262662218
97,scrap_spread_elas_sd,0.7812512003695141
97,scrap_spread_elas_primary_commodity_price,0.9244733496132264
97,direct_melt_elas_scrap_spread,0.021808085258907782
97,collection_elas_scrap_price,0.28598247333878146
97,refinery_capacity_fraction_increase_mining,0.4752550952371034
97,incentive_opening_probability,0.022408529714127427
97,mine_cu_margin_elas,0.20640208709538732
97,mine_cost_og_elas,-0.4509044564007577
97,mine_cost_change_per_year,4.362279224294703
97,primary_price_resources_contained_elas,0.09365442565423841
97,primary_oge_scale,0.052410097134694376
97,initial_ore_grade_decline,-0.1725930167606893
97,sector_specific_dematerialization_tech_growth,-0.027423011686363324
97,sector_specific_price_response,-0.052983382418215264
97,intensity_response_to_gdp,0.9228293362952076
97,region_specific_price_response,-0.052983382418215264
97,incentive_mine_cost_change_per_year,4.362279224294703
97,Total demand  RMSE,
97,Total demand  R2,
97,Primary commodity price  RMSE,
97,Primary commodity price  R2,
97,Primary supply  RMSE,
97,Primary supply  R2,
97,Total demand test RMSE,
97,Total demand test R2,
97,Primary commodity price test RMSE,
97,Primary commodity price test R2,
97,Primary supply test RMSE,
97,Primary supply test R2,
97,Total demand train RMSE,0.13639154160769051
97,Total demand train R2,-1.4984761753219318
97,Primary commodity price train RMSE,1.0362388342556657
97,Primary commodity price train R2,-6.912334503465581
97,Primary supply train RMSE,0.29093093628558475
97,Primary supply train R2,-2.746012244036279
97,score,-0.7177395682045615
98,pri CU TCRC elas,0.23370524239695417
98,sec CU TCRC elas,0.5569312266524328
98,pri CU price elas,0.6577063243610498
98,sec CU price elas,0.5658806873060015
98,sec ratio TCRC elas,-0.08670842242617635
98,sec ratio scrap spread elas,0.018822143478446164
98,primary_commodity_price_elas_sd,-0.650375413644383
98,tcrc_elas_sd,0.8898031045825294
98,tcrc_elas_price,0.1895065948111788
98,scrap_spread_elas_sd,0.5796462959677344
98,scrap_spread_elas_primary_commodity_price,0.9777801707504263
98,direct_melt_elas_scrap_spread,0.39311685662756507
98,collection_elas_scrap_price,0.04165062434317106
98,refinery_capacity_fraction_increase_mining,0.496798876245739
98,incentive_opening_probability,0.09203991650867135
98,mine_cu_margin_elas,0.21497500628553112
98,mine_cost_og_elas,-0.7851914786871248
98,mine_cost_change_per_year,3.1878821744729713
98,primary_price_resources_contained_elas,0.354291042018441
98,primary_oge_scale,0.12814229873957397
98,initial_ore_grade_decline,-0.987771874862294
98,sector_specific_dematerialization_tech_growth,-0.01666208802682903
98,sector_specific_price_response,-0.5179882817452304
98,intensity_response_to_gdp,0.6612390459238016
98,region_specific_price_response,-0.5179882817452304
98,incentive_mine_cost_change_per_year,3.1878821744729713
98,Total demand  RMSE,
98,Total demand  R2,
98,Primary commodity price  RMSE,
98,Primary commodity price  R2,
98,Primary supply  RMSE,
98,Primary supply  R2,
98,Total demand test RMSE,
98,Total demand test R2,
98,Primary commodity price test RMSE,
98,Primary commodity price test R2,
98,Primary supply test RMSE,
98,Primary supply test R2,
98,Total demand train RMSE,0.07884847385337587
98,Total demand train R2,0.16499914580314
98,Primary commodity price train RMSE,0.393647940311983
98,Primary commodity price train R2,-0.14182849859442537
98,Primary supply train RMSE,0.09414995362366996
98,Primary supply train R2,0.607689796108926
98,score,-1.6666321484644286
99,pri CU TCRC elas,0.10002955446829608
99,sec CU TCRC elas,0.3410891482718485
99,pri CU price elas,0.6327405183847986
99,sec CU price elas,0.5597696383460637
99,sec ratio TCRC elas,-0.49563524879562454
99,sec ratio scrap spread elas,0.328735482019103
99,primary_commodity_price_elas_sd,-0.6740809355285379
99,tcrc_elas_sd,0.11604646350464548
99,tcrc_elas_price,0.924050492198624
99,scrap_spread_elas_sd,0.1867407323588448
99,scrap_spread_elas_primary_commodity_price,0.9761569330294789
99,direct_melt_elas_scrap_spread,0.5383120014205929
99,collection_elas_scrap_price,0.11703511933347818
99,refinery_capacity_fraction_increase_mining,0.6804851690230639
99,incentive_opening_probability,0.0970202563460169
99,mine_cu_margin_elas,0.3408512378001129
99,mine_cost_og_elas,-0.7102341460535073
99,mine_cost_change_per_year,-0.06958848404297235
99,primary_price_resources_contained_elas,0.0030487846558486576
99,primary_oge_scale,0.14009775905735194
99,initial_ore_grade_decline,-0.16768374645139056
99,sector_specific_dematerialization_tech_growth,-0.04023012243304919
99,sector_specific_price_response,-0.024885492724160668
99,intensity_response_to_gdp,0.40829835322556396
99,region_specific_price_response,-0.024885492724160668
99,incentive_mine_cost_change_per_year,-0.06958848404297235
99,Total demand  RMSE,
99,Total demand  R2,
99,Primary commodity price  RMSE,
99,Primary commodity price  R2,
99,Primary supply  RMSE,
99,Primary supply  R2,
99,Total demand test RMSE,
99,Total demand test R2,
99,Primary commodity price test RMSE,
99,Primary commodity price test R2,
99,Primary supply test RMSE,
99,Primary supply test R2,
99,Total demand train RMSE,0.0630042529089658
99,Total demand train R2,0.46686147205659445
99,Primary commodity price train RMSE,0.5908556453279901
99,Primary commodity price train R2,-1.5724544297317955
99,Primary supply train RMSE,0.20785778789695236
99,Primary supply train R2,-0.9121501214224803
99,score,-1.2474398609152493
100,pri CU TCRC elas,0.1510899323303319
100,sec CU TCRC elas,0.39881372118452074
100,pri CU price elas,0.7788246268854857
100,sec CU price elas,0.6748031543020496
100,sec ratio TCRC elas,-0.10633385146008908
100,sec ratio scrap spread elas,0.5613619828656218
100,primary_commodity_price_elas_sd,-0.16035752381863455
100,tcrc_elas_sd,0.7561856570455087
100,tcrc_elas_price,0.09461930856180231
100,scrap_spread_elas_sd,0.5663286237852733
100,scrap_spread_elas_primary_commodity_price,0.5597910727167781
100,direct_melt_elas_scrap_spread,0.7869947305648154
100,collection_elas_scrap_price,0.2127267512986673
100,refinery_capacity_fraction_increase_mining,0.548210330537614
100,incentive_opening_probability,0.11971245358201861
100,mine_cu_margin_elas,0.9545752780426577
100,mine_cost_og_elas,-0.7483759813461212
100,mine_cost_change_per_year,3.786115000038606
100,primary_price_resources_contained_elas,0.2643020038141072
100,primary_oge_scale,0.025696017762051902
100,initial_ore_grade_decline,-0.3504975827166402
100,sector_specific_dematerialization_tech_growth,0.04836506393017842
100,sector_specific_price_response,-0.4253961038482799
100,intensity_response_to_gdp,0.9767585160912273
100,region_specific_price_response,-0.4253961038482799
100,incentive_mine_cost_change_per_year,3.786115000038606
100,Total demand  RMSE,
100,Total demand  R2,
100,Primary commodity price  RMSE,
100,Primary commodity price  R2,
100,Primary supply  RMSE,
100,Primary supply  R2,
100,Total demand test RMSE,
100,Total demand test R2,
100,Primary commodity price test RMSE,
100,Primary commodity price test R2,
100,Primary supply test RMSE,
100,Primary supply test R2,
100,Total demand train RMSE,1.1165575993882204
100,Total demand train R2,-166.44130482868323
100,Primary commodity price train RMSE,0.35597100974886375
100,Primary commodity price train R2,0.06628535114915834
100,Primary supply train RMSE,1.0270418872678924
100,Primary supply train R2,-45.68374585340411
100,score,-0.1824933729915215
101,pri CU TCRC elas,0.21107931546048508
101,sec CU TCRC elas,0.31682910660214714
101,pri CU price elas,0.8983672288201634
101,sec CU price elas,0.5860959846304067
101,sec ratio TCRC elas,-0.10200019309030128
101,sec ratio scrap spread elas,0.2776426953969835
101,primary_commodity_price_elas_sd,-0.7139052534044279
101,tcrc_elas_sd,0.7915662495202116
101,tcrc_elas_price,0.132208768319165
101,scrap_spread_elas_sd,0.985360752528333
101,scrap_spread_elas_primary_commodity_price,0.1394449015066724
101,direct_melt_elas_scrap_spread,0.6632359053167923
101,collection_elas_scrap_price,0.11162096917883026
101,refinery_capacity_fraction_increase_mining,0.08106597607732048
101,incentive_opening_probability,0.1290818883896119
101,mine_cu_margin_elas,0.8755378513728163
101,mine_cost_og_elas,-0.788184258763399
101,mine_cost_change_per_year,0.840607577482122
101,primary_price_resources_contained_elas,0.32734549275241226
101,primary_oge_scale,0.1332619921533032
101,initial_ore_grade_decline,-0.5478668320480498
101,sector_specific_dematerialization_tech_growth,-0.06498724958497153
101,sector_specific_price_response,-0.31513110076985806
101,intensity_response_to_gdp,0.8079977186408043
101,region_specific_price_response,-0.31513110076985806
101,incentive_mine_cost_change_per_year,0.840607577482122
101,Total demand  RMSE,
101,Total demand  R2,
101,Primary commodity price  RMSE,
101,Primary commodity price  R2,
101,Primary supply  RMSE,
101,Primary supply  R2,
101,Total demand test RMSE,
101,Total demand test R2,
101,Primary commodity price test RMSE,
101,Primary commodity price test R2,
101,Primary supply test RMSE,
101,Primary supply test R2,
101,Total demand train RMSE,0.12168551464512747
101,Total demand train R2,-0.9887404291323949
101,Primary commodity price train RMSE,0.5907497488220309
101,Primary commodity price train R2,-1.5715324125649461
101,Primary supply train RMSE,0.3681293134275459
101,Primary supply train R2,-4.9977752123937345
101,score,-1.0211286277375144
102,pri CU TCRC elas,0.7353706047020816
102,sec CU TCRC elas,0.9344434429139576
102,pri CU price elas,0.5187051632648038
102,sec CU price elas,0.7939126211439458
102,sec ratio TCRC elas,-0.03954112903417259
102,sec ratio scrap spread elas,0.327466092458657
102,primary_commodity_price_elas_sd,-0.9145376773624421
102,tcrc_elas_sd,0.6955953736340444
102,tcrc_elas_price,0.7866214629587166
102,scrap_spread_elas_sd,0.19975766512954543
102,scrap_spread_elas_primary_commodity_price,0.31768357081104803
102,direct_melt_elas_scrap_spread,0.4753841291127187
102,collection_elas_scrap_price,0.15737814179419535
102,refinery_capacity_fraction_increase_mining,0.2507421638323932
102,incentive_opening_probability,0.11048266359802844
102,mine_cu_margin_elas,0.5840309685258133
102,mine_cost_og_elas,-0.7553644132707252
