,,0
154,mine_cost_change_per_year,-4.097938025238986
154,primary_price_resources_contained_elas,0.46886819197208607
154,primary_oge_scale,0.08804508583914021
154,initial_ore_grade_decline,-0.9512676064056396
154,sector_specific_dematerialization_tech_growth,-0.008902743105892216
154,sector_specific_price_response,-0.014021971086120112
154,intensity_response_to_gdp,0.934267554781476
154,region_specific_price_response,-0.014021971086120112
154,incentive_mine_cost_change_per_year,-4.097938025238986
154,Total demand  RMSE,
154,Total demand  R2,
154,Primary commodity price  RMSE,
154,Primary commodity price  R2,
154,Primary supply  RMSE,
154,Primary supply  R2,
154,Total demand test RMSE,
154,Total demand test R2,
154,Primary commodity price test RMSE,
154,Primary commodity price test R2,
154,Primary supply test RMSE,
154,Primary supply test R2,
154,Total demand train RMSE,0.6480997183308842
154,Total demand train R2,-26.804457867420957
154,Primary commodity price train RMSE,0.5726913877849569
154,Primary commodity price train R2,-2.372178784194401
154,Primary supply train RMSE,1.1605895479119488
154,Primary supply train R2,-82.96204988227517
154,score,-0.23093186244722752
155,pri CU TCRC elas,0.4353653046736291
155,sec CU TCRC elas,0.34428672589976655
155,pri CU price elas,0.7821943889355396
155,sec CU price elas,0.8373133264103927
155,sec ratio TCRC elas,-0.9043118783863836
155,sec ratio scrap spread elas,0.378292205400723
155,primary_commodity_price_elas_sd,-0.9782793891370157
155,tcrc_elas_sd,0.5549035788704684
155,tcrc_elas_price,0.020113147449771437
155,scrap_spread_elas_sd,0.8295731306272626
155,scrap_spread_elas_primary_commodity_price,0.772982330017352
155,collection_elas_scrap_price,0.8772639503928007
155,refinery_capacity_fraction_increase_mining,0.0032186741041529713
155,incentive_opening_probability,0.22119348259982113
155,mine_cu_margin_elas,0.9313436921400273
155,mine_cost_og_elas,-0.2072277877404007
155,mine_cost_change_per_year,-1.6687184491989253
155,primary_price_resources_contained_elas,0.035499373531167805
155,primary_oge_scale,0.09799436102426105
155,initial_ore_grade_decline,-0.05938342567783879
155,sector_specific_dematerialization_tech_growth,-0.03205067785365631
155,sector_specific_price_response,-0.5744687645376559
155,intensity_response_to_gdp,0.5997224476645884
155,region_specific_price_response,-0.5744687645376559
155,incentive_mine_cost_change_per_year,-1.6687184491989253
155,Total demand  RMSE,
155,Total demand  R2,
155,Primary commodity price  RMSE,
155,Primary commodity price  R2,
155,Primary supply  RMSE,
155,Primary supply  R2,
155,Total demand test RMSE,
155,Total demand test R2,
155,Primary commodity price test RMSE,
155,Primary commodity price test R2,
155,Primary supply test RMSE,
155,Primary supply test R2,
155,Total demand train RMSE,0.07806688520615072
155,Total demand train R2,0.5965734560648543
155,Primary commodity price train RMSE,0.46780776603815444
155,Primary commodity price train R2,-1.2501120312177654
155,Primary supply train RMSE,0.07390062771094937
155,Primary supply train R2,0.6595745834354207
155,score,-1.577010608611159
156,pri CU TCRC elas,0.5243663850235097
156,sec CU TCRC elas,0.4494294465587674
156,pri CU price elas,0.8914192868890264
156,sec CU price elas,0.29580420256172457
156,sec ratio TCRC elas,-0.8419969236947566
156,sec ratio scrap spread elas,0.6693238144936967
156,primary_commodity_price_elas_sd,-0.802045952674059
156,tcrc_elas_sd,0.6283121387406567
156,tcrc_elas_price,0.09600169813831994
156,scrap_spread_elas_sd,0.23411119075021888
156,scrap_spread_elas_primary_commodity_price,0.4232111132273585
156,collection_elas_scrap_price,0.9905138438532952
156,refinery_capacity_fraction_increase_mining,0.0075747575408631395
156,incentive_opening_probability,0.2809757345556969
156,mine_cu_margin_elas,0.8997419369768558
156,mine_cost_og_elas,-0.5910138463292487
156,mine_cost_change_per_year,0.3337358654123479
156,primary_price_resources_contained_elas,0.2265005411166378
156,primary_oge_scale,0.07405283644400205
156,initial_ore_grade_decline,-0.9800755724719131
156,sector_specific_dematerialization_tech_growth,-0.029825887414358737
156,sector_specific_price_response,-0.343549442485046
156,intensity_response_to_gdp,0.16715593081144142
156,region_specific_price_response,-0.343549442485046
156,incentive_mine_cost_change_per_year,0.3337358654123479
156,Total demand  RMSE,
156,Total demand  R2,
156,Primary commodity price  RMSE,
156,Primary commodity price  R2,
156,Primary supply  RMSE,
156,Primary supply  R2,
156,Total demand test RMSE,
156,Total demand test R2,
156,Primary commodity price test RMSE,
156,Primary commodity price test R2,
156,Primary supply test RMSE,
156,Primary supply test R2,
156,Total demand train RMSE,0.1997801967188885
156,Total demand train R2,-1.6420171904778678
156,Primary commodity price train RMSE,0.3603968055907732
156,Primary commodity price train R2,-0.3354608263783343
156,Primary supply train RMSE,0.2879714482082224
156,Primary supply train R2,-4.16921485721411
156,score,-1.2633118876065061
157,pri CU TCRC elas,0.9933759993235225
157,sec CU TCRC elas,0.29116814622282333
157,pri CU price elas,0.7186218903930809
157,sec CU price elas,0.676337266865531
157,sec ratio TCRC elas,-0.5185646632077727
157,sec ratio scrap spread elas,0.6141530982824469
157,primary_commodity_price_elas_sd,-0.8021121856842894
157,tcrc_elas_sd,0.7421305395574792
157,tcrc_elas_price,0.07362064891034258
157,scrap_spread_elas_sd,0.3671440329244486
157,scrap_spread_elas_primary_commodity_price,0.11742727905783981
157,collection_elas_scrap_price,0.8055662041131152
157,refinery_capacity_fraction_increase_mining,0.029031631418512747
157,incentive_opening_probability,0.29069886501153025
157,mine_cu_margin_elas,0.8104491045052067
157,mine_cost_og_elas,-0.836700245182151
157,mine_cost_change_per_year,-2.711400010640201
157,primary_price_resources_contained_elas,0.1703606312053529
157,primary_oge_scale,0.059230491694866584
157,initial_ore_grade_decline,-0.9617501884199567
157,sector_specific_dematerialization_tech_growth,-0.03967855601004562
157,sector_specific_price_response,-0.09538899007755823
157,intensity_response_to_gdp,0.4128500747793594
157,region_specific_price_response,-0.09538899007755823
157,incentive_mine_cost_change_per_year,-2.711400010640201
157,Total demand  RMSE,
157,Total demand  R2,
157,Primary commodity price  RMSE,
157,Primary commodity price  R2,
157,Primary supply  RMSE,
157,Primary supply  R2,
157,Total demand test RMSE,
157,Total demand test R2,
157,Primary commodity price test RMSE,
157,Primary commodity price test R2,
157,Primary supply test RMSE,
157,Primary supply test R2,
157,Total demand train RMSE,0.08918581718382662
157,Total demand train R2,0.4734709247795619
157,Primary commodity price train RMSE,0.46256722702311864
157,Primary commodity price train R2,-1.1999813882635788
157,Primary supply train RMSE,0.1509004562741757
157,Primary supply train R2,-0.41940662795403494
157,score,-1.451503684288362
158,pri CU TCRC elas,0.7873478218399504
158,sec CU TCRC elas,0.3893837929419449
158,pri CU price elas,0.6960038287379565
158,sec CU price elas,0.231601943783713
158,sec ratio TCRC elas,-0.24651972683484832
158,sec ratio scrap spread elas,0.5907167300281934
158,primary_commodity_price_elas_sd,-0.771317473308763
158,tcrc_elas_sd,0.9389531612400323
158,tcrc_elas_price,0.12239349375729987
158,scrap_spread_elas_sd,0.17532624598200722
158,scrap_spread_elas_primary_commodity_price,0.2960110274641082
158,collection_elas_scrap_price,0.1111195620345204
158,refinery_capacity_fraction_increase_mining,0.033233433452106734
158,incentive_opening_probability,0.2316732285642343
158,mine_cu_margin_elas,0.5483910450924812
158,mine_cost_og_elas,-0.8305789123825359
158,mine_cost_change_per_year,-2.97276886275782
158,primary_price_resources_contained_elas,0.22008508393095488
158,primary_oge_scale,0.04789489450885291
158,initial_ore_grade_decline,-0.23278665407914073
158,sector_specific_dematerialization_tech_growth,-0.06479324389154695
158,sector_specific_price_response,-0.22545484780554792
158,intensity_response_to_gdp,0.34692856932446414
158,region_specific_price_response,-0.22545484780554792
158,incentive_mine_cost_change_per_year,-2.97276886275782
158,Total demand  RMSE,
158,Total demand  R2,
158,Primary commodity price  RMSE,
158,Primary commodity price  R2,
158,Primary supply  RMSE,
158,Primary supply  R2,
158,Total demand test RMSE,
158,Total demand test R2,
158,Primary commodity price test RMSE,
158,Primary commodity price test R2,
158,Primary supply test RMSE,
158,Primary supply test R2,
158,Total demand train RMSE,0.27436042044556475
158,Total demand train R2,-3.9828026373023864
158,Primary commodity price train RMSE,0.5598152531837025
158,Primary commodity price train R2,-2.2222463635460286
158,Primary supply train RMSE,0.30345203460223036
158,Primary supply train R2,-4.739919880053127
158,score,-0.9696671521543101
159,pri CU TCRC elas,0.005093160119481208
159,sec CU TCRC elas,0.5863416706239754
159,pri CU price elas,0.369868870243361
159,sec CU price elas,0.20744135349322537
159,sec ratio TCRC elas,-0.8471352767714411
159,sec ratio scrap spread elas,0.8712956753952544
159,primary_commodity_price_elas_sd,-0.8833113049428869
159,tcrc_elas_sd,0.5564314362427587
159,tcrc_elas_price,0.3279495100407416
159,scrap_spread_elas_sd,0.05307120204732856
159,scrap_spread_elas_primary_commodity_price,0.09121241526168583
159,collection_elas_scrap_price,0.31476556121853266
159,refinery_capacity_fraction_increase_mining,0.2600346118313688
159,incentive_opening_probability,0.2686464027636789
159,mine_cu_margin_elas,0.745221481587212
159,mine_cost_og_elas,-0.38333939992077243
159,mine_cost_change_per_year,-3.872711563971052
159,primary_price_resources_contained_elas,0.3672199766247556
159,primary_oge_scale,0.026055095004624853
159,initial_ore_grade_decline,-0.7571266500517068
159,sector_specific_dematerialization_tech_growth,-0.0451910497557576
159,sector_specific_price_response,-0.12186888057889639
159,intensity_response_to_gdp,0.5954741198165672
159,region_specific_price_response,-0.12186888057889639
159,incentive_mine_cost_change_per_year,-3.872711563971052
159,Total demand  RMSE,
159,Total demand  R2,
159,Primary commodity price  RMSE,
159,Primary commodity price  R2,
159,Primary supply  RMSE,
159,Primary supply  R2,
159,Total demand test RMSE,
159,Total demand test R2,
159,Primary commodity price test RMSE,
159,Primary commodity price test R2,
159,Primary supply test RMSE,
159,Primary supply test R2,
159,Total demand train RMSE,0.09651591573431666
159,Total demand train R2,0.3833643385664304
159,Primary commodity price train RMSE,0.3692693729256683
159,Primary commodity price train R2,-0.4020253468354553
159,Primary supply train RMSE,0.2649975067008393
159,Primary supply train R2,-3.3773300997755102
159,score,-1.4122512856227174
160,pri CU TCRC elas,0.883609382502443
160,sec CU TCRC elas,0.8706971628947283
160,pri CU price elas,0.8012177447243636
160,sec CU price elas,0.8794492782163327
160,sec ratio TCRC elas,-0.7967733696637389
160,sec ratio scrap spread elas,0.4520825038271863
160,primary_commodity_price_elas_sd,-0.41385041068758655
160,tcrc_elas_sd,0.012831404604034955
160,tcrc_elas_price,0.18203715776271234
160,scrap_spread_elas_sd,0.37719837244476645
160,scrap_spread_elas_primary_commodity_price,0.29103214308058606
160,collection_elas_scrap_price,0.4814103861281399
160,refinery_capacity_fraction_increase_mining,0.005579449426117787
160,incentive_opening_probability,0.23999149953863402
160,mine_cu_margin_elas,0.7894218444905675
160,mine_cost_og_elas,-0.6937088261744282
160,mine_cost_change_per_year,3.6475433365407604
160,primary_price_resources_contained_elas,0.27112408381253206
160,primary_oge_scale,0.10613802232719219
160,initial_ore_grade_decline,-0.3462784422860376
160,sector_specific_dematerialization_tech_growth,-0.013621090346731313
160,sector_specific_price_response,-0.17883101198846976
160,intensity_response_to_gdp,0.4513509249625347
160,region_specific_price_response,-0.17883101198846976
160,incentive_mine_cost_change_per_year,3.6475433365407604
160,Total demand  RMSE,
160,Total demand  R2,
160,Primary commodity price  RMSE,
160,Primary commodity price  R2,
160,Primary supply  RMSE,
160,Primary supply  R2,
160,Total demand test RMSE,
160,Total demand test R2,
160,Primary commodity price test RMSE,
160,Primary commodity price test R2,
160,Primary supply test RMSE,
160,Primary supply test R2,
160,Total demand train RMSE,0.17458404866744578
160,Total demand train R2,-1.017622384955621
160,Primary commodity price train RMSE,0.43355539372141355
160,Primary commodity price train R2,-0.9326734223852817
160,Primary supply train RMSE,0.20331407376996244
160,Primary supply train R2,-1.5766807185592064
160,score,-1.307540463717854
161,pri CU TCRC elas,0.5940150931597494
161,sec CU TCRC elas,0.0024536174069073125
161,pri CU price elas,0.6897947472988979
161,sec CU price elas,0.7039834350091091
161,sec ratio TCRC elas,-0.44057909178497695
161,sec ratio scrap spread elas,0.6479019697892126
161,primary_commodity_price_elas_sd,-0.5230370303736065
161,tcrc_elas_sd,0.0409277624428927
161,tcrc_elas_price,0.3541638606870195
161,scrap_spread_elas_sd,0.07730817516844787
161,scrap_spread_elas_primary_commodity_price,0.2836417357892369
161,collection_elas_scrap_price,0.3822020423636943
161,refinery_capacity_fraction_increase_mining,0.032283733053335935
161,incentive_opening_probability,0.2305643919777735
161,mine_cu_margin_elas,0.7128260579614679
161,mine_cost_og_elas,-0.5411229016469994
161,mine_cost_change_per_year,2.9559012564116784
161,primary_price_resources_contained_elas,0.07990197811602053
161,primary_oge_scale,0.09850127343605138
161,initial_ore_grade_decline,-0.7275930258640884
161,sector_specific_dematerialization_tech_growth,0.0020804330452321718
161,sector_specific_price_response,-0.32329511565404717
161,intensity_response_to_gdp,0.8913157067811295
161,region_specific_price_response,-0.32329511565404717
161,incentive_mine_cost_change_per_year,2.9559012564116784
161,Total demand  RMSE,
161,Total demand  R2,
161,Primary commodity price  RMSE,
161,Primary commodity price  R2,
161,Primary supply  RMSE,
161,Primary supply  R2,
161,Total demand test RMSE,
161,Total demand test R2,
161,Primary commodity price test RMSE,
161,Primary commodity price test R2,
161,Primary supply test RMSE,
161,Primary supply test R2,
161,Total demand train RMSE,0.5262147461193315
161,Total demand train R2,-17.329760672096086
161,Primary commodity price train RMSE,0.39743970037173304
161,Primary commodity price train R2,-0.6240963146584719
161,Primary supply train RMSE,0.24048352427320138
161,Primary supply train R2,-2.6049262032134353
161,score,-0.946631414798756
162,pri CU TCRC elas,0.7961086752947285
162,sec CU TCRC elas,0.9447761307559627
162,pri CU price elas,0.8738288920274307
162,sec CU price elas,0.9009604608192673
162,sec ratio TCRC elas,-0.8614877791738406
162,sec ratio scrap spread elas,0.19575726774878638
162,primary_commodity_price_elas_sd,-0.2880608027404944
162,tcrc_elas_sd,0.757951306726606
162,tcrc_elas_price,0.09706028868137774
162,scrap_spread_elas_sd,0.5890027200401107
162,scrap_spread_elas_primary_commodity_price,0.36233368706436675
162,collection_elas_scrap_price,0.2618659316360155
162,refinery_capacity_fraction_increase_mining,0.7617328347949937
162,incentive_opening_probability,0.3836622596224828
162,mine_cu_margin_elas,0.8864397240297086
162,mine_cost_og_elas,-0.9613895755757218
162,mine_cost_change_per_year,2.1868059018339325
162,primary_price_resources_contained_elas,0.007810220038067554
162,primary_oge_scale,0.14366450898082717
162,initial_ore_grade_decline,-0.05139527897663191
162,sector_specific_dematerialization_tech_growth,-0.04168599898804468
162,sector_specific_price_response,-0.28487974273689465
162,intensity_response_to_gdp,0.9978357219865712
162,region_specific_price_response,-0.28487974273689465
162,incentive_mine_cost_change_per_year,2.1868059018339325
162,Total demand  RMSE,
162,Total demand  R2,
162,Primary commodity price  RMSE,
162,Primary commodity price  R2,
162,Primary supply  RMSE,
162,Primary supply  R2,
162,Total demand test RMSE,
162,Total demand test R2,
162,Primary commodity price test RMSE,
162,Primary commodity price test R2,
162,Primary supply test RMSE,
162,Primary supply test R2,
162,Total demand train RMSE,0.7773138992321365
162,Total demand train R2,-38.99665142105248
162,Primary commodity price train RMSE,0.8700825535493758
162,Primary commodity price train R2,-6.7837738306256234
162,Primary supply train RMSE,2.3882303019335906
162,Primary supply train R2,-354.53153812632274
162,score,0.2965493305366724
163,pri CU TCRC elas,0.7999935834363291
163,sec CU TCRC elas,0.8558988687194689
163,pri CU price elas,0.4994844844853444
163,sec CU price elas,0.2518616558238503
163,sec ratio TCRC elas,-0.9812546914005416
163,sec ratio scrap spread elas,0.1435493544722489
163,primary_commodity_price_elas_sd,-0.4530665127596582
163,tcrc_elas_sd,0.2653275317285998
163,tcrc_elas_price,0.20626577168339905
163,scrap_spread_elas_sd,0.09991170199350356
163,scrap_spread_elas_primary_commodity_price,0.9751002174536122
163,collection_elas_scrap_price,0.8476695920367676
163,refinery_capacity_fraction_increase_mining,0.7653633765893951
163,incentive_opening_probability,0.1361231718530591
163,mine_cu_margin_elas,0.2613785323949779
163,mine_cost_og_elas,-0.15347848394952734
163,mine_cost_change_per_year,4.153153326032879
163,primary_price_resources_contained_elas,0.0724932460670788
163,primary_oge_scale,0.06101391266528648
163,initial_ore_grade_decline,-0.9952036565812907
163,sector_specific_dematerialization_tech_growth,-0.04196377715318425
163,sector_specific_price_response,-0.2654992451810749
163,intensity_response_to_gdp,0.612663691137693
163,region_specific_price_response,-0.2654992451810749
163,incentive_mine_cost_change_per_year,4.153153326032879
163,Total demand  RMSE,
163,Total demand  R2,
163,Primary commodity price  RMSE,
163,Primary commodity price  R2,
163,Primary supply  RMSE,
163,Primary supply  R2,
163,Total demand test RMSE,
163,Total demand test R2,
163,Primary commodity price test RMSE,
163,Primary commodity price test R2,
163,Primary supply test RMSE,
163,Primary supply test R2,
163,Total demand train RMSE,0.17736934886114403
163,Total demand train R2,-1.0825139035278015
163,Primary commodity price train RMSE,0.24075357080147014
163,Primary commodity price train R2,0.40404322437521845
163,Primary supply train RMSE,0.3473835482906405
163,Primary supply train R2,-6.522188576682589
163,score,-1.3658299032697783
164,pri CU TCRC elas,0.48705607878698454
164,sec CU TCRC elas,0.8935360361281889
164,pri CU price elas,0.610522631783772
164,sec CU price elas,0.09355491430072924
164,sec ratio TCRC elas,-0.44615563191518515
164,sec ratio scrap spread elas,0.29825378261465585
164,primary_commodity_price_elas_sd,-0.5733981130128556
164,tcrc_elas_sd,0.6463364114053664
164,tcrc_elas_price,0.08927323789575367
164,scrap_spread_elas_sd,0.8901021285069846
164,scrap_spread_elas_primary_commodity_price,0.17174447010180885
164,collection_elas_scrap_price,0.008764393915836857
164,refinery_capacity_fraction_increase_mining,0.6681665562177698
164,incentive_opening_probability,0.22747344600970867
164,mine_cu_margin_elas,0.6887624752332947
164,mine_cost_og_elas,-0.8344405274403074
164,mine_cost_change_per_year,1.4717042013202075
164,primary_price_resources_contained_elas,0.6981106356866121
164,primary_oge_scale,0.08772356644544185
164,initial_ore_grade_decline,-0.05551423340419764
164,sector_specific_dematerialization_tech_growth,-0.021961262250401
164,sector_specific_price_response,-0.053669405876472544
164,intensity_response_to_gdp,0.3830924000760054
164,region_specific_price_response,-0.053669405876472544
164,incentive_mine_cost_change_per_year,1.4717042013202075
164,Total demand  RMSE,
164,Total demand  R2,
164,Primary commodity price  RMSE,
164,Primary commodity price  R2,
164,Primary supply  RMSE,
164,Primary supply  R2,
164,Total demand test RMSE,
164,Total demand test R2,
164,Primary commodity price test RMSE,
164,Primary commodity price test R2,
164,Primary supply test RMSE,
164,Primary supply test R2,
164,Total demand train RMSE,0.05927656905475243
164,Total demand train R2,0.7674068697936829
164,Primary commodity price train RMSE,0.6379314873415537
164,Primary commodity price train R2,-3.1842474967294185
164,Primary supply train RMSE,1.066059378889069
164,Primary supply train R2,-69.84162482001152
164,score,-0.5314437034580737
165,pri CU TCRC elas,0.907097345732061
165,sec CU TCRC elas,0.774627596743339
165,pri CU price elas,0.7611353150287117
165,sec CU price elas,0.7832933956247481
165,sec ratio TCRC elas,-0.9250764558624771
165,sec ratio scrap spread elas,0.03525944367541722
165,primary_commodity_price_elas_sd,-0.46792658975368845
165,tcrc_elas_sd,0.24258615942463047
165,tcrc_elas_price,0.08764084439486275
165,scrap_spread_elas_sd,0.1852259220299265
165,scrap_spread_elas_primary_commodity_price,0.052750042214869924
165,collection_elas_scrap_price,0.30332580482954796
165,refinery_capacity_fraction_increase_mining,0.1851644520671036
165,incentive_opening_probability,0.2423723382364317
165,mine_cu_margin_elas,0.8207429603433359
165,mine_cost_og_elas,-0.04581268229873354
165,mine_cost_change_per_year,0.6877962735658674
165,primary_price_resources_contained_elas,0.24658638518882697
165,primary_oge_scale,0.12874207836687032
165,initial_ore_grade_decline,-0.1802896991904716
165,sector_specific_dematerialization_tech_growth,-0.02549212642138042
165,sector_specific_price_response,-0.4166939206226073
165,intensity_response_to_gdp,0.7207335109118227
165,region_specific_price_response,-0.4166939206226073
165,incentive_mine_cost_change_per_year,0.6877962735658674
165,Total demand  RMSE,
165,Total demand  R2,
165,Primary commodity price  RMSE,
165,Primary commodity price  R2,
165,Primary supply  RMSE,
165,Primary supply  R2,
165,Total demand test RMSE,
165,Total demand test R2,
165,Primary commodity price test RMSE,
165,Primary commodity price test R2,
165,Primary supply test RMSE,
165,Primary supply test R2,
165,Total demand train RMSE,0.12729374233265436
165,Total demand train R2,-0.07261749271519968
165,Primary commodity price train RMSE,0.4675053738377007
165,Primary commodity price train R2,-1.2472040144369676
165,Primary supply train RMSE,0.11775159986000797
165,Primary supply train R2,0.13571026314783874
165,score,-1.4375164776471532
166,pri CU TCRC elas,0.1505382955238785
166,sec CU TCRC elas,0.9811520679184215
166,pri CU price elas,0.5924114221489317
166,sec CU price elas,0.580769889177909
166,sec ratio TCRC elas,-0.6186099343863043
166,sec ratio scrap spread elas,0.06553760834467608
166,primary_commodity_price_elas_sd,-0.8562737287210643
166,tcrc_elas_sd,0.2253606294898857
166,tcrc_elas_price,0.12310075995341581
166,scrap_spread_elas_sd,0.852746837938294
166,scrap_spread_elas_primary_commodity_price,0.6348658934608992
166,collection_elas_scrap_price,0.436826584935769
166,refinery_capacity_fraction_increase_mining,0.5126066016761374
166,incentive_opening_probability,0.2522464170695757
166,mine_cu_margin_elas,0.8669001801361343
166,mine_cost_og_elas,-0.9063986563639714
166,mine_cost_change_per_year,-2.452652609028809
166,primary_price_resources_contained_elas,0.03781609232517325
166,primary_oge_scale,0.15114819217070047
166,initial_ore_grade_decline,-0.5316063134092702
166,sector_specific_dematerialization_tech_growth,-0.026030100415175214
166,sector_specific_price_response,-0.22952848557619746
166,intensity_response_to_gdp,0.9084743390726724
166,region_specific_price_response,-0.22952848557619746
166,incentive_mine_cost_change_per_year,-2.452652609028809
166,Total demand  RMSE,
166,Total demand  R2,
166,Primary commodity price  RMSE,
166,Primary commodity price  R2,
166,Primary supply  RMSE,
166,Primary supply  R2,
166,Total demand test RMSE,
166,Total demand test R2,
166,Primary commodity price test RMSE,
166,Primary commodity price test R2,
166,Primary supply test RMSE,
166,Primary supply test R2,
166,Total demand train RMSE,0.3779762432737361
166,Total demand train R2,-8.457139051298196
166,Primary commodity price train RMSE,0.5942671829953322
166,Primary commodity price train R2,-2.63105463350497
166,Primary supply train RMSE,0.4816482927439058
166,Primary supply train R2,-13.460582029610892
166,score,-0.7243683834351373
167,pri CU TCRC elas,0.06599766456317746
167,sec CU TCRC elas,0.9776014956757066
167,pri CU price elas,0.5069289381344375
167,sec CU price elas,0.8154841260549124
167,sec ratio TCRC elas,-0.8805406473920985
167,sec ratio scrap spread elas,0.8273770061849215
167,primary_commodity_price_elas_sd,-0.6968434921502751
167,tcrc_elas_sd,0.9616758746787083
167,tcrc_elas_price,0.14546780312836535
167,scrap_spread_elas_sd,0.028576920646520742
167,scrap_spread_elas_primary_commodity_price,0.7378211877905236
167,collection_elas_scrap_price,0.026616693728405395
167,refinery_capacity_fraction_increase_mining,0.6131874907491707
167,incentive_opening_probability,0.14494843057092624
167,mine_cu_margin_elas,0.8269141214807713
167,mine_cost_og_elas,-0.5480398396341274
167,mine_cost_change_per_year,-3.103941847247568
167,primary_price_resources_contained_elas,0.12342705661097629
167,primary_oge_scale,0.05365150293467575
167,initial_ore_grade_decline,-0.17551733532058275
167,sector_specific_dematerialization_tech_growth,-0.040164429405308615
167,sector_specific_price_response,-0.36136854234675464
167,intensity_response_to_gdp,0.7920615848268049
167,region_specific_price_response,-0.36136854234675464
167,incentive_mine_cost_change_per_year,-3.103941847247568
167,Total demand  RMSE,
167,Total demand  R2,
167,Primary commodity price  RMSE,
167,Primary commodity price  R2,
167,Primary supply  RMSE,
167,Primary supply  R2,
167,Total demand test RMSE,
167,Total demand test R2,
167,Primary commodity price test RMSE,
167,Primary commodity price test R2,
167,Primary supply test RMSE,
167,Primary supply test R2,
167,Total demand train RMSE,0.2142504869797499
167,Total demand train R2,-2.038606074037452
167,Primary commodity price train RMSE,0.43058209014850285
167,Primary commodity price train R2,-0.906255942578156
167,Primary supply train RMSE,0.33165398465575857
167,Primary supply train R2,-5.8564002479595585
167,score,-1.1224065790421207
168,pri CU TCRC elas,0.5885921894309994
168,sec CU TCRC elas,0.9623611709623594
168,pri CU price elas,0.5005551140248699
168,sec CU price elas,0.024964925542860564
168,sec ratio TCRC elas,-0.8596914619915933
168,sec ratio scrap spread elas,0.9230070363467616
168,primary_commodity_price_elas_sd,-0.4982382201823062
168,tcrc_elas_sd,0.8825039799917156
168,tcrc_elas_price,0.043321903668715286
168,scrap_spread_elas_sd,0.6983855156720018
168,scrap_spread_elas_primary_commodity_price,0.11241621689505582
168,collection_elas_scrap_price,0.42508354264946485
168,refinery_capacity_fraction_increase_mining,0.41006475628686984
168,incentive_opening_probability,0.26317481763601563
168,mine_cu_margin_elas,0.989460477296614
168,mine_cost_og_elas,-0.6062141415992175
168,mine_cost_change_per_year,4.4848786844689155
168,primary_price_resources_contained_elas,0.9992244976913669
168,primary_oge_scale,0.07086211894047681
168,initial_ore_grade_decline,-0.6961272838320464
168,sector_specific_dematerialization_tech_growth,-0.03363044586699779
168,sector_specific_price_response,-0.00426258996267145
168,intensity_response_to_gdp,0.7613699567669878
168,region_specific_price_response,-0.00426258996267145
168,incentive_mine_cost_change_per_year,4.4848786844689155
168,Total demand  RMSE,
168,Total demand  R2,
168,Primary commodity price  RMSE,
168,Primary commodity price  R2,
168,Primary supply  RMSE,
168,Primary supply  R2,
168,Total demand test RMSE,
168,Total demand test R2,
168,Primary commodity price test RMSE,
168,Primary commodity price test R2,
168,Primary supply test RMSE,
168,Primary supply test R2,
168,Total demand train RMSE,0.17025013784553644
168,Total demand train R2,-0.9186939698033054
168,Primary commodity price train RMSE,2.3373524935185936
168,Primary commodity price train R2,-55.17171878690604
168,Primary supply train RMSE,0.7240697916940685
168,Primary supply train R2,-31.680341114215516
168,score,0.07438749260225493
169,pri CU TCRC elas,0.34675911626488326
169,sec CU TCRC elas,0.027386856913910802
169,pri CU price elas,0.8867200280000758
169,sec CU price elas,0.35772422959825484
169,sec ratio TCRC elas,-0.15981539650429538
169,sec ratio scrap spread elas,0.30396697882050366
169,primary_commodity_price_elas_sd,-0.48026295665214547
169,tcrc_elas_sd,0.5268887096616334
169,tcrc_elas_price,0.1082923525057224
169,scrap_spread_elas_sd,0.9777012374657079
169,scrap_spread_elas_primary_commodity_price,0.41488805345581387
169,collection_elas_scrap_price,0.3868372991981154
169,refinery_capacity_fraction_increase_mining,0.022610919776538542
169,incentive_opening_probability,0.26973788433255763
169,mine_cu_margin_elas,0.9620979220879214
169,mine_cost_og_elas,-0.27995970663736924
169,mine_cost_change_per_year,4.021751371035885
169,primary_price_resources_contained_elas,0.6768453926500113
169,primary_oge_scale,0.020432710282589528
169,initial_ore_grade_decline,-0.35985439640867467
169,sector_specific_dematerialization_tech_growth,-0.017695525381211025
169,sector_specific_price_response,-0.5330834499433217
169,intensity_response_to_gdp,0.7182660453344736
169,region_specific_price_response,-0.5330834499433217
169,incentive_mine_cost_change_per_year,4.021751371035885
169,Total demand  RMSE,
169,Total demand  R2,
169,Primary commodity price  RMSE,
169,Primary commodity price  R2,
169,Primary supply  RMSE,
169,Primary supply  R2,
169,Total demand test RMSE,
169,Total demand test R2,
169,Primary commodity price test RMSE,
169,Primary commodity price test R2,
169,Primary supply test RMSE,
169,Primary supply test R2,
169,Total demand train RMSE,0.15916934474611058
169,Total demand train R2,-0.6770639482031346
169,Primary commodity price train RMSE,0.20893797486890656
169,Primary commodity price train R2,0.5511470856467453
169,Primary supply train RMSE,0.5135521198071887
169,Primary supply train R2,-15.439733588956337
169,score,-1.224561709312251
170,pri CU TCRC elas,0.9527224957764842
170,sec CU TCRC elas,0.07809775355527643
170,pri CU price elas,0.7122282335869413
170,sec CU price elas,0.28051511057196615
170,sec ratio TCRC elas,-0.36636834273762875
170,sec ratio scrap spread elas,0.7641566932900734
